SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540602,GTPL        ,B ,Q,118.60,121.90,117.75,120.60,121.75,118.00,97,206328,24654166.00,
540611,AUBANK      ,B ,Q,683.80,703.15,683.80,696.25,697.30,685.50,447,8174,5706027.00,
540614,GGENG       ,M ,Q,52.10,59.65,52.05,58.00,58.00,65.00,6,18000,979050.00,
540642,SALASAR     ,B ,Q,311.45,341.40,310.05,338.85,340.40,318.15,209,8315,2766969.00,
540647,GANGESSEC   ,B ,Q,68.50,68.50,67.25,67.25,67.25,74.70,7,1160,78197.00,
540648,PALASHSEC   ,B ,Q,51.30,53.50,51.30,53.50,53.50,53.95,2,110,5665.00,
540649,AVADHSUGAR  ,B ,Q,347.90,375.00,339.10,353.70,347.80,345.95,391,9747,3457654.00,
540650,MAGADHSUGAR ,B ,Q,90.00,93.80,86.60,88.45,92.60,92.95,29,1000,90404.00,
540652,CTCL        ,M ,Q,43.00,46.00,43.00,46.00,46.00,49.00,2,6000,267000.00,
540653,SINTEXPLAST ,B ,Q,46.00,47.90,45.10,47.00,47.00,46.35,1089,180637,8454232.00,
540654,GSTL        ,M ,Q,66.00,66.00,66.00,66.00,66.00,66.00,2,4000,264000.00,
540673,SIS         ,B ,Q,1190.05,1233.30,1169.00,1198.95,1207.00,1197.40,156,303371,364050845.00,
540678,COCHINSHIP  ,B ,Q,479.80,479.80,469.10,475.55,475.55,470.25,471,10605,5010762.00,
540679,SMSLIFE     ,B ,Q,295.00,295.00,281.00,281.00,281.00,295.00,2,2,576.00,
540680,KIOCL       ,B ,Q,176.00,184.00,173.80,181.05,181.05,175.90,109,3472,625716.00,
540691,ABCAPITAL   ,B ,Q,138.10,140.50,138.10,139.75,139.75,138.10,1872,183276,25567228.00,
540692,APEX        ,B ,Q,451.85,499.35,451.85,499.35,499.35,475.60,2505,103212,48908570.00,
540694,ANG         ,M ,Q,76.00,76.05,73.00,73.50,73.00,75.00,6,9600,721120.00,
540695,DWL         ,M ,Q,29.00,30.00,29.00,30.00,30.00,27.50,6,36000,1070400.00,
540697,AMFL        ,M ,Q,12.50,12.50,12.50,12.50,12.50,12.50,3,88000,1100000.00,
540699,DIXON       ,B ,Q,3140.20,3242.50,3140.20,3193.80,3168.10,3166.55,140,599,1914556.00,
540700,BRNL        ,B ,Q,166.90,173.00,166.90,171.00,172.00,168.20,15,466,79357.00,
540701,DCAL        ,B ,Q,279.00,286.75,275.00,282.05,282.05,281.20,419,113072,31666163.00,
540702,LASA        ,B ,Q,47.20,52.10,47.20,47.50,47.50,49.65,289,99511,4834329.00,
540704,MATRIMONY   ,B ,Q,725.00,725.00,711.00,720.60,720.60,734.30,8,34,24425.00,
540709,RELHOME     ,B ,Q,58.40,60.15,58.30,59.45,59.50,58.50,537,45047,2671312.00,
540710,CAPACITE    ,B ,Q,286.20,296.95,285.40,291.60,291.05,287.15,319,11384,3340930.00,
540716,ICICIGI     ,B ,Q,728.00,732.45,720.00,726.05,726.05,735.05,326,128643,93272002.00,
540719,SBILIFE     ,B ,Q,667.00,683.85,666.00,678.35,678.35,663.50,569,8304,5612814.00,
540724,DIAMONDYD   ,B ,Q,1127.00,1215.00,1122.00,1183.05,1183.05,1134.75,348,52185,58656620.00,
540725,SISL        ,M ,Q,100.10,100.60,99.00,100.35,100.60,100.00,13,15000,1496100.00,
540726,TTFL        ,M ,Q,112.00,112.10,112.00,112.10,112.10,111.00,3,4000,448200.00,
540728,SAYAJIIND   ,XT,Q,608.00,620.00,608.00,620.00,620.00,608.00,4,86,53188.00,
540729,VANTABIO    ,M ,Q,46.00,46.00,46.00,46.00,46.00,48.00,1,3000,138000.00,
540735,IRIS        ,M ,Q,42.00,45.85,42.00,45.85,45.85,45.00,3,12000,534200.00,
540737,SGRL        ,M ,Q,58.00,58.00,58.00,58.00,58.00,59.00,1,3000,174000.00,
540738,STL         ,M ,Q,141.00,142.00,141.00,141.50,142.00,138.00,2,2000,283000.00,
540743,GODREJAGRO  ,B ,Q,625.90,646.80,615.00,643.60,645.90,620.00,866,24014,15153820.00,
540744,MESCON      ,XT,Q,37.00,38.25,36.50,37.60,37.95,38.30,44,5004,184928.00,
540749,MASFIN      ,B ,Q,601.20,601.20,594.50,594.50,594.50,593.65,9,112,66953.00,
540750,IEX         ,B ,Q,1572.25,1592.95,1566.00,1570.90,1570.90,1543.15,364,1679,2651201.00,
540755,GICRE       ,B ,Q,695.10,704.00,695.00,700.90,702.00,705.70,211,2816,1974723.00,
540757,SCPL        ,M ,Q,142.00,144.00,136.10,141.90,144.00,138.00,13,24000,3401840.00,
540761,RCBFIVAG    ,B ,Q,8.55,8.55,8.47,8.49,8.47,8.70,2,4623,39236.00,
540762,TIINDIA     ,B ,Q,216.20,222.00,216.20,222.00,222.00,217.00,62,1960,431258.00,
540767,RNAM        ,B ,Q,217.35,221.40,217.10,218.45,217.65,216.70,141,3842,841970.00,
540768,MAHLOG      ,B ,Q,545.00,557.10,540.10,544.70,542.50,543.45,70,1126,615291.00,
540769,NIACL       ,B ,Q,649.00,657.80,640.10,644.40,644.40,644.40,304,5512,3567149.00,
540774,IFGLEXPOR   ,B ,Q,213.00,217.15,201.00,208.90,214.00,205.00,54,2583,528033.00,
540775,KHADIM      ,B ,Q,785.00,790.00,774.15,781.00,777.00,779.40,321,27825,21909649.00,
540776,5PAISA      ,B ,Q,338.50,374.05,338.45,374.05,374.05,356.25,36,813,300580.00,
540777,HDFCLIFE    ,B ,Q,463.30,472.00,461.20,469.00,469.00,465.80,3242,146955,68828967.00,
540782,SBRANDS     ,M ,Q,71.90,74.70,71.90,72.45,72.40,75.65,9,9000,651000.00,
540787,ICICIB22    ,B ,Q,35.30,35.69,35.21,35.64,35.69,35.28,104,58133,2062256.00,
540789,DNAMEDIA    ,B ,Q,7.50,8.35,7.50,8.34,8.35,7.50,45,47156,369046.00,
540790,EASTERNGAS  ,X ,Q,13.85,13.85,13.85,13.85,13.85,13.85,3,54,747.00,
540793,HHOF1140RG  ,B ,Q,8.40,8.41,8.40,8.41,8.40,8.53,12,18991,159529.00,
540795,DYNAMIC     ,M ,Q,36.55,39.00,36.50,38.00,38.00,37.00,11,33000,1238850.00,
540797,SHALBY      ,B ,Q,171.25,175.05,171.05,172.45,172.50,171.40,95,2898,500535.00,
540798,FSC         ,B ,Q,662.15,695.00,661.00,683.30,683.30,669.15,68,877,597146.00,
540799,DACEFRG     ,B ,Q,9.90,9.90,9.90,9.90,9.90,9.21,1,1,9.00,
540809,MRCEXIM     ,M ,Q,6.14,6.14,6.14,6.14,6.14,6.15,3,24000,147360.00,
540811,DML         ,M ,Q,7.09,7.09,7.09,7.09,7.09,7.00,1,10000,70900.00,
540821,SADHNA      ,X ,Q,23.50,23.60,23.40,23.40,23.40,23.70,9,2570,60400.00,
540824,ASTRON      ,B ,Q,102.45,108.75,102.45,107.90,107.90,103.35,192,9122,970349.00,
540850,JFL         ,M ,Q,60.00,61.00,58.50,60.95,61.00,59.00,7,14000,833800.00,
540861,IPRU3018    ,B ,Q,8.50,8.68,8.50,8.52,8.52,8.68,5,11442,98421.00,
540874,7SEAS       ,XT,Q,9.19,9.19,9.15,9.15,9.15,9.01,3,250,2295.00,
540879,APOLLO      ,B ,Q,176.05,181.00,174.35,179.30,179.30,177.65,169,5838,1041485.00,
540900,NEWGEN      ,B ,Q,250.20,259.00,247.40,256.20,255.55,250.50,379,2927,747482.00,
540901,PRAXIS      ,T ,Q,199.00,213.00,195.00,211.00,211.10,204.15,40,1918,404308.00,
540902,AMBER       ,B ,Q,1031.05,1031.15,1015.65,1022.65,1024.70,1030.50,99,762,780558.00,
540904,TIRUFOAM    ,XT,Q,89.00,89.00,89.00,89.00,89.00,90.00,2,50,4450.00,
540923,AML         ,M ,Q,5.60,5.60,5.60,5.60,5.60,5.85,1,6000,33600.00,
540935,GALAXYSURF  ,B ,Q,1320.00,1322.45,1296.00,1299.25,1299.25,1327.20,191,959,1249604.00,
540936,GGL         ,M ,Q,106.00,106.00,106.00,106.00,106.00,104.00,1,3000,318000.00,
540945,FSSPL       ,M ,Q,22.35,25.90,22.30,25.40,25.90,24.75,18,100000,2290200.00,
540952,LAL         ,M ,Q,6.00,6.50,6.00,6.50,6.50,7.50,2,20000,125000.00,
540954,IWP         ,X ,Q,776.15,776.15,740.00,742.00,742.00,776.15,23,1913,1419772.00,
540955,TDSL        ,M ,Q,39.00,40.00,34.00,39.05,40.00,39.70,27,84000,3136650.00,
540956,BHATIA      ,M ,Q,183.00,186.00,183.00,186.00,186.00,179.00,2,2000,369000.00,
540961,SHIVAMILLS  ,B ,Q,40.30,40.30,38.00,38.00,38.00,38.05,2,10,384.00,
540975,ASTERDM     ,B ,Q,172.10,181.90,172.10,179.10,179.10,173.95,1041,15736,2783831.00,
541005,KANCOTEA    ,X ,Q,65.50,65.50,65.50,65.50,65.50,65.50,1,1,65.00,
541006,ANGEL       ,M ,Q,33.10,33.15,32.50,33.00,33.00,33.05,6,24000,789000.00,
541019,HGINFRA     ,B ,Q,295.35,295.40,290.00,293.70,293.20,295.15,330,7533,2209798.00,
541053,EIS         ,M ,Q,939.00,939.00,938.00,938.00,938.00,933.00,2,320,300320.00,
541083,INFLAME     ,M ,Q,31.90,33.85,31.90,33.55,33.55,29.55,13,26000,860900.00,
541096,BPLPHARMA   ,XT,Q,190.20,190.20,190.20,190.20,190.20,194.05,1,25,4755.00,
541097,LIQUIDETF   ,F ,Q,1000.00,1000.01,1000.00,1000.01,1000.01,999.99,2,50,50000.00,
541143,BDL         ,B ,Q,386.65,388.30,381.50,386.65,386.65,385.45,132,2507,966541.00,
541144,ACTIVE      ,M ,Q,38.50,41.75,38.50,41.75,41.75,40.05,2,4000,160500.00,
541153,BANDHANBNK  ,B ,Q,472.00,501.00,468.50,494.30,494.30,469.30,4520,156199,76447125.00,
541154,HAL         ,B ,Q,990.00,1009.00,988.05,994.75,1008.00,993.65,127,891,886823.00,
541161,KARDA       ,B ,Q,167.45,174.90,167.45,168.75,168.25,170.60,37,1962,334926.00,
541163,SANDHAR     ,B ,Q,353.80,378.00,353.80,374.35,378.00,353.10,422,39867,14671622.00,
541178,BENARA      ,M ,Q,55.25,59.90,55.25,59.55,59.60,56.00,5,18000,1058900.00,
541179,ISEC        ,B ,Q,351.45,359.90,351.00,353.50,353.50,350.95,399,8055,2862957.00,
541195,MIDHANI     ,B ,Q,132.00,141.90,129.00,141.90,141.90,135.15,976,101158,14066006.00,
541206,OBCL        ,M ,Q,44.00,44.10,44.00,44.10,44.10,44.00,3,16000,704800.00,
541228,TRL         ,M ,Q,33.00,33.15,33.00,33.00,33.00,32.95,8,32000,1058400.00,
541233,LEMONTREE   ,B ,Q,69.95,71.40,69.30,70.40,70.40,70.25,530,72966,5134691.00,
541256,IPRU3081    ,F ,Q,9.40,9.40,9.40,9.40,9.40,9.00,1,500,4700.00,
541269,CHEMFABALKA ,T ,Q,137.75,148.85,137.75,139.90,140.50,145.00,20,1725,244181.00,
541276,GARVIND     ,M ,Q,7.76,7.82,7.76,7.82,7.82,7.76,4,120000,932200.00,
541301,ORIENTELEC  ,B ,Q,115.00,122.10,114.00,119.00,119.00,118.55,108,7280,869099.00,
541302,DHRUV       ,M ,Q,51.80,51.80,48.00,48.00,48.00,50.00,6,12000,593700.00,
541303,AKSHAR      ,M ,Q,33.00,33.00,32.50,32.50,32.50,31.75,2,6000,196500.00,
541309,IPRU3095    ,B ,Q,9.05,9.10,9.05,9.10,9.10,10.00,2,6000,54350.00,
541313,ICICI500    ,B ,Q,145.79,146.09,145.79,146.09,146.09,145.12,2,76,11101.00,
541336,INDOSTAR    ,B ,Q,570.15,578.00,567.50,571.25,571.25,569.95,850,14310,8179821.00,
541337,MILEFUR     ,M ,Q,39.00,39.00,39.00,39.00,39.00,39.50,1,3000,117000.00,
541338,UHZAVERI    ,M ,Q,30.00,30.10,30.00,30.10,30.10,30.05,3,9000,270600.00,
541347,PARVATI     ,T ,Q,4.56,4.56,4.56,4.56,4.56,4.56,2,101,460.00,
541352,MEGASTAR    ,MT,Q,42.75,42.75,42.75,42.75,42.75,40.75,2,8000,342000.00,
541353,INNOVATORS  ,MT,Q,57.50,62.30,57.10,61.60,62.25,59.40,31,56000,3368640.00,
541401,ARIHANTINS  ,MT,Q,29.50,30.00,28.00,29.70,29.50,29.25,115,480000,14091000.00,
541402,AFFORDABLE  ,MT,Q,100.00,103.60,97.50,102.90,102.90,98.75,13,20800,2094000.00,
541418,NGIL        ,MT,Q,36.00,36.50,35.25,35.25,35.25,0.00,65,260000,9340400.00,
555555,SENSEXIWIN  ,B ,Q,367.29,367.29,367.29,367.29,367.29,365.70,1,500,183645.00,
570001,TATAMTRTDVR ,A ,Q,173.45,178.35,172.05,174.90,174.90,171.35,3613,200931,35141677.00,
570002,FELDVR      ,B ,Q,35.00,36.25,34.50,35.15,35.90,34.25,18,900,31547.00,
570004,JISLBNDVR   ,B ,Q,58.65,61.05,58.65,60.95,61.00,59.80,26,1092,65635.00,
580001,STAN CHART  ,B ,I,61.30,61.30,60.10,60.60,60.20,62.45,38,2437,147805.00,
590003,KARUR VY(PS ,B ,Q,104.75,104.75,102.20,103.20,103.20,103.15,274,42706,4406970.00,
590005,TIDE WATE(PS,B ,Q,5849.00,5849.00,5716.00,5741.30,5730.00,5789.40,110,233,1341607.00,
590006,AMRUTANJAN  ,B ,Q,249.90,261.05,244.60,258.25,259.00,249.40,52,453,115356.00,
590013,XPRO INDI(PS,B ,Q,41.85,44.50,41.50,42.85,42.85,41.30,22,1330,56136.00,
590018,HISARMET(PS ,B ,Q,63.60,66.50,63.60,63.70,66.50,63.70,2,31,1974.00,
590021,BHARAT RA(PS,B ,Q,5227.00,5624.00,5227.00,5478.20,5600.00,5147.45,114,398,2153799.00,
590022,EASTER SI(PS,B ,Q,3.03,3.27,3.03,3.24,3.24,3.28,14,3099,9581.00,
590024,FERT CHE(PS ,B ,Q,42.25,47.20,42.20,46.50,46.50,43.20,211,25239,1135071.00,
590025,GINNI FIL(PS,B ,Q,21.00,21.00,19.85,20.60,20.90,21.00,125,26311,537207.00,
590030,SOUTH PET(PS,B ,Q,28.20,30.35,28.15,29.90,29.90,28.45,259,77219,2280860.00,
590031,DE NORA     ,B ,Q,265.00,282.10,264.50,281.90,281.90,268.70,106,2984,833012.00,
590041,KAVERI TELE ,B ,Q,7.50,8.00,7.50,8.00,8.00,8.20,3,150,1175.00,
590043,HARITA SEAT ,B ,Q,950.00,955.00,950.00,954.40,955.00,935.00,3,50,47610.00,
590051,SAKSOFT LTD ,B ,Q,211.50,217.30,208.50,214.40,214.40,212.10,27,770,163527.00,
590062,ANDHRA SUGAR,B ,Q,348.20,352.45,339.80,340.40,342.00,349.20,403,10177,3512246.00,
590065,INDIA MOTOR ,B ,Q,1010.00,1010.00,1010.00,1010.00,1010.00,980.00,1,1,1010.00,
590066,KCP LTD     ,B ,Q,105.20,112.65,104.90,107.05,107.45,105.45,470,21890,2372507.00,
590068,KHAITAN INDI,B ,Q,44.75,44.75,41.10,43.25,43.25,42.80,10,907,39544.00,
590071,SUNDARAM FIN,B ,Q,1730.65,1888.55,1720.70,1810.55,1805.05,1726.15,251,1815,3273752.00,
590073,WHEELS INDIA,B ,Q,1915.00,1945.20,1915.00,1945.20,1945.20,1920.00,4,12,23010.00,
590075,LAMBODHARA T,B ,Q,57.00,61.20,57.00,58.00,58.00,57.30,194,7116,419181.00,
590078,MAITHAN ALL ,B ,Q,561.25,606.75,535.00,581.35,581.35,569.60,299,5678,3264225.00,
590086,ORISSA MINE ,B ,Q,1306.85,1424.00,1306.85,1343.45,1355.00,1306.85,280,1758,2382088.00,
590095,GOLDBEES    ,E ,Q,2744.00,2754.99,2742.10,2742.17,2742.10,2744.12,68,586,1611813.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,1000.00,1000.00,1000.01,659,497598,497596552.00,
590097,KOTAKGOLDETF,E ,Q,271.00,271.00,269.21,270.91,270.00,269.01,25,4812,1303375.00,
590098,SBI GOLD ETS,E ,Q,2792.00,2797.00,2785.60,2794.00,2794.00,2787.41,14,39,108784.00,
590099,QUANTUM GOLD,E ,Q,1365.00,1368.00,1365.00,1367.40,1367.00,1365.00,3,10,13662.00,
590101,UTI GOLD ETF,E ,Q,2745.01,2760.00,2741.02,2753.00,2753.00,2775.00,14,36,99058.00,
590103,NIFTY BEES  ,B ,Q,1099.00,1109.90,1095.00,1109.25,1104.63,1102.06,36,708,781305.00,
590104,JUNIOR BEES ,B ,Q,290.00,295.19,289.70,293.56,295.19,290.89,9,89,26005.00,
590106,BANK BEES   ,B ,Q,2656.00,2683.56,2640.00,2671.00,2671.00,2662.89,11,12,31979.00,
590107,KOTAK PSU BK,B ,Q,290.00,296.00,287.00,295.23,296.00,289.98,23,1423,414619.00,
590115,M50 ETF     ,B ,Q,99.90,106.20,99.90,106.00,106.00,106.20,8,35,3693.00,
590126,GRADIENTE   ,XT,Q,1.33,1.33,1.33,1.33,1.33,1.27,1,500,665.00,
590134,MADRASFERT  ,B ,Q,26.00,27.65,25.10,27.40,27.40,26.30,160,20622,548532.00,
600180,HDFC BANK LT,A ,Q,2058.00,2140.00,2055.00,2065.00,2065.00,2047.90,87,143287,299486866.00,
632175,CYIENTSL    ,A ,Q,683.00,711.00,670.05,711.00,711.00,692.30,43,14740,10258392.00,
632187,INDUS IND BK,A ,Q,1923.00,1923.00,1923.00,1923.00,1923.00,1915.00,1,157,301911.00,
640750,IEX         ,B ,Q,1590.00,1590.00,1590.00,1590.00,1590.00,1595.00,6,232500,369675000.00,
700087,MUKUND CRPS ,F ,P,8.50,8.50,8.50,8.50,8.50,8.29,1,1,8.00,
700133,3DPLM       ,F ,P,67.22,67.22,67.22,67.22,67.22,67.21,4,755,50751.00,
700134,VEDLRPS     ,F ,P,10.14,10.14,10.10,10.11,10.11,10.10,18,10987,110989.00,
717502,JSW NCPS    ,F ,P,7.87,7.90,7.87,7.90,7.90,7.88,9,5518,43585.00,
717503,ZEE NCPS    ,F ,P,7.67,7.72,7.67,7.67,7.67,7.66,5,84099,645039.00,
800252,SGB2016I    ,G ,B,2760.00,2760.00,2741.35,2741.35,2741.35,2796.00,2,5,13744.00,
800254,SGBAUG24    ,G ,B,2744.01,2756.00,2744.01,2756.00,2756.00,2829.45,2,11,30304.00,
890144,TATASTEELPP ,A ,Q,140.05,145.00,138.40,143.70,143.70,141.15,204,15448,2201378.00,
890145,IBVENTUREPP ,A ,Q,223.70,254.00,222.15,251.55,251.55,246.80,502,56346,13264488.00,
934784,LTFINNCDIV  ,F ,D,1054.00,1054.00,1052.00,1052.13,1052.13,1035.01,5,359,378271.00,
934868,RFL18H      ,F ,D,1929.00,1929.00,1929.00,1929.00,1929.00,1920.00,1,1,1929.00,
934885,SREI2019VI  ,F ,D,1725.00,1725.00,1725.00,1725.00,1725.00,1721.00,1,100,172500.00,
934887,980STFC18   ,F ,D,509.00,509.00,509.00,509.00,509.00,508.45,2,100,50900.00,
934910,0SIFL18     ,F ,D,1691.00,1710.00,1691.00,1694.00,1694.00,1710.00,5,100,169790.00,
934953,1185ECL19C  ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1012.24,3,76,77140.00,
934965,0MFL20XI    ,F ,D,1680.00,1680.00,1680.00,1680.00,1680.00,1675.00,1,80,134400.00,
935016,12IIHFL2020 ,F ,D,1052.22,1052.50,1052.12,1052.43,1052.43,1067.95,6,176,185212.00,
935052,0SCUF19     ,F ,D,1575.00,1580.00,1575.00,1580.00,1580.00,1580.00,4,60,94680.00,
935088,12ECL20I    ,F ,D,1060.50,1060.50,1060.50,1060.50,1060.50,1060.00,4,50,53025.00,
935196,1275DSK2021 ,F ,D,1220.00,1220.00,1220.00,1220.00,1220.00,1212.00,7,99,120780.00,
935290,1125SREI19G ,F ,D,1037.50,1037.50,1030.00,1030.00,1030.00,1029.00,2,120,124125.00,
935311,980IFCI19A  ,F ,D,1040.00,1042.00,1040.00,1041.05,1040.10,1032.27,5,40,41620.00,
935319,0IFCI21E    ,F ,D,1441.00,1441.00,1441.00,1441.00,1441.00,1201.00,1,6,8646.00,
935321,990IFCI24F  ,F ,D,1060.00,1060.00,1051.01,1051.74,1055.00,1058.95,4,255,269020.00,
935351,940IFCI25   ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1021.00,2,100,101500.00,
935383,849NTPC25   ,F ,D,12.81,12.85,12.81,12.83,12.83,12.85,26,4177,53532.00,
935461,1025SREI20  ,F ,D,1003.00,1013.00,1003.00,1013.00,1013.00,1022.00,2,200,201600.00,
935490,950MFL18    ,F ,D,1064.01,1064.01,1055.02,1055.02,1055.02,1063.00,4,500,531103.00,
935506,736PFC25    ,F ,D,1099.99,1100.00,1098.00,1100.00,1100.00,1080.00,6,588,646672.00,
935512,735PFC35    ,F ,D,1180.00,1180.00,1180.00,1180.00,1180.00,1154.85,1,50,59000.00,
935514,760PFC35    ,F ,D,1173.40,1173.40,1173.40,1173.40,1173.40,1174.90,1,28,32855.00,
935584,76NHAI31    ,F ,D,1110.00,1110.00,1110.00,1110.00,1110.00,1102.67,1,450,499500.00,
935594,925MFL19    ,F ,D,1033.01,1033.01,1033.01,1033.01,1033.01,1029.01,1,100,103301.00,
935618,774IREDA31  ,F ,D,1119.06,1119.06,1112.24,1113.04,1113.04,1141.24,8,472,525922.00,
935650,11KFL19     ,F ,D,994.00,994.00,994.00,994.00,994.00,980.71,2,72,71568.00,
935674,769HUDCO31  ,F ,D,1139.00,1139.00,1139.00,1139.00,1139.00,1127.50,3,455,518245.00,
935682,764IRFC31   ,F ,D,1145.00,1145.00,1145.00,1145.00,1145.00,1142.05,1,450,515250.00,
935690,764NABARD31 ,F ,D,1113.00,1113.00,1108.10,1109.87,1110.00,1106.02,9,3118,3465069.00,
935694,875MFL19    ,F ,D,1001.40,1001.40,1001.28,1001.28,1001.28,1000.32,2,100,100132.00,
935700,9MFL19A     ,F ,D,1001.20,1001.20,986.00,986.00,986.00,1003.00,5,300,297065.00,
935710,0MFL19A4    ,F ,D,1195.00,1195.00,1195.00,1195.00,1195.00,1190.00,1,40,47800.00,
935752,9MMFSL26    ,F ,D,1015.00,1018.99,1013.01,1014.43,1015.00,1019.80,11,1081,1098856.00,
935788,10EHFL26    ,F ,D,1134.00,1134.00,1134.00,1134.00,1134.00,1116.55,1,100,113400.00,
935794,883DHFL19B  ,F ,D,990.11,990.11,990.11,990.11,990.11,1011.00,1,34,33663.00,
935814,930DHFL26B  ,F ,D,1075.00,1075.00,1071.00,1071.00,1071.00,1075.00,2,100,107120.00,
935832,910DHFL19B  ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1065.00,2,200,212000.00,
935840,925DHFL23B  ,F ,D,1067.89,1067.89,1067.89,1067.89,1067.89,1067.99,1,31,33104.00,
935846,87IBHFL19C  ,F ,D,1025.10,1025.10,1025.00,1025.00,1025.00,1030.00,5,50,51251.00,
935856,865IBHFL26  ,F ,D,1006.00,1006.00,1006.00,1006.00,1006.00,1006.00,4,106,106636.00,
935878,1075KFL19   ,F ,D,990.00,994.98,989.90,994.98,994.98,970.00,3,200,198493.00,
935882,0KFL20B     ,F ,D,1105.01,1105.01,1105.00,1105.00,1105.00,1150.00,4,250,276250.00,
935890,935SIFL19   ,F ,D,992.10,1002.00,992.10,1002.00,1002.00,993.00,2,170,169647.00,
935904,89RHFL20B   ,F ,D,1000.10,1000.10,1000.00,1000.00,1000.00,1000.15,7,151,151001.00,
935912,915RHFL27B  ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,1005.00,3,95,95475.00,
935916,940RHFL32B  ,F ,D,1000.01,1000.01,1000.01,1000.01,1000.01,1000.00,1,10,10000.00,
935936,935SEFL22B  ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,993.05,1,24,24120.00,
935940,975SEFL22B  ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1011.00,1,15,15225.00,
935944,0SEFL22B    ,F ,D,1091.00,1091.00,1091.00,1091.00,1091.00,1100.00,1,55,60005.00,
935946,85MFL19     ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,990.00,1,17,17017.00,
935952,875MFL19A   ,F ,D,1035.81,1035.81,1035.81,1035.81,1035.81,1034.28,5,800,828648.00,
935954,9MFL20A     ,F ,D,1044.49,1044.49,1010.25,1010.25,1010.25,1044.24,8,1411,1456278.00,
935974,10KFL20     ,F ,D,990.00,990.00,980.00,985.00,985.00,960.00,5,350,343950.00,
935988,888SIFL20   ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,4,200,198000.00,
935992,0SIFL20     ,F ,D,1089.00,1089.00,1089.00,1089.00,1089.00,1100.00,1,50,54450.00,
935994,912SIFL22   ,F ,D,998.00,998.99,996.00,998.20,998.99,995.24,6,131,130762.00,
935996,950SIFL22   ,F ,D,996.06,996.06,994.00,994.00,994.00,1001.00,5,350,348417.00,
935998,0SIFL22     ,F ,D,1095.00,1095.00,1089.00,1094.00,1094.00,1089.00,12,526,573214.00,
936000,825MFL19    ,F ,D,990.05,998.00,988.00,990.02,990.02,990.00,32,653,647622.00,
936004,875MFL22    ,F ,D,1007.00,1007.00,1007.00,1007.00,1007.00,995.00,1,10,10070.00,
936008,875MFL20B   ,F ,D,983.00,983.00,983.00,983.00,983.00,990.00,1,200,196600.00,
936028,10KFL20A    ,F ,D,980.00,985.00,978.00,985.00,985.00,962.06,8,500,491150.00,
936062,950SEFL27   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,6,139,139000.00,
936092,0KFL21B     ,F ,D,975.00,975.00,975.00,975.00,975.00,872.00,2,100,97500.00,
936120,0SIFL28     ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,590,590000.00,
936130,888ERFL28   ,F ,D,991.05,991.05,991.05,991.05,991.05,992.05,1,50,49552.00,
936138,875MFL23    ,F ,D,993.00,994.50,987.00,987.00,987.00,988.50,11,524,520719.00,
936142,875MFL21A   ,F ,D,987.35,987.35,987.35,987.35,987.35,993.00,1,11,10860.00,
936144,9MFL23      ,F ,D,985.10,985.10,985.10,985.10,985.10,994.84,1,10,9851.00,
936166,10KFL23     ,F ,D,1076.00,1076.00,1076.00,1076.00,1076.00,900.00,2,15,16140.00,
936182,935SEFL23   ,F ,D,979.95,980.00,979.95,980.00,980.00,1009.00,2,100,97997.00,
936186,92SEFL28    ,F ,D,984.00,985.00,983.00,983.17,983.00,985.00,6,125,123032.00,
936188,96SEFL28    ,F ,D,999.00,999.95,995.00,995.00,995.00,996.98,8,607,604788.00,
936198,89DHFL21    ,F ,D,990.00,995.75,980.00,988.14,985.05,0.00,40,1331,1319498.00,
936206,910DHFL28   ,F ,D,981.00,992.00,981.00,989.96,989.50,0.00,80,16381,16188456.00,
936214,9DHFL23     ,F ,D,994.99,994.99,991.55,993.50,992.00,0.00,32,1627,1615751.00,
953776,ECLC8C601A  ,F ,D,123134.00,123134.00,123134.00,123134.00,123134.00,121538.00,1,60,7388040.00,
957206,975UPPCL24  ,F ,D,1005555.00,1005555.00,1005555.00,1005555.00,1005555.00,0.00,1,1,1005555.00,
960615,ICIMM4 DEC20,F ,B,27604.00,27604.00,27604.00,27604.00,27604.00,0.00,1,1,27604.00,
961695,IDFCBKBD1B  ,F ,B,8640.00,8640.00,8640.00,8640.00,8640.00,8650.00,1,4,34560.00,
961700,IDFCBKBD1F  ,F ,B,8440.00,8440.00,8400.00,8400.05,8400.05,8440.00,4,16,134560.00,
