SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532719,BL KASHYAP  ,B ,Q,20.25,20.25,19.60,19.70,19.70,19.90,52,10091,200616.00,
532720,M&M FINANSER,A ,Q,424.00,424.25,414.30,415.80,415.05,418.70,2064,56076,23467913.00,
532721,VISA STEEL  ,B ,Q,6.80,8.38,6.80,8.38,8.38,6.99,135,3944627,32268560.00,
532722,NITCO TILES ,B ,Q,38.60,39.45,37.80,39.00,38.85,38.40,1666,21925,840348.00,
532723,MONNETPRO   ,X ,Q,5.75,5.75,5.75,5.75,5.75,6.01,1,10,57.00,
532725,SOLAR IND   ,A ,Q,1045.05,1048.75,1032.50,1042.80,1043.05,1045.95,44,304,317715.00,
532726,GALLAN METAL,B ,Q,51.90,51.90,43.20,48.75,48.75,49.95,12,771,37657.00,
532727,ADHUNIK MET ,T ,Q,3.09,3.09,3.09,3.09,3.09,2.95,52,112776,348477.00,
532728,MALU PAPER  ,B ,Q,26.50,26.55,26.00,26.00,26.00,26.50,38,1955,51221.00,
532729,UTTAM SUGAR ,B ,Q,120.00,125.20,119.55,123.35,123.35,119.35,599,32645,4033047.00,
532730,STL GLOBAL  ,B ,Q,6.50,6.50,5.70,6.23,6.24,6.25,12,950,5481.00,
532732,KEWAL KIRAN ,B ,Q,1349.00,1350.00,1300.00,1300.00,1300.00,1300.00,23,91,120953.00,XD
532733,SUN TVNET   ,A ,Q,617.70,619.40,590.00,595.25,591.00,616.35,2080,95814,58100987.00,
532734,GODAWARI POW,B ,Q,250.00,251.00,239.85,240.30,242.05,248.55,401,14224,3472078.00,
532735,RSYSTEMINT  ,B ,Q,53.85,53.85,49.40,51.60,51.60,50.65,113,7474,382196.00,
532737,EMKAY GLOB F,B ,Q,105.05,106.00,105.05,105.50,105.50,107.95,15,1300,137746.00,
532738,TANTIA CONS ,T ,Q,3.99,3.99,3.99,3.99,3.99,4.19,1,1,3.00,
532740,LOKESH MACH ,B ,Q,44.30,44.35,44.00,44.10,44.00,45.40,28,1341,59298.00,
532741,KAMDHENU    ,B ,Q,176.00,178.95,170.15,172.25,172.25,176.55,115,5674,992613.00,
532742,PAUSHAK LTD ,X ,Q,2058.05,2110.00,2055.00,2093.45,2090.00,2090.75,41,600,1254493.00,
532744,GTN TEXTILE ,T ,Q,9.50,9.50,9.30,9.32,9.30,9.72,5,1000,9319.00,
532745,INDICAP     ,X ,Q,37.00,40.35,37.00,39.85,40.20,39.00,53,16424,652940.00,
532746,UNITY INFRA ,Z ,Q,0.87,0.91,0.87,0.87,0.87,0.91,16,11300,9927.00,
532748,PRIME FOCUS ,B ,Q,62.50,62.50,61.05,61.05,61.05,63.60,13,1307,80952.00,
532749,ALLCARGO    ,B ,Q,116.00,118.50,114.15,115.80,114.50,116.15,246,14501,1681315.00,
532751,EASUNREYRL  ,B ,Q,7.00,7.42,7.00,7.20,7.15,7.07,16,7800,56351.00,
532754,GMR INFRASTR,A ,Q,17.05,17.50,17.05,17.35,17.35,17.05,898,2298315,39876899.00,
532755,TECH MAH    ,A ,Q,790.00,798.40,783.55,789.60,789.60,789.85,1858,461529,363937651.00,
532756,MAHINDCIE   ,A ,Q,237.60,240.55,237.35,239.05,238.50,238.65,131,2695,645356.00,
532757,VOLTAMP TRAN,B ,Q,1143.35,1143.35,1135.80,1136.40,1139.00,1142.90,9,57,64833.00,
532759,ATLANTA     ,B ,Q,19.50,19.65,18.60,19.10,19.10,19.10,63,12859,246102.00,
532760,DEEP INDS   ,B ,Q,141.90,142.20,138.25,138.75,138.25,143.80,164,3607,508729.00,
532761,HOV SERVICES,B ,Q,134.00,134.00,130.10,132.50,132.50,134.60,18,396,52767.00,
532762,ACTION CONST,B ,Q,100.00,102.75,99.00,101.35,101.00,100.50,1182,68016,6840975.00,
532764,GEECEE      ,B ,Q,124.85,124.85,120.10,121.20,121.50,122.90,27,635,77290.00,
532765,USHER AGRO  ,T ,Q,1.62,1.62,1.62,1.62,1.62,1.70,8,4720,7646.00,
532766,RICHA IND   ,XT,Q,1.42,1.42,1.42,1.42,1.42,1.40,4,2010,2854.00,
532767,GAYATRI PROJ,B ,Q,149.65,154.25,149.65,151.60,152.00,149.55,72,2174,330257.00,
532768,FIEM INDS   ,B ,Q,498.50,498.50,474.25,477.75,480.75,487.35,128,1166,562113.00,
532771,JHS SVEN    ,B ,Q,26.00,26.40,25.75,25.75,25.75,26.00,89,14594,379683.00,
532772,DCBBANK     ,A ,Q,199.25,201.00,195.90,196.45,195.90,199.40,353,38949,7710513.00,
532773,GLOBAL VECT ,B ,Q,72.95,74.90,70.55,71.10,71.10,73.00,46,1174,85415.00,
532774,INSPIRISYS  ,B ,Q,56.00,56.00,56.00,56.00,56.00,55.70,2,21,1176.00,
532775,GTL INFRAST ,T ,Q,0.98,0.99,0.91,0.93,0.95,0.95,150,566027,536565.00,
532776,SHIVAM AUTO ,B ,Q,36.90,37.25,35.55,35.95,35.55,37.50,142,17384,627669.00,
532777,INFO EDGE   ,A ,Q,1890.05,1912.95,1881.05,1892.40,1902.00,1903.25,511,4914,9304568.00,
532779,TORNT POWER ,A ,Q,260.00,261.60,254.00,254.85,254.85,260.10,709,23291,6000276.00,
532780,PARSVNATH   ,B ,Q,7.14,7.14,6.71,6.80,6.71,6.99,77,19426,133790.00,
532782,SUTLEJ TEXT ,B ,Q,41.25,41.45,41.25,41.45,41.45,41.10,2,10,412.00,
532783,DAAWAT      ,B ,Q,38.80,38.90,37.60,37.70,37.70,38.85,496,118936,4516067.00,
532784,SOBHA       ,A ,Q,460.00,468.00,456.00,461.35,460.10,458.15,495,13187,6103124.00,
532785,RUCHIRA PAP ,B ,Q,106.35,106.90,104.00,104.60,104.15,106.25,40,1551,163768.00,
532787,ESS DEE ALUM,B ,Q,16.81,16.81,16.81,16.81,16.81,16.01,11,893,15011.00,
532788,XLENERGY    ,T ,Q,0.71,0.71,0.71,0.71,0.71,0.68,4,10100,7171.00,
532790,TANLA       ,B ,Q,37.00,38.40,36.75,36.90,37.05,36.75,39,12752,472829.00,
532794,ZEEMEDIA    ,B ,Q,19.20,19.50,18.25,18.50,18.50,19.15,594,167199,3139477.00,
532795,SITINET     ,T ,Q,4.79,5.15,4.79,4.80,4.79,5.04,98,838054,4020701.00,
532796,LUMAX TECH  ,B ,Q,137.15,140.65,136.95,138.80,137.10,138.70,67,3163,439351.00,
532797,AUTOIND     ,B ,Q,53.80,54.35,52.00,53.70,53.80,54.25,30,3746,199808.00,
532798,NTWK MED INV,A ,Q,33.95,34.35,33.30,33.55,33.50,33.90,140,33738,1141753.00,
532799,HUBTOWN     ,B ,Q,34.65,34.65,33.25,33.40,33.25,34.20,32,2388,80490.00,
532800,TV18BRDCST  ,A ,Q,35.50,35.65,34.50,34.60,34.60,35.10,381,269379,9453933.00,
532801,CAMBRIDGE   ,B ,Q,45.95,45.95,43.05,45.80,45.80,45.55,5,188,8158.00,
532804,TECHNOCRAFT ,B ,Q,554.00,561.55,549.05,560.00,560.35,559.30,34,2327,1292465.00,
532805,REDINGTON   ,A ,Q,98.45,99.10,96.60,97.00,97.00,97.05,189,8554,832702.00,
532806,AI CHAMPDNY ,XT,Q,13.52,13.52,13.52,13.52,13.52,12.88,5,1056,14277.00,
532807,CINELINE    ,B ,Q,45.35,45.35,44.00,44.95,44.95,45.60,13,740,32718.00,
532808,PGIL        ,B ,Q,177.50,183.70,172.00,173.35,173.35,179.20,77,4369,763797.00,
532809,FSL         ,A ,Q,49.20,49.40,47.00,47.15,47.15,48.75,1793,413721,19743770.00,
532810,POWER FINAN ,A ,Q,114.00,115.55,112.25,113.20,113.20,114.00,4395,964440,110176535.00,
532811,AHLUWALIA CO,B ,Q,332.00,332.00,319.00,322.60,319.00,342.65,56,1953,633967.00,
532812,TRANSWARRANT,B ,Q,5.15,5.30,4.55,4.55,4.55,4.72,9,7716,38989.00,
532813,C & C CONSTR,Z ,Q,11.71,12.69,11.71,12.12,12.12,12.26,14,3345,40723.00,
532814,INDIAN BANK ,A ,Q,269.85,273.05,262.20,263.70,263.00,269.55,1390,68487,18319706.00,
532815,SMS PHARMACE,B ,Q,64.35,66.55,63.10,63.90,63.85,63.60,36,1384,89923.00,
532817,ORIENTAL    ,B ,Q,13.20,13.50,13.20,13.50,13.50,13.75,4,502,6776.00,
532819,MINDTREE LTD,A ,Q,950.00,950.00,935.50,939.00,939.00,950.00,2183,46206,43477523.00,
532820,ELAND       ,T ,Q,5.61,6.15,5.61,5.61,5.61,5.90,12,2455,13777.00,
532822,IDEA        ,A ,Q,33.20,33.20,31.70,32.10,32.10,33.00,8520,3713552,120537680.00,
532823,EURO CERAMIC,T ,Q,1.70,1.70,1.70,1.70,1.70,1.78,1,25,42.00,
532827,PAGE INDUSTR,A ,Q,23615.00,23875.70,23612.00,23705.35,23675.00,23489.00,283,459,10891348.00,
532828,AMD INDUS   ,B ,Q,22.00,22.00,21.65,22.00,22.00,21.75,4,1101,24221.00,
532829,LAWRESHWAR  ,X ,Q,29.20,30.95,28.50,29.75,29.80,29.20,11,437,12595.00,
532830,ASTRAL POLY ,A ,Q,1123.60,1150.55,1116.95,1148.70,1149.85,1114.15,271,1776,2028368.00,
532832,INDBUL REAL ,A ,Q,96.45,96.70,89.30,90.10,90.10,95.65,4934,644105,59758713.00,
532834,CAMLINFINE  ,B ,Q,52.85,53.10,50.50,50.80,50.95,52.30,470,25196,1302401.00,
532835,ICRA        ,B ,Q,3011.95,3034.90,2944.00,2993.25,2944.00,2967.00,42,148,446623.00,
532839,DISH TV     ,A ,Q,37.30,38.20,36.50,36.85,36.85,37.20,1285,762930,28444520.00,
532841,SAHYA INDU  ,X ,Q,193.10,201.25,191.30,194.60,195.00,192.60,327,29355,5770508.00,
532842,SREE RAYALA ,B ,Q,172.65,175.45,169.00,173.00,172.85,174.10,33,511,88309.00,
532843,FORTIS      ,A ,Q,136.50,137.00,135.85,136.45,137.00,136.30,174,17085,2329581.00,
532845,TGBHOTELS   ,B ,Q,12.00,12.10,12.00,12.10,12.10,11.53,6,876,10599.00,
532847,HILTON MET  ,T ,Q,18.00,18.00,17.25,17.60,17.60,18.05,21,5752,102094.00,
532848,DELTA CORP  ,A ,Q,244.30,244.90,240.60,242.10,242.10,244.00,1155,59763,14490229.00,
532850,MIC ELECTRON,T ,Q,1.05,1.10,1.04,1.04,1.04,1.09,54,48087,50339.00,
532851,INSECTCID   ,B ,Q,641.00,642.00,625.00,635.65,635.50,636.85,45,351,222845.00,
532852,MCD HOLDING ,B ,Q,23.65,24.75,23.25,23.80,23.75,23.65,16,446,10613.00,
532853,ASAHI SONG  ,B ,Q,165.55,167.00,165.00,166.40,166.40,169.55,11,454,75264.00,
532854,NITIN FIRE  ,B ,Q,1.41,1.48,1.34,1.34,1.34,1.41,45,34852,47678.00,
532855,HARYA CAPFIN,X ,Q,48.50,48.50,44.50,44.50,44.50,46.50,4,310,13851.00,
532856,TIME TECHNO ,A ,Q,102.05,102.20,97.75,99.00,99.00,101.55,244,18598,1862664.00,
532859,HGSL        ,B ,Q,628.50,630.05,620.10,627.95,630.00,625.85,22,500,313872.00,
532864,NELCAST     ,B ,Q,72.20,74.05,70.40,71.45,71.35,73.15,119,8564,616185.00,
532865,MEGHMANI    ,A ,Q,64.30,65.75,63.95,64.20,64.20,65.70,936,240597,15528995.00,
532867,V2RETAIL    ,B ,Q,293.00,295.05,283.20,288.20,284.85,293.00,128,2484,719416.00,
532868,DLF LIMITED ,A ,Q,199.80,202.60,195.55,196.25,196.00,199.30,4081,594860,118550623.00,
532869,TARMAT      ,B ,Q,37.80,38.50,37.30,38.30,38.30,37.40,5,850,32189.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.50,9,15475,7737.00,
532871,CELESTIAL   ,B ,Q,6.55,6.55,6.05,6.11,6.10,6.30,22,6229,38827.00,
532872,SUNPHA ADV  ,A ,Q,196.00,197.50,190.05,190.95,190.95,195.10,985,79800,15480027.00,
532873,HOUSING DEV ,A ,Q,25.90,26.10,25.15,25.55,25.75,25.85,686,315696,8095288.00,
532874,SURYACHAKRA ,Z ,Q,0.31,0.31,0.31,0.31,0.31,0.32,6,30245,9375.00,
532875,ALLIED DIGIT,B ,Q,14.00,15.05,13.60,13.61,13.60,14.39,41,7154,101463.00,
532878,ALPA LAB    ,B ,Q,26.40,27.00,26.10,26.50,26.80,27.30,42,8281,220135.00,
532879,SIR SHADI LA,XT,Q,37.85,37.85,34.30,34.30,34.30,36.05,7,201,7536.00,
532880,OMAXE LTD   ,A ,Q,208.75,208.75,206.35,206.50,206.35,207.80,662,117057,24229908.00,
532884,REFEX       ,B ,Q,45.60,47.75,44.45,44.45,44.45,46.75,317,54199,2454537.00,
532885,CENTRAL BK  ,A ,Q,34.60,34.95,33.35,33.50,33.65,34.40,248,39456,1345196.00,
532886,SEL MANUF   ,T ,Q,1.40,1.40,1.33,1.33,1.33,1.40,9,4086,5478.00,
532888,ASIAN GRANIT,B ,Q,232.40,233.00,227.05,228.45,227.05,232.90,175,7395,1696729.00,
532889,K.P.R. MILL ,A ,Q,560.65,572.75,554.70,559.85,558.00,573.30,156,1239,699751.00,
532890,TAKE SOLUT  ,A ,Q,123.00,130.75,123.00,127.65,127.65,123.10,2045,102758,13147199.00,
532891,PURAVANKARA ,B ,Q,81.60,82.15,79.20,79.75,79.75,80.25,222,20720,1666122.00,
532892,MOTILALOFS  ,A ,Q,627.95,628.00,610.85,613.90,611.75,626.70,201,4524,2785087.00,
532893,VTM LTD     ,X ,Q,25.50,27.40,25.40,26.20,26.80,26.10,20,1449,37877.00,
532894,IWIND ENERGY,B ,Q,5.60,6.78,5.60,5.62,5.62,5.90,31,10255,58131.00,
532895,NAGREKA CAP ,B ,Q,13.74,14.00,13.74,13.99,13.99,13.18,6,1023,14186.00,
532896,MAGNUM VENT ,B ,Q,5.22,6.98,5.22,5.60,5.60,5.86,16,6053,35327.00,
532898,POWER GRID  ,A ,Q,197.95,200.85,197.05,198.50,198.50,197.45,1524,152172,30243229.00,
532899,KAVERI SEED ,A ,Q,465.90,476.30,455.10,458.40,455.20,461.00,2298,119300,55690123.00,
532900,PAISALO     ,B ,Q,300.00,300.00,299.00,299.00,299.00,298.10,8,30,8987.00,
532902,CONSOL CONST,Z ,Q,1.80,1.97,1.80,1.81,1.81,1.89,22,321480,594079.00,
532904,SUPREME INFR,B ,Q,28.90,29.15,28.90,29.15,29.15,27.80,8,529,15414.00,
532906,MAANALU     ,B ,Q,93.10,93.65,90.00,90.90,92.40,92.55,24,1235,112479.00,
532907,ILFSENGG    ,T ,Q,9.64,9.83,9.03,9.08,9.05,9.38,15,9068,84265.00,
532908,SHARON BIO  ,Z ,Q,3.79,4.13,3.79,3.79,3.79,3.98,26,9011,34261.00,
532911,PARLE SOFTWR,X ,Q,11.56,11.56,11.55,11.56,11.56,11.01,16,3951,45666.00,
532914,ARCOTECH LTD,T ,Q,6.12,6.15,5.82,5.96,5.85,6.12,55,40473,242729.00,
532915,RELIGARE ENT,B ,Q,30.55,31.00,29.90,30.00,30.00,30.35,53,17099,519126.00,
532916,BARAK VALL  ,T ,Q,15.32,15.50,15.32,15.50,15.50,15.62,8,2100,32442.00,
532918,RATHI BARS  ,X ,Q,16.40,16.40,16.00,16.00,16.00,15.14,2,2,32.00,
532920,EMPEE DIST  ,T ,Q,7.80,7.80,7.74,7.74,7.74,8.14,10,2011,15613.00,
532921,ADANI PORTS ,A ,Q,360.95,361.60,355.80,360.35,359.55,360.55,996,92231,33129850.00,
532922,EDELWEISS   ,A ,Q,198.40,198.40,194.00,195.95,195.95,196.55,2929,209032,40971616.00,
532923,REN JEWELERY,B ,Q,320.00,320.00,310.70,313.65,320.00,317.00,36,1251,394185.00,
532924,KOLTEPATIL  ,B ,Q,255.45,260.95,252.85,253.60,253.60,253.55,187,4651,1189367.00,
532925,KAUSHAL INFR,B ,Q,0.75,0.75,0.75,0.75,0.75,0.74,2,1505,1128.00,
532926,JYOTHY LAB  ,A ,Q,188.50,188.90,184.00,184.60,184.60,186.85,153,3722,689596.00,
532927,ECLERX      ,A ,Q,1157.70,1179.00,1153.00,1156.65,1155.00,1134.35,1408,20776,24160195.00,
532928,TRIL        ,B ,Q,13.70,13.70,13.00,13.00,13.00,13.29,32,6500,85902.00,
532929,BRIGADE     ,B ,Q,245.00,259.50,243.05,248.25,246.05,243.50,1278,43121,10946571.00,
532930,BGR ENERGY  ,B ,Q,62.70,63.35,61.45,61.75,61.75,61.95,183,12741,792073.00,
532931,BURNPUR     ,T ,Q,3.35,3.35,3.10,3.20,3.20,3.26,39,38130,119943.00,
532932,MANAKSIA LTD,B ,Q,39.00,40.00,38.35,39.50,40.00,39.80,29,19861,777889.00,
532933,PORWAL AUTO ,X ,Q,29.35,32.00,29.05,29.50,30.30,30.30,68,3934,116741.00,
532934,PPAP        ,B ,Q,297.90,297.90,280.50,283.95,284.00,297.25,110,2049,588362.00,
532935,ARIES AGRO  ,B ,Q,85.70,87.05,84.40,85.85,84.40,86.20,97,6460,556935.00,
532937,KUANTUM     ,X ,Q,516.90,516.90,475.00,477.55,480.00,492.60,85,1030,493363.00,
532939,RPOWER      ,A ,Q,10.91,11.11,10.58,10.64,10.64,10.92,5235,5643329,60980978.00,
532940,J KUMAR INFR,B ,Q,167.65,167.65,155.95,156.30,156.30,162.40,221,10424,1668642.00,
532941,CORDS CABLE ,B ,Q,64.15,64.35,62.00,62.90,62.90,65.00,48,4921,311179.00,
532942,KNR CONST   ,A ,Q,267.20,269.90,266.80,267.80,267.80,267.85,117,4885,1307868.00,
532944,ONMOBILE    ,B ,Q,37.60,41.90,36.80,38.90,38.90,37.65,686,81596,3263691.00,
532945,SHRIRAM EPC ,B ,Q,8.50,8.98,8.50,8.72,8.72,8.67,30,6714,58649.00,
532946,BANG        ,B ,Q,33.30,33.95,32.25,33.10,32.50,33.80,43,12225,404631.00,
532947,IRB INFRA   ,A ,Q,147.75,149.40,144.80,145.60,145.50,147.65,506,64943,9537150.00,
532951,GSS INFOTECH,B ,Q,118.65,122.45,116.05,117.20,117.00,118.85,820,420287,49661477.00,
532952,NAHAR CAP   ,B ,Q,88.15,89.50,88.15,89.50,89.50,90.00,2,140,12476.00,
532953,V GUARD IND ,A ,Q,220.00,222.40,216.00,218.30,218.00,218.35,630,38990,8600481.00,
532955,RECLTD      ,A ,Q,140.00,142.55,139.80,141.00,141.00,144.85,3362,646518,91148484.00,
532959,GAMMON INFRA,B ,Q,0.63,0.64,0.61,0.61,0.61,0.64,98,521760,320409.00,
532960,IBVENTURES  ,B ,Q,284.60,290.70,280.40,282.85,282.85,281.45,1899,91289,26005462.00,
532961,SITA SHREE  ,T ,Q,0.60,0.60,0.60,0.60,0.60,0.58,1,6000,3600.00,
532966,TITAGARH WAG,B ,Q,70.55,71.80,69.80,70.15,70.25,70.60,315,35904,2540679.00,
532967,KIRI DYES   ,B ,Q,457.55,461.00,452.25,453.60,453.80,457.00,290,7718,3516914.00,
532972,SANKHYA INFO,X ,Q,67.75,75.45,66.55,75.40,75.40,68.60,350,53211,3934925.00,
532974,ABML        ,T ,Q,45.65,48.90,45.65,47.15,47.50,47.50,50,8425,396982.00,
532975,AISHWARYA TE,Z ,Q,2.59,2.59,2.59,2.59,2.59,2.47,4,779,2017.00,
532976,JAIBALA IND ,T ,Q,28.10,28.10,28.10,28.10,28.10,26.80,12,33533,942277.00,
532977,BAJAJ AUTO  ,A ,Q,2950.10,2995.00,2932.00,2949.40,2932.00,2948.10,1203,87278,257360696.00,
532978,BAJAJ FINSE ,A ,Q,6969.00,7062.25,6927.70,6957.50,6956.05,6944.65,804,5056,35293606.00,
532979,PIRPHYTO    ,T ,Q,35.85,35.85,34.40,35.35,35.40,34.75,13,1256,44490.00,
532980,GOKUL REFOIL,T ,Q,9.22,9.27,8.90,9.27,9.27,9.22,4,1415,12992.00,
532983,RPG LIFESCI ,B ,Q,257.00,257.00,251.55,253.20,251.55,257.60,37,2799,717428.00,
532985,KOTAK SENSEX,B ,Q,392.00,392.00,392.00,392.00,392.00,387.63,2,13,5096.00,
532986,NIRAJ CEMENT,X ,Q,16.35,17.40,16.10,16.35,16.10,17.00,6,708,11567.00,
532987,RANE BRAKE  ,B ,Q,622.60,630.85,615.40,620.10,624.30,614.60,105,680,423063.00,
532988,RANE ENGVL  ,B ,Q,452.00,452.00,451.50,451.60,451.50,452.10,2,50,22580.00,
532990,METKORE     ,T ,Q,1.11,1.11,1.10,1.10,1.10,1.06,3,115,127.00,
532991,MVL LIMITED ,B ,Q,0.23,0.23,0.22,0.22,0.22,0.23,6,13854,3067.00,
532994,ARCHIDPLY IN,B ,Q,40.35,41.10,39.80,40.55,40.55,41.00,23,1402,56555.00,
532997,KSK ENERGY  ,B ,Q,0.90,0.91,0.87,0.90,0.91,0.90,145,283767,254591.00,
532998,LEHIL       ,B ,Q,22.25,22.90,22.00,22.35,22.35,23.10,24,5212,115674.00,
533001,SOMI CONVEY ,B ,Q,26.60,26.60,25.90,26.35,26.35,26.00,4,2324,61534.00,
533008,OCL IRON&ST ,Z ,Q,2.38,2.45,2.37,2.42,2.37,2.47,14,12189,29334.00,
533012,LANDMRK PRO ,B ,Q,3.81,4.19,3.81,3.85,3.85,3.85,9,11058,43983.00,
533014,SICAGEN IND ,B ,Q,26.00,26.30,24.35,24.80,24.40,26.30,73,8077,202424.00,
533015,NUTEK INDIA ,B ,Q,0.29,0.29,0.27,0.27,0.27,0.28,7,59821,16181.00,
533022,20 MICRONS  ,B ,Q,39.15,39.15,38.00,38.40,38.40,38.70,121,8553,331068.00,
533023,WABCO       ,A ,Q,6178.85,6250.00,6175.05,6216.85,6250.00,6218.05,150,444,2753226.00,
533029,ALKALI      ,B ,Q,43.05,43.95,42.60,43.45,43.95,43.10,29,4082,178080.00,
533033,ISGEC       ,B ,Q,5540.00,5578.00,5480.00,5522.50,5530.00,5476.00,425,1718,9492135.00,
533047,INDIAN MET  ,B ,Q,255.35,261.60,255.35,257.70,256.25,260.50,100,3145,812171.00,
533056,VEDAVAAG    ,X ,Q,30.30,30.70,29.00,29.90,30.25,30.30,49,3075,90904.00,
533068,ARROW TEX   ,B ,Q,15.30,19.00,15.30,18.30,18.30,19.00,8,470,8425.00,
533080,MOLDTKPACK  ,B ,Q,279.10,280.00,275.00,277.05,279.50,280.35,38,803,222108.00,
533088,MAH HOLIDAY ,A ,Q,253.00,253.00,237.70,239.75,239.75,249.55,176,4399,1066939.00,
533090,EXCEL       ,B ,Q,1.56,1.60,1.56,1.56,1.56,1.64,6,9650,15068.00,
533095,BENGLA& ASM ,B ,Q,1710.00,1710.00,1650.00,1658.30,1658.30,1695.00,61,462,767990.00,
533096,ADANI POWER ,A ,Q,48.65,50.10,47.90,48.20,48.00,48.60,2543,2238369,109804307.00,
533098,NHPC        ,A ,Q,25.00,25.10,24.45,24.55,24.55,25.00,596,294115,7263031.00,
533101,SURYAMBA SP ,X ,Q,63.75,63.75,62.05,62.20,62.10,65.70,4,1390,86581.00,
533103,JINDALCOTEX ,T ,Q,3.86,4.24,3.84,4.24,4.24,4.04,11,5166,19851.00,
533104,GLOBUS SPR  ,B ,Q,143.00,143.00,139.55,140.40,139.90,144.10,132,7300,1033404.00,
533106,OIL INDIA   ,A ,Q,175.55,177.05,171.80,172.40,172.40,175.55,1603,167055,29062968.00,
533107,RNAVAL      ,B ,Q,11.13,11.13,10.60,11.12,11.12,10.60,1170,754562,8326682.00,
533108,BHILWRA TEC ,X ,Q,9.15,9.40,8.72,8.75,8.74,9.31,9,201804,1762228.00,
533109,EURO MULTI  ,T ,Q,1.54,1.54,1.54,1.54,1.54,1.52,2,25,38.00,
533110,SH PRECOTED ,X ,Q,0.39,0.39,0.39,0.39,0.39,0.33,2,207,80.00,
533121,SQSBFSI     ,B ,Q,527.00,527.00,500.00,504.50,508.00,513.30,75,957,485624.00,
533122,RTNPOWER    ,B ,Q,2.95,2.95,2.75,2.80,2.80,2.78,150,511816,1424144.00,
533137,DEN NETWORK ,B ,Q,72.45,75.90,72.15,73.30,74.05,73.55,40,1218,89300.00,
533138,ASTEC LIFE  ,B ,Q,522.35,525.00,515.00,521.95,520.00,519.50,46,719,372236.00,
533144,COX KINGS   ,A ,Q,149.70,149.70,144.55,146.40,144.65,148.75,245,4773,697353.00,
533146,DLINK IND   ,B ,Q,85.05,87.95,81.10,81.40,81.35,84.25,48,2577,216998.00,
533148,JSW ENERGY  ,A ,Q,67.70,67.90,65.00,65.40,65.40,67.30,775,119136,7895478.00,
533149,ESSAR SECU  ,XT,Q,1.87,1.87,1.87,1.87,1.87,1.90,8,5995,11210.00,
533150,GODREJ PROP ,A ,Q,815.00,851.90,808.65,844.00,844.00,810.85,3966,96180,80637917.00,
533151,D B CORP    ,A ,Q,198.80,198.80,187.30,188.85,189.70,192.70,163,3616,695489.00,
533152,MBL INFRA   ,B ,Q,13.50,13.80,12.70,13.11,12.82,13.65,26,57539,776063.00,
533155,JUBL FOOD   ,A ,Q,1409.80,1438.00,1405.00,1428.95,1428.95,1401.05,3303,98397,140292238.00,
533156,VASCON ENG  ,B ,Q,15.65,15.90,15.45,15.50,15.50,15.75,70,28107,439914.00,
533157,SYNCOM HEAL ,T ,Q,2.17,2.39,2.17,2.21,2.22,2.28,54,44230,98651.00,
533158,THANGAMAYIL ,B ,Q,340.00,340.00,340.00,340.00,340.00,340.00,3,10,3400.00,
533160,D B REALTY  ,T ,Q,21.40,21.40,21.05,21.35,21.40,20.40,249,102850,2198712.00,
533161,EMMBI       ,B ,Q,121.40,125.00,117.45,123.00,123.00,118.10,47,3060,374688.00,
533162,HATHWAY CAB ,B ,Q,26.50,27.30,26.25,26.35,26.30,26.40,863,96189,2570596.00,
533163,ARSS INFRA  ,B ,Q,42.90,44.50,41.50,41.95,42.40,43.65,81,4873,211161.00,
533164,TEXMO PIPES ,B ,Q,20.15,20.25,19.50,19.75,19.75,20.10,91,21736,433037.00,
533166,SUNDARAMMUL ,B ,Q,1.90,1.90,1.75,1.80,1.84,1.86,4139,130754,236162.00,
533167,CORO ENGG   ,X ,Q,29.00,29.00,26.00,26.10,26.10,28.50,27,10956,291915.00,
533168,ROSSELL IND ,B ,Q,67.50,67.50,65.15,66.65,66.60,68.55,30,1962,130008.00,
533169,MAN INFRA   ,B ,Q,37.95,38.30,37.10,37.30,37.30,37.95,120,24793,931513.00,
533170,TAMBOLI CAP ,X ,Q,75.95,75.95,73.00,73.00,73.00,74.05,8,589,43017.00,
533171,UNITED BANK ,B ,Q,11.10,11.13,10.81,10.83,10.90,11.09,94,49942,545882.00,
533176,DQ ENT      ,B ,Q,6.75,6.95,6.52,6.60,6.60,6.77,22,3502,23962.00,
533177,IL&FS TRANS ,B ,Q,6.70,6.70,6.37,6.49,6.50,6.70,188,55599,358387.00,
533179,PERSISTENT  ,A ,Q,642.00,649.00,627.05,630.10,630.10,639.20,427,6102,3893060.00,
533181,INTRASOFT   ,T ,Q,127.50,139.45,127.50,133.35,134.65,133.90,26,2023,266764.00,
533189,GOENKA DIAM ,Z ,Q,0.29,0.29,0.29,0.29,0.29,0.29,2,1750,507.00,
533192,KCP SUGAR IN,B ,Q,16.85,17.15,16.70,17.00,17.00,16.85,101,41650,705401.00,
533193,KIRLOSKAR EL,B ,Q,19.05,19.10,17.20,17.50,17.50,18.25,102,23186,409991.00,
533200,TALWALKAR   ,B ,Q,45.40,45.80,44.30,45.45,45.45,45.50,148,15559,706240.00,
533202,NITESH EST  ,B ,Q,6.45,6.75,6.32,6.37,6.37,6.64,51,25505,164285.00,
