SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
541179,ISEC        ,A ,Q,233.00,244.85,233.00,243.50,243.50,233.65,1453,34654,8338572.00,
541195,MIDHANI     ,B ,Q,125.70,128.30,125.60,127.05,127.30,125.80,261,11502,1461604.00,
541206,OBCL        ,M ,Q,48.00,48.00,48.00,48.00,48.00,50.25,1,4000,192000.00,
541233,LEMONTREE   ,A ,Q,86.00,89.15,81.50,88.00,87.50,87.05,7143,1343366,113700488.00,
541256,IPRU3081    ,F ,Q,8.31,9.44,8.31,9.44,9.44,8.59,4,5000,45505.00,
541269,CHEMFABALKA ,B ,Q,150.00,152.00,148.50,150.85,152.00,148.00,18,885,132613.00,
541301,ORIENTELEC  ,B ,Q,145.00,145.25,143.00,144.60,144.60,145.95,453,35946,5174407.00,
541302,DHRUV       ,M ,Q,34.25,35.00,34.25,34.50,34.50,36.50,5,10000,345100.00,
541303,AKSHAR      ,M ,Q,21.90,23.50,21.15,23.05,22.60,21.80,40,282000,6533700.00,
541313,ICICI500    ,B ,Q,150.00,154.90,149.50,149.50,149.50,148.01,12,50,7601.00,
541336,INDOSTAR    ,A ,Q,355.45,358.00,351.00,354.75,354.75,350.35,99,1280,451902.00,
541347,PARVATI     ,T ,Q,3.43,3.43,3.43,3.43,3.43,3.37,2,70,240.00,
541353,INNOVATORS  ,M ,Q,57.25,57.25,54.50,55.00,55.00,55.00,6,9600,534400.00,
541400,ZIMLAB      ,X ,Q,144.80,150.00,141.00,141.00,141.00,145.00,7,219,31699.00,
541401,ARIHANTINS  ,M ,Q,12.60,17.85,12.60,14.45,13.50,15.70,38,164000,2527200.00,
541402,AFFORDABLE  ,M ,Q,93.00,93.00,93.00,93.00,93.00,94.00,1,1600,148800.00,
541403,DOLLAR      ,B ,Q,287.00,297.90,287.00,292.00,292.00,285.10,3,11,3204.00,
541450,ADANIGREEN  ,A ,Q,35.65,36.35,35.35,36.25,36.10,35.05,344,85295,3069551.00,
541503,UNICK       ,XT,Q,29.95,29.95,29.95,29.95,29.95,29.00,2,110,3294.00,
541540,SOLARA      ,B ,Q,389.00,404.90,388.50,393.25,393.25,384.00,600,20269,7977195.00,
541545,TALWGYM     ,B ,Q,115.75,122.55,114.60,119.25,120.00,113.65,302,11667,1398952.00,
541556,RITES       ,B ,Q,259.85,264.40,258.40,261.45,261.45,256.35,888,43101,11275536.00,
541557,FINEORG     ,B ,Q,1200.00,1220.00,1166.10,1172.00,1171.00,1194.35,403,2893,3434518.00,
541578,VARROC      ,B ,Q,654.40,654.40,640.50,645.10,647.80,641.35,100,5132,3309331.00,
541601,RAJNISH     ,M ,Q,144.30,144.30,134.90,144.20,144.20,139.50,13,100800,13659300.00,
541700,TCNSBRANDS  ,B ,Q,821.75,842.00,801.00,811.50,808.00,811.85,363,2534,2085325.00,
541701,SUPERSHAKT  ,M ,Q,409.90,410.00,409.90,410.00,410.00,398.50,13,34500,14144970.00,
541702,ASHNI       ,T ,Q,4.82,4.82,4.82,4.82,4.82,4.91,3,711,3427.00,
541703,GFIL        ,M ,Q,53.05,58.00,51.05,57.65,57.65,63.80,27,60800,3206880.00,
541729,HDFCAMC     ,B ,Q,1488.00,1506.20,1488.00,1497.75,1497.75,1489.80,918,16926,25325148.00,
541735,VIVANTA     ,T ,Q,5.40,5.45,5.40,5.40,5.40,5.40,3,86,464.00,
541741,TINNATFL    ,B ,Q,20.50,21.00,20.25,21.00,21.00,20.00,6,210,4296.00,
541744,TVF2G       ,B ,Q,8.96,8.96,8.96,8.96,8.96,8.40,1,100,896.00,
541770,CREDITACC   ,B ,Q,466.00,499.00,465.00,494.55,494.55,470.10,1665,34491,16826990.00,
541771,AMINTAN     ,B ,Q,1.80,1.80,1.66,1.73,1.73,1.73,20,6297,10909.00,
541778,DEEP        ,M ,Q,42.25,42.40,42.25,42.40,42.40,43.55,4,12000,507900.00,
541805,IPRU3169    ,B ,Q,8.26,8.26,8.26,8.26,8.26,8.46,1,5,41.00,
541809,ICICINXT50  ,B ,Q,27.93,28.13,27.93,28.13,28.13,27.56,3,35,977.00,
541890,SPACEINCUBA ,B ,Q,0.57,0.59,0.57,0.59,0.59,0.57,5,38285,22548.00,
541945,RANJEET     ,M ,Q,32.15,32.15,32.15,32.15,32.15,27.40,1,6000,192900.00,
541946,ICICILIQ    ,F ,Q,1000.01,1000.01,1000.00,1000.00,1000.00,1000.00,76,34449,34449007.00,
541956,IRCON       ,B ,Q,434.80,435.90,426.35,428.55,428.55,430.40,169,3670,1584107.00,
541967,SKYGOLD     ,M ,Q,181.50,181.50,181.50,181.50,181.50,182.00,92,77600,14084400.00,
541972,SETFSN50    ,B ,Q,328.67,333.80,328.67,333.80,333.80,325.00,17,1880,622218.00,
541974,MANORAMA    ,M ,Q,198.00,219.00,198.00,210.80,213.80,195.00,49,29400,6165750.00,
541988,AAVAS       ,B ,Q,1200.00,1259.35,1140.50,1240.75,1230.10,1233.90,671,29822,36424100.00,
541999,GENERAAGRI  ,XT,Q,4.65,4.65,4.65,4.65,4.65,4.55,2,1700,7905.00,
542011,GRSE        ,B ,Q,99.00,109.10,94.50,98.85,98.85,94.50,784,40229,4111023.00,
542025,SUNRETAIL   ,M ,Q,44.00,51.50,44.00,45.00,45.00,43.95,10,78000,3634200.00,
542066,ADANIGAS    ,B ,Q,116.90,118.90,115.80,116.65,116.65,114.30,1069,88805,10426233.00,
542117,NETRIPPLES  ,X ,Q,7.30,7.30,7.30,7.30,7.30,7.50,2,1000,7300.00,
542123,PHOSPHATE   ,XT,Q,46.05,46.05,46.00,46.00,46.00,48.40,13,1180,54324.00,
542141,TECHNOE     ,B ,Q,233.50,237.85,232.30,235.80,235.80,233.50,30,946,222076.00,
542155,DGL         ,M ,Q,70.00,70.00,70.00,70.00,70.00,68.00,1,24000,1680000.00,
542156,IPRU3218    ,B ,Q,8.43,9.56,8.43,9.56,9.56,8.90,2,1009,8516.00,
542206,BTSYN       ,X ,Q,15.50,15.90,15.50,15.90,15.90,16.05,6,105000,1645500.00,
542216,OCLINDIA    ,B ,Q,1140.00,1157.00,1121.05,1144.00,1144.00,1130.35,520,6488,7399150.00,
542231,NILASPACES  ,B ,Q,2.35,2.53,2.35,2.49,2.50,2.41,49,106487,264136.00,
542233,TREJHARA    ,B ,Q,28.90,30.00,28.90,30.00,30.00,30.40,2,110,3190.00,
542248,DECCAN      ,M ,Q,102.00,102.00,99.30,100.95,101.00,101.40,9,18000,1818360.00,
542285,AXITA       ,M ,Q,70.90,79.00,70.90,79.00,79.00,77.25,3,10000,725200.00,
542323,KPIGLOBAL   ,M ,Q,73.95,73.95,69.35,69.50,69.50,69.80,20,112000,7903920.00,
542333,CESCVENTURE ,B ,Q,505.00,524.80,503.00,514.40,515.00,506.35,287,136704,71069573.00,
542337,SPENCER     ,B ,Q,157.00,159.30,152.35,154.70,155.40,153.60,262,14790,2310383.00,
542351,GLOSTERLTD  ,T ,Q,1085.00,1097.00,1023.05,1077.55,1023.05,1070.55,15,264,285590.00,
542367,XELPMOC     ,B ,Q,73.00,73.00,70.00,72.50,72.50,72.75,25,2667,192664.00,
542383,RITCO       ,M ,Q,67.35,70.50,65.05,69.95,70.50,69.35,23,123200,8579120.00,
542399,CHALET      ,B ,Q,285.90,320.80,284.40,301.75,301.75,282.90,1376,261079,75419746.00,
542459,KRANTI      ,MT,Q,36.00,36.40,36.00,36.40,36.40,36.50,2,6000,217200.00,
542460,ANUP        ,T ,Q,575.00,577.10,538.00,577.10,577.10,549.65,408,54389,31216363.00,
542477,GLEAM       ,MT,Q,7.73,7.78,7.73,7.78,7.78,7.41,11,110000,855300.00,
542484,ARVINDFASN  ,T ,Q,652.35,652.35,652.35,652.35,652.35,621.30,109,3770,2459359.00,
555555,ICICISENSX  ,B ,Q,390.00,390.88,390.00,390.87,390.87,387.22,5,756,295504.00,
570001,TATAMTRTDVR ,A ,Q,92.90,93.20,91.80,92.75,92.75,91.65,1042,150465,13939382.00,
570002,FELDVR      ,B ,Q,37.90,37.90,35.05,35.05,35.05,34.55,4,392,14648.00,
570004,JISLBNDVR   ,B ,Q,42.35,42.70,41.90,42.55,42.60,41.55,19,1845,78329.00,
580001,STAN CHART  ,B ,I,49.50,51.25,49.50,50.45,50.45,52.35,34,2648,133723.00,
590003,KARUR VY(PS ,B ,Q,68.75,70.50,68.75,69.90,69.90,69.50,527,51288,3598207.00,
590005,TIDE WATE(PS,B ,Q,5545.80,5598.05,5505.65,5537.10,5530.00,5491.30,64,125,694926.00,
590006,AMRUTANJAN  ,B ,Q,313.80,314.50,310.00,310.45,310.10,307.70,80,1961,610340.00,
590013,XPRO INDI(PS,B ,Q,37.15,38.00,37.15,37.20,37.20,37.35,5,35,1302.00,
590018,HISARMET(PS ,B ,Q,40.55,44.70,40.55,41.15,41.15,42.90,13,4001,166094.00,
590021,BHARAT RA(PS,B ,Q,4448.75,4700.00,4412.00,4605.90,4555.00,4355.35,471,1606,7406290.00,
590022,EASTER SI(PS,T ,Q,1.81,1.93,1.81,1.93,1.93,1.84,9,9008,16328.00,
590024,FERT CHE(PS ,B ,Q,37.15,37.80,36.65,36.90,36.90,36.90,120,16955,630085.00,
590025,GINNI FIL(PS,B ,Q,15.39,15.50,14.78,14.90,14.90,14.73,98,16610,252526.00,
590030,SOUTH PET(PS,B ,Q,26.60,27.30,26.50,26.75,26.75,26.30,154,18432,495791.00,
590031,DE NORA     ,B ,Q,298.70,303.00,290.35,300.10,301.80,287.15,175,3293,987869.00,
590043,HARITA SEAT ,B ,Q,451.00,472.20,450.10,458.00,458.00,452.45,98,3395,1557646.00,
590051,SAKSOFT LTD ,B ,Q,290.30,294.00,290.25,292.00,291.00,294.55,10,376,109554.00,
590056,SALONA COTSP,B ,Q,73.00,73.00,72.95,72.95,72.95,74.50,3,110,8027.00,
590057,PROSEED     ,T ,Q,0.49,0.49,0.47,0.48,0.48,0.49,26,28530,13830.00,
590062,ANDHRA SUGAR,B ,Q,357.95,366.00,353.70,361.85,361.85,355.05,150,5866,2127171.00,
590065,INDIA MOTOR ,B ,Q,930.00,930.00,925.00,925.00,925.00,900.00,3,12,11150.00,
590066,KCP LTD     ,B ,Q,92.30,95.55,92.00,94.35,93.80,91.00,89,11383,1069478.00,
590068,KHAITAN INDI,T ,Q,43.00,43.00,42.35,42.35,42.35,41.15,2,266,11275.00,
590070,RADAAN MEDIA,T ,Q,3.00,3.00,3.00,3.00,3.00,2.86,5,6500,19500.00,
590071,SUNDARAM FIN,B ,Q,1547.00,1598.25,1528.10,1564.10,1550.00,1536.10,406,51518,80123114.00,
590072,SUNDARAM BRK,B ,Q,338.00,342.50,338.00,342.50,342.50,330.55,8,8,2716.00,
590073,WHEELS INDIA,B ,Q,988.05,992.40,963.15,970.50,967.60,974.85,45,283,275918.00,
590075,LAMBODHARA T,B ,Q,42.30,42.30,40.20,40.90,40.20,41.00,11,962,39409.00,
590078,MAITHAN ALL ,B ,Q,498.15,498.15,482.70,489.50,490.00,492.25,185,3659,1796438.00,
590086,ORISSA MINE ,B ,Q,929.00,933.10,906.55,908.90,908.90,915.85,305,2033,1876720.00,
590095,GOLDBEES    ,E ,Q,2848.50,2857.00,2845.00,2850.51,2851.00,2846.43,78,723,2060946.00,
590096,LIQUIDBEES  ,F ,Q,1000.00,1000.01,999.19,1000.00,1000.00,1000.01,893,277463,277464115.00,
590097,KOTAKGOLDETF,E ,Q,285.80,285.80,281.02,282.00,282.00,283.99,23,1311,369773.00,
590098,SBI GOLD ETS,E ,Q,2893.35,2905.00,2890.00,2890.16,2890.01,2893.35,24,103,297964.00,
590099,QUANTUM GOLD,E ,Q,1421.00,1421.00,1419.50,1419.50,1419.50,1413.00,2,8,11363.00,
590101,UTI GOLD ETF,E ,Q,2880.00,2892.99,2860.01,2889.90,2889.90,2865.31,6,7,20126.00,
590103,NIFTY BEES  ,B ,Q,1153.00,1172.00,1153.00,1169.38,1168.50,1155.08,112,22058,25747082.00,
590104,JUNIOR BEES ,B ,Q,284.00,289.26,284.00,288.54,288.62,282.66,85,2188,629103.00,
590106,BANK BEES   ,B ,Q,2830.00,2857.45,2830.00,2838.75,2839.88,2833.01,19,10051,28599999.00,
590107,KOTAK PSU BK,B ,Q,294.50,309.96,291.01,308.74,308.74,290.00,16,50,15359.00,
590108,PSUBNK BEES ,B ,Q,330.00,334.09,330.00,333.83,333.83,325.47,6,51,16972.00,
590110,QUANTUM INDX,B ,Q,1130.00,1133.50,1130.00,1133.50,1133.50,1122.00,3,3,3397.00,
590115,M50 ETF     ,B ,Q,108.75,108.75,106.80,106.80,106.80,104.49,2,66,7064.00,
590126,GRADIENTE   ,XT,Q,0.83,0.83,0.82,0.83,0.83,0.82,45,49736,41249.00,
590128,SHREE TULSI ,X ,Q,2.49,2.49,2.49,2.49,2.49,2.49,3,7500,18675.00,
590134,MADRASFERT  ,B ,Q,22.25,22.95,21.95,22.35,22.25,21.95,127,15040,337124.00,
715004,ILFS1606PFA ,F ,P,2300.00,2300.00,2300.00,2300.00,2300.00,1926.02,1,1000,2300000.00,
715014,815LTFH2020 ,F ,P,100.50,100.50,100.11,100.11,100.11,100.50,4,2000,200277.00,
715027,895LTFHL21  ,F ,P,100.99,100.99,100.65,100.88,100.80,100.69,20,81300,8193669.00,
717502,JSW NCPS    ,F ,P,4.67,4.68,4.67,4.68,4.68,4.70,4,1444,6749.00,
717503,ZEE NCPS    ,F ,P,5.85,5.87,5.82,5.87,5.87,5.81,14,957100,5599332.00,
800258,SGB2016IIA  ,G ,B,2800.00,2955.03,2800.00,2955.03,2955.03,2955.92,3,5,14445.00,
800259,SGB2016IIIA ,G ,B,3010.00,3017.95,2963.10,2963.10,2963.10,3020.00,5,47,141300.00,
800265,SGB2016IV   ,G ,B,2984.90,2984.90,2984.90,2984.90,2984.90,2985.90,1,2,5969.00,
800268,SGBMAY25    ,G ,B,2932.14,2932.14,2920.00,2920.00,2920.00,2932.11,5,86,251495.00,
800269,SGBJULY25   ,G ,B,3000.00,3000.00,3000.00,3000.00,3000.00,3065.00,1,50,150000.00,
800270,SGBOCT25    ,G ,B,3090.00,3090.00,3090.00,3090.00,3090.00,3130.00,1,20,61800.00,
810612,838GJSDL29  ,G ,B,101.90,101.90,101.90,101.90,101.90,101.70,3,18000,1834200.00,
810613,835GJSDL29  ,G ,B,101.55,101.90,101.55,101.90,101.90,0.00,2,13000,1321200.00,
890144,TATASTEELPP ,A ,Q,54.00,59.55,53.50,59.50,59.50,54.15,3531,1014704,58565018.00,
934901,0MFL19      ,F ,D,1874.00,1874.00,1874.00,1874.00,1874.00,1885.00,6,65,121810.00,
934931,0MFL2019K   ,F ,D,1850.00,1850.00,1850.00,1850.00,1850.00,1850.00,3,50,92500.00,
935012,0MFL2019J   ,F ,D,1708.00,1708.00,1708.00,1708.00,1708.00,1750.00,2,10,17080.00,
935014,0MFL20K     ,F ,D,1604.40,2108.00,1604.40,2108.00,2108.00,1764.00,2,960,1781952.00,
935046,1085SCUF19  ,F ,D,1097.95,1098.00,1097.95,1098.00,1098.00,1098.00,2,100,109797.00,
935052,0SCUF19     ,F ,D,1715.00,1715.00,1714.00,1714.00,1714.00,1712.00,5,33,56570.00,
935130,10STFC19    ,F ,D,1081.00,1081.00,1081.00,1081.00,1081.00,1076.01,1,170,183770.00,
935208,105MFL19A   ,F ,D,1041.60,1041.60,960.00,1035.00,1035.00,1090.71,6,110,108415.00,
935313,0IFCI19B    ,F ,D,1470.20,1470.20,1461.10,1470.00,1470.00,1468.00,9,220,323229.00,
935321,990IFCI24F  ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,1000.00,1,100,100100.00,
935361,1015ECL20   ,F ,D,1001.99,1001.99,999.99,1000.00,1000.00,1003.00,3,100,100099.00,
935383,849NTPC25   ,F ,D,12.50,12.72,12.50,12.57,12.53,12.57,56,13787,173225.00,
935461,1025SREI20  ,F ,D,996.00,996.00,996.00,996.00,996.00,996.00,2,25,24900.00,
935506,736PFC25    ,F ,D,1094.90,1094.90,1071.35,1071.35,1071.35,1075.00,2,9,9807.00,
935538,689REC25    ,F ,D,1170.00,1170.00,1170.00,1170.00,1170.00,1013.01,1,100,117000.00,
935540,714REC25    ,F ,D,1060.00,1069.00,1060.00,1069.00,1069.00,1056.00,3,486,519030.00,
935578,714NHAI26   ,F ,D,1112.40,1112.40,1112.40,1112.40,1112.40,1104.60,1,200,222480.00,
935584,76NHAI31    ,F ,D,1171.00,1174.00,1170.50,1172.00,1172.00,1176.00,6,870,1019485.00,
935590,85MFL21     ,F ,D,955.00,955.00,955.00,955.00,955.00,955.00,5,50,47750.00,
935616,753IREDA26  ,F ,D,1055.00,1055.02,1055.00,1055.01,1055.01,1062.00,4,111,117106.00,
935640,727HUDCO26  ,F ,D,1090.00,1090.00,1090.00,1090.00,1090.00,1089.99,3,13,14170.00,
935662,729NHAI26   ,F ,D,1088.30,1098.00,1088.30,1098.00,1098.00,1070.00,4,462,503294.00,
935664,739NHAI31A  ,F ,D,1183.00,1183.00,1183.00,1183.00,1183.00,1118.46,9,1500,1774500.00,
935674,769HUDCO31  ,F ,D,1125.00,1125.00,1116.10,1116.10,1116.10,1122.80,4,199,223545.00,
935680,729IRFC26   ,F ,D,1062.62,1063.16,1062.47,1063.15,1063.15,1090.00,6,500,531354.00,
935682,764IRFC31   ,F ,D,1134.00,1135.00,1130.00,1130.00,1130.00,1129.00,12,1525,1723700.00,
935686,735NABARD31 ,F ,D,1070.00,1070.00,1070.00,1070.00,1070.00,1157.26,1,90,96300.00,
935732,844MMFSL21  ,F ,D,966.50,971.00,966.50,971.00,971.00,1000.00,2,200,193750.00,
935758,MMFSL26     ,F ,D,1418.40,1418.40,1418.00,1418.00,1418.00,1200.00,2,2,2836.00,
935788,10EHFL26    ,F ,D,999.00,1000.00,999.00,1000.00,1000.00,990.00,3,30037,30007000.00,
935798,888DHFL21B  ,F ,D,825.00,825.00,825.00,825.00,825.00,820.00,1,10,8250.00,
935802,893DHFL26B  ,F ,D,779.99,779.99,763.80,763.80,763.80,754.75,2,57,43649.00,
935810,925DHFL21B  ,F ,D,839.99,839.99,808.00,812.97,812.00,808.50,12,225,183850.00,
935816,0DHFL19A    ,F ,D,966.00,1378.00,966.00,1378.00,1378.00,1148.80,2,2,2344.00,
935820,0DHFL21B    ,F ,D,1090.00,1090.00,1090.00,1090.00,1090.00,1090.00,1,22,23980.00,
935832,910DHFL19B  ,F ,D,961.00,961.00,950.00,961.00,961.00,960.07,4,88,84348.00,
935840,925DHFL23B  ,F ,D,770.00,789.95,766.05,770.03,774.00,765.00,5,63,49325.00,
935882,0KFL20B     ,F ,D,1260.00,1260.00,1260.00,1260.00,1260.00,1200.00,3,400,504000.00,
935896,960SIFL21   ,F ,D,950.00,950.00,950.00,950.00,950.00,950.00,1,2,1900.00,
935924,912SEFL20B  ,F ,D,985.00,985.00,985.00,985.00,985.00,940.56,1,1,985.00,
935936,935SEFL22B  ,F ,D,974.98,974.98,955.00,955.00,955.00,935.00,2,6,5809.00,
935954,9MFL20A     ,F ,D,1008.15,1008.15,1008.15,1008.15,1008.15,1007.90,4,850,856927.00,
935980,1025KFL22   ,F ,D,975.00,980.00,975.00,977.40,980.00,955.00,6,730,713500.00,
935988,888SIFL20   ,F ,D,940.00,940.00,940.00,940.00,940.00,936.83,1,6,5640.00,
935994,912SIFL22   ,F ,D,936.00,936.00,906.00,906.20,906.20,939.00,7,43,39232.00,
935996,950SIFL22   ,F ,D,944.45,960.00,944.45,960.00,960.00,921.00,2,60,57133.00,
936010,900MFL22A   ,F ,D,1021.00,1021.00,1021.00,1021.00,1021.00,1029.00,1,10,10210.00,
936054,0SEFL22     ,F ,D,990.00,990.00,990.00,990.00,990.00,999.00,1,4,3960.00,
936056,935SEFL24   ,F ,D,920.00,920.00,920.00,920.00,920.00,920.00,1,10,9200.00,
936064,955SEFL27   ,F ,D,925.00,925.00,915.00,916.00,916.00,900.00,3,25,22935.00,
936100,0SIFL19A    ,F ,D,993.00,1040.01,993.00,1040.01,1040.01,1023.00,23,3100,3131002.00,
936116,912SIFL28   ,F ,D,875.00,875.00,870.00,870.00,870.00,870.00,3,22,19240.00,
936122,842ERFL21   ,F ,D,957.00,957.00,957.00,957.00,957.00,957.00,1,50,47850.00,
936138,875MFL23    ,F ,D,960.00,960.00,960.00,960.00,960.00,970.05,1,5,4800.00,
936142,875MFL21A   ,F ,D,1042.00,1042.00,1042.00,1042.00,1042.00,1011.04,1,50,52100.00,
936144,9MFL23      ,F ,D,1023.50,1029.00,1019.99,1023.94,1021.30,1028.00,35,25016,25600939.00,
936180,9SEFL23A    ,F ,D,930.00,930.00,930.00,930.00,930.00,1088.00,2,100,93000.00,
936190,0SEFL28     ,F ,D,1090.90,1090.90,1090.90,1090.90,1090.90,1100.00,1,50,54545.00,
936192,9DHFL25     ,F ,D,750.00,750.00,747.50,749.95,750.00,825.00,7,152,113990.00,
936198,89DHFL21    ,F ,D,789.00,789.00,769.00,780.62,780.62,784.54,17,160,124189.00,
936202,856DHFL21   ,F ,D,845.00,845.00,802.01,813.53,802.01,851.01,6,77,63022.00,
936206,910DHFL28   ,F ,D,750.00,750.00,736.12,736.12,736.12,730.05,3,41,30680.00,
936214,9DHFL23     ,F ,D,761.00,761.00,760.00,760.00,760.00,767.00,3,60,45630.00,
936220,95JMFCSL23  ,F ,D,1007.00,1007.00,1007.00,1007.00,1007.00,1000.00,2,40,40280.00,
936222,911JMFCSL23 ,F ,D,951.00,980.00,951.00,980.00,980.00,970.00,2,8,7724.00,
936224,975JMFCSL28 ,F ,D,990.00,990.00,990.00,990.00,990.00,999.99,1,10,9900.00,
936226,934JMFCS28  ,F ,D,980.00,980.00,961.00,961.50,961.00,989.00,8,78,75552.00,
936228,893STFCL23  ,F ,D,961.00,978.90,961.00,971.00,971.00,978.98,14,1471,1422646.00,
936230,903STFCL28  ,F ,D,971.00,971.00,971.00,971.00,971.00,970.00,4,30,29130.00,
936234,93STFCL23   ,F ,D,1015.26,1015.26,1011.00,1014.05,1011.00,1013.00,8,576,584503.00,
936246,925EFL23    ,F ,D,974.99,974.99,973.98,973.98,973.98,971.25,2,4,3897.00,
936252,943EFL28    ,F ,D,944.00,944.00,938.02,943.82,943.75,942.80,7,154,145196.00,
936286,880TCFSL21  ,F ,D,1040.99,1040.99,1040.99,1040.99,1040.99,1033.06,1,5,5204.00,
936290,890TCFSL23  ,F ,D,1037.00,1040.90,1037.00,1039.35,1040.90,1036.50,12,908,943284.00,
936296,975KFL20A   ,F ,D,955.01,955.01,955.00,955.00,955.00,875.00,6,1000,955001.00,
936300,10KFL21     ,F ,D,995.00,995.00,995.00,995.00,995.00,995.00,2,115,114425.00,
936314,96AHFL21    ,F ,D,972.50,995.00,950.25,950.25,950.25,984.00,7,162,158626.00,
936318,965AHFL23   ,F ,D,920.00,920.00,920.00,920.00,920.00,960.00,1,30,27600.00,
936320,935AHFL28   ,F ,D,940.00,940.00,940.00,940.00,940.00,920.00,1,5,4700.00,
936356,MFL29NOV18  ,F ,D,1019.99,1019.99,1000.00,1000.00,1000.00,997.60,15,365,369478.00,
936358,96MFL21     ,F ,D,994.00,994.00,994.00,994.00,994.00,995.00,1,10,9940.00,
936360,10MFL23     ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,2,10,10000.00,
936366,1040MFL23   ,F ,D,1020.00,1020.00,1020.00,1020.00,1020.00,1025.00,1,10,10200.00,
936370,MFL29NOV18B ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,10,10000.00,
936374,MFL29NOV18D ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,980.00,1,33,33000.00,
936382,967JMFCSL23 ,F ,D,999.00,1000.00,999.00,1000.00,1000.00,999.81,3,100,99950.00,
936386,981JMFCSL28 ,F ,D,990.00,990.00,990.00,990.00,990.00,995.33,1,200,198000.00,
936388,1020EFL22   ,F ,D,999.00,999.00,996.00,996.00,996.00,995.00,5,100,99750.00,
936392,995EFL24    ,F ,D,999.99,1007.50,970.20,985.23,1003.90,995.00,16,2042,2027896.00,
936394,1040EFL24   ,F ,D,1030.00,1030.00,1004.90,1005.00,1005.00,1004.90,3,30,30399.00,
936396,EFL4JAN19A  ,F ,D,1029.90,1029.90,1011.00,1011.00,1011.00,1011.00,2,388,395934.00,
936398,1015EFL29   ,F ,D,994.50,1000.00,993.37,996.86,993.37,998.17,45,11123,11086662.00,
936404,905MMFSL22  ,F ,D,1048.95,1048.95,1003.10,1020.54,1020.00,1005.00,11,211,215813.00,
936412,93MMFSL27   ,F ,D,1007.00,1007.00,1006.49,1006.49,1006.50,1005.64,22,2183,2197190.00,
936416,95MMFSL29   ,F ,D,1021.90,1022.00,1018.00,1019.98,1018.00,1010.00,8,202,206035.00,
936452,912STFCL24  ,F ,D,980.00,1000.00,925.55,967.26,1000.00,980.00,6,98,95530.00,
936454,93STFCL29   ,F ,D,1003.00,1044.00,1003.00,1044.00,1044.00,1004.85,5,151,152094.00,
936460,97STFCL29   ,F ,D,990.00,990.00,990.00,990.00,990.00,980.00,2,355,351450.00,
936480,935MFL22    ,F ,D,980.00,985.00,901.05,945.50,954.00,986.13,68,557,537309.00,
936482,975MFL24    ,F ,D,996.00,1000.00,985.00,998.33,1000.00,992.00,17,350,348746.00,
936484,975MFL22A   ,F ,D,984.00,984.00,970.05,970.10,970.10,975.00,12,71,68968.00,
936486,1015MFL24   ,F ,D,986.10,987.00,986.10,987.00,987.00,1010.00,4,21,20718.00,
936488,0MFL22      ,F ,D,960.00,1088.00,952.40,1000.00,1000.00,960.00,5,31,30332.00,
936490,0MFL24      ,F ,D,902.60,902.60,902.60,902.60,902.60,0.00,1,10,9026.00,
936492,0MFL26      ,F ,D,950.00,950.00,940.00,940.00,940.00,0.00,2,30,28450.00,
947146,TATA18MAR11 ,F ,D,1055100.00,1055100.00,1054998.89,1054998.89,1054998.89,1111420.00,4,4,4220098.00,
948575,CIFCL250912 ,F ,D,551717.12,551717.12,551717.12,551717.12,551717.12,554801.37,1,1,551717.00,
950497,872PFC22A   ,F ,D,8820.00,8820.00,8820.00,8820.00,8820.00,8815.00,2,8,70560.00,
952793,728NHAI30   ,F ,D,1144432.60,1144432.60,1144432.60,1144432.60,1144432.60,1137520.00,1,50,57221630.00,
952838,EFPLH8B501A ,F ,D,149180.00,149180.00,149180.00,149180.00,149180.00,148946.00,3,25,3729500.00,
955529,EFPLL8L608A ,F ,D,120208.00,120208.00,120208.00,120208.00,120208.00,0.00,2,100,12020800.00,
957145,EELA9K701A  ,F ,D,111632.00,111632.00,111632.00,111632.00,111632.00,111575.00,11,290,32373280.00,
957371,EFPLC9L705A ,F ,D,109653.00,109653.00,109653.00,109653.00,109653.00,0.00,1,100,10965300.00,
958465,RSL17DEC18  ,F ,D,101900.00,101900.00,101900.00,101900.00,101900.00,101900.00,1,10,1019000.00,
958533,RFL170119   ,F ,D,100000.00,100000.00,100000.00,100000.00,100000.00,100000.00,2,20,2000000.00,
958560,RARCL290119 ,F ,D,100000.00,100000.00,100000.00,100000.00,100000.00,100000.00,1,10,1000000.00,
961693,SBIBONDSII  ,F ,B,11301.00,11301.00,11301.00,11301.00,11301.00,11300.00,1,14,158214.00,
961696,IDFCFBLD1C  ,F ,B,5000.00,5000.00,5000.00,5000.00,5000.00,4820.00,1,1,5000.00,
961697,IDFCFBLD1D  ,F ,B,8735.00,8750.00,8735.00,8750.00,8750.00,8735.00,2,6,52440.00,
961703,SBIBIVR     ,F ,B,11600.00,11689.00,11600.00,11662.00,11662.00,11673.33,7,158,1840742.00,
