SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540649,AVADHSUGAR  ,B ,Q,482.00,493.00,475.20,478.35,478.35,481.00,180,2994,1444748.00,
540650,MAGADHSUGAR ,B ,Q,125.00,125.00,121.60,123.20,122.30,126.40,11,414,51229.00,
540651,JIGAR       ,M ,Q,40.00,40.00,40.00,40.00,40.00,40.90,1,4000,160000.00,
540653,SINTEXPLAST ,B ,Q,21.95,22.25,21.20,21.45,21.45,21.85,793,215387,4659948.00,
540669,UTINEXT50   ,B ,Q,285.95,285.95,285.95,285.95,285.95,282.00,1,1,285.00,
540673,SIS         ,B ,Q,854.50,863.45,849.95,855.55,856.60,851.80,19,565,483094.00,
540678,COCHINSHIP  ,A ,Q,381.55,383.10,370.50,374.85,375.00,379.70,241,4505,1694671.00,
540679,SMSLIFE     ,B ,Q,613.00,613.00,565.00,573.95,573.95,587.65,34,409,235249.00,
540680,KIOCL       ,B ,Q,145.00,145.00,138.00,140.10,140.10,144.25,88,3509,493133.00,
540686,SMRUTHIORG  ,X ,Q,124.00,142.50,124.00,136.20,136.20,135.10,21,823,107132.00,
540691,ABCAPITAL   ,A ,Q,98.05,102.60,98.05,100.15,100.15,99.15,2801,13269145,1328670769.00,
540692,APEX        ,B ,Q,342.05,347.05,326.00,329.65,329.70,340.15,628,17524,5957209.00,
540694,ANG         ,M ,Q,44.40,44.40,44.40,44.40,44.40,42.30,2,3200,142080.00,
540698,NEL         ,M ,Q,2.47,2.47,2.35,2.47,2.47,2.36,7,32000,78080.00,
540699,DIXON       ,B ,Q,2554.75,2554.75,2497.00,2519.25,2509.95,2497.50,69,201,505479.00,
540700,BRNL        ,B ,Q,106.60,107.00,97.20,101.55,101.55,104.30,11,378,37920.00,
540701,DCAL        ,A ,Q,214.45,214.45,209.00,210.85,209.00,211.30,240,6996,1474265.00,
540702,LASA        ,T ,Q,23.70,24.75,23.10,23.85,23.85,24.30,22,4486,104336.00,
540704,MATRIMONY   ,B ,Q,599.00,599.00,547.00,579.70,580.00,586.10,100,1333,762600.00,
540709,RELHOME     ,B ,Q,27.60,28.95,27.25,28.95,28.95,27.60,273,77693,2190630.00,
540710,CAPACITE    ,B ,Q,241.05,244.00,238.70,239.55,239.20,240.15,335,12481,3008966.00,
540715,SAGAR       ,M ,Q,10.90,10.90,10.90,10.90,10.90,11.00,1,3000,32700.00,
540716,ICICIGI     ,A ,Q,957.00,991.00,957.00,982.60,985.05,968.70,1295,7361,7194611.00,
540717,PQIF        ,X ,Q,95.00,95.00,95.00,95.00,95.00,95.05,1,100,9500.00,
540719,SBILIFE     ,A ,Q,618.00,619.25,606.05,610.15,608.70,615.05,580,7828,4789879.00,
540724,DIAMONDYD   ,B ,Q,902.85,902.85,896.00,900.00,900.00,899.25,19,62,55811.00,
540725,SISL        ,M ,Q,78.00,78.00,76.25,76.25,76.25,77.50,2,2000,154250.00,
540726,TTFL        ,M ,Q,96.00,96.00,96.00,96.00,96.00,98.75,1,1000,96000.00,
540728,SAYAJIIND   ,X ,Q,287.10,290.00,287.00,287.00,287.00,298.70,11,530,152189.00,
540729,VANTABIO    ,M ,Q,139.50,139.50,137.90,137.90,137.90,138.50,2,10500,1450350.00,
540730,MEHAI       ,M ,Q,74.00,74.00,74.00,74.00,74.00,74.00,4,60000,4440000.00,
540731,DAFXXIVGR   ,F ,Q,8.59,9.50,8.59,9.50,9.50,9.50,6,22500,200100.00,
540743,GODREJAGRO  ,A ,Q,503.00,503.00,495.00,499.25,502.00,503.55,367,6817,3395059.00,
540744,MESCON      ,XT,Q,14.65,15.98,14.65,15.03,15.01,15.26,29,4550,68561.00,
540749,MASFIN      ,B ,Q,559.25,570.95,553.45,568.85,570.95,566.60,150,1032,584392.00,
540750,IEX         ,A ,Q,164.45,164.85,158.90,162.30,160.70,163.65,227,5999,967925.00,
540755,GICRE       ,A ,Q,254.15,254.35,243.80,246.25,246.25,253.65,285,7671,1911612.00,
540757,SCPL        ,M ,Q,115.50,115.90,115.50,115.90,115.90,115.50,3,5600,648080.00,
540762,TIINDIA     ,A ,Q,419.00,419.00,399.05,401.65,401.65,413.35,728,16815,6807095.00,
540767,RNAM        ,A ,Q,194.35,197.80,192.00,193.70,193.70,194.35,559,27532,5351965.00,
540768,MAHLOG      ,A ,Q,494.05,503.00,483.00,494.60,489.00,498.95,532,14232,7065031.00,
540769,NIACL       ,A ,Q,195.30,197.30,189.00,190.35,190.35,196.10,525,13858,2671683.00,
540774,IFGLEXPOR   ,B ,Q,230.00,235.00,230.00,230.50,230.00,230.05,8,721,165935.00,
540775,KHADIM      ,B ,Q,449.10,456.95,436.15,441.00,449.00,459.85,91,907,404770.00,
540776,5PAISA      ,B ,Q,224.00,226.00,224.00,226.00,226.00,224.50,3,12,2701.00,
540777,HDFCLIFE    ,A ,Q,372.60,374.35,366.45,367.60,367.60,369.85,4094,570521,212335988.00,
540782,SBRANDS     ,M ,Q,34.00,34.00,33.00,33.00,33.00,33.00,2,13000,434000.00,
540786,SHARIKA     ,M ,Q,31.00,31.00,28.25,28.60,28.25,34.00,4,24000,686250.00,
540787,ICICIB22    ,B ,Q,37.00,37.60,37.00,37.37,37.37,37.10,366,302399,11311810.00,
540788,ASPIRA      ,XT,Q,26.05,26.05,26.05,26.05,26.05,26.05,1,5,130.00,
540789,DNAMEDIA    ,T ,Q,1.55,1.55,1.50,1.50,1.50,1.57,106,146442,220212.00,
540793,HHOF1140RG  ,B ,Q,7.71,8.49,7.70,8.31,8.31,8.40,9,25000,202410.00,
540796,RATNABHUMI  ,M ,Q,74.00,74.00,72.05,72.20,72.20,71.50,16,58000,4214000.00,
540797,SHALBY      ,B ,Q,133.00,135.00,131.90,133.70,133.70,131.75,85,4151,551092.00,
540798,FSC         ,B ,Q,587.90,605.00,559.75,602.10,602.10,582.55,192,3013,1759511.00,
540800,DACEFRDP    ,B ,Q,9.27,9.27,9.27,9.27,9.27,9.27,1,15,139.00,
540811,DML         ,M ,Q,13.45,13.45,13.45,13.45,13.45,12.00,1,10000,134500.00,
540821,SADHNA      ,X ,Q,15.90,15.90,14.35,15.80,15.80,15.90,11,470,7087.00,
540824,ASTRON      ,B ,Q,102.90,105.50,102.80,104.85,105.10,100.95,157,24328,2532796.00,
540826,RCBFIVCG    ,B ,Q,6.09,6.09,6.09,6.09,6.09,6.03,1,38,231.00,
540861,IPRU3018    ,B ,Q,9.15,9.16,9.05,9.09,9.09,9.16,47,48230,438931.00,
540874,7SEAS       ,XT,Q,8.46,8.46,8.46,8.46,8.46,8.30,3,315,2664.00,
540879,APOLLO      ,B ,Q,109.45,109.80,105.60,106.25,106.30,110.40,89,3270,347890.00,
540900,NEWGEN      ,B ,Q,296.65,298.10,290.10,293.30,291.35,294.00,132,1024,299874.00,
540901,PRAXIS      ,B ,Q,189.40,189.40,175.55,181.25,181.25,179.90,126,5719,1031627.00,
540902,AMBER       ,B ,Q,794.00,805.80,784.05,797.35,797.05,800.15,207,1797,1434045.00,
540903,CRPRISK     ,M ,Q,36.00,37.65,36.00,36.45,36.45,37.25,8,80000,2955000.00,
540923,AML         ,M ,Q,5.12,5.12,5.12,5.12,5.12,4.90,1,6000,30720.00,
540935,GALAXYSURF  ,B ,Q,1136.30,1144.55,1100.50,1110.15,1100.60,1121.25,67,903,1020193.00,
540936,GGL         ,M ,Q,124.00,125.00,124.00,125.00,125.00,128.00,15,46000,5734000.00,
540937,MEDICO      ,M ,Q,87.00,87.00,87.00,87.00,87.00,88.00,1,1200,104400.00,
540938,GUJHYSPIN   ,M ,Q,6.35,6.35,5.83,5.85,5.85,5.40,13,450000,2749700.00,
540945,FSSPL       ,M ,Q,5.99,6.09,5.65,5.89,5.89,5.94,47,252000,1486280.00,
540947,IPRU3034    ,B ,Q,7.87,7.87,7.87,7.87,7.87,8.19,2,4704,37020.00,
540952,LAL         ,M ,Q,5.00,5.00,5.00,5.00,5.00,5.50,1,10000,50000.00,
540954,IWP         ,X ,Q,90.90,91.85,86.10,86.15,86.10,87.05,84,26817,2343120.00,
540955,TDSL        ,M ,Q,22.75,25.00,22.75,25.00,25.00,22.00,2,30000,743250.00,
540956,BHATIA      ,M ,Q,74.80,74.80,74.80,74.80,74.80,73.45,1,4000,299200.00,
540961,SHIVAMILLS  ,B ,Q,51.00,51.00,50.00,50.00,50.00,50.25,4,550,28000.00,
540975,ASTERDM     ,B ,Q,155.00,155.25,153.30,154.90,154.35,155.25,44,1510,233201.00,
541005,KANCOTEA    ,X ,Q,37.65,39.45,37.65,39.45,39.45,38.60,2,23,874.00,
541006,ANGEL       ,M ,Q,18.35,18.35,17.60,17.60,17.60,18.00,3,12000,217000.00,
541019,HGINFRA     ,B ,Q,262.15,264.40,259.00,259.45,259.05,261.05,108,2225,581177.00,
541053,EIS         ,M ,Q,970.00,970.00,970.00,970.00,970.00,952.00,1,320,310400.00,
541083,INFLAME     ,M ,Q,200.00,205.00,200.00,205.00,205.00,200.00,2,4000,810000.00,
541092,ABSLRIF6RG  ,B ,Q,7.81,7.82,7.81,7.82,7.82,7.11,4,5000,39090.00,
541096,BPLPHARMA   ,XT,Q,232.00,232.00,230.10,230.10,230.10,237.20,9,280,64758.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,27,16554,16554165.00,
541143,BDL         ,B ,Q,290.00,295.25,288.20,290.00,290.00,286.20,401,11052,3219074.00,
541153,BANDHANBNK  ,A ,Q,509.90,509.90,491.00,492.55,491.00,511.05,2375,72953,36250127.00,
541154,HAL         ,A ,Q,674.00,718.00,674.00,699.55,699.55,674.70,1485,17003,11942954.00,
541161,KARDA       ,B ,Q,195.20,201.15,193.05,194.85,194.85,193.40,824,28258,5576858.00,
541163,SANDHAR     ,B ,Q,276.90,276.90,267.55,270.55,270.00,278.50,48,1811,486645.00,
541178,BENARA      ,M ,Q,31.75,32.45,29.10,30.90,29.10,34.10,6,12000,373800.00,
541179,ISEC        ,A ,Q,255.00,258.00,244.00,250.65,250.00,256.00,845,20378,5141823.00,
541195,MIDHANI     ,B ,Q,142.60,146.85,139.00,145.10,145.10,142.25,1319,87009,12488246.00,
541206,OBCL        ,M ,Q,50.75,57.00,50.00,50.00,50.00,51.35,3,56000,3139000.00,
541233,LEMONTREE   ,A ,Q,81.30,81.90,79.80,80.30,80.30,80.10,428,33190,2677767.00,
541269,CHEMFABALKA ,B ,Q,135.25,144.90,135.25,142.00,142.00,144.50,21,320,44759.00,
541301,ORIENTELEC  ,B ,Q,150.80,151.65,147.00,147.55,147.55,149.40,56,2749,410366.00,
541302,DHRUV       ,M ,Q,33.50,33.50,33.30,33.30,33.30,33.00,2,4000,133600.00,
541303,AKSHAR      ,M ,Q,23.50,23.50,23.50,23.50,23.50,23.00,1,3000,70500.00,
541304,INDOUS      ,M ,Q,86.00,86.05,80.05,85.45,86.05,90.00,6,24000,2050200.00,
541309,IPRU3095    ,B ,Q,8.65,8.69,8.65,8.68,8.68,8.87,3,2660,23077.00,
541313,ICICI500    ,B ,Q,152.96,152.96,152.16,152.16,152.16,151.31,2,206,31349.00,
541336,INDOSTAR    ,A ,Q,351.35,351.50,343.00,343.85,343.10,346.80,89,1163,401603.00,
541337,MILEFUR     ,M ,Q,11.00,11.00,10.80,10.80,10.80,12.00,3,315000,3403200.00,
541347,PARVATI     ,T ,Q,3.76,3.76,3.76,3.76,3.76,3.69,10,7225,27166.00,
541353,INNOVATORS  ,M ,Q,60.30,62.00,59.00,59.30,59.00,61.70,17,32000,1953040.00,
541400,ZIMLAB      ,X ,Q,136.35,142.00,136.00,140.00,140.00,136.05,10,199,27862.00,
541401,ARIHANTINS  ,M ,Q,16.10,16.35,16.10,16.35,16.35,15.50,3,12000,195200.00,
541403,DOLLAR      ,B ,Q,307.75,307.75,286.10,287.05,287.05,287.25,40,403,118678.00,
541444,PALMJEWELS  ,M ,Q,24.90,26.95,19.95,23.45,19.95,24.90,6,24000,563000.00,
541445,WAA         ,M ,Q,31.50,31.50,31.50,31.50,31.50,31.20,1,800,25200.00,
541450,ADANIGREEN  ,A ,Q,38.10,38.50,37.00,37.50,37.50,37.95,492,79276,2973621.00,
541540,SOLARA      ,B ,Q,435.60,452.20,435.60,442.45,442.45,438.80,444,17475,7792880.00,
541545,TALWGYM     ,B ,Q,120.15,120.35,114.25,115.40,115.40,119.60,69,88666,10236092.00,
541546,GAYAHWS     ,B ,Q,0.96,0.96,0.96,0.96,0.96,0.92,10,20150,19344.00,
541556,RITES       ,B ,Q,274.00,277.80,267.65,270.80,270.80,271.30,786,33855,9259342.00,
541557,FINEORG     ,B ,Q,1245.15,1310.55,1245.15,1284.55,1289.95,1228.35,666,5673,7281984.00,
541578,VARROC      ,B ,Q,613.15,622.20,600.00,619.30,619.30,613.20,229,2950,1806109.00,
541601,RAJNISH     ,M ,Q,162.00,175.00,159.95,173.00,173.00,165.00,40,87600,14744460.00,
541700,TCNSBRANDS  ,B ,Q,792.90,792.90,751.45,776.30,780.00,784.50,234,1680,1300801.00,
541701,SUPERSHAKT  ,M ,Q,410.00,411.00,410.00,411.00,411.00,400.00,54,42900,17590200.00,
541703,GFIL        ,M ,Q,58.90,60.00,58.90,60.00,60.00,58.75,7,16000,946560.00,
541729,HDFCAMC     ,B ,Q,1514.00,1519.00,1494.60,1499.00,1499.00,1518.35,672,7468,11226269.00,
541741,TINNATFL    ,B ,Q,22.00,22.15,21.00,22.10,22.10,22.00,6,309,6516.00,
541744,TVF2G       ,B ,Q,8.11,8.11,8.11,8.11,8.11,8.87,2,1001,8118.00,
541770,CREDITACC   ,B ,Q,463.00,463.00,449.00,452.45,452.45,459.25,452,7269,3306342.00,
541771,AMINTAN     ,B ,Q,1.70,1.78,1.70,1.78,1.78,1.70,3,101,171.00,
541778,DEEP        ,M ,Q,41.00,43.00,40.95,41.00,41.00,42.45,8,144000,6035400.00,
541804,IPRU3168    ,B ,Q,9.50,9.50,9.50,9.50,9.50,8.72,2,1000,9500.00,
541890,SPACEINCUBA ,B ,Q,0.55,0.59,0.55,0.59,0.59,0.57,11,8657,5063.00,
541929,SGIL        ,M ,Q,87.50,87.50,87.50,87.50,87.50,91.10,1,2000,175000.00,
541945,RANJEET     ,M ,Q,39.95,40.00,36.00,36.00,36.00,35.50,10,60000,2374200.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,46,46000.00,
541956,IRCON       ,B ,Q,414.10,419.95,408.50,410.00,409.00,412.35,328,9732,4023479.00,
541967,SKYGOLD     ,M ,Q,181.25,181.25,181.25,181.25,181.25,181.25,99,79200,14355000.00,
541972,SETFSN50    ,B ,Q,336.00,336.00,336.00,336.00,336.00,335.04,4,38,12768.00,
541973,MACH        ,M ,Q,79.50,79.50,79.50,79.50,79.50,86.00,1,6000,477000.00,
541974,MANORAMA    ,M ,Q,199.00,200.00,193.00,195.90,196.10,197.05,64,117600,23024220.00,
541988,AAVAS       ,B ,Q,1161.00,1182.65,1116.55,1142.90,1154.85,1154.15,757,6407,7286748.00,
542011,GRSE        ,B ,Q,100.75,100.75,98.00,99.10,98.00,98.95,37,2118,209245.00,
542012,AAL         ,M ,Q,54.40,55.00,54.00,54.25,55.00,55.00,18,200000,10864000.00,
542013,DOLFIN      ,MT,Q,67.00,67.00,67.00,67.00,67.00,69.35,1,4000,268000.00,
542019,SHUBHAM     ,M ,Q,45.00,45.00,44.25,44.25,44.25,41.50,5,126000,5609250.00,
542025,SUNRETAIL   ,M ,Q,43.10,43.10,43.10,43.10,43.10,47.00,1,6000,258600.00,
542034,SMGOLD      ,M ,Q,30.25,33.00,30.25,33.00,33.00,30.20,6,60000,1969000.00,
542046,VIEL        ,M ,Q,38.00,38.00,38.00,38.00,38.00,45.00,1,2000,76000.00,
542066,ADANIGAS    ,B ,Q,116.00,119.00,115.40,116.25,116.60,115.70,511,32732,3816184.00,
542117,NETRIPPLES  ,X ,Q,9.36,9.36,9.36,9.36,9.36,9.85,3,151,1413.00,
542123,PHOSPHATE   ,XT,Q,58.60,58.60,58.60,58.60,58.60,55.85,9,770,45122.00,
542141,TECHNOE     ,B ,Q,250.85,252.30,245.05,248.25,246.50,249.65,45,869,216654.00,
542155,DGL         ,M ,Q,67.75,67.80,67.60,67.80,67.80,68.10,5,20000,1354400.00,
542206,BTSYN       ,X ,Q,16.40,16.40,16.40,16.40,16.40,16.25,10,76000,1246400.00,
542216,OCLINDIA    ,B ,Q,1107.00,1107.00,1019.00,1039.65,1040.00,1107.35,296,4771,5012049.00,
542231,NILASPACES  ,B ,Q,2.80,2.81,2.62,2.65,2.62,2.69,90,77862,209750.00,
542232,SRD         ,M ,Q,42.50,42.50,42.50,42.50,42.50,42.00,1,3000,127500.00,
542233,TREJHARA    ,B ,Q,28.00,29.75,27.65,29.75,29.75,28.35,9,860,24469.00,
542248,DECCAN      ,M ,Q,122.00,122.10,119.75,120.90,121.00,124.85,13,82800,10083180.00,
542323,KPIGLOBAL   ,M ,Q,69.10,69.10,69.05,69.05,69.05,69.00,2,3200,221040.00,
542333,CESCVENTURE ,B ,Q,610.00,624.05,581.00,618.45,618.45,611.65,411,6274,3770512.00,
542337,SPENCER     ,B ,Q,169.90,169.90,159.10,160.80,160.00,163.35,250,10515,1715425.00,
542351,GLOSTERLTD  ,T ,Q,1000.00,1049.50,1000.00,1044.60,1047.95,1000.00,20,125,125901.00,
542367,XELPMOC     ,B ,Q,73.50,73.50,69.90,69.90,69.90,70.10,15,842,59332.00,
542383,RITCO       ,M ,Q,70.50,72.00,70.50,71.90,71.90,72.15,140,323200,22942720.00,
542399,CHALET      ,B ,Q,318.90,318.90,295.10,313.30,313.30,316.00,713,15356,4722847.00,
542459,KRANTI      ,M ,Q,35.40,35.40,35.35,35.35,35.35,35.50,2,6000,212250.00,
542460,ANUP        ,B ,Q,659.90,659.90,582.45,605.40,605.40,640.35,1147,31856,19295521.00,
542477,GLEAM       ,MT,Q,7.45,7.45,7.45,7.45,7.45,7.10,2,20000,149000.00,
542484,ARVINDFASN  ,T ,Q,832.45,832.45,832.45,832.45,832.45,792.85,77,2014,1676554.00,
542503,MAHIP       ,MT,Q,34.50,35.35,33.20,33.50,33.50,33.70,13,120000,4033200.00,
555555,ICICISENSX  ,B ,Q,402.82,402.82,402.82,402.82,402.82,402.07,1,362,145820.00,
570001,TATAMTRTDVR ,A ,Q,90.00,91.80,89.65,90.55,90.55,89.85,987,158227,14369223.00,
570002,FELDVR      ,B ,Q,36.00,39.80,36.00,39.40,39.80,35.45,3,15,546.00,
570004,JISLBNDVR   ,B ,Q,42.35,42.35,41.00,41.20,41.20,42.00,38,2386,98677.00,
570005,SCAPDVR     ,T ,Q,0.81,0.81,0.81,0.81,0.81,0.78,1,2,1.00,
580001,STAN CHART  ,B ,I,51.95,51.95,49.90,50.45,50.95,50.45,16,1175,59200.00,
590003,KARUR VY(PS ,B ,Q,73.05,73.30,71.00,71.70,71.70,73.00,506,57340,4133333.00,
590005,TIDE WATE(PS,B ,Q,5750.45,5905.10,5708.05,5717.80,5715.00,5701.05,134,552,3174817.00,
590006,AMRUTANJAN  ,B ,Q,323.15,331.20,315.10,316.95,316.00,326.80,1146,15334,4931263.00,
590013,XPRO INDI(PS,B ,Q,36.05,40.00,34.00,38.65,37.05,37.60,53,3356,127761.00,
590018,HISARMET(PS ,B ,Q,44.95,44.95,41.50,42.50,42.50,43.40,10,3703,156381.00,
590021,BHARAT RA(PS,B ,Q,4472.25,4472.25,4278.85,4370.60,4380.00,4442.45,133,856,3704655.00,
590022,EASTER SI(PS,T ,Q,2.16,2.38,2.16,2.38,2.38,2.27,18,1331,3079.00,
590024,FERT CHE(PS ,B ,Q,37.00,37.10,35.70,35.85,36.00,36.60,41,6120,223244.00,
590025,GINNI FIL(PS,B ,Q,14.40,14.80,14.11,14.12,14.13,14.15,49,9278,132083.00,
590030,SOUTH PET(PS,B ,Q,26.25,26.45,25.85,26.00,26.10,25.95,29,2131,55919.00,
590031,DE NORA     ,B ,Q,315.40,315.75,287.05,302.50,302.00,308.80,194,2422,723096.00,
590041,KAVERI TELE ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.00,2,1000,6000.00,
590043,HARITA SEAT ,B ,Q,473.00,479.00,465.20,466.10,465.20,475.80,16,152,71549.00,
590051,SAKSOFT LTD ,B ,Q,286.35,286.55,282.15,283.00,283.00,286.30,47,1753,499951.00,
590056,SALONA COTSP,B ,Q,72.00,73.90,72.00,73.90,73.90,71.30,2,4,291.00,
590057,PROSEED     ,T ,Q,0.45,0.49,0.45,0.49,0.49,0.47,8,1599,771.00,
590062,ANDHRA SUGAR,B ,Q,368.85,372.40,362.05,362.65,362.05,368.35,91,1619,590924.00,
590065,INDIA MOTOR ,B ,Q,910.00,910.00,900.00,900.00,900.00,890.10,5,39,35322.00,
590066,KCP LTD     ,B ,Q,87.85,89.60,86.00,86.80,86.00,89.30,70,5322,463076.00,
590068,KHAITAN INDI,T ,Q,41.90,41.90,39.90,39.90,39.90,40.95,4,106,4239.00,
590070,RADAAN MEDIA,T ,Q,3.19,3.19,2.90,2.90,2.90,3.05,14,20811,62058.00,
590071,SUNDARAM FIN,B ,Q,1588.50,1620.00,1565.40,1587.75,1620.00,1586.95,97,474,751059.00,
590072,SUNDARAM BRK,B ,Q,331.00,342.50,322.00,339.40,342.50,330.50,31,2152,714988.00,
590073,WHEELS INDIA,B ,Q,919.00,919.00,917.00,917.00,917.00,940.00,10,50,45873.00,
590075,LAMBODHARA T,B ,Q,46.50,48.40,44.95,45.75,45.75,45.40,172,12929,600600.00,
590078,MAITHAN ALL ,B ,Q,499.45,499.45,488.00,489.90,489.90,500.75,234,5361,2641634.00,
590086,ORISSA MINE ,B ,Q,875.00,889.40,869.00,873.75,880.35,875.70,129,1195,1046923.00,
590095,GOLDBEES    ,E ,Q,2829.00,2829.00,2805.60,2809.56,2814.99,2833.04,117,704,1979249.00,
590096,LIQUIDBEES  ,F ,Q,999.99,1000.01,999.99,999.99,999.99,1000.01,509,426074,426073204.00,
590097,KOTAKGOLDETF,E ,Q,281.45,281.45,278.79,279.03,278.79,281.45,45,1580,441482.00,
590098,SBI GOLD ETS,E ,Q,2872.00,2872.00,2847.01,2850.98,2851.00,2878.66,42,301,858307.00,
590099,QUANTUM GOLD,E ,Q,1406.00,1406.00,1398.00,1398.50,1399.00,1412.00,14,70,98151.00,
590101,UTI GOLD ETF,E ,Q,2864.99,2864.99,2821.05,2825.01,2825.01,2857.00,25,297,839410.00,
590103,NIFTY BEES  ,B ,Q,1200.00,1208.63,1194.83,1201.05,1206.53,1197.51,128,5855,7025695.00,
590104,JUNIOR BEES ,B ,Q,287.00,289.54,286.65,287.42,287.57,288.40,37,1575,452930.00,
590106,BANK BEES   ,B ,Q,3000.00,3021.00,2997.62,3003.24,3009.78,2982.81,17,33,99201.00,
590107,KOTAK PSU BK,B ,Q,314.00,314.00,307.00,310.06,309.00,309.00,21,155,47954.00,
590108,PSUBNK BEES ,B ,Q,350.00,350.00,343.00,343.00,343.00,343.99,3,3,1038.00,
590109,SHARIA BEES ,B ,Q,255.00,262.90,248.20,260.00,260.00,249.03,12,1005,256855.00,
590110,QUANTUM INDX,B ,Q,1165.00,1165.00,1163.50,1163.50,1163.50,1161.50,2,2,2328.00,
590115,M50 ETF     ,B ,Q,112.00,112.49,110.70,112.49,112.49,113.89,5,103,11535.00,
590126,GRADIENTE   ,XT,Q,0.88,0.88,0.88,0.88,0.88,0.87,17,32004,28163.00,
590128,SHREE TULSI ,X ,Q,2.53,2.53,2.52,2.52,2.52,2.49,6,52001,131052.00,
590134,MADRASFERT  ,B ,Q,21.50,21.65,21.10,21.10,21.10,21.60,14,2376,50891.00,
700087,MUKUND CRPS ,F ,P,7.50,8.00,6.75,7.38,7.38,6.75,4,4,29.00,
715023,ILFS30MAR16 ,F ,P,2400.00,2400.00,2400.00,2400.00,2400.00,3000.00,1,1,2400.00,
715027,895LTFHL21  ,F ,P,101.35,101.50,101.33,101.42,101.50,101.29,49,31600,3203557.00,
717502,JSW NCPS    ,F ,P,4.89,4.89,4.71,4.72,4.72,4.70,23,7996,37817.00,
717503,ZEE NCPS    ,F ,P,5.88,5.94,5.88,5.88,5.88,5.88,11,3829,22553.00,
800251,SGB20151    ,G ,B,3150.00,3150.00,3150.00,3150.00,3150.00,3150.00,1,4,12600.00,
800252,SGB2016I    ,G ,B,2980.00,2980.00,2980.00,2980.00,2980.00,2980.00,1,5,14900.00,
800254,SGBAUG24    ,G ,B,3000.00,3000.00,2980.00,2980.00,2980.00,3060.00,2,6,17980.00,
800259,SGB2016IIIA ,G ,B,2949.00,2949.00,2949.00,2949.00,2949.00,3055.00,1,4,11796.00,
800264,662GOI2051  ,G ,B,88.30,88.30,88.30,88.30,88.30,89.00,1,25000,2207500.00,
800265,SGB2016IV   ,G ,B,2935.00,2935.00,2935.00,2935.00,2935.00,2992.99,3,22,64570.00,
890144,TATASTEELPP ,A ,Q,60.00,65.35,60.00,65.35,65.35,59.45,3409,870343,55329978.00,
912459,PELCCD      ,F ,D,105002.00,105003.00,105002.00,105003.00,105003.00,99000.00,7,10,1050025.00,
934784,LTFINNCDIV  ,F ,D,1004.00,1004.00,1003.00,1003.00,1003.00,1003.09,2,9,9032.00,
934885,SREI2019VI  ,F ,D,1800.00,1801.00,1800.00,1801.00,1801.00,1775.00,3,100,180040.00,
934901,0MFL19      ,F ,D,1885.00,1885.00,1885.00,1885.00,1885.00,1880.00,1,37,69745.00,
934910,0SIFL18     ,F ,D,1800.00,1800.00,1800.00,1800.00,1800.00,1840.00,1,50,90000.00,
934931,0MFL2019K   ,F ,D,1806.00,1806.00,1806.00,1806.00,1806.00,1822.93,1,10,18060.00,
934950,0MFL19K     ,F ,D,1725.01,1725.01,1725.01,1725.01,1725.01,1725.01,1,28,48300.00,
935016,IIFLHFL202  ,F ,D,1031.00,1031.00,1031.00,1031.00,1031.00,1020.00,1,5,5155.00,
935040,0MFL2020    ,F ,D,1820.00,1830.00,1800.00,1830.00,1830.00,1825.00,4,65,118135.00,
935046,1085SCUF19  ,F ,D,1102.00,1102.00,1102.00,1102.00,1102.00,1097.00,7,75,82650.00,
935088,12ECL20I    ,F ,D,1022.00,1022.00,1018.00,1020.99,1020.99,1009.05,4,210,213814.00,
935114,0MFL20L     ,F ,D,1725.00,1725.00,1725.00,1725.00,1725.00,1650.00,1,35,60375.00,
935132,1015STFC21  ,F ,D,1102.00,1103.00,1098.01,1098.77,1098.01,1090.05,5,263,289884.00,
935142,0STFC2021   ,F ,D,1731.00,1731.00,1731.00,1731.00,1731.00,1703.00,1,150,259650.00,
935290,1125SREI19G ,F ,D,990.00,990.00,979.00,979.00,979.00,988.74,16,601,588844.00,
935313,0IFCI19B    ,F ,D,1490.00,1490.00,1490.00,1490.00,1490.00,1470.00,7,25,37250.00,
935383,849NTPC25   ,F ,D,12.55,12.64,12.55,12.55,12.55,12.60,54,15135,190498.00,
935463,1075SREI20  ,F ,D,903.00,929.00,903.00,929.00,929.00,979.00,2,2,1832.00,
935506,736PFC25    ,F ,D,1065.25,1066.20,1065.25,1066.20,1066.18,1066.85,4,78,83151.00,
935514,760PFC35    ,F ,D,1135.10,1135.10,1135.10,1135.10,1135.10,1160.00,2,139,157778.00,
935562,1150KFL22G  ,F ,D,980.00,980.00,980.00,980.00,980.00,1009.99,2,100,98000.00,
935564,0KFL22H     ,F ,D,1105.01,1350.00,1105.00,1342.98,1300.01,1369.94,15,435,525090.00,
935580,739NHAI26   ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1066.00,1,50,52500.00,
