SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532624,JINDALPH    ,B ,Q,20.85,20.85,19.95,20.00,19.95,19.40,9,181,3653.00,
532626,PONDY OXIDES,X ,Q,316.65,320.00,312.00,315.65,314.00,319.05,113,5851,1857717.00,
532627,JPPOWER     ,B ,Q,1.58,1.76,1.58,1.76,1.76,1.60,209,664928,1150383.00,
532628,3I INFOTECH ,B ,Q,3.40,3.40,3.21,3.26,3.26,3.39,175,148803,490757.00,
532629,MCNALLYB    ,T ,Q,7.40,7.50,7.30,7.30,7.30,7.68,48,18417,135482.00,
532630,GOKALDAS    ,B ,Q,72.50,73.60,72.00,72.80,72.80,71.05,17,726,52709.00,
532633,ALLSEC TECH ,B ,Q,180.15,186.00,178.05,179.00,179.00,176.50,58,1007,182106.00,
532636,IIFL        ,A ,Q,367.15,370.70,360.00,362.80,362.80,369.00,608,7342,2682912.00,
532637,MAN DRUGORG ,B ,Q,42.30,44.60,41.10,43.60,43.60,43.05,42,2476,107189.00,
532638,SHOPPER STOP,A ,Q,488.70,489.50,486.35,488.20,489.50,492.00,9,114,55572.00,
532640,CYBER MEDIA ,B ,Q,5.71,5.71,5.71,5.71,5.71,6.01,1,5,28.00,
532641,NDL         ,B ,Q,42.75,44.00,42.00,43.90,43.50,40.90,43,3580,152365.00,
532642,JSWHL       ,B ,Q,2409.95,2409.95,2345.00,2373.65,2345.00,2395.00,18,52,123234.00,
532644,JK CEMENT   ,A ,Q,716.00,716.10,702.05,710.80,704.00,710.90,69,238,169146.00,
532646,UNIPLY IND  ,B ,Q,45.00,45.20,43.70,44.65,44.60,45.10,94,12969,579070.00,
532647,PROVOGUE IND,T ,Q,1.08,1.17,1.08,1.17,1.17,1.12,5,1836,2116.00,
532648,YES BANK    ,A ,Q,219.00,219.10,214.20,215.00,215.00,217.90,12705,2109252,454331403.00,
532649,NECTAR LIFE ,B ,Q,15.70,16.85,15.70,16.65,16.85,16.10,90,12615,208473.00,
532650,MSP STEEL   ,B ,Q,12.19,12.19,11.27,11.40,11.40,11.73,7,472,5526.00,
532651,SPL INDS    ,B ,Q,49.80,49.95,47.50,47.95,47.50,48.35,46,3214,157330.00,
532652,KARNATAKA BK,A ,Q,113.70,115.50,113.20,114.90,114.70,113.55,489,63387,7276319.00,
532654,MCLEOD RUSSE,B ,Q,86.15,88.20,86.15,86.85,86.95,85.40,198,29118,2527396.00,
532656,FACOR ALLOYS,X ,Q,1.94,1.95,1.80,1.88,1.87,1.89,61,41959,78570.00,
532658,EON ELECT   ,B ,Q,34.85,35.05,34.00,34.05,34.05,35.00,25,332,11349.00,
532659,IDFC        ,A ,Q,36.20,36.30,35.50,36.15,36.15,35.70,395,238081,8569156.00,
532660,VIVIMED LABS,B ,Q,20.40,23.40,20.30,21.85,21.65,20.50,470,80108,1739701.00,
532661,RANE MADRAS ,B ,Q,342.40,351.25,338.20,346.85,343.25,344.55,86,926,321793.00,
532662,HT MEDIA    ,B ,Q,38.40,39.00,37.80,38.65,38.60,38.30,35,2164,82805.00,
532663,SASKEN      ,B ,Q,592.15,599.10,582.15,595.45,595.00,583.60,146,1851,1094325.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.22,0.21,0.22,0.22,0.22,103,428621,90110.00,
532667,SUZLONENERGY,A ,Q,3.69,4.61,3.62,4.43,4.43,3.65,160630,8121584,34320444.00,
532668,AURIONPRO SO,B ,Q,112.00,113.00,110.30,110.50,110.50,110.60,8,430,48094.00,
532669,SOUTHBIOTEC ,XT,Q,1.63,1.63,1.63,1.63,1.63,1.66,1,40,65.00,
532670,RENUKA SUGAR,B ,Q,10.09,10.20,9.96,10.10,10.10,10.09,121,64898,653621.00,
532673,KM SUGARMILL,B ,Q,7.55,7.55,7.36,7.55,7.55,7.45,7,2712,19981.00,
532674,BANNARI AMMA,B ,Q,187.00,187.00,180.00,183.25,184.90,192.95,23,1101,200817.00,
532676,PBA INFRASTR,B ,Q,4.89,4.89,4.89,4.89,4.89,5.43,4,300,1467.00,
532678,BOMBAY RAYON,T ,Q,8.13,8.53,8.13,8.53,8.53,8.13,51,30234,257817.00,
532679,SORILINFRA  ,B ,Q,218.00,229.80,217.90,229.80,229.80,218.90,213,9680,2198678.00,
532682,ABG SHIPYARD,Z ,Q,1.43,1.44,1.40,1.44,1.44,1.38,17,7337,10527.00,
532683,AIAENGINEER ,A ,Q,1611.50,1644.80,1603.70,1619.95,1619.95,1610.45,100,428,693976.00,
532684,EVEREST KANT,B ,Q,24.25,25.30,24.25,24.95,24.95,24.50,96,15212,379315.00,
532686,KERNEX MICRO,T ,Q,21.70,22.00,21.70,22.00,22.00,21.65,3,603,13265.00,
532687,REPRO INDIA ,B ,Q,542.95,556.45,535.40,547.60,556.00,537.35,69,435,237061.00,
532689,PVR LTD     ,A ,Q,1473.45,1493.00,1469.65,1479.65,1479.65,1473.50,284,5239,7753553.00,
532690,RAMSARUP IND,Z ,Q,0.37,0.37,0.37,0.37,0.37,0.37,1,675,249.00,
532692,RADHA MADHAV,B ,Q,21.00,21.10,19.80,20.85,20.95,20.45,147,15268,310132.00,
532693,PUNJ LLOYD  ,B ,Q,1.63,1.63,1.63,1.63,1.63,1.56,18,14884,24260.00,
532694,BARTRONICSIN,B ,Q,5.65,5.65,5.30,5.60,5.60,5.55,16,6407,34417.00,
532695,CELEBRITYFAS,B ,Q,7.90,8.00,7.66,7.80,7.66,8.03,16,2325,18110.00,
532696,EDUCOMP SOLN,Z ,Q,2.05,2.15,2.02,2.14,2.14,2.05,28,12690,26855.00,
532698,NITINSPINNER,B ,Q,73.85,74.85,72.50,74.15,74.00,73.45,63,3279,242240.00,
532699,ROYALORCH   ,B ,Q,92.90,94.00,92.35,93.85,93.90,92.90,25,849,79018.00,
532700,ENT NETWORK ,B ,Q,537.00,537.00,515.00,530.00,530.00,525.15,54,344,178826.00,
532701,CELLA       ,X ,Q,5.70,5.89,5.60,5.61,5.89,5.75,7,1831,10417.00,
532702,GUJ PETRONET,A ,Q,150.95,155.60,149.15,152.80,151.80,152.15,505,13452,2038131.00,
532705,JAGRAN PRAK ,A ,Q,94.00,94.35,93.00,93.95,94.35,93.60,21,929,87211.00,
532706,INOX LEISURE,A ,Q,277.00,283.65,272.15,273.60,273.60,275.95,369,10682,2980806.00,
532707,DYNEMIC PRO ,B ,Q,106.65,106.90,101.10,105.95,105.00,105.65,32,2155,225090.00,
532708,GVK POWERINF,B ,Q,5.65,6.37,5.57,6.15,6.15,5.63,406,522683,3142339.00,
532710,SADBHAV ENGG,A ,Q,179.60,179.60,172.15,173.45,173.45,171.85,190,3789,661270.00,
532711,SUNIL HITECH,T ,Q,1.09,1.14,1.09,1.14,1.14,1.09,40,59767,67882.00,
532712,REL COM LTD ,A ,Q,5.90,6.54,5.72,6.33,6.33,5.80,201378,12623074,76492216.00,
532713,SAKUMA EXPO ,B ,Q,34.55,35.50,34.35,35.25,35.25,34.80,168,28472,997815.00,
532714,KEC INTERN  ,A ,Q,237.30,240.80,236.10,238.55,238.55,239.40,555,10092,2400653.00,
532716,GILLA ARBUT ,B ,Q,50.00,50.00,49.95,49.95,49.95,46.85,4,114,5695.00,
532717,INDOTECHTR  ,B ,Q,88.25,88.25,88.25,88.25,88.25,86.35,2,15,1323.00,
532719,BL KASHYAP  ,B ,Q,20.20,24.00,19.65,21.95,21.95,21.15,1005,99939,2222044.00,
532720,M&M FINANSER,A ,Q,385.15,397.30,379.35,394.70,395.70,381.35,2151,175109,68109315.00,
532721,VISA STEEL  ,B ,Q,6.66,7.23,6.66,7.10,7.10,6.90,5,1235,8241.00,
532722,NITCO TILES ,B ,Q,35.05,35.85,34.45,35.30,35.30,35.10,61,6871,241280.00,
532725,SOLAR IND   ,A ,Q,965.95,965.95,923.60,938.75,948.00,950.90,105,648,606605.00,
532726,GALLAN METAL,B ,Q,42.60,45.00,42.60,44.25,44.80,43.40,13,1768,77779.00,
532727,ADHUNIK MET ,B ,Q,1.50,1.50,1.46,1.49,1.49,1.52,10,872,1301.00,
532728,MALU PAPER  ,B ,Q,22.00,22.45,21.50,22.45,22.45,20.80,9,265,5915.00,
532729,UTTAM SUGAR ,B ,Q,103.10,110.00,103.05,109.00,109.00,103.95,194,12987,1392576.00,
532730,STL GLOBAL  ,B ,Q,6.20,6.20,6.20,6.20,6.20,6.00,1,100,620.00,
532733,SUN TVNET   ,A ,Q,568.00,591.95,563.30,587.00,587.00,567.30,2101,123258,71481202.00,
532734,GODAWARI POW,B ,Q,249.40,261.90,249.15,254.55,254.55,254.25,586,10620,2703135.00,
532735,RSYSTEMINT  ,B ,Q,50.05,50.05,49.40,49.45,49.45,48.50,8,117,5783.00,
532737,EMKAY GLOB F,B ,Q,73.40,76.60,73.30,74.00,74.00,71.05,53,5222,391275.00,
532738,TANTIA CONS ,T ,Q,3.15,3.46,3.14,3.40,3.40,3.30,12,734,2312.00,
532740,LOKESH MACH ,B ,Q,40.70,43.10,40.70,42.25,43.10,39.25,21,450,18699.00,
532741,KAMDHENU    ,B ,Q,142.05,152.95,142.05,152.25,151.50,146.90,47,2763,409115.00,
532742,PAUSHAK LTD ,X ,Q,1838.80,1838.85,1780.00,1823.00,1820.00,1809.20,33,318,579010.00,
532744,GTN TEXTILE ,T ,Q,7.96,8.61,7.96,8.61,8.61,8.37,24,1850,15049.00,
532745,INDICAP     ,X ,Q,39.85,39.85,34.50,35.20,35.10,37.15,61,17358,638981.00,
532748,PRIME FOCUS ,B ,Q,51.10,53.90,50.00,50.90,51.00,53.25,108,5348,273772.00,
532749,ALLCARGO    ,B ,Q,100.95,101.00,99.00,99.60,100.05,100.70,122,4897,489419.00,
532751,EASUNREYRL  ,B ,Q,6.89,6.89,6.89,6.89,6.89,7.25,1,40,275.00,
532754,GMR INFRASTR,A ,Q,15.70,16.25,15.55,16.10,16.10,15.60,875,1341005,21452686.00,
532755,TECH MAH    ,A ,Q,814.50,840.10,809.70,820.40,820.40,811.75,14665,715934,592048050.00,
532756,MAHINDCIE   ,A ,Q,219.80,228.50,215.00,223.30,226.00,222.30,739,15957,3512198.00,
532757,VOLTAMP TRAN,B ,Q,1045.95,1045.95,1018.05,1022.70,1034.90,1025.95,158,842,865554.00,
532759,ATLANTA     ,B ,Q,14.95,15.40,14.80,15.00,15.00,14.70,47,4712,71281.00,
532760,DEEP INDS   ,B ,Q,111.25,112.95,108.10,111.30,111.00,110.95,85,3695,407548.00,
532761,HOV SERVICES,B ,Q,131.00,138.00,128.00,133.45,133.45,126.20,230,11572,1531201.00,
532762,ACTION CONST,B ,Q,74.25,75.10,72.95,74.20,75.10,73.85,438,19021,1402373.00,
532764,GEECEE      ,B ,Q,107.75,108.80,107.10,108.05,108.00,108.10,119,4145,448089.00,
532765,USHER AGRO  ,T ,Q,2.03,2.03,2.03,2.03,2.03,2.13,28,107364,217948.00,
532766,RICHA IND   ,XT,Q,1.38,1.38,1.36,1.36,1.36,1.38,4,2100,2884.00,
532767,GAYATRI PROJ,B ,Q,148.85,151.75,147.30,151.00,151.05,146.75,71,1416,212409.00,
532768,FIEM INDS   ,B ,Q,440.00,446.00,433.00,440.30,445.00,442.80,89,450,198392.00,
532771,JHS SVEN    ,B ,Q,24.15,26.40,24.10,25.70,26.25,24.20,81,17442,438624.00,
532772,DCBBANK     ,A ,Q,173.20,176.05,173.10,174.60,174.95,173.00,410,40950,7132980.00,
532773,GLOBAL VECT ,B ,Q,52.25,56.00,51.80,55.35,56.00,52.05,15,1211,66039.00,
532774,INSPIRISYS  ,B ,Q,48.50,48.95,44.00,44.15,44.50,44.10,28,3255,145402.00,
532775,GTL INFRAST ,T ,Q,0.84,0.84,0.80,0.82,0.82,0.82,111,355764,291042.00,
532776,SHIVAM AUTO ,B ,Q,25.60,27.75,25.25,26.70,27.20,26.55,94,6484,173856.00,
532777,INFO EDGE   ,A ,Q,1712.00,1732.05,1666.20,1693.85,1693.85,1724.90,1436,12617,21368638.00,
532779,TORNT POWER ,A ,Q,239.50,239.50,233.75,234.30,234.30,238.90,495,34778,8197010.00,
532780,PARSVNATH   ,B ,Q,5.30,5.50,5.30,5.37,5.35,5.31,37,4298,23200.00,
532782,SUTLEJ TEXT ,B ,Q,39.60,40.70,38.35,39.45,39.45,39.15,11,3508,136961.00,
532783,DAAWAT      ,B ,Q,33.95,34.30,33.70,33.85,33.85,33.70,563,38946,1322349.00,
532784,SOBHA       ,A ,Q,446.45,455.40,443.50,445.30,443.50,443.20,615,6251,2803453.00,
532785,RUCHIRA PAP ,B ,Q,87.65,90.00,87.00,89.60,90.00,87.10,60,2504,222632.00,
532787,ESS DEE ALUM,B ,Q,14.85,15.35,14.15,14.15,14.15,14.85,62,13637,196213.00,
532790,TANLA       ,B ,Q,33.80,35.00,33.70,34.40,34.40,33.65,42,6630,228176.00,
532794,ZEEMEDIA    ,B ,Q,14.19,14.85,13.86,14.85,14.85,14.15,346,214132,3122057.00,
532795,SITINET     ,B ,Q,3.24,3.34,3.05,3.34,3.34,3.19,466,5803606,19305112.00,
532796,LUMAX TECH  ,B ,Q,136.95,139.00,133.15,137.90,137.90,135.95,26,1465,199818.00,
532798,NTWK MED INV,A ,Q,33.50,34.00,33.45,33.90,33.50,33.45,114,115148,3901656.00,
532799,HUBTOWN     ,B ,Q,33.70,35.80,33.05,34.55,34.55,33.45,101,8289,285614.00,
532800,TV18BRDCST  ,A ,Q,32.50,33.50,32.20,33.35,33.35,32.35,533,324228,10687227.00,
532801,CAMBRIDGE   ,B ,Q,43.60,43.60,42.30,42.45,42.65,45.00,23,1173,50622.00,
532804,TECHNOCRAFT ,B ,Q,522.80,544.50,520.55,527.95,525.10,521.20,63,246,129582.00,
532805,REDINGTON   ,A ,Q,87.50,87.50,81.95,82.25,82.45,83.50,217,9249,763883.00,
532806,AI CHAMPDNY ,XT,Q,13.75,13.75,13.75,13.75,13.75,14.45,2,67,921.00,
532807,CINELINE    ,B ,Q,41.45,43.00,41.40,42.30,43.00,41.00,12,574,24118.00,
532808,PGIL        ,B ,Q,137.05,137.05,133.70,133.70,133.70,139.30,8,320,43607.00,
532809,FSL         ,A ,Q,40.45,41.30,39.25,40.55,40.55,39.85,2112,992713,39791029.00,
532810,POWER FINAN ,A ,Q,109.20,111.90,107.85,110.20,110.20,108.70,3406,929249,102213846.00,
532811,AHLUWALIA CO,B ,Q,251.00,260.00,251.00,259.70,260.00,256.15,13,67,17306.00,
532812,TRANSWARRANT,T ,Q,3.92,3.92,3.92,3.92,3.92,3.74,1,1000,3920.00,
532813,C & C CONSTR,B ,Q,13.30,14.70,13.30,13.30,13.50,14.00,103,18795,250842.00,
532814,INDIAN BANK ,A ,Q,224.00,224.95,218.60,220.45,220.00,221.60,1123,110890,24527246.00,
532815,SMS PHARMACE,B ,Q,66.95,66.95,64.05,65.35,65.95,64.10,50,1207,78545.00,
532817,ORIENTAL    ,B ,Q,11.61,13.90,11.61,13.00,13.00,12.10,26,3659,46764.00,
532819,MINDTREE LTD,A ,Q,906.10,907.45,888.25,898.00,898.00,903.10,1024,45197,40526866.00,
532820,ELAND       ,B ,Q,3.79,4.40,3.79,4.13,4.29,4.21,18,3600,14836.00,
532822,IDEA        ,A ,Q,30.70,31.20,30.25,31.00,30.90,30.70,1988,1516060,46515740.00,
532826,RAJ TELE    ,B ,Q,42.40,42.80,42.40,42.80,42.80,40.85,8,167,7105.00,
532827,PAGE INDUSTR,A ,Q,20650.00,21395.00,20648.00,21286.10,21300.00,20578.10,1594,3682,77600611.00,XD
532828,AMD INDUS   ,B ,Q,19.75,21.35,19.75,20.25,20.25,18.35,6,529,10723.00,
532829,LAWRESHWAR  ,X ,Q,28.45,28.45,25.55,26.25,26.25,27.50,13,1347,35766.00,
532830,ASTRAL POLY ,A ,Q,1091.70,1099.25,1068.15,1074.80,1074.80,1096.15,210,705,766288.00,
532832,INDBUL REAL ,A ,Q,72.60,75.10,72.35,74.40,74.40,72.60,2679,635535,47215891.00,
532834,CAMLINFINE  ,B ,Q,43.00,45.00,42.70,44.75,44.70,42.30,646,44709,1987010.00,
532839,DISH TV     ,A ,Q,35.15,37.35,34.75,37.00,37.00,34.40,5389,2199218,80099450.00,
532841,SAHYA INDU  ,X ,Q,160.10,166.70,159.15,164.45,166.70,157.85,261,17958,2933809.00,
532842,SREE RAYALA ,B ,Q,139.60,143.45,139.30,141.70,142.00,140.25,29,1358,191393.00,
532843,FORTIS      ,A ,Q,135.70,137.80,135.15,135.55,135.15,136.55,329,27833,3810192.00,
532845,TGBHOTELS   ,B ,Q,12.55,13.25,12.40,12.70,12.70,13.00,26,4877,61847.00,
532847,HILTON MET  ,B ,Q,14.75,15.40,14.60,15.40,15.40,14.75,16,3091,46604.00,
532848,DELTA CORP  ,A ,Q,229.60,232.80,229.50,230.10,230.10,229.60,682,51883,11988152.00,
532850,MIC ELECTRON,T ,Q,0.85,0.85,0.85,0.85,0.85,0.81,16,61953,52660.00,
532851,INSECTCID   ,B ,Q,612.60,639.00,612.20,625.85,633.80,611.20,131,1247,773806.00,
532852,MCD HOLDING ,B ,Q,23.30,23.30,21.35,22.00,22.00,22.20,9,205,4526.00,
532853,ASAHI SONG  ,B ,Q,142.00,149.20,140.00,142.85,142.85,141.25,31,518,74048.00,
532854,NITIN FIRE  ,B ,Q,1.30,1.30,1.22,1.30,1.30,1.24,18,28820,37156.00,
532856,TIME TECHNO ,A ,Q,87.15,87.20,86.45,86.90,86.95,86.80,44,4516,393374.00,
532859,HGSL        ,B ,Q,585.10,632.50,585.10,602.70,602.70,594.10,243,158763,93873593.00,
532864,NELCAST     ,B ,Q,63.00,64.00,62.80,63.25,63.75,63.70,29,1537,97519.00,
532865,MEGHMANI    ,A ,Q,50.60,50.65,49.75,50.20,50.40,49.90,557,73125,3667221.00,
532867,V2RETAIL    ,B ,Q,251.20,264.00,251.15,260.50,260.00,255.65,53,1509,394643.00,
532868,DLF LIMITED ,A ,Q,164.00,166.80,162.00,165.70,165.70,163.10,2144,368756,60890559.00,
532869,TARMAT      ,B ,Q,34.50,35.70,34.50,35.10,35.00,34.40,24,2688,94806.00,
532870,ANKIT METAL ,T ,Q,0.48,0.50,0.48,0.50,0.50,0.50,3,1100,540.00,
532871,CELESTIAL   ,B ,Q,4.33,4.57,4.33,4.54,4.54,4.55,14,2939,13097.00,
532872,SUNPHA ADV  ,A ,Q,161.45,166.55,160.15,164.75,165.70,160.15,1392,76226,12547780.00,
532873,HOUSING DEV ,A ,Q,22.60,22.75,22.15,22.55,22.55,22.25,627,308359,6935443.00,
532874,SURYACHAKRA ,Z ,Q,0.20,0.22,0.20,0.21,0.21,0.21,7,4100,877.00,
532875,ALLIED DIGIT,B ,Q,11.49,12.05,11.49,12.04,12.05,11.66,5,122,1434.00,
532878,ALPA LAB    ,B ,Q,21.60,23.85,21.60,23.30,23.30,22.55,29,1326,30802.00,
532879,SIR SHADI LA,XT,Q,26.50,27.35,25.75,27.15,26.05,26.05,12,1851,49751.00,
532880,OMAXE LTD   ,A ,Q,210.60,210.60,207.95,208.20,207.95,208.75,987,145591,30340913.00,
532884,REFEX       ,B ,Q,25.50,25.75,24.25,25.75,25.75,24.55,140,36663,938165.00,
532885,CENTRAL BK  ,A ,Q,31.90,33.00,31.25,31.75,31.65,30.00,841,240612,7623674.00,
532886,SEL MANUF   ,T ,Q,1.09,1.09,1.02,1.08,1.08,1.06,15,57935,62530.00,
532887,NTL         ,T ,Q,1.21,1.23,1.21,1.23,1.23,1.27,6,19700,23892.00,
532888,ASIAN GRANIT,B ,Q,164.90,170.90,164.90,169.00,170.90,162.85,533,18386,3090820.00,
532889,K.P.R. MILL ,A ,Q,529.20,536.05,529.20,530.05,530.00,530.00,99,692,367587.00,
532890,TAKE SOLUT  ,B ,Q,98.00,100.50,97.75,99.00,99.00,97.85,811,31067,3072055.00,
532891,PURAVANKARA ,B ,Q,71.20,74.00,70.45,72.30,72.30,71.30,235,2527878,181146830.00,
532892,MOTILALOFS  ,A ,Q,593.10,624.85,593.00,619.75,621.20,579.45,1280,15953,9837865.00,
532893,VTM LTD     ,X ,Q,26.00,26.30,25.10,25.45,25.45,25.90,24,5591,143334.00,
532894,IWIND ENERGY,B ,Q,5.05,5.24,5.00,5.19,5.24,5.13,13,3702,18759.00,
532895,NAGREKA CAP ,B ,Q,13.50,13.95,13.05,13.60,13.05,13.80,3,65,884.00,
532896,MAGNUM VENT ,B ,Q,5.41,5.50,4.70,5.07,5.10,5.49,7,3628,17288.00,
532898,POWER GRID  ,A ,Q,182.00,182.90,180.90,181.75,181.75,182.00,1174,91503,16655428.00,
532899,KAVERI SEED ,A ,Q,413.00,423.75,404.25,416.65,416.65,416.90,11352,628816,261789816.00,
532900,PAISALO     ,B ,Q,302.35,304.95,301.00,304.95,304.95,301.80,9,108,32728.00,
532902,CONSOL CONST,B ,Q,1.75,1.99,1.75,1.90,1.90,1.81,7,5263,10059.00,
532904,SUPREME INFR,B ,Q,20.95,20.95,20.75,20.75,20.75,21.25,5,1210,25129.00,
532906,MAANALU     ,B ,Q,83.10,83.10,81.30,81.30,81.30,81.25,3,50,4108.00,
532907,ILFSENGG    ,T ,Q,11.00,11.00,10.27,10.27,10.27,10.81,26,6210,64148.00,
532908,SHARON BIO  ,Z ,Q,3.40,3.42,3.15,3.39,3.39,3.28,21,2420,7897.00,
532914,ARCOTECH LTD,B ,Q,4.45,4.49,4.45,4.49,4.49,4.28,27,7841,35156.00,
532915,RELIGARE ENT,B ,Q,20.00,20.10,18.90,19.25,19.30,19.80,94,10739,208657.00,
532916,BARAK VALL  ,T ,Q,15.70,15.70,15.70,15.70,15.70,16.50,1,25,392.00,
532918,RATHI BARS  ,X ,Q,12.51,13.89,12.50,13.85,13.85,13.00,13,966,13120.00,
532920,EMPEE DIST  ,B ,Q,7.75,7.80,7.60,7.79,7.80,7.47,9,1540,11976.00,
532921,ADANI PORTS ,A ,Q,352.90,359.00,351.35,355.70,355.70,355.00,1498,156080,55430053.00,
532922,EDELWEISS   ,A ,Q,149.20,152.20,146.35,151.30,151.30,148.45,1157,108253,16255509.00,
532923,REN JEWELERY,B ,Q,291.55,297.00,290.15,291.00,290.15,290.00,49,786,232631.00,
532924,KOLTEPATIL  ,B ,Q,238.75,244.35,237.55,239.25,239.00,238.75,154,3021,726334.00,
532925,KAUSHAL INFR,B ,Q,0.86,0.94,0.86,0.94,0.94,0.90,3,1110,1043.00,
532926,JYOTHY LAB  ,A ,Q,179.60,185.00,178.25,180.30,180.30,180.00,275,8817,1614889.00,
532927,ECLERX      ,A ,Q,984.00,994.05,980.00,981.15,981.10,984.05,48,6694,6609923.00,
532928,TRIL        ,B ,Q,11.47,11.47,9.85,10.43,10.59,10.31,61,11516,118033.00,
532929,BRIGADE     ,B ,Q,199.00,201.00,195.80,196.40,196.05,198.50,191,3674,727047.00,
532930,BGR ENERGY  ,B ,Q,50.25,50.50,48.95,49.00,49.05,49.60,109,5839,290598.00,
532931,BURNPUR     ,T ,Q,2.99,3.00,2.72,2.75,2.82,2.86,88,140922,412784.00,
532932,MANAKSIA LTD,B ,Q,38.00,38.00,35.20,36.80,36.30,40.30,67,4262,156574.00,XD
532933,PORWAL AUTO ,X ,Q,32.00,32.00,28.05,29.40,29.55,28.55,67,5670,165320.00,
532934,PPAP        ,B ,Q,254.00,275.00,254.00,268.80,275.00,252.30,119,2120,555402.00,
532935,ARIES AGRO  ,B ,Q,70.60,71.05,69.85,70.05,70.30,70.00,74,6854,482262.00,
532937,KUANTUM     ,X ,Q,483.00,483.00,451.00,465.05,462.00,457.25,37,584,272092.00,
532939,RPOWER      ,A ,Q,10.85,11.35,10.50,11.20,11.20,10.75,4682,5728330,63275697.00,
532940,J KUMAR INFR,B ,Q,121.70,129.00,121.65,126.75,126.75,121.10,659,45066,5688814.00,
532941,CORDS CABLE ,B ,Q,59.00,59.00,56.35,58.00,58.85,56.55,29,1713,99006.00,
532942,KNR CONST   ,B ,Q,204.05,204.05,199.00,200.20,199.20,203.50,56,883,177467.00,
532944,ONMOBILE    ,B ,Q,29.75,29.85,28.90,29.60,29.55,29.20,80,14996,441202.00,
532945,SHRIRAM EPC ,B ,Q,7.92,7.95,7.57,7.65,7.70,7.94,41,10312,79942.00,
532946,BANG        ,B ,Q,42.50,44.35,42.50,43.65,43.00,42.05,36,10691,465954.00,
532947,IRB INFRA   ,A ,Q,117.65,125.05,116.10,122.90,122.90,117.45,2008,290226,34957464.00,
532951,GSS INFOTECH,B ,Q,103.00,103.00,101.00,101.35,101.35,101.95,335,19137,1943711.00,
532952,NAHAR CAP   ,B ,Q,75.30,80.00,74.75,80.00,80.00,76.00,12,450,34757.00,
532953,V GUARD IND ,A ,Q,187.55,191.40,187.35,189.90,189.00,187.30,479,38188,7258059.00,
532955,RECLTD      ,A ,Q,127.60,130.10,126.60,128.25,128.35,127.30,1673,327052,41959267.00,
532959,GAMMON INFRA,B ,Q,0.59,0.60,0.56,0.60,0.60,0.57,125,347770,202411.00,
532960,IBVENTURES  ,B ,Q,265.80,306.45,265.60,297.80,297.80,268.30,5173,232438,67743655.00,
532961,SITA SHREE  ,T ,Q,0.73,0.73,0.73,0.73,0.73,0.70,1,100,73.00,
532966,TITAGARH WAG,B ,Q,62.90,62.90,61.15,62.30,62.30,61.55,241,21565,1343783.00,
532967,KIRI DYES   ,B ,Q,375.60,389.50,375.55,380.15,380.15,377.75,322,6158,2352232.00,
532972,SANKHYA INFO,X ,Q,46.95,47.80,45.20,46.25,46.25,46.35,42,9031,416995.00,
532974,ABML        ,T ,Q,40.80,41.65,40.70,41.00,41.00,40.70,38,3401,139452.00,
532976,JAIBALA IND ,B ,Q,13.15,13.45,12.70,13.45,13.45,13.30,8,1320,17198.00,
532977,BAJAJ AUTO  ,A ,Q,2743.65,2820.00,2743.65,2809.65,2819.00,2778.20,1118,15964,44443333.00,
532978,BAJAJ FINSE ,A ,Q,5928.00,6247.40,5928.00,6177.35,6177.35,6003.10,1318,14220,86745563.00,
532979,PIRPHYTO    ,T ,Q,27.00,27.00,27.00,27.00,27.00,27.50,2,30,810.00,
532980,GOKUL REFOIL,T ,Q,10.90,10.90,10.90,10.90,10.90,11.45,11,1976,21538.00,
532983,RPG LIFESCI ,B ,Q,214.15,220.00,214.05,214.55,214.55,214.50,40,683,147956.00,
532986,NIRAJ CEMENT,X ,Q,21.60,21.60,17.75,19.95,19.95,19.00,22,37049,742857.00,
532987,RANE BRAKE  ,B ,Q,530.35,535.10,530.00,532.40,535.00,528.40,58,450,239345.00,
532988,RANE ENGVL  ,B ,Q,450.05,464.95,450.00,464.95,464.95,450.00,4,27,12180.00,
532990,METKORE     ,T ,Q,1.37,1.37,1.37,1.37,1.37,1.31,1,1,1.00,
532991,MVL LIMITED ,T ,Q,0.20,0.20,0.20,0.20,0.20,0.20,7,9950,1990.00,
532994,ARCHIDPLY IN,B ,Q,37.05,37.05,35.30,36.15,36.15,37.85,9,104,3731.00,
532997,KSK ENERGY  ,B ,Q,0.96,1.06,0.96,1.06,1.06,1.01,178,786693,796164.00,
532998,LEHIL       ,B ,Q,24.10,24.10,24.10,24.10,24.10,23.75,2,616,14845.00,
533001,SOMI CONVEY ,B ,Q,21.90,22.50,21.90,22.50,22.50,22.05,4,297,6564.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,9,8300,664.00,
533008,OCL IRON&ST ,B ,Q,2.31,2.31,2.10,2.25,2.25,2.20,22,46380,101952.00,
533012,LANDMRK PRO ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.24,3,23,92.00,
