SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522273,AHMED.STEEL ,Z ,Q,15.10,15.10,15.10,15.10,15.10,15.85,2,16,241.00,
522275,GET&D       ,A ,Q,270.50,275.00,263.00,264.65,263.00,272.50,288,6548,1763644.00,
522281,RAM RAT.WIRE,X ,Q,97.00,99.00,96.00,96.05,96.00,95.90,25,2448,236905.00,
522285,JAY NECO IND,T ,Q,5.81,5.90,5.70,5.70,5.70,5.99,34,23895,137569.00,
522287,KALPA.POWER ,A ,Q,445.00,469.50,445.00,467.70,467.70,443.05,1024,21040,9726998.00,
522292,CHANDNI TE  ,X ,Q,36.00,36.00,36.00,36.00,36.00,34.40,1,10,360.00,
522294,T & I GLOBAL,X ,Q,87.95,88.10,86.40,87.85,87.90,86.90,17,2753,240131.00,
522295,CONTROL PRNT,B ,Q,263.90,267.55,259.05,261.10,261.10,264.65,82,1841,480956.00,
522650,BEMCO HYDRAU,X ,Q,96.00,96.00,92.00,92.00,92.00,92.10,3,252,23392.00,
523007,ANSAL BUILD.,X ,Q,43.65,48.75,43.65,45.90,45.00,44.80,20,1594,74517.00,
523011,WEIZMANN LTD,B ,Q,39.30,39.40,39.30,39.35,39.35,39.60,3,200,7870.00,
523019,B.N.RATHI SE,X ,Q,24.00,24.05,22.25,23.00,22.25,23.00,16,2097,48743.00,
523021,RISHITECH   ,X ,Q,40.10,40.35,40.05,40.30,40.30,40.00,9,616,24736.00,
523023,SINCLAIR HOT,X ,Q,328.40,339.80,328.00,330.95,328.00,328.10,42,3069,1027690.00,
523025,SAFARI IND. ,B ,Q,720.60,735.40,718.20,725.30,723.10,727.80,165,5196,3766477.00,
523062,JJ FINANCE  ,XT,Q,16.30,16.40,16.00,16.00,16.00,16.20,13,6520,104886.00,
523100,COSMO FERR. ,X ,Q,15.80,15.80,15.50,15.50,15.50,15.10,2,200,3130.00,
523116,SANCO TRANS ,X ,Q,214.25,214.25,214.25,214.25,214.25,214.60,6,615,131763.00,
523127,EIH ASSO.HOT,B ,Q,384.00,396.75,372.00,372.35,372.35,374.00,21,216,81645.00,
523144,MEDI CAPS   ,X ,Q,16.54,17.40,16.50,16.67,17.10,16.54,76,8607,146083.00,
523160,MORGAN CRU  ,X ,Q,1435.00,1435.00,1398.00,1404.90,1405.00,1435.30,4,21,29619.00,
523204,ABAN OFFSHO ,T ,Q,60.00,60.00,57.00,57.65,57.65,58.75,258,20199,1183247.00,
523207,KOKUYOCMLN  ,B ,Q,96.35,97.50,96.00,97.20,96.20,95.05,40,2700,260583.00,
523218,KILBURN OFFI,XT,Q,5.84,5.84,5.84,5.84,5.84,6.14,1,1,5.00,
523229,BHARAT SEATS,X ,Q,90.45,90.70,86.40,87.20,87.00,90.40,235,16775,1470731.00,
523232,CONT.PETRO  ,XT,Q,27.55,29.10,27.55,29.10,29.10,29.00,5,845,23465.00,
523248,MACHINO PLAS,X ,Q,120.55,127.50,120.55,120.75,120.75,120.00,11,2200,265836.00,
523260,PEARL POLYME,B ,Q,13.95,14.24,13.00,13.09,13.09,13.67,19,3810,51274.00,
523261,VENKEY'S (I),A ,Q,2318.00,2370.00,2305.00,2335.10,2341.25,2273.30,3774,39687,92756687.00,
523269,ADVANI HOTEL,B ,Q,71.20,71.20,68.70,70.00,70.00,69.05,15,550,38254.00,
523277,G.V.FILMS   ,X ,Q,0.49,0.52,0.44,0.45,0.44,0.47,100,284774,130775.00,
523283,SUPER HOUSE ,B ,Q,117.00,121.90,116.00,121.35,121.00,117.15,64,2527,300720.00,
523289,RAMA VISION ,X ,Q,6.00,6.00,6.00,6.00,6.00,5.98,4,18319,109914.00,
523301,TCPL PACK   ,B ,Q,376.00,384.90,375.00,375.30,375.00,374.95,7,42,15811.00,
523319,BALMER LAWRI,B ,Q,185.80,186.05,184.00,185.20,185.75,184.35,75,3428,635166.00,
523323,KOVAI MEDI. ,X ,Q,765.10,794.65,765.10,766.60,766.25,772.60,17,396,304360.00,
523329,ELDECO HOUS.,X ,Q,1525.95,1527.00,1460.00,1500.00,1500.00,1500.00,39,735,1096367.00,
523367,DCMSHRIRAM  ,A ,Q,417.00,417.00,407.00,411.05,407.10,416.95,895,9065,3729632.00,
523369,DCM SHR.IND ,X ,Q,182.40,184.90,175.10,176.65,176.65,181.90,184,16213,2867335.00,
523371,MAWANA SUGAR,B ,Q,43.95,44.30,42.70,43.85,44.30,43.55,169,52115,2285628.00,
523384,MAH.RAS.APEX,T ,Q,117.00,121.60,117.00,121.05,121.60,122.00,2,41,4962.00,
523385,NILKAMAL L  ,A ,Q,1424.60,1437.90,1411.10,1416.20,1424.90,1411.30,264,2400,3410776.00,
523391,NAHAR POLY  ,B ,Q,36.25,36.80,36.25,36.60,36.50,37.40,5,473,17235.00,
523395,3M INDIA LTD,A ,Q,23997.00,24007.00,23611.05,23732.95,23611.05,23964.70,41,537,12859815.00,
523398,JCHAC       ,B ,Q,1832.00,1964.40,1800.00,1920.60,1939.00,1888.35,59,333,626725.00,
523405,JM FINANCIAL,A ,Q,88.00,93.80,87.85,92.45,92.45,87.85,1405,134760,12206513.00,
523411,ADCINDIA    ,X ,Q,234.00,234.00,225.00,226.05,226.05,222.25,24,669,151691.00,
523415,COVENTRY COI,XT,Q,1.69,1.69,1.69,1.69,1.69,1.77,2,473,799.00,
523419,TAMIL.TELE. ,T ,Q,1.16,1.16,1.16,1.16,1.16,1.11,2,449,520.00,
523445,REL INDL INF,B ,Q,324.00,326.90,317.30,319.35,319.35,320.90,2278,82031,26501941.00,
523449,SHARP INDIA ,XT,Q,28.10,29.90,27.60,28.50,28.50,28.50,12,1420,40416.00,
523457,LINDEINDIA  ,A ,Q,470.15,500.00,470.15,484.20,484.20,479.20,330,7435,3610937.00,
523465,IND.BANK HSG,B ,Q,34.95,35.00,33.25,34.65,35.00,33.65,7,160,5493.00,
523467,JAIMATA GLAS,XT,Q,0.37,0.37,0.36,0.36,0.37,0.37,18,16885,6166.00,
523475,LOTUS CHOC  ,X ,Q,22.00,22.00,20.50,20.55,21.90,20.20,3,91,1941.00,
523483,PACIFIC IND.,X ,Q,117.10,117.10,117.00,117.05,117.00,120.10,2,500,58520.00,
523489,CMM HOSPITAL,X ,Q,10.66,11.78,10.66,11.78,11.78,11.22,3,1100,11838.00,
523523,RAINBOW PAP.,T ,Q,1.38,1.38,1.38,1.38,1.38,1.32,5,22250,30705.00,
523537,APM INDUS.  ,X ,Q,41.00,42.65,39.85,40.75,42.00,40.10,13,830,34165.00,
523539,PRECISION WR,B ,Q,193.95,195.80,193.00,194.35,193.00,193.45,43,4479,869915.00,
523550,KRYPTON IND ,X ,Q,14.00,15.40,13.55,14.70,14.50,14.85,16,3611,52311.00,
523566,MARTIN BURN ,XT,Q,42.25,42.25,39.40,39.45,39.40,41.45,26,717,28874.00,
523574,FEL         ,B ,Q,38.00,39.75,36.45,37.65,37.60,39.35,1005,276883,10648637.00,
523586,IND.TONERS  ,X ,Q,136.80,139.95,133.00,136.40,139.95,131.90,63,3762,506558.00,
523598,SHIPP.CORPN ,A ,Q,37.90,37.90,37.10,37.25,37.25,37.15,540,135079,5049885.00,
523610,ITI LTD.    ,A ,Q,94.00,95.50,93.10,94.35,94.35,93.10,765,100290,9430710.00,
523618,DREDGING COR,B ,Q,413.10,431.00,413.10,423.85,423.85,423.70,1712,51336,21821148.00,
523620,PHARMASIA   ,XT,Q,16.15,16.15,16.15,16.15,16.15,16.80,5,342,5523.00,
523628,PODDAR      ,B ,Q,557.00,557.00,466.05,475.05,475.00,472.95,14,257,128078.00,
523630,NATIONAL FER,B ,Q,35.00,35.20,34.55,34.60,34.55,34.80,153,30976,1079975.00,
523638,IP RINGS LTD,X ,Q,107.70,107.70,100.00,101.20,101.20,104.90,38,6303,656467.00,
523642,PI INDUS.LTD,A ,Q,1025.00,1030.00,1014.10,1024.05,1030.00,1029.95,296,7295,7455195.00,
523648,PLASTIBLEND ,B ,Q,191.45,195.00,191.45,194.55,195.00,194.00,2,23,4474.00,
523660,WATERBASE   ,X ,Q,163.60,167.00,163.15,165.25,165.25,162.35,1032,76857,12688827.00,
523672,FLEX FOODS  ,X ,Q,59.00,59.90,57.90,58.20,58.20,58.30,41,9835,572201.00,
523676,GOLKUNDA DIA,X ,Q,12.61,12.61,12.50,12.61,12.61,12.01,7,63600,801835.00,
523694,APCOTEX IND ,B ,Q,511.75,522.00,511.75,520.00,520.00,514.60,18,481,250045.00,
523696,FORTIS MLR  ,X ,Q,55.00,55.90,55.00,55.05,55.90,55.20,12,16255,894665.00,
523704,MASTEK LTD  ,B ,Q,421.10,428.00,417.60,425.35,427.00,421.20,1589,27980,11836753.00,
523708,EIMCO ELECON,B ,Q,399.00,399.00,388.00,388.00,388.00,385.00,48,514,203996.00,
523710,SAYAJI HOTEL,XT,Q,242.50,249.95,236.00,241.60,247.00,244.00,9,174,42780.00,
523716,ASHIANA HOU ,B ,Q,120.00,120.05,116.15,117.55,116.15,120.40,73,2701,317651.00,
523722,SVAM SOFTWAR,X ,Q,0.48,0.48,0.47,0.47,0.47,0.49,2,400,190.00,
523724,VIJAY SHA.BU,Z ,Q,5.80,5.80,5.63,5.64,5.65,5.92,17,29359,165610.00,
523736,DVL         ,B ,Q,92.30,92.80,89.35,92.80,92.80,89.50,15,1881,172542.00,
523752,IO SYSTEM   ,X ,Q,1.98,1.98,1.98,1.98,1.98,2.08,1,100,198.00,
523754,MAHEPC      ,X ,Q,106.50,109.90,105.20,106.20,106.20,107.95,190,21947,2347306.00,
523756,SREIINFRA   ,A ,Q,28.40,28.90,27.80,28.15,28.15,28.00,257,79429,2254319.00,
523768,GUJ.BOROSIL ,X ,Q,95.00,96.00,93.00,93.15,93.15,94.15,172,26215,2463152.00,
523782,MITSHI      ,X ,Q,26.30,28.90,26.30,28.90,28.90,27.65,19,7703,221401.00,
523792,MAZDA LTD   ,B ,Q,430.00,444.95,427.65,433.85,433.55,425.60,277,3036,1316568.00,
523796,VICEROY HOTE,T ,Q,4.05,4.05,3.91,3.91,3.91,4.11,14,5575,22008.00,
523828,MENON BEAR. ,B ,Q,83.80,85.00,81.80,84.20,85.00,83.35,77,2942,246068.00,
523836,GUJ.RAFFIA  ,T ,Q,13.54,13.54,13.54,13.54,13.54,14.25,5,350,4739.00,
523838,SIMPLX INFRA,B ,Q,153.25,178.90,153.25,174.25,174.20,156.20,246,7726,1326893.00,
523840,INN.TECH.PAC,X ,Q,28.00,29.00,27.55,27.80,27.65,28.00,33,10980,312308.00,
523842,SUPER TANNER,Z ,Q,2.35,2.35,2.35,2.35,2.35,2.24,3,725,1703.00,
523850,AXTEL INDUS.,X ,Q,123.95,123.95,118.40,120.10,120.00,121.20,45,4503,547431.00,
523862,PIFL        ,XT,Q,4.21,4.21,4.21,4.21,4.21,4.43,2,500,2105.00,
523874,PRECI CONTNR,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,5000,950.00,
523896,APIL        ,XT,Q,24.00,24.00,24.00,24.00,24.00,25.25,2,15,360.00,
524000,MAGMA FIN   ,A ,Q,105.65,123.00,104.00,114.85,120.00,106.20,1491,189392,22031667.00,
524013,HIND.FLUROCA,T ,Q,16.15,17.00,16.15,17.00,17.00,16.99,12,947,15419.00,
524019,KINGFA      ,B ,Q,655.00,659.95,633.60,638.45,638.45,637.75,65,2181,1420812.00,
524031,PATIDAR     ,X ,Q,2.81,2.81,2.81,2.81,2.81,2.92,3,186,522.00,
524037,RAMA PHOSPH ,X ,Q,87.70,87.70,82.90,83.55,85.00,85.50,12,2006,168245.00,
524038,VENLON ENTR ,XT,Q,3.00,3.00,3.00,3.00,3.00,2.97,1,1,3.00,
524051,POLYPLEX    ,B ,Q,505.00,517.00,500.10,502.70,501.00,504.75,178,5372,2729517.00,
524075,ALBERT DAVID,B ,Q,395.80,396.00,385.00,390.75,385.00,392.20,37,1211,476416.00,
524080,HAR.LEATHER ,XT,Q,24.40,24.40,24.40,24.40,24.40,23.25,3,240,5856.00,
524084,MONSANTO (I),A ,Q,2606.40,2607.00,2575.00,2578.50,2575.00,2585.25,50,409,1056878.00,
524091,ACRYCIL LTD.,X ,Q,114.10,114.80,107.40,111.25,111.00,115.45,118,13995,1562673.00,
524109,KABRA EXTR  ,B ,Q,85.75,89.40,84.05,86.70,84.60,85.30,156,11932,1037397.00,
524129,VINYL CHEM  ,B ,Q,76.00,78.10,75.00,75.85,77.20,75.55,87,7814,599446.00,
524164,IOL CHEM PH ,B ,Q,183.05,183.90,177.00,177.60,177.60,182.00,1996,152311,27405475.00,
524174,KESAR PETRO ,X ,Q,10.34,10.34,9.11,10.05,10.05,9.97,204,118587,1183503.00,
524200,VINATI ORG. ,A ,Q,1630.00,1661.50,1620.00,1651.85,1651.85,1619.85,448,5675,9359405.00,
524202,LACTOSE(I)  ,XT,Q,35.30,35.50,32.50,33.15,33.05,33.85,21,3671,124469.00,
524204,TEESTA AGRO ,Z ,Q,22.00,22.00,22.00,22.00,22.00,22.00,1,36,792.00,
524208,AARTI INDUST,A ,Q,1538.00,1596.00,1531.90,1591.70,1591.70,1518.55,1338,12169,19143791.00,
524210,PENTOKEY ORG,XT,Q,13.15,13.15,13.15,13.15,13.15,13.84,2,84,1104.00,
524212,WANBURY LTD ,T ,Q,23.80,23.85,22.70,23.65,23.65,23.85,47,5447,127638.00,
524218,RESONANCE   ,X ,Q,21.40,21.40,21.05,21.10,21.05,21.85,2,1100,23225.00,
524226,GUJ AMB EXP ,B ,Q,219.65,220.30,215.55,219.65,220.30,217.30,64,1627,356575.00,
524230,RASHTR.CHEM.,A ,Q,58.25,58.50,57.10,57.65,57.65,57.90,724,168599,9748041.00,
524280,KOPRAN LTD. ,B ,Q,39.50,39.50,38.30,38.60,38.30,38.85,410,48548,1894334.00,
524288,AIMCO PESTI.,Z ,Q,121.00,127.00,121.00,124.55,127.00,126.00,18,2356,291398.00,
524314,GUJ.TERC LAB,X ,Q,9.10,9.10,9.10,9.10,9.10,9.12,3,1216,11065.00,
524322,KABRA DRUGS ,XT,Q,0.52,0.52,0.52,0.52,0.52,0.54,5,901,468.00,
524324,SEYAIND     ,B ,Q,457.00,468.00,457.00,464.40,464.40,458.50,161,10251,4729343.00,
524330,JAYANT AGRO ,B ,Q,178.95,179.00,173.55,174.95,176.00,177.85,110,3581,627715.00,
524332,BCLIL       ,X ,Q,99.50,100.95,96.00,97.30,97.30,99.15,175,21795,2130884.00,
524336,SH.HARI CHEM,X ,Q,31.50,31.80,29.20,31.80,31.80,30.55,11,906,27007.00,
524342,INDOBORAXC  ,X ,Q,405.00,411.85,402.00,402.45,402.45,400.05,31,1071,433763.00,
524348,AARTI DRUGS ,B ,Q,683.90,685.00,655.60,660.85,660.85,671.40,655,4824,3213289.00,
524370,BODAL CHEM  ,B ,Q,124.40,124.40,119.70,123.30,123.30,121.00,470,40472,4954446.00,
524372,ORCHIDPHAR  ,Z ,Q,5.43,5.91,5.43,5.50,5.50,5.71,107,41430,229496.00,
524394,VIMTA LABS  ,B ,Q,192.40,193.00,188.30,189.90,188.30,193.05,58,3787,723739.00,
524396,BIOFIL CHEM ,T ,Q,6.61,6.61,6.61,6.61,6.61,6.95,1,1,6.00,
524400,ISHITA DRUGS,XT,Q,14.50,15.27,14.50,15.27,15.27,14.55,2,200,2977.00,
524404,MARKSANS    ,B ,Q,24.35,24.60,23.90,24.50,24.50,23.75,1416,204426,4987084.00,
524408,UNIV.STARCH ,XT,Q,40.75,43.70,40.60,43.50,43.70,42.30,9,1251,52406.00,
524412,AAREY DRUGS ,X ,Q,28.65,28.65,28.00,28.30,28.30,28.25,59,8048,227269.00,
524414,NORRIS MEDI.,XT,Q,5.98,5.98,5.95,5.95,5.95,5.70,3,40,238.00,
524440,CAMEX LTD   ,X ,Q,29.80,31.50,29.80,30.80,30.80,29.90,51,7759,236753.00,
524444,KAVITIND    ,X ,Q,39.90,39.90,38.20,38.85,39.40,40.15,14,8739,345978.00,
524458,INDOEURO    ,XT,Q,12.12,12.12,12.12,12.12,12.12,12.75,1,1,12.00,
524470,SYNCOM FORM.,X ,Q,1.07,1.13,1.00,1.09,1.13,1.03,353,1009826,1079719.00,
524480,RIDHI SIDHI ,XT,Q,330.00,330.00,313.05,315.20,315.20,325.10,14,187,59835.00,
524494,IPCA LAB LTD,A ,Q,927.95,932.95,917.50,923.00,921.25,921.85,449,4950,4579890.00,
524500,KILITCH DRUG,B ,Q,184.70,195.85,184.70,191.70,192.70,183.95,237,9330,1791289.00,
524506,CORAL LAB.  ,X ,Q,330.25,334.95,312.00,316.20,313.00,316.05,30,991,313631.00,
524518,KREBS BIOCHM,B ,Q,102.80,114.80,97.25,110.40,114.80,99.90,72,1941,206625.00,
524520,KMC SHIL    ,X ,Q,15.85,15.95,14.80,15.28,15.30,15.70,149,55157,833580.00,
524522,LAFFANS PETR,X ,Q,18.55,20.25,18.55,19.20,19.00,19.50,5,27,503.00,
524534,BHASKAR AGRO,XT,Q,20.45,20.85,20.05,20.45,20.45,20.45,8,945,19245.00,
524542,SUKJIT STRCH,X ,Q,269.00,269.00,252.00,253.65,253.00,534.15,572,56933,14645242.00,XB
524558,NEULAND LAB.,B ,Q,621.90,627.55,590.05,601.20,591.05,625.65,235,2885,1765362.00,
524564,GAYATRI BIO ,XT,Q,2.21,2.21,2.21,2.21,2.21,2.20,2,110,243.00,
524570,PODDAR PIGM.,B ,Q,180.00,180.00,172.30,175.80,176.90,185.60,17,623,110325.00,
524576,VIVID IND   ,X ,Q,40.00,41.10,38.10,39.90,40.00,39.70,33,15572,617761.00,
524580,PRIYA LTD.  ,X ,Q,40.95,40.95,37.10,37.10,37.10,39.00,4,206,7646.00,
524582,TIRUPATI STA,XT,Q,38.30,39.00,38.30,38.50,38.30,38.00,8,734,28343.00,
524592,JD ORGOCHEM ,XT,Q,2.49,2.49,2.49,2.49,2.49,2.49,1,1,2.00,
524594,ASHOK-ALCO  ,X ,Q,57.00,57.00,53.00,55.00,55.00,57.00,79,5534,301090.00,
524598,AKSHARCHEM I,B ,Q,330.50,330.50,317.25,322.70,322.70,339.75,54,1499,481601.00,
524606,BERYL DRUGS ,X ,Q,7.98,7.98,7.97,7.97,7.97,7.60,6,2048,16333.00,
524610,RATHI GRAPH.,X ,Q,3.79,3.79,3.61,3.61,3.61,3.79,3,300,1119.00,
524614,INDXTRA     ,XT,Q,6.92,6.92,6.92,6.92,6.92,7.28,3,3042,21050.00,
524622,ISTRNETWK   ,XT,Q,1.09,1.14,1.09,1.14,1.14,1.14,8,5117,5734.00,
524632,SHUKRAPHAR  ,X ,Q,33.20,33.20,33.20,33.20,33.20,31.65,4,60,1992.00,
524634,ALU FLUORIDE,X ,Q,120.35,121.70,116.00,121.70,121.70,115.95,160,22769,2757963.00,
524640,ARCHITORG   ,X ,Q,13.08,14.30,12.70,13.90,13.90,13.51,43,43091,598755.00,
524648,INDO AMINES ,X ,Q,95.00,99.40,93.55,94.90,95.85,95.30,155,17827,1728441.00,
524652,IND.SWIFT LT,T ,Q,5.50,5.50,5.06,5.13,5.48,5.32,17,10404,53165.00,
524654,NATURAL CAPS,X ,Q,63.70,65.90,63.20,63.20,63.20,63.65,3,60,3847.00,
524663,BH.IMMUN&BIO,B ,Q,7.75,8.00,7.37,7.50,7.37,7.83,132,57577,438020.00,
524667,SOTL        ,B ,Q,1176.70,1199.00,1161.10,1190.00,1195.00,1189.85,50,113,133749.00,
524669,HESTER BISC ,B ,Q,1504.00,1531.00,1460.95,1515.25,1510.00,1509.10,54,967,1454114.00,
524687,BASANT AGRO ,X ,Q,4.27,4.36,4.00,4.07,4.00,4.26,81,142334,591418.00,
524699,KILBURN CHEM,X ,Q,28.05,29.85,28.00,28.50,29.60,29.45,27,1706,48211.00,
524703,SANDU PHARMA,X ,Q,21.45,22.40,20.25,22.05,22.00,20.65,49,9355,202156.00,
524709,NACLIND     ,B ,Q,29.60,32.90,29.00,29.15,29.00,29.60,58,24549,726383.00,
524711,VISTA PHARMA,XT,Q,21.45,21.60,19.60,19.60,19.60,20.60,62,22480,459801.00,
524715,SUN PHARMA. ,A ,Q,469.35,477.50,460.40,464.20,464.20,469.35,4825,498559,232876619.00,
524717,TITAN BIOTEC,X ,Q,42.30,44.00,42.30,44.00,44.00,44.50,3,16,702.00,
524727,SDL         ,X ,Q,23.35,25.50,23.35,25.50,25.50,24.30,5,111,2653.00,
524731,JENBURKT PH.,X ,Q,500.00,500.00,487.00,495.00,495.00,490.45,33,3846,1889827.00,
524735,HIKAL LTD.  ,B ,Q,167.80,174.00,163.60,171.25,171.25,162.90,1646,102865,17221497.00,
524742,CAPLIN POINT,B ,Q,407.55,407.55,400.00,403.85,404.00,402.20,176,5237,2113843.00,
524743,FISCHER     ,XT,Q,55.90,55.90,55.90,55.90,55.90,53.25,2,30,1677.00,
524748,LINK PHARMA ,X ,Q,26.80,26.80,22.35,22.75,22.70,23.15,15,1692,39028.00,
524752,COMBAT DRUGS,XT,Q,23.50,25.00,23.50,25.00,25.00,24.70,3,200,4985.00,
524758,WINTAC LTD  ,X ,Q,203.15,207.00,201.15,203.10,203.10,203.15,35,1934,396196.00,
524764,NUTRA       ,X ,Q,14.77,15.65,14.37,15.08,15.25,14.77,56,55467,847897.00,
524774,NGL FINE CHM,X ,Q,451.00,451.00,441.10,442.55,442.10,445.30,28,1231,545809.00,
524790,EVEREST ORG.,X ,Q,160.20,167.00,160.20,160.70,160.70,162.90,38,1422,229947.00,
524804,AUROB.PHARMA,A ,Q,780.20,788.00,771.85,776.45,776.45,782.35,1367,88360,68875482.00,
524808,PHYTOCHEM I.,X ,Q,31.30,31.30,28.25,29.15,28.55,29.75,9,2522,75588.00,
524816,NATCO PHARM ,A ,Q,569.95,570.00,557.00,559.10,559.10,565.70,1711,919861,519716777.00,
524818,DYNAMIC IND.,X ,Q,82.85,82.85,78.15,78.40,78.25,79.00,11,1530,121803.00,
524820,PANAMA PETRO,B ,Q,120.35,124.00,120.00,121.75,122.00,122.55,24,817,99357.00,
524824,BAL PHARMA  ,B ,Q,69.60,70.80,68.00,68.90,68.15,70.05,83,2254,155371.00,
524828,BDH INDUS.  ,XT,Q,73.10,76.80,73.10,73.55,73.30,76.25,15,1700,127002.00,
526001,JAUS POLYMER,X ,Q,13.54,14.96,13.54,14.53,14.96,14.25,6,171,2375.00,
526009,PROCAL ELECT,XT,Q,0.66,0.66,0.66,0.66,0.66,0.69,1,100,66.00,
526027,CUBEX TUBING,B ,Q,14.25,15.52,14.25,15.48,15.48,15.00,7,715,10391.00,
526043,POLYMECH.MCH,X ,Q,32.20,32.20,32.00,32.00,32.00,33.95,7,299,9568.00,
526073,GALAXY BEAR.,P ,Q,124.15,129.80,124.15,129.00,129.00,124.55,4,400,50720.00,
526093,SATVAH.ISPAT,Z ,Q,7.00,7.49,6.86,7.00,7.00,7.22,23,12639,90189.00,
526095,RAVILEELA GR,X ,Q,10.40,11.45,10.40,11.45,11.45,10.91,3,400,4370.00,
526113,UNIROYAL MAR,XT,Q,9.31,9.31,9.31,9.31,9.31,9.31,1,50,465.00,
526117,SHERVANI IND,X ,Q,611.00,640.00,601.45,605.10,615.40,615.30,137,1100,674243.00,
526133,SUPERTEX IND,X ,Q,2.76,2.76,2.76,2.76,2.76,2.76,1,100,276.00,
526137,SHETRON LTD ,X ,Q,32.20,32.20,30.30,32.00,32.00,32.75,9,771,24213.00,
526139,TRANSGENE BI,XT,Q,4.14,4.14,3.98,4.05,4.05,4.06,34,17433,70625.00,
526143,MPL         ,XT,Q,7.55,7.55,7.50,7.50,7.50,7.68,5,1220,9186.00,
526169,MULTIBASE I ,X ,Q,389.00,400.00,377.00,387.95,387.95,384.80,109,4276,1659633.00,
526173,ANDREW YULE ,B ,Q,18.30,19.00,18.20,18.75,18.75,18.45,289,114587,2130889.00,
526179,LUDOLOW JUTE,X ,Q,68.00,68.00,61.40,61.65,61.75,61.10,66,8646,554118.00,
526217,HITECHCORP  ,B ,Q,108.00,109.05,107.00,107.00,107.00,108.25,8,917,99883.00,
526225,BLOOM DEKOR ,X ,Q,15.23,15.65,15.00,15.00,15.00,14.23,5,400,6172.00,
526227,FILATEX INDI,B ,Q,47.40,47.55,46.05,47.05,47.05,47.10,283,205777,9654800.00,
526231,STD.SURFACT.,XT,Q,20.35,20.60,20.35,20.55,20.55,20.60,5,2500,51150.00,
526235,MERCATOR    ,B ,Q,6.84,6.93,6.41,6.45,6.45,6.61,199,860476,5726157.00,
526241,AMRAPALI IND,X ,Q,4.00,4.24,3.84,4.05,4.05,4.04,10,7628,30553.00,
526247,PREMIER EXPL,B ,Q,238.00,238.00,230.05,232.10,232.10,235.75,42,1632,381841.00,
526263,MOLD-TEK TEC,B ,Q,48.35,48.90,46.35,46.95,46.95,47.35,14,1595,76512.00,
526269,CRESTCHEM LT,XT,Q,14.00,14.75,14.00,14.75,14.75,14.05,4,300,4282.00,
526299,MPHASIS LTD ,A ,Q,955.35,955.35,937.70,949.70,946.50,951.15,1239,13849,13104920.00,
526315,DIVYA.GRANIT,X ,Q,102.95,102.95,96.55,97.90,97.90,98.05,8,917,90651.00,
526325,ORIENT PRESS,B ,Q,138.00,138.00,138.00,138.00,138.00,148.00,1,6,828.00,
526355,DURO PACK   ,XT,Q,11.15,11.15,11.15,11.15,11.15,11.15,1,400,4460.00,
526365,SWARNASA    ,X ,Q,12.99,13.00,12.02,12.41,12.41,12.98,34,55334,683324.00,
526367,GANESH HSG. ,B ,Q,60.05,60.60,57.00,58.05,57.90,59.25,134,12617,736719.00,
526371,NMDC LTD    ,A ,Q,104.70,105.40,101.35,101.70,101.70,104.60,1422,348377,36060982.00,
526381,PAT INT LOG ,B ,Q,48.20,48.20,45.35,46.55,46.50,46.95,45,5714,271084.00,
526397,ALPHAGEO (I),B ,Q,478.00,531.05,475.05,517.70,517.70,475.10,232,3099,1581016.00,
526407,RIT PRO IND ,X ,Q,13.00,13.48,12.45,13.01,13.01,12.97,26,5745,76628.00,
526409,KKALPANAIND ,X ,Q,20.15,20.25,19.40,19.45,19.45,19.25,15,2941,57725.00,
526415,OK PLAY (I) ,XT,Q,42.00,42.00,39.90,41.00,41.30,42.00,62,14925,605671.00,
526423,KRITI INDUS.,X ,Q,29.75,30.85,28.35,28.85,29.95,30.00,80,9646,279877.00,
526433,ASM TECHNOLO,X ,Q,108.00,108.00,103.60,103.60,103.60,106.85,4,672,69652.00,
526435,PERFECTPAC  ,X ,Q,160.00,160.00,160.00,160.00,160.00,167.80,1,3,480.00,
526471,WINSOME BREW,XT,Q,3.94,4.13,3.94,3.96,3.96,3.94,11,1161,4583.00,
526477,S.A.ENTERPR.,X ,Q,3.83,3.83,3.83,3.83,3.83,3.65,1,100,383.00,
526479,SKY INDUST. ,X ,Q,34.00,35.00,33.00,33.20,33.20,35.20,22,2207,73554.00,
526481,PHOENIX INT.,XT,Q,15.75,15.75,15.75,15.75,15.75,15.25,1,25,393.00,
526492,RISHIROOP   ,X ,Q,52.55,54.70,52.55,54.50,54.50,52.55,16,1833,98673.00,
526494,PROMACT     ,X ,Q,6.50,6.50,6.50,6.50,6.50,6.66,1,100,650.00,
526500,STR GRE WOO ,X ,Q,8.50,8.85,8.50,8.85,8.85,8.45,3,900,7747.00,
526519,ALPINE HSG. ,X ,Q,16.00,16.00,14.80,15.00,15.00,15.50,16,2436,37083.00,
526521,SANGHI IND. ,B ,Q,59.35,60.90,58.50,60.50,60.50,58.95,136,515965,30835128.00,
526525,WORLDWIDE LE,XT,Q,15.25,15.25,15.25,15.25,15.25,16.05,2,10,152.00,
