SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539596,DELTA       ,XT,Q,5.25,5.25,5.25,5.25,5.25,5.25,2,6,31.00,
539597,JSLHISAR    ,A ,Q,95.50,95.50,91.55,92.05,92.05,95.60,212,19769,1834698.00,
539620,AINFRA      ,XT,Q,20.60,21.60,20.60,21.60,21.60,20.60,3,103,2221.00,
539636,PRECAM      ,B ,Q,59.00,60.60,58.50,59.50,59.60,59.75,63,3520,208085.00,
539658,TEAMLEASE   ,A ,Q,3000.00,3018.40,2950.80,2982.75,2962.10,2994.15,88,285,850672.00,
539659,VIDLI       ,M ,Q,26.35,26.60,24.25,24.25,24.25,24.20,4,4000,101450.00,
539660,SAHYOGMULT  ,XT,Q,27.70,27.70,27.70,27.70,27.70,27.20,21,43195,1196501.00,
539669,RGF         ,XT,Q,1.89,1.89,1.89,1.89,1.89,1.80,2,65,122.00,
539678,QUICKHEAL   ,B ,Q,229.50,231.85,227.45,228.05,228.05,231.05,500,20993,4816116.00,
539686,KPEL        ,B ,Q,190.00,190.00,190.00,190.00,190.00,199.95,5,100,19000.00,
539692,IFINSER     ,XT,Q,21.95,21.95,21.95,21.95,21.95,21.90,1,200,4390.00,
539724,HYPERSOFT   ,X ,Q,4.99,4.99,4.99,4.99,4.99,5.25,1,1000,4990.00,
539725,GOKULAGRO   ,T ,Q,12.49,13.00,12.49,13.00,13.00,12.49,6,1850,23310.00,
539730,FREDUN      ,X ,Q,402.00,420.00,402.00,407.95,410.00,407.80,27,794,325281.00,
539742,SIMBHALS    ,B ,Q,10.99,10.99,10.30,10.50,10.50,10.66,36,12766,133486.00,
539767,MNIL        ,XT,Q,33.25,36.60,33.25,36.55,36.60,34.95,2,500,18273.00,
539770,DARJEELING  ,X ,Q,83.00,85.45,83.00,85.45,85.45,81.40,42,10353,883243.00,
539785,PDMJEPAPER  ,B ,Q,20.00,20.10,19.20,19.20,19.20,19.95,48,4707,91028.00,
539787,HCG         ,B ,Q,201.00,209.00,197.00,200.35,209.00,208.90,27,620,123956.00,
539798,UMIYA       ,B ,Q,8.14,8.14,8.14,8.14,8.14,8.30,25,8093,65877.00,
539799,BHARATWIRE  ,B ,Q,60.00,60.70,59.50,59.95,59.50,60.15,25,3337,200137.00,
539807,INFIBEAM    ,A ,Q,44.30,44.30,41.85,43.30,43.30,44.30,3973,5395272,228959311.00,
539833,SICLTD      ,X ,Q,4.28,4.28,4.28,4.28,4.28,4.50,1,50,214.00,
539835,SUPERIOR    ,XT,Q,15.35,15.35,15.35,15.35,15.35,15.30,65,24220,371777.00,
539841,LANCER      ,T ,Q,82.00,82.00,77.50,79.50,79.50,79.90,35,3725,292357.00,
539844,EQUITAS     ,A ,Q,134.50,137.35,132.55,135.90,136.00,134.05,1348,246744,33428668.00,
539854,HALDER      ,XT,Q,30.70,30.70,30.70,30.70,30.70,30.10,3,1709,52466.00,
539861,SKIL        ,T ,Q,12.42,12.42,12.42,12.42,12.42,11.83,2,1613,20033.00,
539871,THYROCARE   ,A ,Q,525.00,532.00,523.60,524.35,523.65,533.45,87,1194,628235.00,
539874,UJJIVAN     ,A ,Q,336.45,349.80,330.70,343.80,343.80,335.60,5296,351283,120500271.00,
539875,RSDFIN      ,X ,Q,58.65,58.65,55.90,55.90,55.90,58.80,5,64,3602.00,
539876,CROMPTON    ,A ,Q,236.35,236.35,222.95,225.30,225.30,229.55,461,26218,5935677.00,
539883,PILANIINVS  ,B ,Q,2165.00,2166.00,2129.80,2156.05,2166.00,2148.90,46,2044,4384801.00,
539884,DARSHANORNA ,B ,Q,37.65,37.65,36.90,36.90,36.90,37.65,8,2030,76326.00,
539889,PARAGMILK   ,A ,Q,253.95,259.05,253.50,256.15,256.15,256.45,447,11979,3064965.00,
539900,DIDL        ,X ,Q,11.00,11.00,10.45,10.45,10.45,11.00,3,500,5233.00,
539917,NAGARFERT   ,B ,Q,7.50,7.69,7.22,7.39,7.26,7.51,98,107643,794589.00,
539938,MIL         ,XT,Q,117.50,117.50,115.00,117.50,117.50,115.20,23,11517,1325327.00,
539939,YASHCHEM    ,B ,Q,97.85,97.85,85.50,93.60,93.60,95.00,789,419926,39052163.00,
539940,MAXVIL      ,B ,Q,47.25,47.60,46.60,47.20,46.70,46.65,48,3502,165407.00,
539943,RXXX1SR2D   ,F ,Q,11.92,11.92,11.91,11.92,11.92,12.50,4,37000,441000.00,
539944,RXXX1SR2G   ,F ,Q,12.10,12.10,12.02,12.02,12.02,11.95,3,30500,367410.00,
539956,TAALENT     ,X ,Q,250.00,250.00,245.05,245.05,245.05,250.00,10,270,67132.00,
539957,MGL         ,A ,Q,900.25,929.00,900.25,920.25,929.00,904.80,1682,123378,112238687.00,
539962,QFSL        ,XT,Q,0.23,0.24,0.23,0.24,0.24,0.23,15,33299,7909.00,
539963,ZEAL        ,M ,Q,105.00,105.20,104.95,105.20,105.20,101.65,4,3000,315187.00,
539978,QUESS       ,A ,Q,790.05,791.55,768.00,780.00,779.10,789.10,146,1290,1004802.00,
539979,DIGJAMLTD   ,B ,Q,4.49,4.57,4.21,4.27,4.45,4.41,72,16759,73181.00,
539980,ICICIMCAP   ,B ,Q,67.45,67.45,66.70,67.12,67.12,67.47,3,182,12150.00,
539981,MAXINDIA    ,A ,Q,63.75,63.90,62.00,62.20,62.20,63.35,167,13054,819142.00,
539986,COMSYN      ,M ,Q,43.50,43.50,43.50,43.50,43.50,42.95,2,6000,261000.00,
539992,LLOYDSTEEL  ,B ,Q,1.10,1.10,1.03,1.08,1.08,1.06,201,267248,286277.00,
540005,LTI         ,A ,Q,1650.05,1664.30,1631.65,1633.25,1633.25,1636.75,1154,8316,13683573.00,
540006,BULL        ,X ,Q,145.00,152.00,142.90,148.30,151.50,151.35,54,8026,1189139.00,
540023,COLORCHIPS  ,X ,Q,94.50,95.00,94.50,94.55,94.50,95.05,72,8609,817296.00,
540024,ASHARI      ,XT,Q,6.88,6.88,6.80,6.87,6.87,6.75,49,381878,2622306.00,
540025,ADVENZYMES  ,A ,Q,192.90,192.90,176.00,177.05,177.05,186.40,1418,78506,14357875.00,
540027,PTIL        ,B ,Q,366.25,372.50,365.00,371.55,372.00,366.25,95,45447,16722081.00,
540047,DBL         ,A ,Q,629.75,635.70,610.55,612.65,612.65,620.90,2107,70641,43906878.00,
540048,SPAL        ,B ,Q,307.05,309.55,306.95,307.90,309.00,311.05,20,450,138544.00,
540061,BIGBLOC     ,B ,Q,37.00,37.00,37.00,37.00,37.00,35.25,1,50,1850.00,
540063,ECS         ,XT,Q,2.88,2.90,2.88,2.90,2.90,2.90,12,984,2851.00,
540064,FRETAIL     ,A ,Q,445.55,446.25,436.00,438.25,438.25,446.60,528,89888,39428767.00,
540065,RBLBANK     ,A ,Q,635.85,640.95,623.35,627.60,627.60,632.70,3174,101029,63770866.00,
540071,CAMSONSEEDS ,Z ,Q,4.34,4.34,4.13,4.18,4.13,4.34,21,2079,8745.00,
540073,BLS         ,B ,Q,122.05,123.90,117.00,117.85,117.00,122.00,401,20454,2450575.00,
540080,NARAYANI    ,B ,Q,29.50,35.90,27.50,30.95,30.95,31.25,39,2284,69110.00,
540081,GOVNOW      ,B ,Q,1.33,1.33,1.33,1.33,1.33,1.27,15,78457,104347.00,
540083,TVVISION    ,B ,Q,4.96,4.98,4.52,4.52,4.52,4.75,28,17094,81114.00,
540084,SPICY       ,M ,Q,18.60,18.90,17.80,17.95,17.95,18.05,23,560000,10189500.00,
540108,TAHL        ,X ,Q,89.75,89.75,86.40,89.75,89.75,88.00,38,2608,232215.00,
540115,LTTS        ,A ,Q,1550.00,1550.00,1533.45,1539.10,1535.00,1547.60,337,1855,2857352.00,
540124,GNA         ,B ,Q,331.10,331.10,318.20,321.25,321.25,329.20,327,7986,2581373.00,
540125,RADHIKAJWE  ,M ,Q,17.25,17.50,17.25,17.50,17.50,16.50,2,3200,55600.00,
540133,ICICIPRULI  ,A ,Q,340.20,344.55,332.45,333.80,333.80,342.00,1210,60629,20371698.00,
540134,IISL        ,X ,Q,25.50,25.70,19.70,21.75,21.75,24.60,89,14152,315537.00,
540135,ARCFIN      ,XT,Q,1.10,1.10,1.00,1.00,1.00,1.05,5,40,41.00,
540136,HPL         ,B ,Q,58.55,61.00,58.55,59.90,59.50,59.20,78,7547,453605.00,
540143,SAGARSOFT   ,X ,Q,99.50,101.40,97.00,97.90,101.40,100.30,19,1856,182177.00,
540145,VALIANTORG  ,M ,Q,1340.00,1589.50,1340.00,1550.10,1530.00,1350.00,94,15000,22943205.00,
540146,ACML        ,M ,Q,53.00,53.05,53.00,53.05,53.05,64.05,2,2000,106050.00,
540147,SHASHIJIT   ,M ,Q,27.60,30.00,27.60,29.80,29.80,30.00,6,110400,3285600.00,
540153,ENDURANCE   ,A ,Q,1168.00,1169.90,1152.00,1156.10,1155.00,1167.95,531,8051,9342454.00,
540154,IDFSENSEXE  ,B ,Q,353.10,380.00,353.10,380.00,380.00,353.10,5,26,9515.00,
540173,PNBHOUSING  ,A ,Q,896.00,901.45,883.00,898.70,900.00,886.10,642,8997,8059763.00,
540175,REGENCY     ,X ,Q,17.00,21.00,16.50,20.25,21.00,18.10,32,5423,103510.00,
540180,VBL         ,A ,Q,815.55,815.55,807.45,813.35,815.00,815.55,34,336,273005.00,
540190,FRANKLININD ,XT,Q,11.00,11.00,11.00,11.00,11.00,11.00,3,105,1155.00,
540192,LKPSEC      ,X ,Q,9.74,9.75,9.06,9.40,9.70,9.45,83,8638,81508.00,
540194,BSLRIFS2RG  ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.26,1,2000,19000.00,
540198,OSIAJEE     ,X ,Q,12.30,12.40,12.30,12.40,12.40,12.30,5,15400,190930.00,
540203,SFL         ,B ,Q,1337.00,1389.00,1323.20,1341.80,1389.00,1383.30,24,45,60853.00,
540210,TMRVL       ,B ,Q,32.00,32.00,28.55,29.10,29.10,31.35,88,33130,985538.00,
540212,TCIEXP      ,B ,Q,731.75,766.20,723.15,738.35,750.00,732.75,396,6102,4541435.00,
540222,LAURUSLABS  ,A ,Q,363.05,383.00,359.00,363.25,360.90,363.55,1194,28889,10746650.00,
540243,NEWLIGHT    ,X ,Q,41.00,42.00,41.00,42.00,42.00,43.05,154,63225,2639789.00,
540251,AXISE1GPG   ,B ,Q,9.96,9.96,9.96,9.96,9.96,10.96,1,90,896.00,
540266,GLCL        ,X ,Q,13.70,14.35,13.70,14.15,14.35,14.35,3,35,495.00,
540268,DHANVARSHA  ,X ,Q,46.00,50.60,46.00,50.60,50.60,48.20,3,101,4650.00,
540293,PRICOLLTD   ,B ,Q,41.35,42.25,40.55,41.05,41.30,41.25,120,16552,682549.00,
540311,JITFINFRA   ,T ,Q,17.55,17.60,16.75,17.60,17.60,16.77,6,626,11007.00,
540332,TANVI       ,M ,Q,45.00,45.00,45.00,45.00,45.00,46.00,2,26000,1170000.00,
540336,AXISE2GPG   ,B ,Q,10.26,11.24,10.26,11.24,11.24,10.22,2,200,2150.00,
540358,RMC         ,M ,Q,57.25,57.25,50.00,50.00,50.00,50.80,2,14000,787000.00,
540360,LLFICL      ,X ,Q,48.00,49.50,47.50,47.50,47.50,47.60,283,11423,547952.00,
540361,DANUBE      ,XT,Q,5.23,5.23,4.85,4.86,4.86,4.99,14,2072,10053.00,
540366,RADIOCITY   ,B ,Q,60.15,61.00,59.70,60.35,60.10,60.50,18,234,14171.00,
540376,DMART       ,A ,Q,1508.00,1529.70,1492.95,1500.05,1500.05,1506.20,3320,60395,91427104.00,
540386,ONTIC       ,XT,Q,5.39,5.39,5.19,5.19,5.19,5.29,2,14000,72680.00,
540393,SMLT        ,M ,Q,32.25,32.25,32.25,32.25,32.25,28.00,7,20000,645000.00,
540396,MANOMAY     ,M ,Q,32.40,34.90,32.35,34.75,34.60,35.20,7,56000,1889000.00,
540403,CLEDUCATE   ,B ,Q,123.60,123.60,123.55,123.55,123.55,127.90,3,75,9267.00,
540404,PRIME       ,M ,Q,111.90,111.90,100.00,105.00,106.00,105.55,10,107000,10757900.00,
540405,OCEANIC     ,M ,Q,134.85,138.80,134.85,136.90,138.80,126.40,4,5000,684550.00,
540425,SHANKARA    ,A ,Q,484.00,484.00,456.30,459.25,459.25,470.75,970,18817,8710612.00,
540426,RELSTRUCT   ,M ,Q,6.40,6.40,6.40,6.40,6.40,6.10,1,3000,19200.00,
540497,SCHAND      ,B ,Q,196.00,198.15,190.00,194.80,195.20,195.00,125,6380,1246652.00,
540526,IRBINVIT    ,IF,Q,67.00,67.00,66.15,66.45,66.45,66.51,15,75000,4987100.00,
540530,HUDCO       ,A ,Q,46.05,46.20,44.45,44.65,44.65,46.05,2629,217037,9772911.00,
540544,PSPPROJECT  ,B ,Q,465.50,466.50,455.70,459.60,457.00,463.40,158,2716,1249857.00,
540565,INDIGRID    ,IF,Q,82.50,83.49,82.50,83.00,83.00,83.90,7,35721,2967088.00,
540575,STARCEMENT  ,B ,Q,100.50,102.00,99.80,100.10,100.10,100.35,16,808,81372.00,
540593,HEOF1126RG  ,B ,Q,9.30,9.30,9.30,9.30,9.30,9.35,1,500,4650.00,
540595,TEJASNET    ,B ,Q,162.50,182.00,162.50,179.75,179.75,180.60,311,5451,975237.00,
540596,ERIS        ,A ,Q,652.00,660.00,652.00,654.15,654.00,656.95,49,721,472028.00,
540602,GTPL        ,B ,Q,79.30,81.75,78.60,78.95,78.60,80.85,19,1013,80276.00,
540611,AUBANK      ,A ,Q,589.00,610.00,580.00,605.75,605.50,586.85,1054,17039,10182085.00,
540613,GEL         ,M ,Q,50.80,50.90,47.05,50.60,50.60,50.40,11,66000,3263400.00,
540614,GGENG       ,M ,Q,61.95,62.50,61.95,62.50,62.50,63.00,12,51000,3173850.00,
540616,ARTEMIS     ,B ,Q,61.00,63.80,60.10,61.40,63.50,60.65,46,1261,77719.00,
540621,BHAGYAPROP  ,B ,Q,32.20,32.20,28.40,31.65,31.65,30.00,5,420,12743.00,
540642,SALASAR     ,B ,Q,231.00,231.00,225.00,226.50,226.40,229.95,40,838,191290.00,
540647,GANGESSEC   ,B ,Q,49.00,49.85,46.05,49.60,49.75,47.50,11,1430,70828.00,
540648,PALASHSEC   ,B ,Q,38.65,40.55,37.00,40.55,40.55,38.65,5,198,7374.00,
540649,AVADHSUGAR  ,B ,Q,481.00,481.00,460.00,462.95,468.95,472.50,157,3866,1806094.00,
540650,MAGADHSUGAR ,B ,Q,123.00,123.00,121.10,121.60,121.60,125.65,11,525,64233.00,
540652,CTCL        ,M ,Q,42.05,42.05,42.05,42.05,42.05,44.00,1,3000,126150.00,
540653,SINTEXPLAST ,B ,Q,21.85,22.80,21.55,22.05,22.05,21.85,1472,818195,18238269.00,
540669,UTINEXT50   ,B ,Q,285.00,288.00,285.00,285.29,285.25,285.00,10,759,217031.00,
540673,SIS         ,B ,Q,874.25,883.95,863.90,875.60,875.60,859.30,259,1276,1118079.00,
540678,COCHINSHIP  ,A ,Q,392.50,392.50,377.60,385.40,385.10,389.65,467,18170,6997688.00,
540679,SMSLIFE     ,B ,Q,566.00,566.00,566.00,566.00,566.00,575.90,1,13,7358.00,
540680,KIOCL       ,B ,Q,150.00,150.00,141.20,142.00,141.30,149.50,124,4920,712879.00,
540686,SMRUTHIORG  ,X ,Q,140.00,140.00,139.00,139.00,139.00,143.00,3,45,6270.00,
540691,ABCAPITAL   ,A ,Q,99.10,100.40,95.85,96.15,96.15,99.00,2521,493213,48603769.00,
540692,APEX        ,B ,Q,365.90,369.90,351.35,352.75,352.75,365.70,838,28562,10377928.00,
540693,SHISHIND    ,M ,Q,37.80,48.00,37.80,43.00,40.00,47.00,8,44000,1951200.00,
540694,ANG         ,M ,Q,38.40,38.40,38.40,38.40,38.40,36.60,5,8000,307200.00,
540698,NEL         ,M ,Q,2.20,2.20,2.15,2.15,2.15,2.10,4,20000,43800.00,
540699,DIXON       ,B ,Q,2545.65,2550.05,2494.95,2499.55,2500.00,2539.85,85,406,1026334.00,
540700,BRNL        ,B ,Q,105.00,110.00,102.05,106.55,107.50,108.45,111,566199,60204746.00,
540701,DCAL        ,A ,Q,210.50,212.50,202.70,203.50,203.90,206.75,402,13179,2715113.00,
540702,LASA        ,T ,Q,24.50,26.50,24.15,24.60,24.35,25.40,31,7308,179655.00,
540704,MATRIMONY   ,B ,Q,610.30,637.90,589.10,600.50,600.50,623.90,1843,22529,13733531.00,
540709,RELHOME     ,B ,Q,29.25,29.90,28.20,28.30,28.20,29.65,222,33888,971656.00,
540710,CAPACITE    ,B ,Q,243.20,243.20,237.80,240.60,240.35,238.00,410,8028,1923481.00,
540715,SAGAR       ,M ,Q,10.00,10.00,10.00,10.00,10.00,9.50,1,3000,30000.00,
540716,ICICIGI     ,A ,Q,976.45,982.00,952.45,966.65,969.95,981.95,1520,9412,9112604.00,
540719,SBILIFE     ,A ,Q,617.25,621.15,609.25,614.05,612.15,619.40,741,15683,9649509.00,
540728,SAYAJIIND   ,X ,Q,307.00,310.00,307.00,310.00,310.00,305.05,11,202,62479.00,
540729,VANTABIO    ,M ,Q,132.50,132.50,132.00,132.50,132.50,127.50,4,6000,794250.00,
540730,MEHAI       ,M ,Q,74.00,74.00,74.00,74.00,74.00,63.00,9,84000,6216000.00,
540731,DAFXXIVGR   ,F ,Q,9.45,9.50,9.43,9.46,9.45,8.98,20,37001,350069.00,
540743,GODREJAGRO  ,A ,Q,524.95,525.00,514.10,516.45,515.55,521.95,485,9238,4803706.00,
540744,MESCON      ,XT,Q,16.32,16.98,16.25,16.30,16.98,16.88,17,2927,47975.00,
540749,MASFIN      ,B ,Q,537.50,542.50,531.00,532.40,531.00,535.10,109,538,288882.00,
540750,IEX         ,A ,Q,162.00,169.35,161.00,163.85,163.85,161.70,517,13633,2256782.00,
540755,GICRE       ,A ,Q,265.95,265.95,256.05,258.60,258.30,259.45,439,12497,3261986.00,
540757,SCPL        ,M ,Q,114.00,116.00,114.00,115.95,115.95,117.00,3,2400,276760.00,
540762,TIINDIA     ,A ,Q,385.15,386.40,375.55,385.75,386.00,382.45,85,2393,912383.00,
540767,RNAM        ,A ,Q,202.50,206.00,200.05,201.25,201.25,200.70,963,43817,8868256.00,
540768,MAHLOG      ,A ,Q,501.25,518.65,494.30,499.65,500.00,497.15,297,3751,1884966.00,
540769,NIACL       ,A ,Q,200.05,207.10,198.45,200.10,200.10,206.55,503,13953,2831011.00,
540774,IFGLEXPOR   ,B ,Q,228.00,228.00,228.00,228.00,228.00,238.50,1,32,7296.00,
540775,KHADIM      ,B ,Q,466.00,471.70,451.20,460.05,459.35,476.55,73,472,219096.00,
540776,5PAISA      ,B ,Q,230.00,234.90,225.00,227.90,227.90,233.00,20,353,79947.00,
540777,HDFCLIFE    ,A ,Q,368.20,371.00,365.10,366.15,366.15,371.45,11464,1566200,576078524.00,
540786,SHARIKA     ,M ,Q,32.00,34.00,32.00,34.00,34.00,30.85,5,15000,498000.00,
540787,ICICIB22    ,B ,Q,36.75,36.76,36.25,36.50,36.50,36.75,270,242633,8873807.00,
540788,ASPIRA      ,XT,Q,23.70,23.70,23.70,23.70,23.70,22.60,1,25,592.00,
540789,DNAMEDIA    ,T ,Q,1.73,1.82,1.72,1.73,1.82,1.81,83,104592,180175.00,
540793,HHOF1140RG  ,B ,Q,8.00,8.45,8.00,8.40,8.40,8.38,24,54734,455028.00,
540796,RATNABHUMI  ,M ,Q,73.10,73.10,72.10,72.50,72.50,75.05,16,78000,5659600.00,
540797,SHALBY      ,B ,Q,141.00,141.00,139.05,139.05,139.35,141.05,23,309,43146.00,
540798,FSC         ,B ,Q,640.00,640.00,628.10,634.75,634.00,636.00,13,91,57781.00,
540799,DACEFRG     ,B ,Q,8.95,8.95,8.95,8.95,8.95,8.69,1,10,89.00,
540800,DACEFRDP    ,B ,Q,10.30,10.30,10.30,10.30,10.30,9.40,1,10,103.00,
540809,MRCEXIM     ,M ,Q,2.20,2.20,2.20,2.20,2.20,2.20,1,8000,17600.00,
540824,ASTRON      ,B ,Q,101.10,102.15,100.50,101.05,101.05,100.60,85,5989,605118.00,
540861,IPRU3018    ,B ,Q,8.80,9.32,8.80,9.32,9.32,8.56,3,5200,45813.00,
540874,7SEAS       ,XT,Q,7.86,7.86,7.86,7.86,7.86,7.49,2,400,3144.00,
540879,APOLLO      ,B ,Q,112.70,115.15,112.00,112.25,112.40,111.15,86,3017,341928.00,
540900,NEWGEN      ,B ,Q,305.00,309.40,297.00,306.35,308.90,305.00,98,4937,1498639.00,
540901,PRAXIS      ,B ,Q,190.00,192.60,173.30,176.10,176.00,189.45,274,15089,2701011.00,
540902,AMBER       ,B ,Q,808.00,822.00,790.00,793.95,790.00,802.70,118,859,689586.00,
540903,CRPRISK     ,M ,Q,29.00,30.00,28.95,30.00,30.00,25.00,11,30000,895900.00,
540923,AML         ,M ,Q,4.70,4.70,4.70,4.70,4.70,4.62,1,6000,28200.00,
540935,GALAXYSURF  ,B ,Q,1173.60,1197.00,1087.50,1098.30,1099.00,1126.05,225,1099,1213853.00,
540945,FSSPL       ,M ,Q,6.18,6.33,5.93,6.16,6.16,6.23,21,104000,639040.00,
540954,IWP         ,X ,Q,91.95,91.95,88.00,88.55,88.55,88.65,150,76454,6883198.00,
540955,TDSL        ,M ,Q,20.75,22.00,20.75,22.00,22.00,21.70,2,6000,128250.00,
540956,BHATIA      ,M ,Q,72.00,74.90,72.00,73.45,74.90,74.90,2,4000,293800.00,
540961,SHIVAMILLS  ,B ,Q,52.00,52.00,52.00,52.00,52.00,50.05,1,25,1300.00,
540975,ASTERDM     ,B ,Q,156.20,156.20,153.35,154.15,154.50,154.25,62,1467,226615.00,
541005,KANCOTEA    ,X ,Q,38.90,38.90,38.90,38.90,38.90,38.55,4,200,7780.00,
541019,HGINFRA     ,B ,Q,272.05,272.05,256.20,266.45,261.00,273.85,140,3360,899983.00,
541083,INFLAME     ,M ,Q,199.90,201.00,198.00,201.00,201.00,196.00,3,8000,1593800.00,
541084,DACE2RG     ,B ,Q,7.85,7.85,7.85,7.85,7.85,8.10,1,1114,8744.00,
541096,BPLPHARMA   ,XT,Q,239.55,250.00,239.50,249.00,249.00,251.90,11,350,85551.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,1,2500,2500025.00,
541143,BDL         ,B ,Q,285.80,290.00,283.40,287.40,288.65,286.00,292,7053,2023434.00,
541153,BANDHANBNK  ,A ,Q,523.00,525.00,514.10,517.65,517.65,521.05,1236,57648,29932290.00,
541154,HAL         ,A ,Q,693.00,693.00,677.00,679.25,680.00,693.10,233,2173,1487757.00,
541161,KARDA       ,B ,Q,203.00,214.00,200.00,202.20,202.20,199.60,1058,62179,12814460.00,
541163,SANDHAR     ,B ,Q,287.75,291.05,280.05,285.70,280.05,289.10,34,358,102603.00,
541179,ISEC        ,A ,Q,254.00,258.00,247.30,257.25,257.25,252.70,1289,35922,9123605.00,
541195,MIDHANI     ,B ,Q,140.10,144.50,138.25,139.40,139.40,138.80,1323,60241,8530212.00,
541196,LEX         ,M ,Q,33.70,33.70,33.70,33.70,33.70,31.00,2,6000,202200.00,
541206,OBCL        ,M ,Q,47.50,49.60,47.00,49.45,49.45,48.00,6,24000,1170400.00,
541233,LEMONTREE   ,A ,Q,83.00,84.45,82.60,83.35,82.70,83.15,632,53905,4506312.00,
541269,CHEMFABALKA ,B ,Q,152.95,153.00,146.05,147.55,149.70,154.55,13,717,108217.00,
541299,DLCL        ,M ,Q,19.20,19.20,19.20,19.20,19.20,19.50,1,4000,76800.00,
541301,ORIENTELEC  ,B ,Q,154.60,154.65,148.55,149.65,149.30,152.70,186,6652,1016167.00,
541302,DHRUV       ,M ,Q,35.00,35.90,34.80,35.80,35.90,33.85,6,24000,855800.00,
541303,AKSHAR      ,M ,Q,23.75,23.75,23.70,23.70,23.70,23.50,2,6000,142350.00,
541304,INDOUS      ,M ,Q,89.90,90.00,80.95,82.50,82.00,99.90,30,88000,7297000.00,
541336,INDOSTAR    ,A ,Q,350.50,354.90,348.35,353.20,353.20,353.25,117,79907,27853081.00,
541337,MILEFUR     ,M ,Q,12.00,12.00,12.00,12.00,12.00,12.20,1,3000,36000.00,
541347,PARVATI     ,T ,Q,3.55,3.55,3.55,3.55,3.55,3.49,11,3389,12030.00,
541353,INNOVATORS  ,M ,Q,56.05,57.85,55.05,55.55,55.05,56.00,18,40000,2250080.00,
541400,ZIMLAB      ,X ,Q,149.70,149.70,139.00,140.00,140.00,145.10,27,1044,147716.00,
541401,ARIHANTINS  ,M ,Q,16.65,17.25,15.20,17.25,17.25,16.20,16,64000,1044400.00,
541403,DOLLAR      ,B ,Q,299.00,299.90,286.00,291.95,290.00,290.55,20,76,22227.00,
541444,PALMJEWELS  ,M ,Q,30.00,30.95,30.00,30.00,30.00,30.95,6,104000,3188400.00,
541445,WAA         ,M ,Q,34.05,34.05,34.00,34.00,34.00,35.00,2,1600,54440.00,
541450,ADANIGREEN  ,A ,Q,39.50,41.65,38.60,39.85,39.85,39.15,1736,326042,13154038.00,
541540,SOLARA      ,B ,Q,396.55,432.00,394.50,420.35,420.35,394.95,549,19921,8313069.00,
541545,TALWGYM     ,B ,Q,120.25,120.25,116.60,117.30,116.65,123.35,98,3497,414499.00,
541546,GAYAHWS     ,B ,Q,0.84,0.84,0.84,0.84,0.84,0.80,1,365,306.00,
541556,RITES       ,B ,Q,265.00,273.60,263.00,264.35,264.35,268.30,813,30857,8239848.00,
541557,FINEORG     ,B ,Q,1222.25,1222.25,1195.00,1198.85,1208.00,1207.75,30,245,294254.00,
541578,VARROC      ,B ,Q,644.30,645.00,633.30,638.35,638.35,641.45,125,2245,1434396.00,
541601,RAJNISH     ,M ,Q,145.00,150.00,145.00,150.00,150.00,146.00,3,9600,1429200.00,
541634,RAWEDGE     ,M ,Q,64.50,69.00,64.50,66.75,69.00,69.80,2,3200,213600.00,
541700,TCNSBRANDS  ,B ,Q,828.20,828.20,785.00,796.35,796.05,816.25,126,25535,20356236.00,
541701,SUPERSHAKT  ,M ,Q,410.00,410.00,395.00,400.00,400.00,400.00,7,4200,1683075.00,
541702,ASHNI       ,T ,Q,4.82,4.82,4.82,4.82,4.82,4.73,1,1,4.00,
541703,GFIL        ,M ,Q,59.00,60.00,53.00,58.75,58.75,57.00,14,22400,1243440.00,
541729,HDFCAMC     ,B ,Q,1508.00,1508.00,1496.30,1500.80,1505.90,1509.15,697,12718,19079256.00,
541735,VIVANTA     ,T ,Q,5.40,5.40,5.40,5.40,5.40,5.15,3,300,1620.00,
541741,TINNATFL    ,B ,Q,21.55,21.55,20.30,20.35,21.00,20.55,12,715,14595.00,
541770,CREDITACC   ,B ,Q,479.00,484.90,470.00,475.20,477.00,479.25,1627,13058,6224918.00,
541771,AMINTAN     ,B ,Q,1.75,1.75,1.67,1.70,1.70,1.75,12,6802,11494.00,
541778,DEEP        ,M ,Q,42.00,42.20,42.00,42.20,42.20,42.40,4,12000,505350.00,
541890,SPACEINCUBA ,B ,Q,0.64,0.64,0.59,0.59,0.59,0.61,19,24747,15326.00,
541929,SGIL        ,M ,Q,87.00,87.90,87.00,87.70,87.90,87.50,3,6000,524800.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,5,969,969000.00,
541956,IRCON       ,B ,Q,426.60,431.80,419.00,421.00,421.00,427.95,224,4325,1839950.00,
541972,SETFSN50    ,B ,Q,333.70,333.70,333.70,333.70,333.70,335.78,1,30,10011.00,
541973,MACH        ,M ,Q,86.00,86.00,81.00,81.00,81.00,82.00,2,12000,1002000.00,
