SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532339,COMPUCOM SOF,B ,Q,8.85,9.18,8.85,9.15,9.15,9.16,16,6095,55386.00,
532341,IZMO        ,B ,Q,45.45,47.10,45.05,45.30,45.05,47.85,28,1093,50290.00,
532342,COMMEX TECH ,XT,Q,0.43,0.44,0.43,0.44,0.44,0.44,6,5202,2281.00,
532343,TVS MOTOR L ,A ,Q,491.55,491.55,475.95,479.30,479.30,493.85,1280,65763,31678043.00,
532345,GATI LTD.   ,B ,Q,71.60,73.30,69.25,69.95,69.95,72.50,884,92372,6573809.00,
532348,SUBEX LTX   ,B ,Q,6.23,6.23,5.79,5.83,5.83,6.03,151,84694,498687.00,
532349,TRANSPORT CO,B ,Q,278.45,282.00,277.80,280.75,280.00,275.45,29,1627,455662.00,
532350,PADMALAYA TE,XT,Q,2.00,2.00,1.90,1.92,2.00,2.00,17,8778,16805.00,
532351,AKSH OPTIFIB,B ,Q,18.55,18.65,18.25,18.50,18.45,18.50,183,64217,1187090.00,
532354,VIRGOGLOB   ,XT,Q,3.03,3.03,3.03,3.03,3.03,2.98,3,700,2121.00,
532356,TRIVENI ENGG,B ,Q,47.55,48.70,45.50,45.75,45.75,46.95,860,119106,5588515.00,
532357,MUKTA ARTS  ,B ,Q,34.25,36.75,34.25,36.00,35.75,35.75,29,2498,89956.00,
532362,NAGPUR POWER,X ,Q,33.00,33.00,33.00,33.00,33.00,34.25,1,10,330.00,
532365,DYNACONS SYS,B ,Q,28.00,31.00,28.00,30.10,30.10,31.50,17,1635,47747.00,
532366,PNB GILTS   ,B ,Q,31.65,32.10,30.30,30.55,30.55,31.20,336,46444,1434746.00,
532368,BCG         ,B ,Q,3.10,3.19,2.91,3.15,3.15,3.05,53,66567,206303.00,
532369,RAMCO INDS. ,B ,Q,185.75,187.80,182.50,183.85,183.60,186.15,92,918,169633.00,
532370,RAMCO  SYSTM,B ,Q,222.20,227.60,217.65,219.85,219.85,221.50,74,1053,232517.00,
532371,TATA TELESER,B ,Q,2.89,3.00,2.76,2.99,2.92,2.88,81,69390,200181.00,
532372,VIRINCHI    ,X ,Q,70.50,71.00,69.10,70.65,71.00,70.50,58,10347,725866.00,
532373,WEPSOLN     ,X ,Q,18.55,20.75,18.55,19.85,19.90,19.55,10,999,19178.00,
532374,STER TECH   ,A ,Q,221.00,223.55,213.25,214.65,214.65,219.35,2478,177070,38533952.00,
532375,TIPSINDUSTR ,B ,Q,59.10,59.10,59.10,59.10,59.10,60.90,1,50,2955.00,
532376,MRO-TEK     ,B ,Q,36.25,38.95,36.20,36.20,36.20,36.15,4,275,10031.00,
532380,BABA ARTS   ,X ,Q,4.19,4.19,4.18,4.19,4.19,4.05,5,1111,4649.00,
532382,BALAJI TELE.,B ,Q,83.00,84.35,80.55,80.90,80.70,82.90,136,7680,625044.00,
532384,TYCHE INDS  ,X ,Q,76.80,76.80,68.00,68.05,68.05,73.10,24,1170,82254.00,
532386,CALIFORN.SOF,B ,Q,21.00,21.25,18.35,21.25,21.25,19.35,55,10353,219455.00,
532387,PRITISHN COM,B ,Q,16.35,18.40,15.40,15.90,18.10,18.95,6,350,5633.00,
532388,INDIAN OVER.,A ,Q,12.23,12.30,12.00,12.12,12.10,12.23,112,39492,480097.00,
532390,TAJ GVK HOTL,B ,Q,175.45,176.50,173.00,174.30,174.70,176.85,30,445,77754.00,
532391,OPTO CIRCUIT,B ,Q,8.30,8.55,7.71,8.06,8.09,8.48,207,90346,733085.00,
532392,CREATIVE EYE,B ,Q,2.90,2.90,2.90,2.90,2.90,3.05,2,2331,6759.00,
532395,AXISCADES   ,B ,Q,57.00,58.80,52.55,56.70,57.00,57.95,139,49897,2774033.00,
532397,ARMS PAPER  ,Z ,Q,1.32,1.32,1.32,1.32,1.32,1.26,1,5501,7261.00,
532400,KPIT        ,A ,Q,112.20,112.70,107.35,109.40,109.40,112.95,2345,211924,23208003.00,
532401,VIJAYA BANK ,A ,Q,40.25,40.50,39.15,39.45,39.45,40.25,177,31847,1263931.00,
532402,USGTECH     ,X ,Q,4.00,4.00,4.00,4.00,4.00,4.00,1,5,20.00,
532404,SAVEN TECHNO,X ,Q,19.55,19.55,19.55,19.55,19.55,20.55,7,891,17419.00,
532406,AVANTEL LTD ,X ,Q,235.50,235.50,206.00,219.75,218.00,229.00,28,1133,252947.00,
532407,MOSCHIP SEMI,X ,Q,19.10,20.00,18.80,19.10,19.15,19.45,28,7140,135901.00,
532408,MEGASOFT LTD,T ,Q,6.05,6.05,5.68,6.05,6.05,5.77,14,1767,10684.00,
532410,TRANSCORP IN,X ,Q,21.90,21.90,19.80,21.45,21.10,20.50,12,681,14671.00,
532411,VISESH INFO.,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,2870,545.00,
532413,CEREBRA INTE,B ,Q,27.95,28.45,26.40,28.15,28.05,28.05,338,155755,4257576.00,
532416,MID-DAY MULT,T ,Q,25.40,25.75,25.40,25.60,25.60,25.60,4,475,12123.00,
532418,ANDHRA BANK ,A ,Q,23.60,23.95,23.00,23.20,23.30,23.55,130,26101,610071.00,
532419,SMARTLINK   ,B ,Q,78.25,79.00,77.75,78.95,79.00,80.80,11,235,18396.00,
532424,GODREJ CONS ,A ,Q,680.00,680.00,655.40,662.90,662.90,681.45,1769,69077,45757183.00,
532430,BF UTILI    ,B ,Q,157.90,157.90,151.55,152.50,152.50,155.85,1630,66989,10280526.00,
532432,UNITD SPR   ,B ,Q,519.00,521.20,504.30,507.70,507.70,521.95,2365,86785,44243554.00,
532439,OLECTRA     ,B ,Q,200.00,210.00,200.00,204.30,205.00,196.80,246,5604,1141428.00,
532440,MPS LTD     ,B ,Q,430.40,445.40,427.50,429.75,428.00,430.40,115,1015,438137.00,
532443,CERA SANITAR,A ,Q,2263.70,2282.05,2240.00,2247.35,2240.00,2263.40,132,585,1315482.00,
532444,T. SPIRITUAL,XT,Q,0.77,0.77,0.77,0.77,0.77,0.77,1,200,154.00,
532454,BHARTI ARTL ,A ,Q,301.85,305.60,297.85,304.35,304.20,301.05,1635,173850,52476761.00,
532455,SHALIMAR WIR,X ,Q,13.50,13.95,13.25,13.75,13.90,12.80,20,2825,39019.00,
532456,COMPUAGE INF,B ,Q,16.95,17.45,16.75,16.85,16.85,17.45,40,4432,75141.00,
532457,GULSHAN POLY,B ,Q,53.40,53.40,49.00,49.75,50.00,53.80,77,4547,231677.00,
532459,AUNDEFAZE   ,XT,Q,19.00,19.00,18.10,18.10,18.10,19.00,2,250,4525.00,
532461,PUNJAB NATIO,A ,Q,72.00,73.10,69.50,70.05,70.05,72.25,4262,1527283,108123319.00,
532466,ORACLE FIN  ,A ,Q,3639.30,3650.00,3556.90,3628.15,3628.15,3632.80,481,8020,29098284.00,
532468,KAMAHOLDING ,B ,Q,5000.00,5000.00,4800.00,4828.25,4825.00,5019.95,11,59,285629.00,
532475,APTECH LTD  ,B ,Q,159.00,161.40,155.30,156.85,156.85,160.15,1258,54553,8563091.00,
532477,UNION BANK L,A ,Q,70.50,71.05,68.15,68.60,68.60,71.05,1916,637783,44207952.00,
532478,UNITED BREWA,A ,Q,1408.00,1408.95,1312.25,1339.05,1339.05,1403.95,4397,71691,96287520.00,
532479,ISMT LTD    ,T ,Q,6.58,6.58,6.58,6.58,6.58,6.27,4,1300,8554.00,
532480,ALLAHABAD BK,A ,Q,42.90,43.25,41.30,42.30,42.30,43.25,856,292408,12298016.00,
532481,NOIDA-TOLL B,B ,Q,5.55,5.80,5.08,5.59,5.62,5.83,36,7188,39360.00,
532482,GRANULES (I),A ,Q,85.50,86.75,84.65,86.50,86.50,85.75,307,34404,2946033.00,
532483,CANARA BANK ,A ,Q,222.75,223.40,213.55,215.25,215.25,224.05,2056,269879,58634079.00,
532485,BALMER LA.IN,B ,Q,382.95,383.00,377.05,377.05,377.05,379.75,63,1573,594748.00,
532486,POKARNA LTD ,B ,Q,158.70,162.00,157.45,158.75,157.60,160.15,47,1720,272417.00,
532488,DIVI'S LAB. ,A ,Q,1618.80,1625.00,1530.10,1618.50,1623.70,1638.80,3448,84731,134295808.00,
532493,ASTRA MICRO ,B ,Q,72.95,73.60,71.00,71.75,71.00,73.25,171,15365,1110886.00,
532497,RADICOKHAIT ,A ,Q,405.25,408.00,395.10,396.80,396.10,406.30,1042,36784,14768284.00,
532498,SHRMCITYUN  ,A ,Q,1520.00,1530.35,1505.90,1529.75,1522.85,1568.00,20,49,74427.00,
532500,MARUTISUZUK ,A ,Q,7046.00,7090.60,6900.00,6925.30,6925.30,7017.05,4836,45063,313104112.00,
532503,RAJAPAMILLS ,X ,Q,685.05,690.00,680.00,687.30,685.00,680.10,39,1702,1166385.00,
532504,NAVIN FLUORI,A ,Q,622.70,627.00,610.00,611.55,611.55,626.55,317,4838,3000400.00,
532505,UCOBANK     ,A ,Q,17.35,17.40,17.05,17.20,17.20,17.35,137,31041,532941.00,
532507,BAG FIL MED ,B ,Q,4.75,5.18,4.65,4.95,5.03,4.43,235,123736,610464.00,
532508,JSL         ,B ,Q,28.45,30.90,28.10,29.80,30.90,28.65,465,70361,2085777.00,
532509,SUPRAJIT ENG,B ,Q,188.00,191.75,185.05,188.85,188.00,187.40,67,2385,450683.00,
532511,EXCEL CROP. ,B ,Q,3211.00,3211.70,3100.00,3160.65,3200.00,3251.65,38,158,502484.00,
532513,TVSELE      ,B ,Q,149.00,153.45,144.00,144.80,144.80,151.65,218,6894,1016516.00,
532514,INDRA GAS   ,A ,Q,283.40,283.65,276.00,282.40,282.00,281.80,909,943486,266239561.00,
532515,TV TODAY    ,B ,Q,319.05,326.05,319.00,324.95,325.00,321.40,23,268,86501.00,
532521,PALRED      ,B ,Q,33.80,33.80,26.50,27.60,27.50,30.40,112,25701,697891.00,
532522,PETRONET LNG,A ,Q,216.75,219.70,214.10,214.70,214.70,216.90,1045,68907,14889336.00,
532523,BIOCON LTD. ,A ,Q,641.50,641.50,611.80,615.40,615.40,643.70,2509,105185,65181566.00,
532524,PTC INDIA   ,A ,Q,73.00,75.00,72.75,74.20,74.85,73.55,349,41799,3105731.00,
532525,BANK MAHA   ,B ,Q,12.50,12.94,12.50,12.77,12.75,12.89,131,48317,617092.00,
532527,RK FORGINGS ,B ,Q,432.35,432.45,419.15,419.55,419.55,437.60,80,795,338605.00,
532528,DATAM GLOB  ,B ,Q,87.00,87.00,82.40,82.90,83.40,87.45,210,13328,1121006.00,
532529,NDTV        ,B ,Q,34.30,35.40,34.30,35.00,35.00,34.95,6,987,34907.00,
532531,STAR        ,A ,Q,408.60,409.00,392.20,402.40,402.40,409.70,2387,139086,55746511.00,
532532,JAIPRA      ,A ,Q,5.15,5.23,4.93,5.01,5.01,5.18,45772,2787316,14023015.00,
532538,ULTRATECH CM,A ,Q,3490.00,3490.00,3372.05,3441.50,3441.75,3493.90,827,13016,44578603.00,
532539,MINDA IND   ,A ,Q,280.00,284.20,268.90,278.70,277.10,276.40,593,15394,4211133.00,
532540,TCS LTD.    ,A ,Q,2045.00,2052.00,2013.00,2030.90,2030.90,2044.65,3141,69676,141577909.00,
532541,NIITTECH    ,A ,Q,1300.00,1306.00,1258.45,1265.30,1265.30,1304.60,1687,14617,18671107.00,
532543,GULFPETRO   ,B ,Q,51.35,52.40,48.50,50.10,50.60,51.45,113,3343,166638.00,
532548,CENTURYPLY  ,A ,Q,163.70,163.80,161.00,162.55,162.35,162.80,207,4553,739071.00,
532553,WELENT      ,B ,Q,92.70,97.70,92.25,97.35,97.35,94.25,423,98358,9357152.00,
532555,NTPC LTD    ,A ,Q,132.75,137.10,132.35,136.20,136.20,130.80,2753,354807,48136906.00,
532604,SALSTEEL    ,B ,Q,4.65,4.99,4.65,4.77,4.77,4.98,9,2199,10917.00,
532605,JBM AUTO    ,B ,Q,254.00,254.00,242.50,244.40,246.00,252.70,53,568,139969.00,
532610,DWAR SUGAR  ,B ,Q,25.00,25.20,23.00,23.55,23.55,24.05,445,85952,2087532.00,
532612,INDOCO REM  ,B ,Q,173.85,175.00,171.30,173.05,172.70,174.10,23,886,153604.00,
532613,VIPCLOTHNG  ,B ,Q,20.25,22.00,19.75,20.35,20.35,20.65,104,8431,169500.00,
532616,XCHANGING   ,B ,Q,42.05,42.10,41.80,41.80,41.80,42.30,10,120,5027.00,
532617,JETAIRWAYS  ,A ,Q,224.15,242.85,215.00,232.55,232.55,225.80,25432,2034664,473146143.00,
532621,MORARJETEX  ,B ,Q,18.30,19.05,18.30,19.00,19.00,19.00,8,457,8483.00,
532622,GATEWAY DIST,A ,Q,103.00,103.00,97.50,98.90,98.80,100.35,55,3341,331784.00,
532624,JINDALPH    ,B ,Q,19.00,19.00,19.00,19.00,19.00,19.05,2,275,5225.00,
532626,PONDY OXIDES,X ,Q,333.20,334.00,326.05,330.55,331.00,335.40,56,3301,1089580.00,
532627,JPPOWER     ,B ,Q,1.51,1.59,1.51,1.56,1.56,1.56,90,133081,208116.00,
532628,3I INFOTECH ,B ,Q,2.71,2.79,2.68,2.74,2.75,2.71,188,300557,821389.00,
532629,MCNALLYB    ,T ,Q,7.75,8.20,7.75,8.20,8.20,7.83,5,596,4619.00,
532630,GOKALDAS    ,B ,Q,70.00,72.90,70.00,72.50,72.00,71.00,16,482,34445.00,
532633,ALLSEC TECH ,B ,Q,184.20,184.20,181.25,181.25,181.25,179.00,14,53,9699.00,
532636,IIFL        ,A ,Q,374.00,390.00,358.45,380.20,375.60,378.75,891,20456,7731143.00,
532637,MAN DRUGORG ,B ,Q,41.65,43.70,41.00,42.75,42.75,41.70,115,9328,399337.00,
532638,SHOPPER STOP,A ,Q,496.00,507.45,495.90,505.30,503.25,500.35,26,252,125957.00,
532641,NDL         ,B ,Q,42.80,44.00,42.00,42.40,42.65,42.95,91,6696,287074.00,
532642,JSWHL       ,B ,Q,2497.05,2505.00,2497.00,2501.00,2497.00,2541.00,3,3,7499.00,
532644,JK CEMENT   ,A ,Q,699.10,768.80,694.65,717.60,717.60,694.65,352,2261,1647052.00,
532646,UNIPLY IND  ,B ,Q,49.95,50.00,45.00,45.60,45.60,48.30,116,9243,448222.00,
532647,PROVOGUE IND,T ,Q,1.12,1.12,1.07,1.07,1.07,1.12,19,17500,18735.00,
532648,YES BANK    ,A ,Q,226.50,226.50,211.50,218.70,218.70,221.00,60133,11175022,2444365900.00,
532649,NECTAR LIFE ,B ,Q,16.05,16.10,15.80,15.90,16.10,15.90,124,14597,232289.00,
532650,MSP STEEL   ,B ,Q,13.70,14.48,12.50,13.27,13.27,12.48,119,32599,444381.00,
532651,SPL INDS    ,B ,Q,51.60,51.60,51.55,51.55,51.55,54.25,10,483,24903.00,
532652,KARNATAKA BK,A ,Q,115.00,115.00,111.05,111.85,112.50,115.00,812,117613,13241401.00,
532654,MCLEOD RUSSE,B ,Q,85.00,85.00,83.00,83.60,83.60,88.10,229,11071,927399.00,
532656,FACOR ALLOYS,X ,Q,1.98,1.98,1.90,1.91,1.95,1.92,30,15523,29893.00,
532658,EON ELECT   ,B ,Q,35.70,36.60,34.05,34.25,34.40,35.70,16,1009,35624.00,
532659,IDFC        ,A ,Q,36.00,36.15,34.60,35.30,35.20,35.45,936,317792,11243008.00,
532660,VIVIMED LABS,B ,Q,21.50,21.65,21.10,21.20,21.35,21.45,181,26452,563676.00,
532661,RANE MADRAS ,B ,Q,366.70,366.70,337.00,341.70,341.70,371.25,131,1430,495524.00,
532662,HT MEDIA    ,B ,Q,38.00,39.20,38.00,38.40,38.50,37.90,31,1786,68323.00,
532663,SASKEN      ,B ,Q,590.05,602.00,571.45,579.65,579.65,593.20,632,10436,6116408.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.22,0.21,0.22,0.22,0.22,26,265026,57993.00,
532667,SUZLONENERGY,A ,Q,3.54,3.54,3.35,3.44,3.44,3.49,42933,3213877,10990640.00,
532668,AURIONPRO SO,B ,Q,112.00,114.75,110.00,113.50,111.05,112.80,38,1011,112035.00,
532669,SOUTHBIOTEC ,XT,Q,1.72,1.73,1.70,1.73,1.73,1.73,3,449,771.00,
532670,RENUKA SUGAR,B ,Q,10.25,10.63,10.15,10.22,10.22,10.20,259,166115,1735427.00,
532673,KM SUGARMILL,B ,Q,7.21,7.40,7.12,7.39,7.40,7.15,11,2870,20818.00,
532674,BANNARI AMMA,B ,Q,180.00,199.60,177.50,191.00,194.00,180.00,13,2005,374865.00,
532678,BOMBAY RAYON,T ,Q,7.00,7.35,6.65,7.07,7.01,7.00,61,20575,147784.00,
532679,SORILINFRA  ,B ,Q,238.05,245.70,233.00,236.75,233.00,243.40,179,3832,915409.00,
532682,ABG SHIPYARD,Z ,Q,1.45,1.50,1.38,1.38,1.38,1.45,20,4995,6971.00,
532683,AIAENGINEER ,A ,Q,1656.90,1694.50,1656.10,1688.55,1688.55,1659.80,163,1147,1925052.00,
532684,EVEREST KANT,B ,Q,25.75,25.80,23.90,24.45,24.45,25.70,225,32174,788738.00,
532686,KERNEX MICRO,T ,Q,22.20,22.20,22.20,22.20,22.20,22.90,1,150,3330.00,
532687,REPRO INDIA ,B ,Q,555.00,557.70,539.00,550.75,540.00,555.00,14,175,97036.00,
532689,PVR LTD     ,A ,Q,1470.00,1502.05,1450.00,1490.55,1490.55,1486.30,744,11262,16639297.00,
532692,RADHA MADHAV,B ,Q,24.25,24.25,22.90,23.30,23.30,23.95,66,24298,570954.00,
532693,PUNJ LLOYD  ,B ,Q,1.49,1.49,1.49,1.49,1.49,1.56,189,771338,1149293.00,
532694,BARTRONICSIN,B ,Q,5.40,5.40,4.76,5.00,5.00,4.90,43,10761,53110.00,
532695,CELEBRITYFAS,B ,Q,7.83,8.10,7.82,7.94,7.82,8.03,9,364,2884.00,
532696,EDUCOMP SOLN,Z ,Q,1.98,1.98,1.81,1.96,1.96,1.89,27,17866,34475.00,
532698,NITINSPINNER,B ,Q,77.25,78.80,76.80,77.25,77.45,77.55,50,3916,304686.00,
532699,ROYALORCH   ,B ,Q,94.00,96.10,93.35,94.75,95.00,94.35,25,1983,186475.00,
532700,ENT NETWORK ,B ,Q,525.00,533.70,520.00,525.55,520.05,539.70,50,327,171691.00,
532701,CELLA       ,X ,Q,5.89,5.89,5.50,5.50,5.50,5.50,2,854,4775.00,
532702,GUJ PETRONET,A ,Q,160.00,161.40,155.50,159.65,159.65,159.40,641,16373,2577318.00,
532705,JAGRAN PRAK ,A ,Q,95.00,95.85,92.30,93.30,95.25,94.50,69,2003,187616.00,
532706,INOX LEISURE,A ,Q,263.00,267.80,257.25,260.30,260.30,260.45,535,8774,2304844.00,
532707,DYNEMIC PRO ,B ,Q,106.00,108.00,102.45,107.05,107.05,107.40,60,2604,275988.00,
532708,GVK POWERINF,B ,Q,5.85,6.05,5.71,5.76,5.76,5.81,315,393691,2331109.00,
532710,SADBHAV ENGG,A ,Q,170.00,171.80,161.65,163.20,161.65,167.30,215,5619,935328.00,
532711,SUNIL HITECH,T ,Q,1.11,1.15,1.09,1.13,1.15,1.14,173,285665,318000.00,
532712,REL COM LTD ,A ,Q,5.55,5.69,5.40,5.50,5.50,5.54,260185,7452549,41223236.00,
532713,SAKUMA EXPO ,B ,Q,37.30,37.50,36.50,37.00,37.10,37.10,98,13973,519456.00,
532714,KEC INTERN  ,A ,Q,236.50,245.70,229.95,244.60,244.60,239.55,459,11658,2799144.00,
532717,INDOTECHTR  ,B ,Q,91.60,93.50,88.10,89.05,90.00,93.70,42,3058,276271.00,
532719,BL KASHYAP  ,B ,Q,17.95,18.35,17.75,18.10,18.10,18.05,38,8101,146096.00,
532720,M&M FINANSER,A ,Q,396.85,396.85,372.75,378.60,378.75,388.60,1756,145389,54986507.00,
532721,VISA STEEL  ,B ,Q,6.31,7.15,6.30,6.83,6.90,6.76,8,770,5174.00,
532722,NITCO TILES ,B ,Q,33.00,33.00,31.00,31.70,31.70,33.50,250,22114,700020.00,
532725,SOLAR IND   ,A ,Q,960.10,961.70,952.00,957.80,953.70,959.95,19,124,118811.00,
532726,GALLAN METAL,B ,Q,47.95,47.95,44.15,44.50,44.70,45.55,26,9461,427703.00,
532727,ADHUNIK MET ,B ,Q,1.45,1.52,1.40,1.43,1.43,1.45,14,8932,13018.00,
532728,MALU PAPER  ,B ,Q,20.90,21.55,20.00,21.25,21.55,21.00,32,4732,97233.00,
532729,UTTAM SUGAR ,B ,Q,101.50,105.00,98.00,99.85,99.90,97.25,341,23647,2396457.00,
532730,STL GLOBAL  ,B ,Q,6.50,6.60,5.86,6.55,6.55,6.39,7,166,1017.00,
532732,KEWAL KIRAN ,B ,Q,1150.00,1150.00,1150.00,1150.00,1150.00,1239.80,1,5,5750.00,
532733,SUN TVNET   ,A ,Q,577.80,577.80,540.00,547.45,547.45,580.65,3180,181613,100229324.00,
532734,GODAWARI POW,B ,Q,245.00,256.00,245.00,251.15,251.15,247.15,474,10901,2733735.00,
532735,RSYSTEMINT  ,B ,Q,53.45,53.45,49.25,50.20,50.25,50.45,54,6257,313106.00,
532737,EMKAY GLOB F,B ,Q,77.65,78.00,77.65,77.95,77.95,77.70,5,200,15583.00,
532738,TANTIA CONS ,T ,Q,3.35,3.35,3.35,3.35,3.35,3.52,8,1717,5751.00,
532740,LOKESH MACH ,B ,Q,40.90,40.90,40.50,40.75,40.50,40.80,13,620,25244.00,
532741,KAMDHENU    ,B ,Q,152.00,152.15,149.00,151.85,151.85,150.80,35,2332,353805.00,
532742,PAUSHAK LTD ,X ,Q,1820.00,1820.00,1800.00,1800.70,1800.00,1795.85,36,481,867065.00,
532744,GTN TEXTILE ,T ,Q,8.00,8.00,8.00,8.00,8.00,7.62,6,6,48.00,
532745,INDICAP     ,X ,Q,40.00,40.00,36.00,36.00,37.40,39.70,67,31561,1173600.00,
532748,PRIME FOCUS ,B ,Q,54.80,57.50,52.10,52.90,53.10,51.50,492,33499,1837626.00,
532749,ALLCARGO    ,B ,Q,103.45,103.90,102.00,102.75,102.80,105.55,156,14210,1461074.00,
532751,EASUNREYRL  ,B ,Q,7.39,7.39,6.83,7.25,7.25,7.09,7,1325,9405.00,
532754,GMR INFRASTR,A ,Q,14.40,15.20,14.15,14.85,14.85,14.75,1209,1451595,21422038.00,
532755,TECH MAH    ,A ,Q,796.10,804.00,777.20,800.70,800.70,805.35,2197,71479,56657077.00,
532756,MAHINDCIE   ,A ,Q,217.10,226.95,213.40,224.35,226.95,219.35,843,18788,4121405.00,
532757,VOLTAMP TRAN,B ,Q,1032.90,1033.60,1010.00,1019.00,1021.25,1046.80,34,75,76475.00,
532759,ATLANTA     ,B ,Q,15.40,16.00,15.35,15.70,15.75,16.15,24,1475,22832.00,
532760,DEEP INDS   ,B ,Q,100.00,107.40,100.00,106.00,107.35,101.85,151,3436,361167.00,
532761,HOV SERVICES,B ,Q,131.70,131.70,128.00,128.55,128.30,131.20,16,616,79483.00,
532762,ACTION CONST,B ,Q,75.65,76.55,74.00,75.55,75.85,74.00,298,18835,1422097.00,
532764,GEECEE      ,B ,Q,107.95,109.95,107.95,109.90,109.95,108.15,6,402,43494.00,
532766,RICHA IND   ,XT,Q,1.44,1.44,1.44,1.44,1.44,1.46,3,1730,2491.00,
532767,GAYATRI PROJ,B ,Q,157.05,157.90,154.20,157.05,154.20,156.95,48,506,79298.00,
532768,FIEM INDS   ,B ,Q,436.30,450.00,426.10,443.30,443.05,435.00,179,1659,729052.00,
532771,JHS SVEN    ,B ,Q,23.90,24.75,22.75,23.55,23.55,24.50,180,17707,414662.00,
532772,DCBBANK     ,A ,Q,177.20,177.80,171.00,172.35,172.20,177.05,815,100674,17513497.00,
532773,GLOBAL VECT ,B ,Q,54.00,54.00,48.10,50.10,50.10,50.70,15,773,39023.00,
532774,INSPIRISYS  ,B ,Q,47.50,51.45,42.55,47.25,48.95,43.80,78,135653,6494458.00,
532775,GTL INFRAST ,T ,Q,0.90,0.92,0.85,0.89,0.89,0.88,117,252521,223146.00,
532776,SHIVAM AUTO ,B ,Q,26.45,28.05,26.45,27.90,27.50,27.30,30,4010,110728.00,
532777,INFO EDGE   ,A ,Q,1681.50,1718.25,1666.05,1690.35,1690.35,1681.50,510,3722,6328703.00,
532779,TORNT POWER ,A ,Q,235.00,239.90,232.60,237.75,237.15,234.75,699,63893,15152715.00,
532780,PARSVNATH   ,B ,Q,5.42,5.42,5.18,5.27,5.26,5.42,39,6501,34247.00,
532782,SUTLEJ TEXT ,B ,Q,36.50,38.80,35.80,37.95,38.80,36.95,24,528,19644.00,
532783,DAAWAT      ,B ,Q,33.60,33.65,33.05,33.40,33.35,33.60,145,29877,996451.00,
532784,SOBHA       ,A ,Q,445.00,445.00,434.05,435.55,434.05,442.35,243,4217,1846573.00,
532785,RUCHIRA PAP ,B ,Q,85.90,94.70,85.90,93.10,94.00,87.65,119,6975,632547.00,
532787,ESS DEE ALUM,B ,Q,12.30,12.90,12.20,12.90,12.90,12.30,30,5378,67593.00,
532788,XLENERGY    ,T ,Q,0.86,0.86,0.86,0.86,0.86,0.90,3,320,275.00,
532790,TANLA       ,B ,Q,33.40,33.40,32.90,33.15,33.35,33.40,37,12826,424312.00,
532794,ZEEMEDIA    ,B ,Q,13.50,13.97,13.50,13.97,13.97,13.31,529,497485,6930399.00,
532795,SITINET     ,B ,Q,3.85,3.99,3.65,3.68,3.65,3.80,511,798319,3021409.00,
532796,LUMAX TECH  ,B ,Q,134.80,136.00,130.45,132.00,131.05,133.55,48,1523,201994.00,
532797,AUTOIND     ,B ,Q,58.95,58.95,53.50,54.50,53.80,53.55,13,1170,63815.00,
532798,NTWK MED INV,A ,Q,33.75,34.00,32.60,32.65,32.95,34.25,97,21009,695132.00,
532799,HUBTOWN     ,B ,Q,35.50,36.10,33.40,34.15,34.15,34.70,145,61313,2093170.00,
532800,TV18BRDCST  ,A ,Q,32.10,32.15,30.70,31.10,30.70,32.45,659,612109,19189517.00,
532801,CAMBRIDGE   ,B ,Q,45.50,45.50,41.10,41.10,41.10,42.10,22,1810,76409.00,
532804,TECHNOCRAFT ,B ,Q,545.00,552.00,523.90,544.45,530.00,548.00,45,512,278874.00,
532805,REDINGTON   ,A ,Q,76.70,83.85,73.00,82.15,82.15,74.35,2464,133841,10684659.00,
532807,CINELINE    ,B ,Q,42.15,42.15,41.70,41.70,41.70,42.20,9,800,33512.00,
532808,PGIL        ,B ,Q,140.00,140.00,136.00,138.00,138.00,140.90,15,840,115774.00,
532809,FSL         ,A ,Q,42.60,43.60,42.20,42.75,42.75,42.70,1290,293798,12603444.00,
532810,POWER FINAN ,A ,Q,101.85,104.00,99.50,103.30,103.30,101.10,1919,490435,50099544.00,
532811,AHLUWALIA CO,B ,Q,258.00,267.00,258.00,261.00,261.00,257.95,16,184,48583.00,
532813,C & C CONSTR,B ,Q,16.40,16.50,16.25,16.25,16.25,17.10,14,5755,93676.00,
532814,INDIAN BANK ,A ,Q,228.50,231.00,209.05,212.35,212.35,228.65,1575,165285,36140561.00,
532815,SMS PHARMACE,B ,Q,68.60,68.60,61.80,63.15,64.60,65.25,41,1295,82691.00,
532817,ORIENTAL    ,B ,Q,10.70,11.50,10.70,11.50,11.50,11.10,31,12471,138028.00,
532819,MINDTREE LTD,A ,Q,890.25,902.00,889.50,894.40,894.40,896.90,1059,53406,47850755.00,
532822,IDEA        ,A ,Q,31.20,31.20,29.60,30.05,30.05,31.40,2793,1888107,56928789.00,
532823,EURO CERAMIC,T ,Q,1.32,1.32,1.32,1.32,1.32,1.32,1,1000,1320.00,
532826,RAJ TELE    ,B ,Q,42.00,42.00,38.15,38.45,38.45,40.05,5,40,1606.00,
