SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539889,PARAGMILK   ,A ,Q,258.90,262.70,254.90,256.45,256.45,257.15,1427,68259,17700126.00,
539900,DIDL        ,X ,Q,10.45,11.00,10.45,11.00,11.00,10.97,5,1851,19892.00,
539917,NAGARFERT   ,B ,Q,7.25,7.59,7.17,7.51,7.56,7.15,159,53559,399763.00,
539938,MIL         ,XT,Q,115.20,115.20,111.80,115.20,115.20,112.95,17,389,44778.00,
539939,YASHCHEM    ,B ,Q,88.40,99.95,82.15,95.00,95.00,87.40,1018,568206,54774650.00,
539940,MAXVIL      ,B ,Q,47.30,47.90,45.00,46.65,47.00,46.80,90,6512,301670.00,
539945,ICICINV20   ,B ,Q,56.25,56.25,56.25,56.25,56.25,56.00,1,150,8437.00,
539956,TAALENT     ,X ,Q,252.00,252.00,249.75,250.00,250.00,252.00,12,821,205487.00,
539957,MGL         ,A ,Q,896.00,913.25,893.00,904.80,904.80,890.75,1016,22897,20704113.00,
539962,QFSL        ,XT,Q,0.25,0.25,0.23,0.23,0.23,0.24,32,56930,13598.00,
539963,ZEAL        ,M ,Q,107.00,107.00,96.00,101.65,105.00,107.00,26,42750,4164975.00,
539978,QUESS       ,A ,Q,784.75,796.00,782.50,789.10,790.00,778.10,210,2790,2202864.00,
539979,DIGJAMLTD   ,B ,Q,4.75,4.75,4.20,4.41,4.43,4.07,85,19724,85464.00,
539980,ICICIMCAP   ,B ,Q,67.00,67.50,67.00,67.47,67.47,66.89,6,353,23796.00,
539981,MAXINDIA    ,A ,Q,63.50,65.15,63.05,63.35,63.35,63.45,448,65834,4206025.00,
539982,ASYL        ,M ,Q,23.00,23.00,23.00,23.00,23.00,24.50,1,2875,66125.00,
539984,HUIL        ,X ,Q,664.80,719.00,637.15,655.00,655.00,664.00,9,112,75323.00,
539985,TITAANIUM   ,M ,Q,13.00,13.00,13.00,13.00,13.00,11.00,1,8000,104000.00,
539986,COMSYN      ,M ,Q,43.00,43.00,41.90,42.95,42.95,41.25,5,15000,640950.00,
539992,LLOYDSTEEL  ,B ,Q,1.14,1.14,1.05,1.06,1.09,1.11,222,306675,332024.00,
539997,KPL         ,M ,Q,53.50,53.50,53.50,53.50,53.50,53.50,2,6000,321000.00,
540005,LTI         ,A ,Q,1654.80,1656.95,1625.00,1636.75,1636.75,1652.75,968,7855,12910738.00,
540006,BULL        ,X ,Q,153.60,155.60,148.30,151.35,151.40,153.60,44,4366,668165.00,
540015,AXISHB31GP  ,F ,Q,10.50,10.50,10.50,10.50,10.50,10.51,1,10000,105000.00,
540023,COLORCHIPS  ,X ,Q,82.00,96.00,82.00,95.05,94.00,93.95,85,13287,1246484.00,
540024,ASHARI      ,XT,Q,6.74,6.76,6.68,6.75,6.75,6.63,36,260036,1754108.00,
540025,ADVENZYMES  ,A ,Q,192.20,193.50,183.25,186.40,186.40,188.35,2333,119555,22494625.00,
540027,PTIL        ,B ,Q,352.50,369.00,350.00,366.25,365.55,349.20,246,55783,19994878.00,
540047,DBL         ,A ,Q,605.50,630.00,604.15,620.90,620.90,598.10,4463,151881,94615891.00,
540048,SPAL        ,B ,Q,308.00,335.50,301.60,311.05,304.00,298.30,356,8513,2689723.00,
540061,BIGBLOC     ,B ,Q,35.25,35.25,35.25,35.25,35.25,36.20,1,100,3525.00,
540063,ECS         ,XT,Q,2.90,2.90,2.90,2.90,2.90,2.90,3,19,55.00,
540064,FRETAIL     ,A ,Q,445.65,454.50,443.40,446.60,445.00,444.85,707,19414,8706846.00,
540065,RBLBANK     ,A ,Q,638.00,642.70,630.60,632.70,632.70,642.45,1953,513661,326972696.00,
540071,CAMSONSEEDS ,Z ,Q,4.34,4.34,4.14,4.34,4.34,4.14,12,24509,102395.00,
540073,BLS         ,B ,Q,113.10,123.70,113.10,122.00,122.70,113.70,673,43281,5166949.00,
540080,NARAYANI    ,B ,Q,34.50,34.50,28.75,31.25,31.30,31.55,43,28167,884792.00,
540081,GOVNOW      ,B ,Q,1.27,1.27,1.27,1.27,1.27,1.21,12,54288,68945.00,
540083,TVVISION    ,B ,Q,4.74,4.75,4.50,4.75,4.75,4.53,28,34385,163282.00,
540084,SPICY       ,M ,Q,19.25,20.70,17.05,18.05,18.15,19.25,41,670000,12444500.00,
540108,TAHL        ,X ,Q,86.90,88.15,84.75,88.00,87.90,86.45,50,9008,790105.00,
540115,LTTS        ,A ,Q,1555.00,1560.00,1535.60,1547.60,1547.60,1551.15,553,2222,3445878.00,
540124,GNA         ,B ,Q,325.05,336.95,325.05,329.20,329.20,323.80,537,11581,3825487.00,
540125,RADHIKAJWE  ,M ,Q,16.35,16.50,16.35,16.50,16.50,17.20,6,20800,342960.00,
540133,ICICIPRULI  ,A ,Q,340.50,353.60,340.05,342.00,340.05,343.60,2488,172054,59406379.00,
540134,IISL        ,X ,Q,25.55,25.55,24.50,24.60,24.60,24.40,32,36768,907301.00,
540135,ARCFIN      ,XT,Q,1.05,1.05,1.05,1.05,1.05,1.10,2,15,15.00,
540136,HPL         ,B ,Q,60.00,60.25,58.05,59.20,58.10,60.00,84,6298,375438.00,
540143,SAGARSOFT   ,X ,Q,103.95,103.95,92.10,100.30,101.00,96.90,108,5423,536031.00,
540144,DRA         ,M ,Q,12.90,12.90,12.90,12.90,12.90,12.50,1,2500,32250.00,
540145,VALIANTORG  ,M ,Q,1325.00,1350.00,1325.00,1350.00,1350.00,1333.00,8,1500,2008500.00,
540146,ACML        ,M ,Q,75.00,75.00,64.00,64.05,64.05,71.00,16,28000,1956050.00,
540151,DIKSAT      ,M ,Q,110.00,110.00,110.00,110.00,110.00,100.25,8,12000,1320000.00,
540153,ENDURANCE   ,A ,Q,1175.00,1182.00,1160.00,1167.95,1169.00,1167.25,423,6364,7465028.00,
540173,PNBHOUSING  ,A ,Q,884.95,935.00,870.00,886.10,886.10,875.25,2088,44539,40430794.00,
540175,REGENCY     ,X ,Q,20.05,20.05,17.60,18.10,18.10,20.00,23,42150,774200.00,
540180,VBL         ,A ,Q,817.70,825.30,811.00,815.55,815.55,810.55,255,4883,4001587.00,
540190,FRANKLININD ,XT,Q,11.00,11.00,11.00,11.00,11.00,11.00,1,100,1100.00,
540192,LKPSEC      ,X ,Q,9.40,9.89,9.05,9.45,9.25,9.10,41,3323,31468.00,
540198,OSIAJEE     ,X ,Q,12.00,12.30,12.00,12.30,12.30,12.20,12,25150,309300.00,
540203,SFL         ,B ,Q,1385.00,1422.00,1375.40,1383.30,1389.90,1369.50,13,18,25095.00,
540210,TMRVL       ,B ,Q,31.50,32.50,31.05,31.35,31.50,31.00,30,10945,348139.00,
540212,TCIEXP      ,B ,Q,696.30,740.00,690.05,732.75,731.00,696.05,302,3876,2803908.00,
540222,LAURUSLABS  ,A ,Q,371.85,371.95,360.00,363.55,363.55,363.85,751,16633,6059541.00,
540243,NEWLIGHT    ,X ,Q,40.10,43.90,39.90,43.05,43.05,41.95,65,15615,654695.00,
540251,AXISE1GPG   ,B ,Q,11.00,11.00,10.93,10.96,11.00,10.05,8,28156,309285.00,
540266,GLCL        ,X ,Q,14.35,14.35,14.35,14.35,14.35,15.00,1,10,143.00,
540268,DHANVARSHA  ,X ,Q,48.20,48.20,48.20,48.20,48.20,48.20,1,34,1638.00,
540293,PRICOLLTD   ,B ,Q,42.65,42.80,40.75,41.25,41.35,41.10,281,37710,1574328.00,
540311,JITFINFRA   ,T ,Q,16.05,16.77,16.05,16.77,16.77,15.98,6,2171,36210.00,
540336,AXISE2GPG   ,B ,Q,10.20,10.22,10.20,10.22,10.22,10.20,2,12100,123462.00,
540360,LLFICL      ,X ,Q,47.50,48.70,47.45,47.60,47.60,47.10,278,10743,512818.00,
540361,DANUBE      ,XT,Q,5.06,5.06,4.97,4.99,4.99,5.06,11,4494,22397.00,
540366,RADIOCITY   ,B ,Q,59.65,60.70,58.10,60.50,60.50,58.90,69,2458,145906.00,
540376,DMART       ,A ,Q,1489.95,1523.80,1482.00,1506.20,1506.20,1478.70,3439,97225,146038133.00,
540396,MANOMAY     ,M ,Q,35.20,35.20,35.20,35.20,35.20,36.20,1,4000,140800.00,
540403,CLEDUCATE   ,B ,Q,132.75,140.00,125.00,127.90,128.00,127.25,99,3555,469931.00,
540404,PRIME       ,M ,Q,111.95,111.95,102.30,105.55,111.95,111.95,8,9000,988350.00,
540405,OCEANIC     ,M ,Q,126.40,126.40,126.40,126.40,126.40,115.00,2,2000,252800.00,
540425,SHANKARA    ,A ,Q,469.00,487.00,465.00,470.75,470.75,469.80,1206,25084,11932181.00,
540497,SCHAND      ,B ,Q,195.75,199.00,194.05,195.00,195.00,193.40,62,776,152176.00,
540526,IRBINVIT    ,IF,Q,66.70,66.75,66.51,66.51,66.51,66.64,3,20000,1333300.00,
540530,HUDCO       ,A ,Q,45.50,47.50,45.50,46.05,46.05,45.35,1901,399839,18694773.00,
540544,PSPPROJECT  ,B ,Q,462.60,469.95,454.00,463.40,463.40,443.75,490,9431,4354100.00,
540565,INDIGRID    ,IF,Q,83.00,83.99,83.00,83.90,83.90,83.04,3,25515,2132441.00,
540575,STARCEMENT  ,B ,Q,101.40,102.00,100.20,100.35,100.35,101.20,27,2701,273287.00,
540595,TEJASNET    ,B ,Q,179.45,184.95,177.65,180.60,180.60,172.85,325,466429,83043195.00,
540596,ERIS        ,A ,Q,659.85,661.95,654.00,656.95,654.00,649.95,38,308,202600.00,
540602,GTPL        ,B ,Q,81.40,81.40,80.00,80.85,81.00,81.00,26,550521,44454489.00,
540611,AUBANK      ,A ,Q,592.60,597.70,581.00,586.85,584.65,583.40,630,9929,5861915.00,
540612,ICICILOVOL  ,B ,Q,89.00,89.00,88.96,88.96,88.96,87.17,2,2,177.00,
540613,GEL         ,M ,Q,50.40,50.40,50.40,50.40,50.40,51.70,1,3000,151200.00,
540614,GGENG       ,M ,Q,64.10,72.80,62.00,63.00,63.00,70.65,25,87000,5683350.00,
540615,7NR         ,M ,Q,34.50,35.00,34.50,35.00,35.00,33.35,5,78000,2727000.00,
540616,ARTEMIS     ,B ,Q,63.00,63.00,60.50,60.65,60.65,61.25,18,26450,1603407.00,
540621,BHAGYAPROP  ,B ,Q,30.05,30.05,30.00,30.00,30.00,31.00,8,181,5431.00,
540642,SALASAR     ,B ,Q,231.35,233.85,229.00,229.95,230.00,229.25,29,1129,259703.00,
540647,GANGESSEC   ,B ,Q,47.50,47.50,47.50,47.50,47.50,47.30,3,618,29355.00,
540648,PALASHSEC   ,B ,Q,38.05,38.65,38.00,38.65,38.65,37.00,3,42,1615.00,
540649,AVADHSUGAR  ,B ,Q,466.00,485.00,466.00,472.50,472.50,466.10,291,5373,2560095.00,
540650,MAGADHSUGAR ,B ,Q,126.00,128.80,123.10,125.65,124.00,124.50,9,733,92255.00,
540651,JIGAR       ,M ,Q,41.00,41.00,41.00,41.00,41.00,40.50,1,4000,164000.00,
540653,SINTEXPLAST ,B ,Q,20.70,23.00,20.60,21.85,21.85,20.40,2542,748986,16459216.00,
540669,UTINEXT50   ,B ,Q,285.00,286.90,285.00,285.00,285.00,282.65,6,305,87220.00,
540673,SIS         ,B ,Q,835.90,860.25,830.00,859.30,860.10,827.65,28,385,324832.00,
540678,COCHINSHIP  ,A ,Q,387.00,397.00,381.50,389.65,389.65,381.40,823,29328,11551256.00,
540679,SMSLIFE     ,B ,Q,583.50,600.95,571.50,575.90,580.00,583.25,35,104,60658.00,
540680,KIOCL       ,B ,Q,153.25,157.85,146.55,149.50,146.55,151.15,194,7763,1183398.00,
540686,SMRUTHIORG  ,X ,Q,147.00,147.00,137.05,143.00,143.00,144.90,23,895,128795.00,
540691,ABCAPITAL   ,A ,Q,100.30,100.75,98.25,99.00,99.00,99.75,1195,214359,21381030.00,
540692,APEX        ,B ,Q,368.90,382.00,359.70,365.70,365.70,365.85,1992,73799,27220748.00,
540694,ANG         ,M ,Q,36.60,36.60,36.60,36.60,36.60,34.90,15,35200,1288320.00,
540698,NEL         ,M ,Q,2.10,2.10,2.10,2.10,2.10,2.00,6,28000,58800.00,
540699,DIXON       ,B ,Q,2521.50,2599.50,2501.50,2539.85,2535.00,2499.30,370,1096,2790242.00,
540700,BRNL        ,B ,Q,106.80,114.80,106.20,108.45,108.45,105.00,53,582,63991.00,
540701,DCAL        ,A ,Q,212.00,218.70,204.20,206.75,205.30,209.55,904,27411,5790039.00,
540702,LASA        ,T ,Q,25.50,26.95,25.40,25.40,25.40,26.70,31,8724,222967.00,
540703,PROVESTSER  ,X ,Q,6.25,6.25,6.25,6.25,6.25,6.03,3,3000,18750.00,
540704,MATRIMONY   ,B ,Q,588.00,638.00,545.00,623.90,612.05,537.00,4582,57876,34598029.00,
540709,RELHOME     ,B ,Q,29.80,30.70,29.30,29.65,29.30,29.70,192,21565,645766.00,
540710,CAPACITE    ,B ,Q,241.55,241.85,236.10,238.00,238.00,236.95,341,9891,2370252.00,
540716,ICICIGI     ,A ,Q,997.70,997.70,965.50,981.95,981.95,980.25,2410,115493,113436491.00,
540719,SBILIFE     ,A ,Q,601.10,634.00,601.10,619.40,619.40,622.20,1613,40953,25619538.00,
540724,DIAMONDYD   ,B ,Q,913.00,928.75,883.00,902.00,883.00,910.35,26,95,86284.00,
540725,SISL        ,M ,Q,78.00,79.00,77.50,77.50,77.50,76.70,6,6000,469500.00,
540727,POOJA       ,M ,Q,59.50,59.50,59.50,59.50,59.50,58.85,1,3000,178500.00,
540728,SAYAJIIND   ,X ,Q,289.00,305.05,289.00,305.05,305.05,290.95,7,118,34950.00,
540729,VANTABIO    ,M ,Q,120.00,127.50,120.00,127.50,127.50,121.00,6,12000,1487250.00,
540730,MEHAI       ,M ,Q,54.00,63.00,54.00,63.00,63.00,58.50,2,27000,1485000.00,
540743,GODREJAGRO  ,A ,Q,520.00,525.00,518.00,521.95,523.00,517.15,554,13221,6888194.00,
540744,MESCON      ,XT,Q,17.75,17.75,16.20,16.88,17.05,16.94,41,54290,921076.00,
540749,MASFIN      ,B ,Q,542.00,542.00,532.80,535.10,539.90,530.95,180,9974,5338238.00,
540750,IEX         ,A ,Q,161.55,164.30,160.30,161.70,160.40,160.25,355,7207,1167722.00,
540755,GICRE       ,A ,Q,257.95,277.50,255.30,259.45,259.45,252.05,2033,89057,23895570.00,
540762,TIINDIA     ,A ,Q,384.00,385.80,376.65,382.45,378.85,379.60,122,2157,824339.00,
540767,RNAM        ,A ,Q,203.75,209.45,199.50,200.70,200.70,202.40,2547,120019,24490690.00,
540768,MAHLOG      ,A ,Q,502.55,505.15,490.00,497.15,490.00,500.50,125,1651,825376.00,
540769,NIACL       ,A ,Q,224.00,224.00,199.20,206.55,206.55,205.35,2991,144177,30711145.00,
540774,IFGLEXPOR   ,B ,Q,238.50,238.50,238.50,238.50,238.50,232.05,1,10,2385.00,
540775,KHADIM      ,B ,Q,475.00,480.00,458.00,476.55,480.00,479.95,177,1708,799519.00,
540776,5PAISA      ,B ,Q,228.40,242.95,227.90,233.00,233.00,228.30,25,416,95460.00,
540777,HDFCLIFE    ,A ,Q,368.80,377.30,368.80,371.45,371.45,389.80,12490,1282329,478464053.00,
540782,SBRANDS     ,M ,Q,33.05,33.05,33.05,33.05,33.05,31.50,1,1000,33050.00,
540786,SHARIKA     ,M ,Q,32.00,33.50,29.50,30.85,33.50,32.00,6,24000,762000.00,
540787,ICICIB22    ,B ,Q,36.12,37.10,36.12,36.75,36.75,36.53,351,244016,9017449.00,
540788,ASPIRA      ,XT,Q,22.60,22.60,22.60,22.60,22.60,21.55,1,25,565.00,
540789,DNAMEDIA    ,T ,Q,1.83,1.83,1.81,1.81,1.81,1.90,81,159947,289746.00,
540793,HHOF1140RG  ,B ,Q,8.35,8.40,7.88,8.38,8.38,8.29,30,57579,476064.00,
540794,HHOF1140RD  ,B ,Q,8.30,8.30,8.30,8.30,8.30,7.89,1,1000,8300.00,
540796,RATNABHUMI  ,M ,Q,79.05,79.05,75.00,75.05,75.00,80.00,40,88000,6816200.00,
540797,SHALBY      ,B ,Q,141.35,143.00,140.55,141.05,140.65,141.35,100,3317,468061.00,
540798,FSC         ,B ,Q,670.00,670.00,628.00,636.00,636.00,624.65,25,240,152871.00,
540824,ASTRON      ,B ,Q,102.20,103.25,100.10,100.60,100.60,100.45,57,3186,322577.00,
540850,JFL         ,M ,Q,27.00,27.00,27.00,27.00,27.00,27.00,1,2000,54000.00,
540874,7SEAS       ,XT,Q,7.25,7.49,7.25,7.49,7.49,7.14,2,495,3589.00,
540879,APOLLO      ,B ,Q,110.90,113.00,109.00,111.15,111.10,107.50,127,4189,462530.00,
540900,NEWGEN      ,B ,Q,305.00,307.00,304.90,305.00,305.00,305.10,72,2427,740551.00,
540901,PRAXIS      ,B ,Q,182.50,190.90,179.00,189.45,189.45,181.85,161,18577,3467805.00,
540902,AMBER       ,B ,Q,775.00,811.45,775.00,802.70,802.70,771.75,273,2977,2374509.00,
540923,AML         ,M ,Q,4.40,4.62,4.40,4.62,4.62,4.40,5,36000,165000.00,
540935,GALAXYSURF  ,B ,Q,1107.15,1131.00,1107.15,1126.05,1131.00,1096.90,73,443,497056.00,
540938,GUJHYSPIN   ,M ,Q,6.20,6.20,5.01,5.01,5.01,5.23,5,280000,1654600.00,
540945,FSSPL       ,M ,Q,6.19,6.29,6.01,6.23,6.29,6.29,9,36000,223680.00,
540947,IPRU3034    ,B ,Q,8.36,8.36,8.19,8.19,8.19,7.60,2,3900,32434.00,
540954,IWP         ,X ,Q,93.50,95.65,88.40,88.65,89.80,89.65,509,175910,16154236.00,
540955,TDSL        ,M ,Q,20.75,21.75,20.75,21.70,21.70,19.75,5,15000,321600.00,
540956,BHATIA      ,M ,Q,72.00,74.90,72.00,74.90,74.90,75.25,2,4000,293800.00,
540961,SHIVAMILLS  ,B ,Q,49.00,52.00,49.00,50.05,49.65,50.10,7,135,6801.00,
540975,ASTERDM     ,B ,Q,153.20,156.90,153.20,154.25,154.25,154.45,102,2729,423439.00,
540980,YSL         ,XT,Q,12990.00,12990.00,12990.00,12990.00,12990.00,12400.00,1,1,12990.00,
541005,KANCOTEA    ,X ,Q,35.85,38.65,35.85,38.55,38.55,36.90,6,200,7468.00,
541019,HGINFRA     ,B ,Q,300.00,300.00,267.00,273.85,272.70,277.45,425,11756,3267426.00,
541083,INFLAME     ,M ,Q,194.00,196.00,194.00,196.00,196.00,194.00,2,4000,780000.00,
541096,BPLPHARMA   ,XT,Q,235.00,251.95,229.45,251.90,251.90,241.50,17,775,184688.00,
541097,LIQUIDETF   ,F ,Q,999.99,999.99,999.99,999.99,999.99,999.99,1,36,35999.00,
541143,BDL         ,B ,Q,282.30,290.00,280.60,286.00,286.00,280.95,583,9256,2656953.00,
541151,RIDINGS     ,M ,Q,20.20,20.20,20.20,20.20,20.20,19.80,1,8000,161600.00,
541153,BANDHANBNK  ,A ,Q,513.10,525.00,504.60,521.05,521.05,510.35,2143,79111,40810216.00,
541154,HAL         ,A ,Q,694.50,700.00,690.00,693.10,693.10,679.05,297,3225,2240802.00,
541161,KARDA       ,B ,Q,200.30,202.15,198.95,199.60,200.05,199.00,29,606,121124.00,
541163,SANDHAR     ,B ,Q,291.00,306.15,282.00,289.10,289.10,299.20,147,2273,666216.00,
541178,BENARA      ,M ,Q,35.90,35.90,35.90,35.90,35.90,35.95,1,2000,71800.00,
541179,ISEC        ,A ,Q,245.05,254.00,245.00,252.70,253.50,243.50,1722,47502,11832264.00,
541195,MIDHANI     ,B ,Q,129.00,141.90,129.00,138.80,138.80,127.05,2087,115986,15852243.00,
541233,LEMONTREE   ,A ,Q,88.00,88.00,82.80,83.15,83.15,88.00,1357,100029,8482741.00,
541269,CHEMFABALKA ,B ,Q,150.00,154.55,148.00,154.55,154.55,150.85,14,1552,231145.00,
541301,ORIENTELEC  ,B ,Q,145.60,154.70,145.20,152.70,154.10,144.60,323,20720,3138636.00,
541302,DHRUV       ,M ,Q,37.00,37.00,33.85,33.85,33.85,34.50,4,8000,283200.00,
541303,AKSHAR      ,M ,Q,23.75,23.75,23.50,23.50,23.50,23.05,2,9000,212250.00,
541304,INDOUS      ,M ,Q,99.90,99.90,99.90,99.90,99.90,89.95,1,2000,199800.00,
541313,ICICI500    ,B ,Q,151.00,151.09,151.00,151.00,151.00,149.50,3,11,1661.00,
541336,INDOSTAR    ,A ,Q,358.80,358.80,350.10,353.25,350.10,354.75,155,2863,1012396.00,
541347,PARVATI     ,T ,Q,3.49,3.49,3.49,3.49,3.49,3.43,5,793,2767.00,
541353,INNOVATORS  ,M ,Q,55.00,57.00,55.00,56.00,56.00,55.00,10,16000,893840.00,
541400,ZIMLAB      ,X ,Q,149.90,149.95,144.90,145.10,145.10,141.00,17,1528,225610.00,
541401,ARIHANTINS  ,M ,Q,14.00,16.40,13.80,16.20,16.20,14.45,16,84000,1286000.00,
541402,AFFORDABLE  ,M ,Q,95.90,95.90,95.90,95.90,95.90,93.00,1,1600,153440.00,
541403,DOLLAR      ,B ,Q,290.00,295.00,290.00,290.55,290.00,292.00,12,45,13070.00,
541444,PALMJEWELS  ,M ,Q,30.95,30.95,30.95,30.95,30.95,30.95,17,348000,10770600.00,
541445,WAA         ,M ,Q,35.00,35.00,35.00,35.00,35.00,34.90,2,1600,56000.00,
541450,ADANIGREEN  ,A ,Q,36.50,40.70,36.40,39.15,39.15,36.25,2661,528124,20612890.00,
541503,UNICK       ,XT,Q,28.50,28.50,28.50,28.50,28.50,29.95,3,500,14250.00,
541540,SOLARA      ,B ,Q,395.50,405.60,394.00,394.95,395.00,393.25,262,13260,5263390.00,
541545,TALWGYM     ,B ,Q,119.25,123.85,119.25,123.35,122.50,119.25,122,10391,1273764.00,
541546,GAYAHWS     ,B ,Q,0.80,0.80,0.80,0.80,0.80,0.77,4,10824,8659.00,
541556,RITES       ,B ,Q,264.00,269.40,261.55,268.30,268.30,261.45,1352,68383,18200040.00,
541557,FINEORG     ,B ,Q,1198.00,1230.00,1175.00,1207.75,1207.75,1172.00,289,6150,7501490.00,
541578,VARROC      ,B ,Q,650.35,650.35,640.10,641.45,642.05,645.10,84,898,576882.00,
541601,RAJNISH     ,M ,Q,146.50,150.00,146.00,146.00,146.00,144.20,5,24000,3586200.00,
541700,TCNSBRANDS  ,B ,Q,818.00,824.40,811.40,816.25,816.00,811.50,281,1672,1368345.00,
541701,SUPERSHAKT  ,M ,Q,400.00,401.00,400.00,400.00,400.00,410.00,3,3300,1321500.00,
541702,ASHNI       ,T ,Q,4.73,4.82,4.73,4.73,4.73,4.82,5,6718,32118.00,
541703,GFIL        ,M ,Q,54.00,58.00,54.00,57.00,58.00,57.65,7,17600,971200.00,
541729,HDFCAMC     ,B ,Q,1509.00,1522.00,1499.85,1509.15,1508.00,1497.75,1806,39387,59467555.00,
541735,VIVANTA     ,T ,Q,5.15,5.15,5.15,5.15,5.15,5.40,1,1,5.00,
541741,TINNATFL    ,B ,Q,21.55,21.95,20.10,20.55,20.50,21.00,11,1076,22739.00,
541770,CREDITACC   ,B ,Q,499.00,499.00,476.30,479.25,479.25,494.55,1947,17811,8624167.00,
541771,AMINTAN     ,B ,Q,1.81,1.81,1.67,1.75,1.75,1.73,21,19508,33222.00,
541809,ICICINXT50  ,B ,Q,28.49,28.49,28.49,28.49,28.49,28.13,1,672,19145.00,
541890,SPACEINCUBA ,B ,Q,0.61,0.61,0.61,0.61,0.61,0.59,12,104553,63777.00,
541929,SGIL        ,M ,Q,87.50,87.50,87.50,87.50,87.50,87.50,2,6000,525000.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,25,42360,42360000.00,
541956,IRCON       ,B ,Q,430.00,433.95,417.00,427.95,427.25,428.55,403,10524,4510576.00,
541967,SKYGOLD     ,M ,Q,181.25,182.00,181.25,182.00,182.00,181.50,89,138400,25115000.00,
541972,SETFSN50    ,B ,Q,335.71,337.00,335.58,335.78,335.78,333.80,8,712,239302.00,
541974,MANORAMA    ,M ,Q,211.00,214.75,209.00,211.15,211.15,210.80,27,31200,6623640.00,
541988,AAVAS       ,B ,Q,1241.00,1257.00,1237.05,1246.45,1249.95,1240.75,266,2742,3418449.00,
541999,GENERAAGRI  ,XT,Q,4.70,4.70,4.70,4.70,4.70,4.65,2,2500,11750.00,
542011,GRSE        ,B ,Q,100.15,105.00,100.00,101.40,101.05,98.85,172,8869,912144.00,
542012,AAL         ,M ,Q,59.90,59.90,55.00,56.15,55.00,57.05,11,158000,9053600.00,
542025,SUNRETAIL   ,M ,Q,44.00,49.50,44.00,49.50,49.50,45.00,5,42000,1983000.00,
542066,ADANIGAS    ,B ,Q,117.25,122.00,117.25,119.90,119.90,116.65,2998,274571,32976094.00,
542117,NETRIPPLES  ,X ,Q,8.03,8.03,7.61,7.61,7.61,7.30,8,1200,9531.00,
542123,PHOSPHATE   ,XT,Q,43.70,48.30,43.70,48.30,48.30,46.00,6,323,14191.00,
542141,TECHNOE     ,B ,Q,236.00,239.75,234.95,238.25,239.25,235.80,30,14822,3497314.00,
542155,DGL         ,M ,Q,69.00,69.00,69.00,69.00,69.00,70.00,6,56000,3864000.00,
542156,IPRU3218    ,B ,Q,9.55,9.55,9.50,9.50,9.50,9.56,3,5030,47786.00,
542206,BTSYN       ,X ,Q,16.70,16.70,16.70,16.70,16.70,15.90,19,175315,2927760.00,
542216,OCLINDIA    ,B ,Q,1125.75,1156.00,1125.75,1152.10,1156.00,1144.00,89,6510,7472145.00,
542231,NILASPACES  ,B ,Q,2.45,2.60,2.40,2.49,2.42,2.49,90,326837,810062.00,
542233,TREJHARA    ,B ,Q,28.50,30.85,28.50,29.45,30.00,30.00,8,303,8920.00,
542247,AXISCCGPG   ,B ,Q,8.00,8.50,8.00,8.50,8.50,8.05,10,61170,497560.00,
542248,DECCAN      ,M ,Q,100.00,116.35,99.00,115.55,116.25,100.95,82,116400,12981960.00,
542323,KPIGLOBAL   ,M ,Q,70.30,70.30,69.00,69.05,69.00,69.50,9,14400,1000720.00,
542333,CESCVENTURE ,B ,Q,524.60,534.80,484.00,529.25,529.25,514.40,289,11037,5787978.00,
542337,SPENCER     ,B ,Q,159.40,159.40,155.00,156.65,156.65,154.70,447,19829,3111472.00,
542351,GLOSTERLTD  ,T ,Q,1089.95,1089.95,1035.00,1036.00,1036.00,1077.55,16,131,137795.00,
542367,XELPMOC     ,B ,Q,76.10,76.10,70.85,71.25,71.15,72.50,29,1142,82518.00,
542383,RITCO       ,M ,Q,69.00,71.00,69.00,70.55,71.00,69.95,14,30400,2130160.00,
542399,CHALET      ,B ,Q,305.95,317.00,303.00,311.40,311.40,301.75,345,9674,3022467.00,
542437,ANMOL       ,M ,Q,33.00,33.00,33.00,33.00,33.00,32.55,3,12000,396000.00,
542459,KRANTI      ,MT,Q,35.75,36.15,35.50,35.50,35.50,36.40,3,9000,322200.00,
542460,ANUP        ,T ,Q,605.00,605.95,585.00,605.95,605.95,577.10,262,81305,49245874.00,
542484,ARVINDFASN  ,T ,Q,684.95,684.95,684.95,684.95,684.95,652.35,75,2342,1604152.00,
542503,MAHIP       ,MT,Q,32.00,33.60,32.00,33.60,33.60,0.00,191,1508000,48812800.00,
555555,ICICISENSX  ,B ,Q,390.00,396.37,390.00,396.37,396.37,390.87,7,740,292818.00,
570001,TATAMTRTDVR ,A ,Q,94.00,94.30,92.30,93.10,93.10,92.75,1274,244030,22843405.00,
570002,FELDVR      ,B ,Q,35.05,35.25,35.05,35.10,35.10,35.05,5,28,983.00,
570004,JISLBNDVR   ,B ,Q,42.85,43.20,42.30,43.05,42.40,42.55,101,8183,350678.00,
