SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539551,NH          ,B ,Q,198.00,202.00,194.00,196.40,197.10,196.20,107,1325,263880.00,
539594,MISHTANN    ,X ,Q,46.55,46.55,46.55,46.55,46.55,45.65,20,20266,943382.00,
539595,NATECO      ,X ,Q,10.89,10.89,10.89,10.89,10.89,11.10,1,100,1089.00,
539597,JSLHISAR    ,A ,Q,82.50,84.00,80.25,80.90,80.25,83.35,815,59540,4921281.00,
539599,KEL         ,X ,Q,20.65,20.80,19.50,19.55,19.55,19.90,40,31740,653089.00,
539621,BCLENTERPR  ,X ,Q,16.25,16.25,16.25,16.25,16.25,16.25,1,1,16.00,
539636,PRECAM      ,B ,Q,52.50,53.75,51.10,51.85,51.85,52.05,18,1835,96514.00,
539658,TEAMLEASE   ,B ,Q,2888.65,2904.35,2870.00,2881.45,2895.00,2839.85,407,140638,407430636.00,
539659,VIDLI       ,M ,Q,23.20,23.20,23.20,23.20,23.20,22.80,1,1000,23200.00,
539660,SAHYOGMULT  ,X ,Q,22.14,22.14,22.14,22.14,22.14,21.09,2,1001,22162.00,
539678,QUICKHEAL   ,B ,Q,182.40,186.05,180.40,181.35,181.35,181.75,809,36669,6733683.00,
539686,KPEL        ,B ,Q,201.00,214.00,185.00,188.10,214.00,202.00,18,1026,193362.00,
539692,IFINSER     ,XT,Q,25.65,25.65,25.65,25.65,25.65,26.95,4,1359,34858.00,
539697,AIRL        ,XT,Q,12.68,12.69,11.90,12.69,12.69,12.10,73,3062,37223.00,
539724,HYPERSOFT   ,X ,Q,5.52,5.52,5.52,5.52,5.52,5.79,3,1000,5520.00,
539725,GOKULAGRO   ,T ,Q,16.10,16.10,15.20,15.85,15.85,16.00,21,5046,78176.00,
539730,FREDUN      ,X ,Q,334.00,354.90,300.00,330.15,329.50,349.75,88,4260,1368242.00,
539742,SIMBHALS    ,B ,Q,8.79,9.00,8.20,8.70,8.70,8.55,22,3220,27223.00,
539770,DARJEELING  ,X ,Q,107.00,107.55,104.90,105.30,106.00,106.10,66,5829,615291.00,
539773,ADVIKCA     ,X ,Q,1.97,1.97,1.97,1.97,1.97,1.88,1,10,19.00,
539785,PDMJEPAPER  ,B ,Q,18.40,19.00,18.40,18.90,18.90,18.80,16,1866,34929.00,
539787,HCG         ,B ,Q,183.45,189.25,181.00,181.90,182.95,183.45,43,530,98332.00,
539798,UMIYA       ,B ,Q,9.00,9.07,8.74,8.96,9.00,8.91,101,39436,351727.00,
539799,BHARATWIRE  ,B ,Q,55.50,57.70,55.50,56.95,57.00,56.65,24,2273,128967.00,
539807,INFIBEAM    ,A ,Q,33.70,35.00,32.70,33.95,33.95,33.40,1995,944832,32049007.00,
539814,RADHEY      ,XT,Q,14.45,14.70,14.45,14.70,14.70,14.75,19,1650,24195.00,
539835,SUPERIOR    ,XT,Q,16.30,16.35,16.30,16.35,16.35,16.55,89,29427,480131.00,
539839,FRANKLIN    ,M ,Q,29.90,29.90,29.90,29.90,29.90,29.95,5,20000,598000.00,
539841,LANCER      ,T ,Q,53.20,57.00,52.75,57.00,57.00,55.50,15,3518,187008.00,
539842,SYSCO       ,MT,Q,2.19,2.19,2.19,2.19,2.19,2.30,2,5000,10950.00,
539844,EQUITAS     ,A ,Q,112.25,114.85,109.75,110.10,110.40,111.80,1065,195295,21828281.00,
539854,HALDER      ,XT,Q,18.76,18.76,18.76,18.76,18.76,17.87,2,495,9286.00,
539861,SKIL        ,T ,Q,13.75,13.75,13.75,13.75,13.75,14.45,2,101,1388.00,
539871,THYROCARE   ,B ,Q,497.25,517.35,487.35,500.35,497.00,494.15,256,52572,26031899.00,
539874,UJJIVAN     ,A ,Q,269.50,269.80,261.00,263.05,263.05,264.50,997,76771,20321284.00,
539876,CROMPTON    ,A ,Q,207.10,211.30,201.05,203.55,202.35,208.70,505,15686,3197772.00,
539883,PILANIINVS  ,T ,Q,1905.00,1905.00,1890.00,1903.15,1905.00,1895.90,12,21,39875.00,
539884,DARSHANORNA ,B ,Q,60.00,60.00,60.00,60.00,60.00,63.15,10,2624,157440.00,
539889,PARAGMILK   ,A ,Q,205.55,207.00,203.00,203.60,203.50,204.60,1077,37751,7725769.00,
539917,NAGARFERT   ,B ,Q,6.30,6.30,5.83,5.89,5.89,6.15,98,35330,212912.00,
539938,MIL         ,XT,Q,90.65,90.65,90.65,90.65,90.65,88.90,15,3864,350271.00,
539939,YASHCHEM    ,B ,Q,70.00,71.45,69.50,70.35,70.55,69.90,34,5223,367056.00,
539940,MAXVIL      ,B ,Q,49.00,49.00,43.75,43.90,43.90,45.20,60,5733,252649.00,
539943,RXXX1SR2D   ,F ,Q,11.85,11.85,11.85,11.85,11.85,11.74,1,2000,23700.00,
539944,RXXX1SR2G   ,F ,Q,11.95,11.95,11.30,11.50,11.50,11.79,5,15000,171975.00,
539956,TAALENT     ,X ,Q,223.10,223.10,223.00,223.10,223.00,228.00,2,110,24540.00,
539957,MGL         ,A ,Q,878.40,893.55,872.40,877.05,877.05,874.15,1133,20443,18032424.00,
539962,QFSL        ,XT,Q,0.28,0.28,0.27,0.27,0.27,0.27,6,5551,1498.00,
539978,QUESS       ,A ,Q,669.30,669.30,645.30,653.70,653.70,661.95,202,1800,1184730.00,
539979,DIGJAMLTD   ,B ,Q,3.95,4.00,3.56,3.63,3.64,3.73,52,9922,36002.00,
539980,ICICIMCAP   ,B ,Q,62.08,62.32,61.75,61.75,61.75,62.30,5,1719,106734.00,
539981,MAXINDIA    ,A ,Q,76.00,77.05,76.00,76.75,76.90,76.15,66,6076,465515.00,
539984,HUIL        ,X ,Q,566.10,696.00,566.10,609.00,609.00,670.00,13,200,127978.00,
539986,COMSYN      ,M ,Q,39.00,39.50,39.00,39.50,39.50,39.25,2,6000,235500.00,
539992,LLOYDSTEEL  ,B ,Q,0.93,0.93,0.88,0.89,0.89,0.93,147,325808,293525.00,
539997,KPL         ,M ,Q,53.95,53.95,53.95,53.95,53.95,53.95,1,3000,161850.00,
540005,LTI         ,A ,Q,1795.00,1812.40,1775.00,1782.95,1784.00,1786.55,649,6791,12199675.00,
540006,BULL        ,X ,Q,159.00,159.00,156.00,156.80,156.00,157.20,28,11062,1733847.00,
540023,COLORCHIPS  ,X ,Q,72.65,85.80,72.65,75.75,85.80,72.65,72,6404,469265.00,
540024,ASHARI      ,XT,Q,5.64,5.64,5.64,5.64,5.64,5.75,5,7950,44838.00,
540025,ADVENZYMES  ,A ,Q,158.00,163.90,157.40,161.00,162.25,157.70,237,11802,1881488.00,
540027,PTIL        ,B ,Q,345.50,351.75,344.00,349.95,349.75,346.35,112,47897,16623130.00,
540047,DBL         ,A ,Q,356.00,414.90,356.00,406.35,399.40,366.90,7967,231425,93274529.00,
540048,SPAL        ,B ,Q,240.00,240.00,234.25,237.30,234.25,238.90,20,604,144713.00,
540063,ECS         ,XT,Q,2.86,2.86,2.86,2.86,2.86,2.86,1,40,114.00,
540064,FRETAIL     ,A ,Q,438.50,442.00,434.35,436.70,436.70,432.50,332,8639,3786570.00,
540065,RBLBANK     ,A ,Q,567.15,569.90,550.40,553.95,554.00,563.45,1042,41417,23163115.00,
540071,CAMSONSEEDS ,XT,Q,4.07,4.27,4.07,4.07,4.07,4.28,28,307925,1292003.00,
540073,BLS         ,B ,Q,106.30,106.30,95.10,97.35,96.90,107.15,468,18257,1796526.00,
540078,MITSU       ,M ,Q,170.00,170.00,170.00,170.00,170.00,169.80,1,1200,204000.00,
540082,RSTL        ,M ,Q,12.00,12.00,12.00,12.00,12.00,11.90,1,3000,36000.00,
540083,TVVISION    ,B ,Q,2.49,2.49,2.29,2.44,2.44,2.41,16,2605,6126.00,
540084,SPICY       ,M ,Q,18.40,18.45,17.50,18.45,18.45,18.00,22,260000,4770000.00,
540108,TAHL        ,X ,Q,83.65,83.65,82.50,83.55,83.65,82.05,42,1877,156700.00,
540115,LTTS        ,A ,Q,1545.00,1545.00,1510.00,1513.70,1513.70,1545.00,961,4474,6805065.00,
540124,GNA         ,B ,Q,292.90,292.90,281.05,283.15,284.05,290.80,193,3259,934197.00,
540125,RADHIKAJWE  ,M ,Q,17.00,17.45,17.00,17.45,17.45,16.50,2,3200,55120.00,
540129,H1309S37RG  ,F ,Q,10.45,10.45,10.01,10.01,10.01,10.45,2,5000,50930.00,
540133,ICICIPRULI  ,A ,Q,299.40,308.35,299.40,301.25,301.25,298.40,1170,59673,18135302.00,
540134,IISL        ,X ,Q,22.50,22.50,22.25,22.25,22.25,21.95,39,4075,91232.00,
540136,HPL         ,B ,Q,49.50,51.80,49.05,49.80,49.55,50.00,42,4252,212871.00,
540143,SAGARSOFT   ,X ,Q,88.85,88.90,88.00,88.20,88.85,87.20,23,1109,98163.00,
540145,VALIANTORG  ,M ,Q,1350.05,1400.00,1350.05,1380.00,1380.00,1379.95,9,1350,1860892.00,
540153,ENDURANCE   ,A ,Q,1283.95,1296.00,1267.95,1290.00,1294.60,1281.55,101,578,741244.00,
540173,PNBHOUSING  ,A ,Q,924.00,930.35,902.35,909.45,906.00,914.70,252,3083,2825337.00,
540175,REGENCY     ,X ,Q,18.55,20.00,17.65,18.10,18.00,21.65,43,27700,500943.00,
540180,VBL         ,A ,Q,776.80,778.05,749.20,760.15,760.15,772.75,251,2734,2083034.00,
540192,LKPSEC      ,X ,Q,9.35,9.82,8.75,8.83,8.98,9.02,112,77100,733051.00,
540203,SFL         ,B ,Q,1295.00,1320.00,1261.50,1299.10,1300.00,1260.00,16,60,77883.00,
540210,TMRVL       ,B ,Q,29.45,30.00,28.50,29.60,30.00,30.00,19,698,20536.00,
540212,TCIEXP      ,B ,Q,623.00,624.00,615.00,619.25,619.00,615.20,51,799,494124.00,
540222,LAURUSLABS  ,A ,Q,335.00,336.50,333.75,335.90,335.00,332.90,46,1217,407769.00,
540243,NEWLIGHT    ,X ,Q,44.00,44.45,41.75,44.35,44.00,43.90,38,30099,1331210.00,
540259,SHANGAR     ,X ,Q,21.00,21.00,20.95,20.95,20.95,20.75,64,8084,169561.00,
540267,FLORACORP   ,X ,Q,12.49,12.49,12.49,12.49,12.49,12.49,1,20,249.00,
540293,PRICOLLTD   ,B ,Q,36.65,37.80,35.65,35.90,35.65,36.65,76,12519,457421.00,
540311,JITFINFRA   ,T ,Q,15.10,15.20,15.10,15.20,15.20,15.00,5,76,1153.00,
540358,RMC         ,M ,Q,39.95,39.95,39.95,39.95,39.95,41.00,1,2000,79900.00,
540360,LLFICL      ,X ,Q,40.00,41.25,39.75,39.80,39.80,40.25,122,10500,422050.00,
540361,DANUBE      ,XT,Q,4.49,4.56,4.49,4.53,4.53,4.49,16,1771,8034.00,
540366,RADIOCITY   ,B ,Q,290.25,291.80,284.15,288.25,285.55,289.95,32,361,104697.00,
540376,DMART       ,A ,Q,1444.70,1458.75,1415.10,1426.55,1426.55,1439.65,1237,20334,29313545.00,
540386,ONTIC       ,XT,Q,7.03,7.03,7.03,7.03,7.03,7.17,1,10,70.00,
540403,CLEDUCATE   ,B ,Q,122.00,127.90,122.00,125.00,125.00,123.75,6,153,19127.00,
540404,PRIME       ,M ,Q,111.00,114.00,111.00,114.00,114.00,111.00,8,29000,3275000.00,
540405,OCEANIC     ,M ,Q,124.90,124.90,124.90,124.90,124.90,114.35,1,1000,124900.00,
540425,SHANKARA    ,A ,Q,384.90,385.90,372.50,385.90,385.90,367.55,345,9615,3693610.00,
540426,RELSTRUCT   ,M ,Q,7.86,7.86,7.86,7.86,7.86,8.27,1,3000,23580.00,
540497,SCHAND      ,B ,Q,216.25,219.70,215.15,215.85,215.15,219.00,10,63,13665.00,
540519,MEERA       ,M ,Q,190.00,190.00,190.00,190.00,190.00,192.00,1,500,95000.00,
540526,IRBINVIT    ,IF,Q,67.65,67.77,67.65,67.76,67.75,68.09,3,15000,1015850.00,
540530,HUDCO       ,A ,Q,39.30,39.30,38.10,38.30,38.30,38.75,517,121047,4685867.00,
540544,PSPPROJECT  ,B ,Q,397.00,397.00,382.40,389.20,391.00,391.75,123,1710,666687.00,
540552,AXISAEGPG   ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,2700,24300.00,
540565,INDIGRID    ,IF,Q,84.00,84.00,84.00,84.00,84.00,84.95,1,5103,428652.00,
540575,STARCEMENT  ,B ,Q,85.00,89.70,85.00,88.15,87.75,86.30,85,1675,146593.00,
540595,TEJASNET    ,B ,Q,139.95,143.50,138.15,140.15,138.15,140.80,155,5908,837348.00,
540596,ERIS        ,B ,Q,633.05,638.95,620.00,625.60,633.90,624.40,22,160,100415.00,
540597,CONTAINER   ,XT,Q,15.87,15.87,15.87,15.87,15.87,15.12,2,10,158.00,
540602,GTPL        ,B ,Q,81.55,81.60,81.55,81.60,81.60,81.75,3,620,50591.00,
540611,AUBANK      ,A ,Q,583.45,583.45,574.35,578.25,575.25,579.15,177,2702,1563685.00,
540612,ICICILOVOL  ,B ,Q,87.07,87.07,87.07,87.07,87.07,86.82,1,10,870.00,
540614,GGENG       ,M ,Q,70.20,70.20,68.10,68.10,68.10,71.60,2,6000,414900.00,
540616,ARTEMIS     ,B ,Q,60.00,63.45,59.00,59.35,59.60,58.10,15,1877,115322.00,
540636,HEOF1100RG  ,B ,Q,8.61,8.61,8.60,8.60,8.60,8.76,2,6800,58498.00,
540642,SALASAR     ,B ,Q,242.50,243.45,240.00,240.00,240.00,243.25,27,300,72304.00,
540649,AVADHSUGAR  ,B ,Q,367.00,378.75,364.05,365.35,364.05,359.60,45,1475,545188.00,
540650,MAGADHSUGAR ,B ,Q,86.00,87.40,85.00,85.20,85.00,83.00,9,462,39649.00,
540651,JIGAR       ,M ,Q,42.00,42.00,42.00,42.00,42.00,40.50,1,4000,168000.00,
540653,SINTEXPLAST ,B ,Q,17.95,18.30,17.15,17.55,17.25,17.95,558,157738,2796751.00,
540669,UTINEXT50   ,B ,Q,267.00,267.00,258.75,262.43,261.00,266.20,18,891,234325.00,
540673,SIS         ,B ,Q,764.00,770.70,757.80,766.20,766.20,752.80,9,23,17647.00,
540678,COCHINSHIP  ,A ,Q,349.00,349.00,345.20,345.50,345.25,349.75,168,2510,870231.00,
540679,SMSLIFE     ,B ,Q,604.10,604.10,579.30,582.05,582.05,609.75,102,1262,734381.00,
540680,KIOCL       ,B ,Q,121.50,128.45,121.45,125.45,127.00,123.60,49,1089,136407.00,
540681,CHOTHANI    ,M ,Q,5.50,5.98,5.50,5.98,5.98,6.84,2,20000,114800.00,
540686,SMRUTHIORG  ,X ,Q,144.95,144.95,134.95,134.95,134.95,138.05,19,1837,255178.00,
540691,ABCAPITAL   ,B ,Q,80.20,80.60,78.30,78.55,78.55,79.95,941,111821,8843846.00,
540692,APEX        ,B ,Q,290.65,293.10,282.00,285.00,282.00,284.70,386,9079,2610879.00,
540693,SHISHIND    ,M ,Q,37.40,37.40,37.40,37.40,37.40,42.75,2,8000,299200.00,
540694,ANG         ,M ,Q,32.50,33.80,32.30,33.80,33.80,33.95,3,4800,157760.00,
540699,DIXON       ,B ,Q,2170.95,2172.00,2155.15,2159.15,2160.05,2176.40,27,147,318645.00,
540700,BRNL        ,B ,Q,90.00,98.00,90.00,92.60,92.60,94.45,34,1096,102760.00,
540701,DCAL        ,B ,Q,193.65,195.05,188.00,188.50,188.00,194.75,109,1813,345809.00,
540702,LASA        ,T ,Q,19.95,19.95,18.25,18.55,18.55,19.10,26,6824,129357.00,
540704,MATRIMONY   ,B ,Q,389.95,420.00,375.00,418.90,420.00,400.50,77,503,199171.00,
540709,RELHOME     ,B ,Q,25.00,26.00,23.25,23.90,23.90,24.30,701,102121,2529167.00,
540710,CAPACITE    ,B ,Q,198.10,199.60,190.60,191.95,190.95,191.05,100,2409,469418.00,
540716,ICICIGI     ,A ,Q,889.95,906.30,886.15,901.95,901.00,884.25,2520,31862,28642889.00,
540719,SBILIFE     ,A ,Q,571.70,578.50,565.00,571.40,571.40,576.30,454,6299,3594398.00,
540724,DIAMONDYD   ,B ,Q,879.05,915.00,875.95,902.05,902.05,884.25,90,537,479948.00,
540725,SISL        ,M ,Q,80.00,80.00,80.00,80.00,80.00,81.00,1,1000,80000.00,
540726,TTFL        ,M ,Q,105.00,105.00,105.00,105.00,105.00,97.00,2,4000,420000.00,
540728,SAYAJIIND   ,XT,Q,307.05,307.05,306.85,306.85,306.85,323.00,19,390,119701.00,
540729,VANTABIO    ,M ,Q,120.00,120.50,120.00,120.50,120.50,120.00,7,13500,1621050.00,
540743,GODREJAGRO  ,A ,Q,479.70,483.10,474.80,480.85,480.05,480.45,457,8015,3853713.00,
540744,MESCON      ,XT,Q,13.00,13.00,11.95,12.90,12.90,12.50,16,1385,17552.00,
540749,MASFIN      ,B ,Q,530.65,530.90,516.10,519.05,519.05,532.55,36,414,217031.00,
540750,IEX         ,A ,Q,165.45,167.95,164.20,164.80,164.80,167.20,291,13263,2202534.00,
540755,GICRE       ,A ,Q,208.05,229.00,206.55,222.75,228.75,209.35,474,13040,2804736.00,
540756,KAARYAFSL   ,M ,Q,21.70,21.75,21.60,21.65,21.65,24.00,11,36000,779400.00,
540757,SCPL        ,M ,Q,111.75,114.90,110.70,112.10,111.20,111.00,7,5600,631680.00,
540762,TIINDIA     ,B ,Q,350.80,353.80,349.15,351.80,351.80,348.95,158,3459,1215313.00,
540767,RNAM        ,A ,Q,153.80,160.80,149.15,150.15,150.15,157.40,358,214751,33067632.00,
540768,MAHLOG      ,B ,Q,431.95,434.95,424.75,425.20,425.00,427.80,27,272,116115.00,
540769,NIACL       ,A ,Q,172.00,177.40,169.05,170.45,171.75,171.85,115,2113,363585.00,
540774,IFGLEXPOR   ,B ,Q,205.20,218.90,205.20,210.30,218.90,205.00,27,148,30972.00,
540775,KHADIM      ,B ,Q,383.75,383.75,370.55,374.25,370.55,378.65,29,150,56272.00,
540777,HDFCLIFE    ,A ,Q,357.85,360.75,354.45,358.90,358.90,354.05,538,19326,6929062.00,
540786,SHARIKA     ,M ,Q,30.10,30.10,30.10,30.10,30.10,31.80,1,3000,90300.00,
540787,ICICIB22    ,B ,Q,33.03,33.90,32.94,32.99,32.99,33.55,177,153353,5137132.00,
540789,DNAMEDIA    ,T ,Q,3.45,3.59,3.28,3.28,3.28,3.45,41,5982,20044.00,
540793,HHOF1140RG  ,B ,Q,7.73,7.85,7.73,7.80,7.80,7.81,9,16000,124600.00,
540796,RATNABHUMI  ,M ,Q,111.80,111.80,110.00,110.00,110.00,110.20,13,34000,3743600.00,
540797,SHALBY      ,B ,Q,132.05,132.60,131.00,131.90,132.00,131.15,70,1459,192514.00,
540798,FSC         ,B ,Q,615.00,625.95,605.10,609.70,605.10,618.80,13,60,36808.00,
540799,DACEFRG     ,B ,Q,8.60,8.60,8.50,8.50,8.50,8.60,2,518,4453.00,
540824,ASTRON      ,B ,Q,102.50,104.00,98.95,102.00,103.00,99.15,99,12624,1284352.00,
540826,RCBFIVCG    ,B ,Q,6.16,6.16,6.16,6.16,6.16,6.16,2,173,1065.00,
540843,RITHWIKFMS  ,M ,Q,35.00,35.00,35.00,35.00,35.00,36.50,1,3000,105000.00,
540879,APOLLO      ,B ,Q,100.00,100.00,98.45,99.45,99.50,98.05,37,1012,99904.00,
540900,NEWGEN      ,B ,Q,299.15,301.75,292.00,295.75,298.00,297.95,81,1117,333096.00,
540901,PRAXIS      ,B ,Q,154.55,160.50,154.50,155.00,154.50,156.55,10,779,120878.00,
540902,AMBER       ,B ,Q,664.55,666.00,643.10,646.65,643.10,658.65,107,730,478072.00,
540923,AML         ,M ,Q,4.39,4.39,4.12,4.35,4.35,4.32,3,18000,77160.00,
540935,GALAXYSURF  ,B ,Q,960.50,960.50,921.00,925.15,921.00,978.85,181,1272,1198406.00,
540936,GGL         ,M ,Q,128.00,128.00,128.00,128.00,128.00,112.50,4,4000,512000.00,
540945,FSSPL       ,M ,Q,6.71,6.71,6.71,6.71,6.71,7.06,2,8000,53680.00,
540952,LAL         ,M ,Q,6.00,6.00,6.00,6.00,6.00,5.50,1,30000,180000.00,
540954,IWP         ,X ,Q,918.00,918.00,908.00,909.00,909.00,913.50,57,3730,3397840.00,
540956,BHATIA      ,M ,Q,76.50,76.50,76.50,76.50,76.50,76.40,1,2000,153000.00,
540961,SHIVAMILLS  ,B ,Q,50.65,50.65,46.65,46.80,46.80,49.45,25,741,35373.00,
540975,ASTERDM     ,B ,Q,155.00,155.00,151.70,152.65,151.70,154.80,41,1427,219033.00,
541005,KANCOTEA    ,X ,Q,44.75,44.75,40.75,40.75,40.75,42.85,8,250,10214.00,
541019,HGINFRA     ,B ,Q,190.80,193.00,185.00,187.30,185.00,189.80,293,9340,1773377.00,
541083,INFLAME     ,M ,Q,168.00,168.00,166.95,166.95,166.95,164.90,2,4000,669900.00,
541096,BPLPHARMA   ,XT,Q,230.40,238.00,218.90,219.30,229.00,230.40,16,525,115590.00,
541097,LIQUIDETF   ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.01,4,2204,2204021.00,
541143,BDL         ,B ,Q,235.00,238.25,230.00,230.30,230.00,234.65,230,3574,833059.00,
541144,ACTIVE      ,M ,Q,26.00,26.00,26.00,26.00,26.00,26.25,2,4000,104000.00,
541153,BANDHANBNK  ,B ,Q,470.10,478.00,464.00,475.70,475.70,471.60,2366,70914,33592750.00,
541154,HAL         ,B ,Q,640.00,644.40,620.10,624.15,624.15,641.20,273,1677,1056641.00,
541161,KARDA       ,B ,Q,198.00,200.00,196.00,196.85,196.65,198.15,272,16046,3180018.00,
541163,SANDHAR     ,B ,Q,267.70,267.70,257.10,261.80,262.10,265.10,17,226,59773.00,
541179,ISEC        ,B ,Q,194.55,194.85,190.00,192.15,194.00,193.65,205,4176,804570.00,
541195,MIDHANI     ,B ,Q,118.50,118.50,116.10,116.80,117.60,116.55,155,3441,402725.00,
541206,OBCL        ,M ,Q,48.75,48.75,48.75,48.75,48.75,48.90,3,16000,780000.00,
541233,LEMONTREE   ,B ,Q,72.80,73.20,72.35,72.75,72.90,71.80,188,8642,630161.00,
541256,IPRU3081    ,F ,Q,8.70,8.70,8.70,8.70,8.70,8.40,2,500,4350.00,
541269,CHEMFABALKA ,B ,Q,139.00,139.00,132.25,133.20,133.20,137.90,6,199,26430.00,
541301,ORIENTELEC  ,B ,Q,132.80,134.95,132.55,133.40,133.00,134.00,80,1407,187752.00,
541303,AKSHAR      ,M ,Q,15.25,15.50,15.10,15.35,15.50,15.75,5,18000,276300.00,
541304,INDOUS      ,M ,Q,74.90,75.00,74.90,75.00,75.00,75.00,2,8000,599600.00,
541309,IPRU3095    ,B ,Q,8.55,8.55,8.55,8.55,8.55,8.60,2,1200,10260.00,
541336,INDOSTAR    ,B ,Q,315.05,325.00,315.00,317.95,318.00,321.35,84,570,181858.00,
541347,PARVATI     ,T ,Q,1.74,1.78,1.74,1.78,1.78,1.81,7,4437,7801.00,
541353,INNOVATORS  ,M ,Q,50.00,52.50,49.60,52.50,52.50,49.00,9,14400,738720.00,
541400,ZIMLAB      ,X ,Q,137.50,160.00,137.25,152.00,155.00,147.80,25,1454,217387.00,
541401,ARIHANTINS  ,M ,Q,18.85,18.85,15.95,16.70,16.70,17.35,15,60000,1006600.00,
541402,AFFORDABLE  ,M ,Q,99.00,99.00,98.90,98.90,98.90,99.80,2,6400,633120.00,
541403,DOLLAR      ,B ,Q,285.00,293.00,285.00,287.00,288.00,293.90,35,1689,487012.00,
541444,PALMJEWELS  ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,8000,240000.00,
541450,ADANIGREEN  ,B ,Q,32.90,34.60,31.20,32.45,32.45,32.05,826,158684,5233127.00,
541503,UNICK       ,XT,Q,25.25,27.50,25.25,27.50,27.50,26.55,9,2110,53450.00,
541540,SOLARA      ,B ,Q,381.00,384.00,375.20,377.60,377.60,377.45,210,5060,1924504.00,
541545,TALWGYM     ,B ,Q,107.05,109.25,102.10,106.75,106.75,107.70,443,17403,1824002.00,
541546,GAYAHWS     ,B ,Q,0.71,0.76,0.69,0.75,0.70,0.76,16,18005,13113.00,
541556,RITES       ,B ,Q,216.00,216.90,207.10,211.15,211.15,215.60,1041,34337,7286462.00,
541557,FINEORG     ,B ,Q,1085.00,1141.95,1085.00,1120.15,1124.20,1082.00,97,893,1000043.00,
541578,VARROC      ,B ,Q,611.55,613.95,582.10,585.40,582.15,599.95,144,13389,7902196.00,
541601,RAJNISH     ,M ,Q,168.00,168.00,168.00,168.00,168.00,166.00,2,7200,1209600.00,
541700,TCNSBRANDS  ,B ,Q,745.00,745.00,731.95,740.10,742.05,739.40,216,11905,8808525.00,
541701,SUPERSHAKT  ,M ,Q,400.00,400.00,400.00,400.00,400.00,395.00,1,600,240000.00,
541729,HDFCAMC     ,B ,Q,1323.00,1340.15,1322.15,1334.80,1335.00,1322.60,622,4977,6630894.00,
541735,VIVANTA     ,B ,Q,6.98,6.98,6.95,6.96,6.95,6.85,3,505,3517.00,
541744,TVF2G       ,B ,Q,7.36,7.36,7.36,7.36,7.36,7.51,1,47,345.00,
541770,CREDITACC   ,B ,Q,381.40,389.70,381.40,386.55,387.00,384.75,143,1994,772611.00,
541771,AMINTAN     ,B ,Q,1.38,1.45,1.38,1.45,1.45,1.45,6,3640,5023.00,
541778,DEEP        ,MT,Q,47.25,47.25,46.75,46.75,46.75,47.40,16,111000,5231250.00,
541804,IPRU3168    ,B ,Q,8.00,8.06,8.00,8.06,8.06,8.01,5,1337,10756.00,
541809,ICICINXT50  ,B ,Q,26.11,26.11,26.11,26.11,26.11,26.35,1,1,26.00,
541890,SPACEINCUBA ,B ,Q,0.65,0.65,0.64,0.64,0.64,0.65,6,3891,2506.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,4,4000,4000000.00,
541956,IRCON       ,B ,Q,394.00,394.00,386.00,389.20,386.00,392.05,108,2146,836636.00,
541972,SETFSN50    ,B ,Q,309.00,309.00,306.00,306.77,306.00,309.50,9,612,188253.00,
541974,MANORAMA    ,M ,Q,191.50,191.50,191.10,191.10,191.10,190.10,3,1800,344280.00,
541983,INNOVATIVE  ,M ,Q,159.50,159.90,156.00,159.50,159.50,157.95,5,15000,2384400.00,
541988,AAVAS       ,B ,Q,900.00,914.70,890.00,903.55,902.60,888.55,428,5983,5408384.00,
541999,GENERAAGRI  ,XT,Q,4.17,4.17,4.17,4.17,4.17,4.38,3,3400,14178.00,
542002,DCL         ,M ,Q,13.05,13.05,13.05,13.05,13.05,13.95,1,3000,39150.00,
542011,GRSE        ,B ,Q,83.85,86.65,80.65,82.50,80.70,87.20,68,1288,107876.00,
542046,VIEL        ,M ,Q,48.35,48.35,48.35,48.35,48.35,48.35,1,38000,1837300.00,
542066,ADANIGAS    ,B ,Q,94.05,99.00,94.05,97.40,97.50,94.20,1783,158091,15334373.00,
542117,NETRIPPLES  ,X ,Q,10.00,10.00,8.55,8.55,8.55,9.50,7,1041,9119.00,
542123,PHOSPHATE   ,XT,Q,63.15,63.15,63.15,63.15,63.15,60.15,1,5,315.00,
542141,TECHNOE     ,B ,Q,222.05,229.00,219.75,221.15,219.75,222.40,21,210,46467.00,
542156,IPRU3218    ,B ,Q,8.15,8.46,8.15,8.46,8.46,8.46,2,230,1910.00,
542206,BTSYN       ,X ,Q,16.00,16.00,14.00,14.00,14.00,14.00,3,45,640.00,
542216,OCLINDIA    ,B ,Q,1066.00,1078.50,1064.00,1077.65,1078.00,1069.75,64,14239,15299078.00,
542231,NILASPACES  ,B ,Q,2.90,2.90,2.72,2.72,2.72,2.86,56,42787,117108.00,
542233,TREJHARA    ,B ,Q,33.30,33.30,31.50,33.25,33.30,31.75,36,7201,239201.00,
