SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540311,JITFINFRA   ,T ,Q,14.55,14.80,14.50,14.70,14.50,14.75,7,3023,44400.00,
540360,LLFICL      ,X ,Q,38.50,40.30,38.40,40.30,40.30,38.50,21,7101,274509.00,
540361,DANUBE      ,XT,Q,5.04,5.04,4.70,5.04,5.04,4.80,18,15777,76662.00,
540366,RADIOCITY   ,B ,Q,59.45,63.90,55.00,56.30,56.30,278.20,215,13051,757678.00,SS
540376,DMART       ,A ,Q,1435.20,1489.80,1435.20,1468.20,1468.20,1429.40,3082,57431,84267043.00,
540386,ONTIC       ,XT,Q,6.37,6.37,6.37,6.37,6.37,6.50,1,100,637.00,
540393,SMLT        ,M ,Q,29.00,29.00,29.00,29.00,29.00,30.00,2,4000,116000.00,
540396,MANOMAY     ,M ,Q,32.60,35.10,32.60,35.10,35.10,34.70,4,16000,541200.00,
540401,MAXIMUS     ,M ,Q,55.00,55.00,55.00,55.00,55.00,55.10,1,3000,165000.00,
540403,CLEDUCATE   ,B ,Q,120.00,120.00,116.10,116.10,116.10,116.00,2,29,3386.00,
540404,PRIME       ,M ,Q,100.50,110.00,100.00,110.00,110.00,105.00,9,131000,13119600.00,
540405,OCEANIC     ,M ,Q,114.50,114.50,114.50,114.50,114.50,105.50,2,7000,801500.00,
540425,SHANKARA    ,A ,Q,487.00,492.35,451.80,461.70,461.70,468.95,2234,61462,29609883.00,
540497,SCHAND      ,B ,Q,181.05,186.75,178.15,179.40,180.35,184.50,87,1400,253072.00,
540526,IRBINVIT    ,IF,Q,67.69,67.69,67.01,67.01,67.01,67.30,3,15000,1008550.00,
540530,HUDCO       ,A ,Q,38.40,38.80,38.15,38.45,38.45,38.25,509,100102,3853892.00,
540544,PSPPROJECT  ,B ,Q,386.60,388.30,384.00,385.20,384.00,384.45,168,618,238004.00,
540552,AXISAEGPG   ,B ,Q,9.00,9.00,9.00,9.00,9.00,8.72,1,59,531.00,
540565,INDIGRID    ,IF,Q,84.30,84.30,84.20,84.20,84.20,84.96,2,35721,3008728.00,
540575,STARCEMENT  ,B ,Q,99.20,99.45,95.60,96.40,97.00,98.90,41,1572,152066.00,
540593,HEOF1126RG  ,B ,Q,9.18,9.18,8.63,8.68,8.68,9.00,7,21602,198305.00,
540595,TEJASNET    ,B ,Q,130.90,152.20,129.00,152.20,152.20,126.85,1600,66480,9564480.00,
540596,ERIS        ,B ,Q,629.95,630.05,605.00,623.10,617.00,616.95,76,466,286315.00,
540602,GTPL        ,B ,Q,80.55,80.90,80.55,80.90,80.90,81.60,5,332,26821.00,
540611,AUBANK      ,A ,Q,563.85,571.55,560.00,565.35,563.05,565.80,171,2786,1574486.00,
540613,GEL         ,M ,Q,46.20,49.75,46.10,49.65,49.65,49.95,4,24000,1150200.00,
540614,GGENG       ,M ,Q,63.10,63.10,63.10,63.10,63.10,63.00,2,24000,1514400.00,
540616,ARTEMIS     ,B ,Q,65.50,65.90,57.00,57.55,60.00,56.75,25,480,28805.00,
540621,BHAGYAPROP  ,B ,Q,27.40,29.25,27.40,29.25,29.25,27.60,3,450,12515.00,
540642,SALASAR     ,B ,Q,235.35,235.35,231.55,234.05,234.00,237.75,27,6103,1428110.00,
540647,GANGESSEC   ,B ,Q,42.40,46.80,42.40,46.75,46.80,44.60,63,52286,2328516.00,
540649,AVADHSUGAR  ,B ,Q,415.05,427.00,408.00,412.70,412.70,408.15,311,9553,3992911.00,
540650,MAGADHSUGAR ,B ,Q,101.00,113.50,101.00,104.50,105.60,103.50,222,11890,1286965.00,
540653,SINTEXPLAST ,B ,Q,17.40,19.10,17.25,18.60,18.60,17.35,776,208342,3784508.00,
540678,COCHINSHIP  ,A ,Q,338.30,341.90,337.55,341.65,341.65,340.15,152,2521,856734.00,
540679,SMSLIFE     ,B ,Q,571.00,571.00,550.05,553.00,552.05,554.05,25,546,305689.00,
540680,KIOCL       ,B ,Q,120.70,127.00,120.70,124.45,124.00,123.40,29,2430,303216.00,
540691,ABCAPITAL   ,B ,Q,80.80,82.35,80.75,81.80,81.80,80.45,1704,157028,12842314.00,
540692,APEX        ,B ,Q,288.00,288.00,282.15,285.15,287.00,282.60,406,11059,3147861.00,
540694,ANG         ,M ,Q,33.70,33.70,33.70,33.70,33.70,33.80,1,3200,107840.00,
540697,AMFL        ,M ,Q,4.22,4.50,4.22,4.50,4.50,4.68,2,24000,103520.00,
540698,NEL         ,M ,Q,1.28,1.28,1.17,1.18,1.18,1.30,8,32000,38200.00,
540699,DIXON       ,B ,Q,2231.00,2284.70,2230.00,2249.00,2230.00,2200.45,158,616,1387409.00,
540701,DCAL        ,B ,Q,184.00,190.00,184.00,186.95,187.90,187.15,106,1441,269537.00,
540702,LASA        ,T ,Q,19.00,19.80,18.55,19.80,19.80,18.90,30,8670,170475.00,
540704,MATRIMONY   ,B ,Q,382.95,382.95,368.40,368.55,368.50,381.95,17,48,17805.00,
540709,RELHOME     ,B ,Q,25.80,25.90,24.20,24.90,24.75,25.80,367,31795,789463.00,
540710,CAPACITE    ,B ,Q,192.35,196.35,191.15,194.45,194.00,192.80,178,5196,1010357.00,
540716,ICICIGI     ,A ,Q,917.95,923.00,897.80,904.85,905.05,916.95,714,14135,12843338.00,
540719,SBILIFE     ,A ,Q,570.00,570.00,557.00,560.65,560.65,563.80,235,3649,2052598.00,
540724,DIAMONDYD   ,B ,Q,850.00,850.00,833.05,836.10,834.60,848.80,80,582,488658.00,
540725,SISL        ,M ,Q,74.50,75.00,74.50,75.00,75.00,75.00,2,2000,149500.00,
540726,TTFL        ,M ,Q,96.90,96.90,96.90,96.90,96.90,97.00,2,2000,193800.00,
540728,SAYAJIIND   ,XT,Q,273.15,290.00,273.15,288.00,288.00,287.00,11,128,35489.00,
540729,VANTABIO    ,M ,Q,114.00,119.20,114.00,119.20,119.20,119.00,2,3000,349800.00,
540735,IRIS        ,M ,Q,30.45,30.45,30.45,30.45,30.45,29.25,1,4000,121800.00,
540743,GODREJAGRO  ,A ,Q,478.60,484.30,476.00,479.15,479.50,478.45,1404,15269,7318755.00,
540744,MESCON      ,XT,Q,14.00,15.15,13.90,14.05,13.95,14.60,30,3320,47161.00,
540749,MASFIN      ,B ,Q,518.40,523.60,507.20,511.00,510.00,523.40,30,299,152914.00,
540750,IEX         ,A ,Q,163.00,167.00,160.20,163.45,165.00,164.10,169,4492,738954.00,
540755,GICRE       ,A ,Q,218.00,221.60,216.80,218.35,219.00,215.35,169,4401,966242.00,
540756,KAARYAFSL   ,M ,Q,21.65,21.65,21.65,21.65,21.65,21.65,1,18000,389700.00,
540757,SCPL        ,M ,Q,115.00,115.00,111.00,115.00,115.00,113.00,10,8000,910400.00,
540762,TIINDIA     ,B ,Q,353.00,362.60,347.55,357.55,358.00,347.25,441,600598,214406386.00,
540767,RNAM        ,A ,Q,151.90,157.50,150.05,155.90,155.90,152.05,473,23449,3625046.00,
540768,MAHLOG      ,B ,Q,431.85,438.45,431.15,437.70,438.45,435.10,33,493,213745.00,
540769,NIACL       ,A ,Q,168.20,175.90,168.20,170.40,169.50,170.00,376,4441,755571.00,
540774,IFGLEXPOR   ,B ,Q,205.05,205.05,199.50,202.40,202.00,209.90,39,2095,426230.00,
540775,KHADIM      ,B ,Q,368.05,368.05,364.00,365.45,364.15,376.90,16,101,36880.00,
540776,5PAISA      ,B ,Q,230.95,232.00,225.35,231.70,231.70,230.95,21,125,28898.00,
540777,HDFCLIFE    ,A ,Q,348.00,350.55,346.50,347.25,347.25,348.20,896,32330,11253830.00,
540786,SHARIKA     ,M ,Q,31.00,31.00,31.00,31.00,31.00,28.00,1,3000,93000.00,
540787,ICICIB22    ,B ,Q,33.65,33.71,33.32,33.60,33.71,33.46,123,56908,1906027.00,
540789,DNAMEDIA    ,T ,Q,3.05,3.09,2.84,2.87,2.87,2.98,27,23571,68822.00,
540793,HHOF1140RG  ,B ,Q,7.72,7.84,7.63,7.82,7.84,7.71,13,30500,235875.00,
540795,DYNAMIC     ,M ,Q,24.50,24.50,24.20,24.50,24.50,25.10,3,33000,804000.00,
540796,RATNABHUMI  ,M ,Q,111.40,111.70,111.40,111.50,111.50,111.70,21,72000,8029600.00,
540797,SHALBY      ,B ,Q,134.00,134.95,132.00,132.90,132.90,133.90,43,2790,371006.00,
540798,FSC         ,B ,Q,602.00,609.00,600.05,602.45,602.20,601.15,11,93,56313.00,
540824,ASTRON      ,B ,Q,104.40,106.00,103.85,104.80,104.00,103.35,146,19210,2015408.00,
540826,RCBFIVCG    ,B ,Q,6.16,6.16,6.16,6.16,6.16,6.16,1,6,36.00,
540861,IPRU3018    ,B ,Q,8.28,8.33,8.28,8.33,8.33,8.31,3,6000,49730.00,
540879,APOLLO      ,B ,Q,98.50,99.20,97.25,98.05,98.05,97.90,35,1107,108472.00,
540900,NEWGEN      ,B ,Q,296.00,300.70,293.10,299.35,296.00,296.00,71,1623,484309.00,
540901,PRAXIS      ,B ,Q,149.05,161.00,148.10,159.35,160.90,150.30,6,52,8166.00,
540902,AMBER       ,B ,Q,640.00,683.35,638.95,649.00,644.95,635.60,305,1539,1000655.00,
540903,CRPRISK     ,M ,Q,23.00,25.00,23.00,24.80,24.60,25.00,28,68000,1617100.00,
540935,GALAXYSURF  ,B ,Q,1064.00,1073.85,1021.00,1038.95,1038.95,1017.30,253,1434,1506992.00,
540936,GGL         ,M ,Q,127.65,127.90,127.60,127.75,127.60,127.50,16,19000,2427450.00,
540945,FSSPL       ,M ,Q,7.24,7.69,7.21,7.21,7.21,7.58,30,212000,1575400.00,
540952,LAL         ,M ,Q,5.83,5.83,4.61,4.61,4.61,4.86,7,70000,389300.00,
540954,IWP         ,X ,Q,84.00,84.90,84.00,84.90,84.90,83.50,22,120550,10168095.00,
540955,TDSL        ,M ,Q,17.25,17.25,17.25,17.25,17.25,17.25,3,30000,517500.00,
540956,BHATIA      ,M ,Q,74.00,74.00,74.00,74.00,74.00,74.00,4,16000,1184000.00,
540961,SHIVAMILLS  ,B ,Q,49.95,49.95,49.75,49.75,49.75,51.00,2,52,2597.00,
540975,ASTERDM     ,B ,Q,158.00,158.00,153.00,153.80,153.15,159.35,68,1391,215382.00,
540980,YSL         ,XT,Q,11100.00,11100.00,11100.00,11100.00,11100.00,10999.00,1,1,11100.00,
541005,KANCOTEA    ,X ,Q,34.10,36.35,33.80,35.20,35.20,35.50,11,436,15210.00,
541019,HGINFRA     ,B ,Q,174.75,193.95,174.75,191.60,192.70,175.10,266,9324,1714495.00,
541096,BPLPHARMA   ,XT,Q,225.00,236.00,218.50,236.00,236.00,230.00,17,863,195490.00,
541097,LIQUIDETF   ,F ,Q,999.99,999.99,999.99,999.99,999.99,1000.01,3,2002,2001979.00,
541143,BDL         ,B ,Q,246.35,250.80,241.05,244.00,243.00,246.65,197,3312,811687.00,
541151,RIDINGS     ,M ,Q,19.30,19.30,19.30,19.30,19.30,19.30,1,24000,463200.00,
541153,BANDHANBNK  ,B ,Q,475.15,478.90,472.60,477.45,477.45,475.95,733,25354,12066245.00,
541154,HAL         ,B ,Q,614.00,626.85,614.00,621.35,624.90,617.80,118,986,612529.00,
541161,KARDA       ,B ,Q,204.80,210.00,201.00,202.25,202.25,200.15,196,5655,1149363.00,
541163,SANDHAR     ,B ,Q,274.65,274.80,263.10,267.15,273.20,273.80,109,1060,286394.00,
541167,YASHO       ,M ,Q,120.00,120.00,120.00,120.00,120.00,122.00,1,8400,1008000.00,
541178,BENARA      ,M ,Q,34.50,35.90,34.50,35.80,35.90,35.85,4,24000,857800.00,
541179,ISEC        ,B ,Q,195.55,202.00,192.50,196.40,196.00,195.60,523,12001,2386288.00,
541195,MIDHANI     ,B ,Q,109.25,114.00,109.25,111.25,111.25,109.30,457,23164,2602882.00,
541206,OBCL        ,M ,Q,47.75,47.75,47.75,47.75,47.75,46.00,4,28000,1337000.00,
541233,LEMONTREE   ,B ,Q,73.50,73.75,72.65,73.45,72.65,73.20,194,5732,420530.00,
541256,IPRU3081    ,F ,Q,8.56,8.56,8.56,8.56,8.56,8.70,1,17,145.00,
541269,CHEMFABALKA ,B ,Q,138.00,138.00,132.00,134.00,134.00,139.00,13,864,114086.00,
541301,ORIENTELEC  ,B ,Q,130.15,130.15,126.40,128.60,129.45,129.00,177,5770,741570.00,
541304,INDOUS      ,M ,Q,75.90,75.95,75.90,75.95,75.95,69.00,2,4000,303700.00,
541336,INDOSTAR    ,B ,Q,320.00,323.05,318.05,321.05,320.00,317.90,57,695,222333.00,
541338,UHZAVERI    ,M ,Q,11.65,11.65,11.65,11.65,11.65,11.35,2,6000,69900.00,
541347,PARVATI     ,T ,Q,2.07,2.07,2.07,2.07,2.07,1.98,2,127,262.00,
541353,INNOVATORS  ,M ,Q,47.90,49.50,47.90,49.50,49.50,48.00,2,3200,155840.00,
541400,ZIMLAB      ,X ,Q,143.00,143.05,138.80,138.85,138.80,143.00,7,180,25617.00,
541401,ARIHANTINS  ,M ,Q,19.50,19.50,17.00,18.35,18.70,17.70,25,124000,2243600.00,
541444,PALMJEWELS  ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,36000,1080000.00,
541445,WAA         ,M ,Q,32.35,32.35,32.35,32.35,32.35,30.85,1,800,25880.00,
541450,ADANIGREEN  ,B ,Q,31.30,31.55,30.75,30.90,30.90,30.70,193,32098,993574.00,
541503,UNICK       ,XT,Q,24.85,24.85,24.85,24.85,24.85,26.15,6,545,13543.00,
541540,SOLARA      ,B ,Q,373.65,376.65,370.45,372.65,372.65,374.05,105,3034,1133294.00,
541545,TALWGYM     ,B ,Q,109.25,110.55,108.00,108.50,108.50,112.55,76,2454,266475.00,
541546,GAYAHWS     ,B ,Q,0.71,0.76,0.71,0.76,0.76,0.74,4,5563,3987.00,
541556,RITES       ,B ,Q,207.25,212.00,207.25,210.70,210.70,207.60,710,23647,4961883.00,
541557,FINEORG     ,B ,Q,1104.00,1132.10,1104.00,1129.65,1132.10,1103.85,50,739,823412.00,
541578,VARROC      ,B ,Q,582.00,599.00,574.30,591.55,593.00,571.20,183,1727,1015546.00,
541601,RAJNISH     ,M ,Q,142.05,142.05,142.05,142.05,142.05,145.50,1,1200,170460.00,
541627,HITECHWIND  ,XT,Q,16.80,16.80,16.80,16.80,16.80,16.80,1,4,67.00,
541700,TCNSBRANDS  ,B ,Q,752.10,784.95,750.00,779.40,779.40,751.30,289,3418,2636246.00,
541701,SUPERSHAKT  ,M ,Q,400.00,400.00,400.00,400.00,400.00,408.00,2,4500,1800000.00,
541703,GFIL        ,M ,Q,63.00,64.45,63.00,64.45,64.45,64.20,3,4800,306960.00,
541729,HDFCAMC     ,B ,Q,1313.00,1336.50,1307.05,1326.30,1331.45,1313.20,768,8138,10787744.00,
541735,VIVANTA     ,T ,Q,6.25,6.25,6.25,6.25,6.25,6.54,1,86,537.00,
541741,TINNATFL    ,B ,Q,25.85,28.50,25.85,25.85,25.85,27.20,5,12,312.00,
541744,TVF2G       ,B ,Q,7.11,7.22,7.11,7.22,7.22,7.35,2,502,3624.00,
541770,CREDITACC   ,B ,Q,395.45,404.80,394.60,401.30,398.00,391.65,611,6644,2662239.00,
541771,AMINTAN     ,B ,Q,1.54,1.54,1.46,1.52,1.52,1.47,8,1857,2763.00,
541778,DEEP        ,MT,Q,47.25,47.25,45.60,45.60,45.60,47.90,3,24000,1129050.00,
541804,IPRU3168    ,B ,Q,8.00,8.11,8.00,8.11,8.11,8.25,2,74,597.00,
541890,SPACEINCUBA ,B ,Q,0.63,0.63,0.61,0.61,0.61,0.63,11,8892,5598.00,
541929,SGIL        ,M ,Q,85.50,85.50,85.50,85.50,85.50,84.00,3,34000,2907000.00,
541945,RANJEET     ,M ,Q,26.45,26.45,26.45,26.45,26.45,28.20,1,6000,158700.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,33,88902,88902000.00,
541956,IRCON       ,B ,Q,365.90,372.50,365.90,369.15,369.50,365.95,216,4381,1620311.00,
541972,SETFSN50    ,B ,Q,296.00,304.00,296.00,303.24,304.00,302.00,7,402,121894.00,
541974,MANORAMA    ,M ,Q,191.00,191.00,191.00,191.00,191.00,190.50,2,3000,573000.00,
541983,INNOVATIVE  ,M ,Q,159.00,159.05,159.00,159.05,159.05,156.30,2,6000,954150.00,
541988,AAVAS       ,B ,Q,890.20,942.50,890.20,937.00,942.50,906.10,540,4127,3843587.00,
541999,GENERAAGRI  ,XT,Q,3.96,3.96,3.96,3.96,3.96,3.78,2,15000,59400.00,
542011,GRSE        ,B ,Q,80.50,83.75,80.50,82.05,83.70,80.30,9,271,22229.00,
542012,AAL         ,M ,Q,60.00,60.00,60.00,60.00,60.00,56.65,6,14000,840000.00,
542019,SHUBHAM     ,M ,Q,42.20,42.20,41.80,41.80,41.80,41.90,3,15000,630600.00,
542034,SMGOLD      ,M ,Q,27.00,27.00,27.00,27.00,27.00,27.00,4,64000,1728000.00,
542046,VIEL        ,M ,Q,48.35,48.35,48.35,48.35,48.35,48.35,1,38000,1837300.00,
542057,BCPL        ,M ,Q,31.00,35.00,31.00,34.05,35.00,31.75,17,100000,3392600.00,
542066,ADANIGAS    ,B ,Q,95.00,97.20,94.45,95.95,97.20,94.95,478,53739,5131086.00,
542123,PHOSPHATE   ,XT,Q,80.50,80.50,80.50,80.50,80.50,76.70,10,2250,181125.00,
542141,TECHNOE     ,B ,Q,248.00,255.00,248.00,253.65,251.05,245.40,14,698,173402.00,
542156,IPRU3218    ,B ,Q,8.04,8.62,8.04,8.62,8.62,8.58,5,5008,43165.00,
542206,BTSYN       ,X ,Q,16.41,16.41,16.00,16.00,16.00,16.40,24,20474,327778.00,
542216,OCLINDIA    ,B ,Q,1053.35,1091.50,1051.00,1069.30,1075.05,1070.50,240,5675,6066696.00,
542231,NILASPACES  ,B ,Q,2.73,2.73,2.47,2.47,2.47,2.60,56,109495,279410.00,
542247,AXISCCGPG   ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.20,1,466,3728.00,
542248,DECCAN      ,M ,Q,109.50,110.95,107.00,109.75,110.95,108.50,43,127200,13748160.00,
542285,AXITA       ,M ,Q,62.00,62.00,62.00,62.00,62.00,59.30,2,4000,248000.00,
542323,KPIGLOBAL   ,M ,Q,71.05,71.75,70.85,71.75,71.75,72.40,4,6400,455440.00,
542333,CESCVENTURE ,B ,Q,418.00,420.00,410.00,410.05,410.00,404.75,75,1366,565004.00,
542337,SPENCER     ,B ,Q,139.50,144.00,138.50,140.50,140.50,137.30,249,143428,20158804.00,
542351,GLOSTERLTD  ,T ,Q,837.00,886.95,836.00,841.80,840.00,880.00,21,304,255488.00,
542367,XELPMOC     ,B ,Q,71.70,73.00,66.90,67.95,67.95,74.30,285,31678,2152275.00,
542383,RITCO       ,MT,Q,70.00,70.00,68.50,70.00,70.00,69.55,7,11200,776800.00,
542399,CHALET      ,B ,Q,280.00,282.30,275.00,278.10,276.00,279.20,244,807428,226082595.00,
555555,ICICISENSX  ,B ,Q,375.16,375.16,373.51,373.51,373.51,371.88,3,2102,788584.00,
570001,TATAMTRTDVR ,A ,Q,84.95,87.00,84.95,85.65,85.50,84.95,1031,87755,7521341.00,
570004,JISLBNDVR   ,B ,Q,38.50,38.95,38.25,38.40,38.30,37.75,23,2745,105726.00,
580001,STAN CHART  ,B ,I,52.10,52.10,51.90,51.90,51.90,51.60,5,119,6186.00,
590003,KARUR VY(PS ,B ,Q,66.55,66.90,66.45,66.70,66.70,66.10,204,23871,1592245.00,
590005,TIDE WATE(PS,B ,Q,4965.95,4965.95,4879.30,4885.70,4885.70,4906.15,32,71,347921.00,
590006,AMRUTANJAN  ,B ,Q,283.70,292.95,283.70,292.35,292.95,281.75,74,822,239291.00,XD
590013,XPRO INDI(PS,B ,Q,33.00,33.00,32.05,32.20,32.20,32.95,3,3,97.00,
590018,HISARMET(PS ,B ,Q,38.90,38.90,32.50,35.25,37.40,33.05,11,2094,69746.00,
590021,BHARAT RA(PS,B ,Q,3704.55,3720.00,3570.00,3668.00,3713.40,3572.10,62,319,1162107.00,
590022,EASTER SI(PS,T ,Q,1.64,1.64,1.64,1.64,1.64,1.57,3,11000,18040.00,
590024,FERT CHE(PS ,B ,Q,30.00,32.00,30.00,31.05,31.05,30.60,88,12015,371084.00,
590025,GINNI FIL(PS,B ,Q,11.85,12.40,11.80,12.05,12.00,11.95,40,4471,54566.00,
590030,SOUTH PET(PS,B ,Q,22.95,22.95,22.50,22.60,22.55,22.60,47,5215,118205.00,
590031,DE NORA     ,B ,Q,238.95,239.00,232.45,233.10,233.00,235.15,38,1112,259901.00,
590041,KAVERI TELE ,B ,Q,4.85,4.94,4.27,4.80,4.80,4.70,23,7809,35096.00,
590043,HARITA SEAT ,B ,Q,389.90,438.40,377.00,422.55,421.00,385.80,461,7485,3128652.00,
590051,SAKSOFT LTD ,B ,Q,261.00,261.00,261.00,261.00,261.00,261.40,3,77,20097.00,
590057,PROSEED     ,T ,Q,0.49,0.49,0.46,0.46,0.46,0.48,24,39344,18471.00,
590062,ANDHRA SUGAR,B ,Q,309.00,309.00,302.10,303.30,302.10,302.60,111,2882,877141.00,
590065,INDIA MOTOR ,B ,Q,850.00,855.00,850.00,855.00,855.00,860.00,4,44,37474.00,
590066,KCP LTD     ,B ,Q,79.30,80.00,76.85,79.20,79.95,79.20,59,27911,2179681.00,
590068,KHAITAN INDI,T ,Q,39.00,39.00,37.05,38.95,38.95,38.95,10,301,11165.00,
590070,RADAAN MEDIA,T ,Q,2.85,2.98,2.72,2.98,2.98,2.85,6,2800,7948.00,
590071,SUNDARAM FIN,B ,Q,1400.95,1473.05,1372.45,1437.00,1468.35,1380.00,196,841,1189581.00,
590072,SUNDARAM BRK,B ,Q,290.00,307.00,288.10,295.05,295.05,283.15,13,2108,626832.00,
590073,WHEELS INDIA,B ,Q,795.55,810.55,747.00,758.20,747.00,759.55,29,87,66779.00,
590075,LAMBODHARA T,B ,Q,36.15,36.50,36.10,36.40,36.50,35.90,4,170,6159.00,
590078,MAITHAN ALL ,B ,Q,362.55,368.00,361.10,363.95,362.30,362.55,73,1237,451202.00,
590086,ORISSA MINE ,B ,Q,851.00,904.45,827.10,836.00,836.00,842.30,2379,22075,19184886.00,
590095,GOLDBEES    ,E ,Q,2988.50,3000.90,2985.07,2992.64,2992.64,2978.84,128,1454,4353195.00,
590096,LIQUIDBEES  ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.01,1297,361532,361532315.00,
590097,KOTAKGOLDETF,E ,Q,295.00,299.85,294.50,296.00,296.00,294.00,26,745,220963.00,
590098,SBI GOLD ETS,E ,Q,3020.10,3044.99,3018.00,3039.80,3044.99,3015.85,86,769,2331556.00,
590099,QUANTUM GOLD,E ,Q,1490.00,1492.90,1488.70,1488.70,1488.70,1480.34,9,24,35780.00,
590101,UTI GOLD ETF,E ,Q,3000.01,3012.00,3000.01,3009.78,3010.98,2996.00,32,300,902226.00,
590103,NIFTY BEES  ,B ,Q,1120.00,1128.25,1111.01,1124.54,1121.63,1112.43,185,11872,13277057.00,
590104,JUNIOR BEES ,B ,Q,263.00,265.48,262.85,263.86,265.18,261.55,50,2439,642333.00,
590106,BANK BEES   ,B ,Q,2730.00,2751.03,2730.00,2738.91,2751.03,2714.40,7,36,98591.00,
590107,KOTAK PSU BK,B ,Q,273.00,273.00,271.01,271.01,271.01,270.00,4,201,54771.00,
590108,PSUBNK BEES ,B ,Q,304.38,304.38,304.38,304.38,304.38,292.73,1,2499,760645.00,
590126,GRADIENTE   ,XT,Q,0.71,0.71,0.71,0.71,0.71,0.70,4,3786,2688.00,
590134,MADRASFERT  ,B ,Q,19.35,20.00,18.95,19.30,19.30,19.40,67,8930,172561.00,
700087,MUKUND CRPS ,F ,P,6.50,7.99,6.50,7.47,7.99,6.70,6,33,217.00,
715004,ILFS1606PFA ,F ,P,4612.50,4613.00,4612.50,4613.00,4613.00,5760.00,2,4,18450.00,
715027,895LTFHL21  ,F ,P,104.50,104.50,104.49,104.50,104.50,104.40,18,24000,2507975.00,
717502,JSW NCPS    ,F ,P,6.00,6.00,5.89,5.89,5.89,5.90,10,2800,16572.00,
717503,ZEE NCPS    ,F ,P,7.69,7.80,7.69,7.72,7.79,7.70,19,1232000,9571295.00,
800251,SGB20151    ,G ,B,3200.00,3200.00,3200.00,3200.00,3200.00,3159.50,1,1,3200.00,
800254,SGBAUG24    ,G ,B,3101.00,3125.00,3082.22,3087.69,3090.00,3100.00,21,190,587190.00,
800259,SGB2016IIIA ,G ,B,3095.00,3099.00,3090.00,3099.00,3099.00,3099.90,7,100,309523.00,
800265,SGB2016IV   ,G ,B,3110.00,3110.00,3100.00,3100.00,3100.00,3081.00,6,132,409790.00,
800269,SGBJULY25   ,G ,B,3075.00,3080.00,3075.00,3080.00,3080.00,3042.00,2,20,61550.00,
800274,SGBNOV25    ,G ,B,3100.00,3100.00,3100.00,3100.00,3100.00,3002.00,1,10,31000.00,
890144,TATASTEELPP ,A ,Q,36.70,40.25,36.70,40.15,40.15,36.60,1280,342283,13517302.00,
934784,LTFINNCDIV  ,F ,D,1021.17,1040.00,1021.17,1040.00,1040.00,1040.00,2,10,10305.00,
935016,IIFLHFL202  ,F ,D,1015.47,1017.00,1015.47,1016.40,1016.40,1035.00,4,110,111760.00,
935090,12ECL20II   ,F ,D,1065.00,1065.00,1065.00,1065.00,1065.00,1084.99,2,25,26625.00,
935114,0MFL20L     ,F ,D,1717.98,1717.98,1717.98,1717.98,1717.98,1660.01,1,86,147746.00,
935130,10STFC19    ,F ,D,1077.00,1077.00,1077.00,1077.00,1077.00,1059.70,1,10,10770.00,
935140,0STFC2019   ,F ,D,1621.00,1621.00,1621.00,1621.00,1621.00,1621.00,2,100,162100.00,
935240,0MFL2021K   ,F ,D,1660.00,1685.00,1660.00,1660.00,1660.00,1675.00,5,35,58350.00,
935248,12MFL20D    ,F ,D,1021.00,1021.00,1021.00,1021.00,1021.00,1040.00,3,20,20420.00,
935313,0IFCI19B    ,F ,D,1450.00,1450.00,1450.00,1450.00,1450.00,1420.35,1,6,8700.00,
935315,940IFCI19C  ,F ,D,980.18,980.18,980.18,980.18,980.18,999.00,2,48,47048.00,
935321,990IFCI24F  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1005.00,1,250,250000.00,
935361,1015ECL20   ,F ,D,1009.00,1009.00,1005.00,1005.00,1005.00,1009.00,2,25,25205.00,
935363,1060ECL20   ,F ,D,1055.00,1075.00,1055.00,1075.00,1075.00,1099.00,2,30,31850.00,
935365,0ECL20      ,F ,D,1470.00,1548.90,1470.00,1475.00,1475.00,1470.00,6,140,210784.00,
935383,849NTPC25   ,F ,D,13.44,13.50,13.44,13.48,13.48,13.50,24,8959,120698.00,
935463,1075SREI20  ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1045.00,2,19,19950.00,
935506,736PFC25    ,F ,D,1066.30,1094.00,1066.30,1094.00,1094.00,1066.60,6,148,159297.00,
935510,752PFC30    ,F ,D,1085.76,1096.10,1085.00,1096.10,1096.10,1188.00,4,84,91600.00,
935546,715REC35    ,F ,D,1110.00,1110.00,1101.00,1101.67,1101.00,1115.00,2,27,29745.00,
935572,732IRFC25   ,F ,D,1061.01,1079.30,1061.00,1079.30,1079.30,1065.00,4,106,113306.00,
935580,739NHAI26   ,F ,D,1120.00,1120.00,1120.00,1120.00,1120.00,1116.02,1,20,22400.00,
935582,735NHAI31   ,F ,D,1154.00,1154.00,1154.00,1154.00,1154.00,1140.00,1,1000,1154000.00,
