SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539785,PDMJEPAPER  ,B ,Q,17.30,18.00,17.05,17.10,17.05,17.20,65,9791,169974.00,
539787,HCG         ,B ,Q,198.00,198.00,196.85,196.85,196.85,199.95,3,25,4927.00,
539798,UMIYA       ,B ,Q,9.15,9.15,8.89,9.10,9.10,9.07,21,2254,20140.00,
539799,BHARATWIRE  ,B ,Q,57.55,59.85,57.45,59.80,59.85,58.25,10,452,26554.00,
539800,CHDCHEM     ,M ,Q,14.45,14.45,14.45,14.45,14.45,14.05,1,10000,144500.00,
539807,INFIBEAM    ,A ,Q,36.15,37.50,35.00,35.90,35.90,36.25,2562,1123074,40497899.00,
539814,RADHEY      ,XT,Q,14.35,14.35,13.60,13.60,13.60,14.25,7,10020,143022.00,
539839,FRANKLIN    ,M ,Q,28.00,28.00,25.20,27.25,27.25,31.50,10,44000,1153000.00,
539841,LANCER      ,T ,Q,73.95,75.85,73.95,75.85,75.85,73.95,10,133,9886.00,
539842,SYSCO       ,M ,Q,2.55,2.55,2.55,2.55,2.55,2.46,1,2500,6375.00,
539844,EQUITAS     ,A ,Q,113.50,114.25,111.45,113.60,113.60,111.70,580,68443,7734084.00,
539861,SKIL        ,T ,Q,9.55,10.55,9.55,9.90,9.85,10.05,5,1531,15471.00,
539871,THYROCARE   ,B ,Q,531.15,537.50,514.15,522.35,522.35,527.90,470,5379,2849887.00,
539874,UJJIVAN     ,A ,Q,275.15,279.95,272.30,278.05,278.05,276.40,883,49689,13749828.00,
539876,CROMPTON    ,A ,Q,215.00,215.00,207.10,209.35,208.05,211.30,250,10182,2144503.00,
539883,PILANIINVS  ,B ,Q,2164.00,2164.00,2090.00,2122.10,2120.00,2109.95,30,156,330431.00,
539884,DARSHANORNA ,B ,Q,40.85,40.85,40.85,40.85,40.85,41.65,3,213,8701.00,
539889,PARAGMILK   ,A ,Q,217.85,228.50,217.85,227.05,227.05,219.10,371,15778,3532631.00,
539917,NAGARFERT   ,B ,Q,6.39,6.90,6.26,6.67,6.64,6.35,73,26238,173698.00,
539938,MIL         ,XT,Q,109.35,109.35,109.35,109.35,109.35,107.25,19,11366,1242872.00,
539939,YASHCHEM    ,B ,Q,72.10,74.70,68.00,72.75,72.75,72.90,133,48811,3558759.00,
539940,MAXVIL      ,B ,Q,43.50,44.50,43.50,43.75,44.50,43.80,31,1581,69002.00,
539944,RXXX1SR2G   ,F ,Q,11.40,11.76,11.40,11.76,11.76,11.86,2,2700,31680.00,
539945,ICICINV20   ,B ,Q,54.63,54.63,54.63,54.63,54.63,55.19,1,1,54.00,
539956,TAALENT     ,X ,Q,235.05,240.00,235.00,239.05,236.00,235.00,8,662,158192.00,
539957,MGL         ,A ,Q,904.60,912.15,896.85,899.70,899.15,904.70,598,12046,10864289.00,
539962,QFSL        ,XT,Q,0.22,0.22,0.21,0.21,0.21,0.22,9,22117,4694.00,
539963,ZEAL        ,M ,Q,105.00,105.05,105.00,105.05,105.05,104.50,4,3000,315075.00,
539978,QUESS       ,A ,Q,711.00,721.65,704.80,712.95,712.95,702.50,692,16873,12027109.00,
539979,DIGJAMLTD   ,B ,Q,3.46,3.64,3.45,3.47,3.47,3.61,44,22738,79234.00,
539980,ICICIMCAP   ,B ,Q,62.84,62.84,62.84,62.84,62.84,63.21,1,7,439.00,
539981,MAXINDIA    ,A ,Q,74.80,74.80,66.80,69.00,69.00,71.35,2287,176791,12237053.00,
539984,HUIL        ,X ,Q,653.50,654.00,601.00,647.85,602.05,605.00,7,247,160274.00,
539986,COMSYN      ,M ,Q,41.00,41.50,40.00,40.00,40.00,41.00,3,18000,735000.00,
539992,LLOYDSTEEL  ,B ,Q,1.15,1.15,1.00,1.07,1.07,1.05,207,318808,327959.00,
540005,LTI         ,A ,Q,1730.00,1740.00,1715.15,1722.65,1720.00,1718.50,366,2283,3937806.00,
540006,BULL        ,X ,Q,156.50,159.00,147.30,157.25,157.25,156.50,40,3561,550969.00,
540023,COLORCHIPS  ,X ,Q,84.50,86.90,84.50,86.60,86.90,85.50,36,11250,969074.00,
540024,ASHARI      ,XT,Q,6.07,6.07,6.07,6.07,6.07,5.96,45,113361,688101.00,
540025,ADVENZYMES  ,A ,Q,149.70,150.75,149.00,149.60,150.10,149.15,116,13577,2040377.00,
540027,PTIL        ,B ,Q,355.00,358.50,354.05,356.85,358.50,354.50,124,43406,15473527.00,
540047,DBL         ,A ,Q,429.60,434.70,426.50,429.45,429.45,424.15,1304,42735,18361700.00,
540048,SPAL        ,B ,Q,255.00,255.85,243.90,247.75,254.00,252.00,17,460,114492.00,
540061,BIGBLOC     ,B ,Q,29.95,30.00,29.95,29.95,29.95,28.60,3,502,15059.00,
540063,ECS         ,XT,Q,2.85,2.85,2.85,2.85,2.85,2.75,2,1163,3314.00,
540064,FRETAIL     ,A ,Q,418.00,433.20,415.85,423.95,423.95,409.25,3958,140907,60221574.00,
540065,RBLBANK     ,A ,Q,570.35,579.80,570.35,576.65,576.65,570.60,501,22595,13007014.00,
540071,CAMSONSEEDS ,Z ,Q,3.99,3.99,3.99,3.99,3.99,3.99,1,1,3.00,
540073,BLS         ,B ,Q,100.00,100.75,98.50,98.80,98.55,98.60,163,7982,796092.00,
540081,GOVNOW      ,B ,Q,1.41,1.41,1.41,1.41,1.41,1.48,2,275,387.00,
540083,TVVISION    ,B ,Q,3.60,3.60,3.60,3.60,3.60,3.43,4,3963,14266.00,
540084,SPICY       ,M ,Q,19.40,19.45,19.25,19.30,19.45,19.45,10,130000,2520000.00,
540108,TAHL        ,X ,Q,87.50,87.50,84.10,84.10,84.10,85.80,23,3018,254797.00,
540115,LTTS        ,A ,Q,1514.00,1545.00,1502.90,1532.40,1525.00,1504.10,1593,24815,37766508.00,
540124,GNA         ,B ,Q,302.45,303.50,299.75,301.60,302.00,298.60,88,1772,533640.00,
540125,RADHIKAJWE  ,M ,Q,16.50,16.50,16.50,16.50,16.50,16.25,9,65600,1082400.00,
540133,ICICIPRULI  ,A ,Q,324.00,324.75,318.50,320.10,320.10,320.85,1098,52922,17038539.00,
540134,IISL        ,X ,Q,22.65,22.65,22.55,22.55,22.55,22.55,48,2520,56952.00,
540136,HPL         ,B ,Q,48.85,51.00,48.85,50.10,50.50,49.05,34,1842,92369.00,
540143,SAGARSOFT   ,X ,Q,86.10,98.00,86.10,95.45,96.00,93.70,56,3588,343975.00,
540144,DRA         ,M ,Q,11.60,12.05,11.60,12.05,12.05,11.00,2,5000,59125.00,
540145,VALIANTORG  ,M ,Q,1323.95,1324.95,1290.05,1291.00,1291.00,1317.95,6,900,1178092.00,
540146,ACML        ,M ,Q,52.00,52.50,52.00,52.25,52.50,63.40,2,2000,104500.00,
540147,SHASHIJIT   ,M ,Q,29.95,30.00,28.20,30.00,30.00,30.00,9,43200,1285440.00,
540153,ENDURANCE   ,A ,Q,1350.05,1350.05,1290.00,1296.55,1290.00,1342.60,529,9090,11846047.00,
540173,PNBHOUSING  ,A ,Q,930.00,935.00,890.00,898.00,891.00,927.20,747,110616,99614400.00,
540175,REGENCY     ,X ,Q,17.90,18.00,17.90,18.00,18.00,17.85,5,16001,288017.00,
540180,VBL         ,A ,Q,792.40,808.55,792.00,804.20,808.55,793.00,391,3655,2927652.00,
540190,FRANKLININD ,XT,Q,12.00,12.00,11.40,11.40,11.40,12.00,5,178,2099.00,
540192,LKPSEC      ,X ,Q,9.20,9.30,8.00,8.74,9.30,8.40,93,24659,210768.00,
540198,OSIAJEE     ,X ,Q,12.05,12.05,12.05,12.05,12.05,12.02,24,8128,97942.00,
540203,SFL         ,B ,Q,1384.95,1450.00,1365.00,1409.25,1409.90,1309.60,34,232,325019.00,
540210,TMRVL       ,B ,Q,29.00,29.60,29.00,29.55,29.60,28.95,16,911,26881.00,
540212,TCIEXP      ,B ,Q,635.70,644.95,635.70,644.55,644.45,631.70,29,461,296195.00,
540222,LAURUSLABS  ,A ,Q,332.10,332.25,331.10,331.95,331.10,333.00,18,229,76036.00,
540243,NEWLIGHT    ,X ,Q,41.55,42.85,41.45,42.40,42.40,43.60,80,64499,2727733.00,
540252,VOL         ,M ,Q,45.25,45.35,45.25,45.35,45.35,45.35,3,15000,679350.00,
540259,SHANGAR     ,X ,Q,22.20,22.20,22.20,22.20,22.20,21.15,5,15847,351803.00,
540266,GLCL        ,X ,Q,18.20,18.20,18.20,18.20,18.20,17.50,1,7,127.00,
540267,FLORACORP   ,X ,Q,14.00,14.00,14.00,14.00,14.00,14.25,1,47,658.00,
540268,DHANVARSHA  ,X ,Q,48.50,48.50,48.50,48.50,48.50,46.20,1,1,48.00,
540293,PRICOLLTD   ,B ,Q,36.20,36.50,35.85,36.50,36.50,35.90,25,2113,76295.00,
540311,JITFINFRA   ,T ,Q,14.20,14.20,14.20,14.20,14.20,14.40,1,8,113.00,
540336,AXISE2GPG   ,B ,Q,10.10,10.10,10.10,10.10,10.10,9.61,1,1000,10100.00,
540360,LLFICL      ,X ,Q,43.45,43.80,43.25,43.60,43.80,43.90,29,7784,337646.00,
540361,DANUBE      ,XT,Q,4.60,4.88,4.60,4.76,4.76,4.82,12,8199,39499.00,
540366,RADIOCITY   ,B ,Q,53.35,55.40,52.75,53.75,53.75,53.95,77,4493,242872.00,
540376,DMART       ,A ,Q,1460.00,1468.65,1450.00,1455.70,1455.70,1451.90,1074,14551,21234739.00,
540377,IFL         ,M ,Q,11.75,11.75,11.75,11.75,11.75,10.75,1,6000,70500.00,
540386,ONTIC       ,XT,Q,5.90,5.90,5.90,5.90,5.90,6.01,1,79,466.00,
540395,CHEMCRUX    ,M ,Q,73.00,73.00,73.00,73.00,73.00,75.00,1,4000,292000.00,
540396,MANOMAY     ,M ,Q,35.00,35.00,35.00,35.00,35.00,35.10,1,4000,140000.00,
540402,MANAS       ,M ,Q,360.50,377.50,360.50,377.50,377.50,377.00,2,600,221400.00,
540404,PRIME       ,M ,Q,114.95,114.95,112.00,114.70,114.90,113.95,17,110000,12636350.00,
540425,SHANKARA    ,A ,Q,424.80,430.30,420.00,427.35,429.50,423.15,263,4037,1726016.00,
540497,SCHAND      ,B ,Q,179.00,181.85,179.00,180.65,180.65,180.95,33,895,161804.00,
540519,MEERA       ,M ,Q,186.50,214.00,186.50,214.00,214.00,210.00,2,1000,200250.00,
540530,HUDCO       ,A ,Q,40.20,41.00,40.10,40.70,40.70,40.50,357,75056,3042290.00,
540544,PSPPROJECT  ,B ,Q,403.00,408.10,399.25,401.55,400.00,401.40,73,1326,535760.00,
540575,STARCEMENT  ,B ,Q,98.00,99.50,98.00,98.20,98.70,97.30,17,1570,154198.00,
540593,HEOF1126RG  ,B ,Q,9.01,9.01,9.00,9.01,9.01,8.89,4,13001,117129.00,
540595,TEJASNET    ,B ,Q,154.85,162.85,153.05,155.45,155.45,151.35,234,5014,780439.00,
540596,ERIS        ,B ,Q,610.40,610.40,601.15,605.15,601.15,610.75,34,351,213097.00,
540597,CONTAINER   ,XT,Q,14.97,14.97,14.97,14.97,14.97,15.75,4,4,59.00,
540602,GTPL        ,B ,Q,79.40,79.40,79.30,79.30,79.30,79.30,2,278,22063.00,
540611,AUBANK      ,A ,Q,573.60,579.95,571.30,577.60,575.00,572.15,289,5135,2947360.00,
540613,GEL         ,M ,Q,46.15,51.00,46.10,50.75,50.00,49.70,6,27000,1314600.00,
540614,GGENG       ,M ,Q,74.00,74.00,74.00,74.00,74.00,63.40,1,3000,222000.00,
540615,7NR         ,M ,Q,32.10,32.10,32.10,32.10,32.10,31.50,2,90000,2889000.00,
540621,BHAGYAPROP  ,B ,Q,30.70,30.70,30.70,30.70,30.70,29.00,1,25,767.00,
540642,SALASAR     ,B ,Q,227.00,227.00,220.00,224.55,223.60,227.00,32,572,128085.00,
540647,GANGESSEC   ,B ,Q,45.05,45.05,45.00,45.00,45.00,47.25,2,200,9005.00,
540649,AVADHSUGAR  ,B ,Q,474.00,501.75,473.50,487.15,487.15,461.10,1383,31874,15517836.00,
540650,MAGADHSUGAR ,B ,Q,124.55,127.75,123.00,126.80,127.75,121.70,134,11542,1470081.00,
540653,SINTEXPLAST ,B ,Q,18.20,18.60,18.00,18.15,18.15,18.20,348,160101,2923003.00,
540673,SIS         ,B ,Q,775.75,829.90,775.75,818.30,820.00,756.60,469,4757,3872216.00,
540678,COCHINSHIP  ,A ,Q,347.30,350.00,345.00,347.65,350.00,347.35,203,4389,1524908.00,
540679,SMSLIFE     ,B ,Q,535.00,544.75,521.00,544.75,544.75,518.85,31,682,365358.00,
540680,KIOCL       ,B ,Q,128.40,128.50,125.00,127.25,126.15,124.20,21,912,115279.00,
540686,SMRUTHIORG  ,X ,Q,132.00,132.00,132.00,132.00,132.00,131.00,7,1532,202224.00,
540691,ABCAPITAL   ,B ,Q,92.50,93.40,91.45,91.95,91.95,91.00,1405,174733,16130860.00,
540692,APEX        ,B ,Q,304.05,308.50,302.80,306.50,307.40,300.35,136,3458,1057790.00,
540698,NEL         ,M ,Q,1.55,1.55,1.51,1.51,1.51,1.51,2,8000,12240.00,
540699,DIXON       ,B ,Q,2204.95,2214.20,2195.00,2195.65,2195.05,2206.25,37,221,487350.00,
540700,BRNL        ,B ,Q,91.00,91.00,91.00,91.00,91.00,93.50,1,2,182.00,
540701,DCAL        ,B ,Q,188.15,189.35,185.00,186.30,187.80,187.65,169,5397,1010685.00,
540702,LASA        ,T ,Q,21.90,22.95,21.85,21.85,21.85,22.95,23,3439,75462.00,
540704,MATRIMONY   ,B ,Q,375.00,387.45,373.05,373.05,373.05,388.75,8,4036,1530618.00,
540709,RELHOME     ,B ,Q,26.80,27.05,26.40,26.55,26.45,26.95,189,22611,600991.00,
540710,CAPACITE    ,B ,Q,199.95,212.00,199.95,209.40,212.00,200.80,183,6371,1320700.00,
540716,ICICIGI     ,A ,Q,914.60,938.60,907.80,933.00,934.95,909.95,5329,68169,63229246.00,
540717,PQIF        ,X ,Q,78.55,78.55,78.55,78.55,78.55,74.85,2,10,785.00,
540719,SBILIFE     ,A ,Q,562.90,583.05,562.90,580.50,580.50,565.85,807,25786,14803947.00,
540724,DIAMONDYD   ,B ,Q,853.95,854.00,800.10,816.55,809.00,835.20,78,2409,2031464.00,
540726,TTFL        ,M ,Q,97.00,100.15,97.00,100.05,100.05,104.10,6,6000,594800.00,
540728,SAYAJIIND   ,X ,Q,315.00,315.00,315.00,315.00,315.00,317.00,4,311,97965.00,
540735,IRIS        ,M ,Q,29.00,34.00,29.00,31.50,31.50,32.30,6,24000,760400.00,
540738,STL         ,M ,Q,130.00,130.00,130.00,130.00,130.00,130.50,1,1000,130000.00,
540743,GODREJAGRO  ,A ,Q,479.25,483.95,477.25,481.20,483.95,476.30,208,4534,2178332.00,
540744,MESCON      ,XT,Q,14.25,14.70,13.70,13.75,13.75,14.25,27,4606,63688.00,
540749,MASFIN      ,B ,Q,550.45,551.00,532.10,544.95,551.00,537.60,42,345,187756.00,
540750,IEX         ,A ,Q,152.75,158.35,150.50,153.00,153.00,152.90,201,94507,14872586.00,
540755,GICRE       ,A ,Q,219.00,220.45,215.00,217.70,216.30,218.45,257,6039,1321086.00,
540756,KAARYAFSL   ,M ,Q,19.70,19.70,19.70,19.70,19.70,20.70,4,63000,1241100.00,
540757,SCPL        ,M ,Q,115.00,115.00,114.00,114.00,114.00,114.95,2,1600,183200.00,
540762,TIINDIA     ,B ,Q,350.40,359.65,350.40,357.50,356.30,351.25,29,824,292350.00,
540767,RNAM        ,A ,Q,186.00,186.00,180.65,183.80,183.80,182.00,420,17641,3234315.00,
540768,MAHLOG      ,B ,Q,437.90,438.00,431.10,432.75,436.00,436.80,39,657,285834.00,
540769,NIACL       ,A ,Q,172.70,175.90,170.25,172.75,171.50,177.30,346,4441,767858.00,
540774,IFGLEXPOR   ,B ,Q,208.00,212.80,205.05,209.60,205.50,205.55,17,521,106977.00,
540775,KHADIM      ,B ,Q,374.75,393.80,357.00,361.70,371.00,367.00,45,290,106018.00,
540776,5PAISA      ,B ,Q,240.50,240.50,213.25,213.25,213.25,219.00,67,864,187117.00,
540777,HDFCLIFE    ,A ,Q,352.00,355.80,348.75,351.65,351.65,350.80,933,81750,28936472.00,
540782,SBRANDS     ,M ,Q,29.10,29.10,29.10,29.10,29.10,30.60,1,1000,29100.00,
540786,SHARIKA     ,M ,Q,31.90,31.90,31.90,31.90,31.90,35.00,1,3000,95700.00,
540787,ICICIB22    ,B ,Q,34.06,34.37,33.98,34.32,34.32,34.07,377,441458,15099050.00,
540789,DNAMEDIA    ,T ,Q,2.35,2.35,2.35,2.35,2.35,2.47,35,50125,117793.00,
540793,HHOF1140RG  ,B ,Q,7.82,7.90,7.75,7.80,7.80,7.75,16,22209,173751.00,
540795,DYNAMIC     ,M ,Q,27.35,27.35,27.35,27.35,27.35,26.60,1,3000,82050.00,
540797,SHALBY      ,B ,Q,136.00,136.50,134.00,135.15,134.50,136.40,31,1817,245812.00,
540798,FSC         ,B ,Q,612.00,634.00,610.05,627.45,634.00,618.50,10,82,50694.00,
540800,DACEFRDP    ,B ,Q,8.60,8.60,8.60,8.60,8.60,9.55,1,100,860.00,
540821,SADHNA      ,X ,Q,18.85,18.85,18.50,18.50,18.50,17.40,3,70,1312.00,
540824,ASTRON      ,B ,Q,102.90,102.90,94.40,94.90,95.95,97.30,144,15410,1488559.00,
540850,JFL         ,M ,Q,22.05,25.25,22.05,24.00,24.00,24.00,3,10000,230800.00,
540861,IPRU3018    ,B ,Q,8.37,8.37,8.37,8.37,8.37,8.19,1,9455,79138.00,
540874,7SEAS       ,XT,Q,5.35,5.35,5.35,5.35,5.35,5.10,1,10,53.00,
540879,APOLLO      ,B ,Q,100.75,100.75,100.00,100.25,100.50,98.60,15,819,82075.00,
540900,NEWGEN      ,B ,Q,300.00,304.05,296.00,297.90,296.00,298.20,76,981,294228.00,
540902,AMBER       ,B ,Q,682.00,682.00,673.00,677.80,677.00,672.65,16,57,38672.00,
540923,AML         ,M ,Q,4.27,4.27,4.27,4.27,4.27,4.49,1,6000,25620.00,
540935,GALAXYSURF  ,B ,Q,1003.25,1014.60,980.05,986.60,999.90,1009.05,330,28335,28590382.00,
540936,GGL         ,M ,Q,128.00,128.00,128.00,128.00,128.00,128.70,7,8000,1024000.00,
540945,FSSPL       ,M ,Q,6.67,6.68,6.32,6.46,6.53,6.64,9,36000,234760.00,
540952,LAL         ,M ,Q,4.63,4.63,4.63,4.63,4.63,5.53,1,10000,46300.00,
540954,IWP         ,X ,Q,80.00,82.00,76.50,82.00,82.00,79.00,36,6476,520564.00,
540961,SHIVAMILLS  ,B ,Q,52.40,52.40,46.80,49.35,49.50,45.70,21,6665,327305.00,
540975,ASTERDM     ,B ,Q,154.05,156.50,154.05,155.80,156.50,155.40,76,1259,195555.00,
540980,YSL         ,XT,Q,11000.00,11000.00,11000.00,11000.00,11000.00,10800.00,1,2,22000.00,
541005,KANCOTEA    ,X ,Q,35.45,35.45,34.00,34.00,34.00,33.90,3,104,3543.00,
541019,HGINFRA     ,B ,Q,195.30,195.30,192.00,193.05,193.20,193.55,84,5788,1119974.00,
541083,INFLAME     ,M ,Q,190.00,190.00,190.00,190.00,190.00,188.00,1,2000,380000.00,
541096,BPLPHARMA   ,XT,Q,230.00,230.00,210.30,230.00,230.00,221.35,8,509,107274.00,
541143,BDL         ,B ,Q,292.40,316.70,291.55,304.10,304.10,291.00,3705,104805,32254294.00,
541153,BANDHANBNK  ,B ,Q,480.00,486.75,478.30,480.40,479.00,480.95,747,25157,12104042.00,
541154,HAL         ,B ,Q,664.90,669.90,654.10,657.40,657.40,658.50,865,6931,4585498.00,
541161,KARDA       ,B ,Q,196.60,201.55,195.35,197.75,200.55,195.35,60,1580,310931.00,
541163,SANDHAR     ,B ,Q,267.25,277.00,266.00,272.05,277.00,266.15,83,952,255707.00,
541179,ISEC        ,B ,Q,200.05,202.95,200.00,201.30,202.95,199.25,425,8957,1804830.00,
541195,MIDHANI     ,B ,Q,117.35,117.85,115.00,115.40,115.10,116.80,130,4607,535853.00,
541206,OBCL        ,M ,Q,51.00,51.95,51.00,51.95,51.95,50.80,5,20000,1034800.00,
541233,LEMONTREE   ,B ,Q,74.50,76.75,73.90,75.70,74.55,74.70,278,8640,650922.00,
541256,IPRU3081    ,F ,Q,8.62,8.62,8.62,8.62,8.62,8.46,1,2017,17386.00,
541269,CHEMFABALKA ,B ,Q,144.40,144.40,134.55,134.60,134.55,139.45,7,402,54151.00,
541299,DLCL        ,M ,Q,19.25,19.25,19.25,19.25,19.25,18.60,1,4000,77000.00,
541301,ORIENTELEC  ,B ,Q,143.40,143.40,141.20,142.00,142.25,143.45,22,627,89045.00,
541303,AKSHAR      ,M ,Q,19.75,19.75,19.70,19.70,19.70,18.90,2,6000,118350.00,
541304,INDOUS      ,M ,Q,70.00,70.00,70.00,70.00,70.00,64.00,1,2000,140000.00,
541313,ICICI500    ,B ,Q,144.20,144.20,143.90,143.90,143.90,143.44,4,224,32285.00,
541336,INDOSTAR    ,B ,Q,345.25,347.00,335.10,340.30,341.60,334.70,84,592,201515.00,
541338,UHZAVERI    ,M ,Q,11.70,11.70,11.70,11.70,11.70,11.65,1,3000,35100.00,
541347,PARVATI     ,T ,Q,2.74,2.74,2.74,2.74,2.74,2.61,1,100,274.00,
541353,INNOVATORS  ,M ,Q,50.00,51.00,49.00,51.00,51.00,49.30,11,22400,1117600.00,
541400,ZIMLAB      ,X ,Q,140.00,156.00,140.00,141.55,141.55,141.85,68,3495,511569.00,
541401,ARIHANTINS  ,M ,Q,17.20,17.40,16.80,16.95,16.95,16.90,4,28000,476800.00,
541403,DOLLAR      ,B ,Q,287.00,288.00,265.00,270.60,276.55,282.00,42,1221,335040.00,
541450,ADANIGREEN  ,B ,Q,33.00,33.50,32.65,33.05,33.20,32.80,231,39150,1296830.00,
541503,UNICK       ,XT,Q,23.65,23.65,23.65,23.65,23.65,22.55,14,2425,57351.00,
541540,SOLARA      ,B ,Q,372.00,375.00,369.10,369.35,369.10,371.20,221,2564,951877.00,
541545,TALWGYM     ,B ,Q,106.15,107.75,105.60,105.65,105.60,106.60,18,415,44083.00,
541556,RITES       ,B ,Q,225.00,241.00,225.00,235.40,235.40,226.20,3433,137026,32480006.00,
541557,FINEORG     ,B ,Q,1139.95,1153.05,1132.45,1146.50,1148.00,1134.30,39,189,216341.00,
541578,VARROC      ,B ,Q,601.20,620.00,601.20,616.30,616.30,597.60,187,2092,1286371.00,
541627,HITECHWIND  ,XT,Q,16.60,16.60,16.40,16.40,16.40,16.00,5,5100,84600.00,
541700,TCNSBRANDS  ,B ,Q,835.00,849.95,806.05,843.95,845.05,828.70,308,1781,1479267.00,
541725,IDFCEOS6RG  ,B ,Q,7.81,7.81,7.81,7.81,7.81,7.79,1,2,15.00,
541729,HDFCAMC     ,B ,Q,1345.05,1375.95,1345.05,1371.30,1371.30,1350.80,1601,11286,15431277.00,
541735,VIVANTA     ,T ,Q,5.61,5.61,5.61,5.61,5.61,5.90,1,135,757.00,
541741,TINNATFL    ,B ,Q,20.20,21.55,20.20,20.95,20.95,21.25,12,759,15334.00,
541744,TVF2G       ,B ,Q,7.50,7.98,7.50,7.98,7.98,7.93,4,7903,59800.00,
541770,CREDITACC   ,B ,Q,411.00,416.25,410.40,411.50,411.50,406.90,493,4748,1963188.00,
541771,AMINTAN     ,B ,Q,1.72,1.72,1.56,1.56,1.56,1.64,5,1005,1568.00,
541778,DEEP        ,M ,Q,49.90,49.90,49.85,49.90,49.90,49.90,4,12000,598500.00,
541799,SMEL        ,M ,Q,6.40,6.40,6.40,6.40,6.40,6.80,1,10000,64000.00,
541890,SPACEINCUBA ,B ,Q,0.55,0.56,0.53,0.53,0.53,0.55,12,11900,6470.00,
541929,SGIL        ,M ,Q,93.00,93.00,91.90,91.95,91.95,86.75,3,6000,553700.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,5,12000,12000000.00,
541956,IRCON       ,B ,Q,383.95,406.00,383.95,400.40,400.40,379.35,792,22801,9060717.00,
541972,SETFSN50    ,B ,Q,310.00,313.00,310.00,313.00,313.00,312.00,3,101,31610.00,
541973,MACH        ,M ,Q,82.00,82.00,82.00,82.00,82.00,82.00,1,6000,492000.00,
541988,AAVAS       ,B ,Q,989.55,1008.00,987.00,1000.40,1000.05,989.75,259,1665,1662103.00,
542011,GRSE        ,B ,Q,84.00,88.00,84.00,86.95,88.00,85.90,35,1766,150138.00,
542019,SHUBHAM     ,M ,Q,42.90,42.90,42.90,42.90,42.90,42.70,2,6000,257400.00,
542025,SUNRETAIL   ,M ,Q,39.00,39.00,39.00,39.00,39.00,39.00,1,42000,1638000.00,
542034,SMGOLD      ,M ,Q,25.60,25.60,25.60,25.60,25.60,25.60,15,200000,5120000.00,
542046,VIEL        ,M ,Q,48.25,48.25,48.25,48.25,48.25,47.40,4,14000,675500.00,
542066,ADANIGAS    ,B ,Q,101.65,102.40,99.90,101.65,101.65,99.45,408,33072,3345154.00,
542117,NETRIPPLES  ,X ,Q,7.53,8.41,7.53,8.41,8.41,8.15,3,251,1934.00,
542131,MAN50ETF    ,B ,Q,124.00,130.00,124.00,130.00,130.00,108.95,5,20,2540.00,
542141,TECHNOE     ,B ,Q,243.05,243.55,233.60,234.25,234.25,244.60,73,1447,342484.00,
542156,IPRU3218    ,B ,Q,8.35,8.46,8.35,8.46,8.46,8.43,2,9958,84244.00,
542216,OCLINDIA    ,B ,Q,1171.90,1209.90,1100.00,1154.05,1158.00,1211.10,1451,1564010,1862807880.00,
542231,NILASPACES  ,B ,Q,2.32,2.40,2.25,2.30,2.30,2.33,29,38466,88158.00,
542233,TREJHARA    ,B ,Q,31.00,32.45,31.00,32.45,32.45,30.95,3,3,95.00,
542248,DECCAN      ,M ,Q,102.80,104.30,102.80,103.45,103.20,104.00,5,6000,620880.00,
542323,KPIGLOBAL   ,M ,Q,70.75,71.80,70.00,71.60,71.60,70.75,8,22400,1581840.00,
542333,CESCVENTURE ,B ,Q,473.80,505.45,473.80,496.05,496.05,469.40,1423,428976,214684076.00,
542337,SPENCER     ,B ,Q,143.00,145.00,139.85,142.75,142.75,139.90,78,4672,669006.00,
542351,GLOSTERLTD  ,T ,Q,900.00,908.25,865.00,908.25,908.25,865.00,4,25,22191.00,
542367,XELPMOC     ,B ,Q,78.45,78.45,72.25,74.40,74.40,74.75,33,1103,82811.00,
542383,RITCO       ,M ,Q,71.00,71.10,69.15,69.35,69.50,70.60,43,219200,15479520.00,
542399,CHALET      ,B ,Q,279.30,280.00,274.40,277.35,278.00,276.30,206,6626,1835307.00,
542437,ANMOL       ,MT,Q,33.60,33.65,32.60,32.70,32.70,32.90,9,36000,1187800.00,
542459,KRANTI      ,MT,Q,35.25,37.00,35.25,36.95,37.00,0.00,183,570000,20965050.00,
555555,ICICISENSX  ,B ,Q,380.26,380.26,380.26,380.26,380.26,380.00,1,700,266182.00,
570001,TATAMTRTDVR ,A ,Q,89.95,89.95,86.90,87.55,87.55,88.30,1435,309108,27142892.00,
570002,FELDVR      ,B ,Q,31.45,31.45,31.45,31.45,31.45,32.15,1,50,1572.00,
570004,JISLBNDVR   ,B ,Q,38.55,39.55,38.10,38.60,39.55,38.70,23,3106,119875.00,
570005,SCAPDVR     ,B ,Q,0.60,0.60,0.60,0.60,0.60,0.58,1,37,22.00,
580001,STAN CHART  ,B ,I,52.65,53.00,52.05,52.50,52.50,51.55,13,1340,70690.00,
590003,KARUR VY(PS ,B ,Q,69.05,70.00,68.50,69.15,69.15,68.55,227,47195,3257831.00,
