SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539981,MAXINDIA    ,A ,Q,66.90,66.90,65.10,65.40,65.40,65.90,459,441714,29023261.00,
539984,HUIL        ,X ,Q,622.15,622.15,605.00,605.30,605.00,649.90,3,20,12274.00,
539986,COMSYN      ,M ,Q,43.20,43.25,41.50,42.65,41.50,43.00,3,9000,383850.00,
539992,LLOYDSTEEL  ,B ,Q,1.15,1.15,1.08,1.12,1.12,1.11,252,177714,197972.00,
540005,LTI         ,A ,Q,1670.00,1670.00,1639.00,1645.05,1644.00,1652.20,2462,10786,17797570.00,
540006,BULL        ,X ,Q,159.00,159.00,151.70,152.00,151.70,153.40,22,8953,1369489.00,
540023,COLORCHIPS  ,X ,Q,93.90,94.00,91.00,91.70,91.00,93.00,38,7763,721281.00,
540024,ASHARI      ,XT,Q,6.41,6.54,6.37,6.53,6.54,6.42,73,122146,796907.00,
540025,ADVENZYMES  ,A ,Q,156.95,167.30,156.95,163.25,163.25,156.10,3449,239162,38798606.00,
540027,PTIL        ,B ,Q,360.00,360.70,357.20,360.30,360.30,358.20,151,58260,20961416.00,
540047,DBL         ,A ,Q,595.00,596.60,566.10,573.95,573.95,596.35,6038,178196,103155826.00,
540048,SPAL        ,B ,Q,293.00,304.20,283.20,290.05,290.00,302.55,348,6416,1877853.00,
540061,BIGBLOC     ,B ,Q,32.90,32.90,32.90,32.90,32.90,31.35,1,5,164.00,
540063,ECS         ,XT,Q,2.90,2.90,2.90,2.90,2.90,2.90,4,178,516.00,
540064,FRETAIL     ,A ,Q,441.65,458.80,441.55,449.70,449.70,440.00,1435,47934,21723054.00,
540065,RBLBANK     ,A ,Q,624.30,631.50,617.40,619.90,623.40,624.20,2981,120236,74921681.00,
540071,CAMSONSEEDS ,Z ,Q,4.20,4.20,3.80,3.80,3.80,4.00,29,7339,28434.00,
540073,BLS         ,B ,Q,107.65,112.85,107.60,111.50,110.40,110.00,187,15011,1661651.00,
540081,GOVNOW      ,B ,Q,1.16,1.16,1.16,1.16,1.16,1.22,9,9650,11194.00,
540083,TVVISION    ,B ,Q,4.35,4.35,4.35,4.35,4.35,4.15,6,2503,10888.00,
540084,SPICY       ,M ,Q,21.35,21.45,20.00,20.00,20.00,20.90,31,460000,9571500.00,
540108,TAHL        ,X ,Q,84.95,85.00,82.00,85.00,85.00,83.35,51,7024,594602.00,
540115,LTTS        ,A ,Q,1550.00,1550.00,1522.00,1527.20,1522.00,1540.00,820,20218,31021441.00,
540124,GNA         ,B ,Q,323.50,324.00,315.50,318.10,318.10,323.25,133,2240,716129.00,
540125,RADHIKAJWE  ,M ,Q,16.50,17.20,16.50,17.20,17.20,16.95,9,36800,608880.00,
540133,ICICIPRULI  ,A ,Q,338.55,338.55,328.10,330.30,330.30,342.10,1413,96792,32141228.00,
540134,IISL        ,X ,Q,24.50,24.50,23.95,24.00,23.95,23.70,45,22395,540297.00,
540135,ARCFIN      ,XT,Q,1.10,1.10,1.10,1.10,1.10,1.14,3,22,24.00,
540136,HPL         ,B ,Q,58.95,60.15,57.60,57.85,57.85,58.20,116,6992,409600.00,
540143,SAGARSOFT   ,X ,Q,103.25,107.00,101.05,102.30,102.30,103.25,47,1478,153146.00,
540146,ACML        ,M ,Q,71.00,71.00,71.00,71.00,71.00,60.45,1,1000,71000.00,
540147,SHASHIJIT   ,M ,Q,29.90,30.00,29.00,30.00,30.00,29.00,12,62400,1865760.00,
540153,ENDURANCE   ,A ,Q,1160.00,1206.60,1151.10,1177.70,1177.70,1148.05,6873,160970,189895451.00,
540154,IDFSENSEXE  ,B ,Q,341.00,380.00,333.30,380.00,380.00,380.00,6,8,2869.00,
540173,PNBHOUSING  ,A ,Q,903.90,903.90,887.00,888.95,889.00,901.05,765,10978,9802370.00,
540175,REGENCY     ,X ,Q,18.65,18.90,18.60,18.60,18.60,18.60,11,13140,245957.00,
540180,VBL         ,A ,Q,814.55,820.40,810.00,812.35,818.25,821.60,187,2768,2254708.00,
540190,FRANKLININD ,XT,Q,11.20,11.20,11.00,11.00,11.00,11.20,4,416,4581.00,
540192,LKPSEC      ,X ,Q,10.41,10.41,9.41,9.42,9.41,9.91,29,1172,11061.00,
540203,SFL         ,B ,Q,1362.00,1388.80,1340.05,1382.85,1388.80,1350.00,9,33,45184.00,
540210,TMRVL       ,B ,Q,31.75,32.50,29.30,29.70,29.30,31.35,68,7078,217600.00,
540212,TCIEXP      ,B ,Q,675.05,750.00,675.05,744.05,743.50,687.65,1345,18472,13407058.00,
540222,LAURUSLABS  ,A ,Q,351.50,352.75,351.00,351.50,351.50,355.90,45,642,225744.00,
540243,NEWLIGHT    ,X ,Q,40.55,42.25,40.25,42.00,42.00,40.55,168,120580,4940288.00,
540253,SNTCL       ,XT,Q,19.00,19.00,19.00,19.00,19.00,19.95,1,2,38.00,
540268,DHANVARSHA  ,X ,Q,54.00,54.00,49.15,49.15,49.15,51.70,4,72,3546.00,
540293,PRICOLLTD   ,B ,Q,41.75,41.80,40.50,40.60,40.60,41.50,85,11780,481423.00,
540311,JITFINFRA   ,T ,Q,15.30,15.38,15.30,15.38,15.38,14.65,5,440,6738.00,
540360,LLFICL      ,X ,Q,48.35,48.35,44.00,46.90,48.25,46.05,11,6414,301126.00,
540361,DANUBE      ,XT,Q,4.70,5.16,4.70,5.00,5.00,4.92,19,4441,21960.00,
540366,RADIOCITY   ,B ,Q,58.50,60.00,56.00,57.85,57.70,55.85,220,1347731,78211993.00,
540376,DMART       ,A ,Q,1474.95,1496.05,1451.60,1457.95,1457.95,1471.35,1810,28516,42074696.00,
540377,IFL         ,M ,Q,14.15,14.15,14.15,14.15,14.15,13.50,7,156000,2207400.00,
540386,ONTIC       ,XT,Q,5.50,5.50,5.50,5.50,5.50,5.60,1,10,55.00,
540396,MANOMAY     ,M ,Q,31.20,35.85,31.10,35.70,35.70,35.15,10,84000,2822600.00,
540403,CLEDUCATE   ,B ,Q,120.25,125.00,120.00,123.10,124.00,123.00,22,1635,202306.00,
540404,PRIME       ,M ,Q,107.00,110.00,107.00,110.00,110.00,112.85,2,2000,217000.00,
540425,SHANKARA    ,A ,Q,473.00,474.05,449.85,453.25,449.85,473.50,768,19177,8789266.00,
540497,SCHAND      ,B ,Q,189.90,192.00,185.10,187.10,186.70,190.20,106,4416,836998.00,
540526,IRBINVIT    ,IF,Q,66.85,66.86,66.80,66.80,66.80,67.00,7,170000,11362550.00,
540530,HUDCO       ,A ,Q,46.40,46.70,45.10,45.25,45.25,46.20,1484,261742,11998567.00,
540544,PSPPROJECT  ,B ,Q,451.00,460.15,440.75,445.00,443.05,450.60,207,2423,1092995.00,
540565,INDIGRID    ,IF,Q,84.00,84.00,83.90,83.90,83.90,84.00,2,10206,856793.00,
540575,STARCEMENT  ,B ,Q,100.00,101.65,95.85,99.40,99.40,99.75,42,1872,185121.00,
540593,HEOF1126RG  ,B ,Q,9.35,9.35,9.35,9.35,9.35,9.32,1,806,7536.00,
540595,TEJASNET    ,B ,Q,187.95,188.30,176.20,180.15,178.00,188.15,413,10402,1902046.00,
540596,ERIS        ,B ,Q,616.25,621.25,605.05,614.30,614.30,617.15,96,977,598819.00,
540597,CONTAINER   ,XT,Q,12.21,12.21,12.21,12.21,12.21,12.85,4,4,48.00,
540611,AUBANK      ,A ,Q,582.95,596.90,576.00,580.80,581.00,588.90,627,11228,6569522.00,
540612,ICICILOVOL  ,B ,Q,87.17,87.17,87.17,87.17,87.17,86.92,1,30,2615.00,
540613,GEL         ,M ,Q,45.20,51.30,45.10,49.05,51.00,49.90,5,45000,2160000.00,
540614,GGENG       ,M ,Q,77.95,77.95,77.85,77.90,77.85,74.00,2,6000,467400.00,
540615,7NR         ,M ,Q,30.75,33.85,30.75,32.10,32.10,32.25,14,150000,5015100.00,
540616,ARTEMIS     ,B ,Q,61.00,63.85,60.50,60.55,60.55,64.85,17,242,14884.00,
540621,BHAGYAPROP  ,B ,Q,28.50,31.85,28.40,28.40,28.40,28.35,9,3497,103104.00,
540642,SALASAR     ,B ,Q,230.05,232.00,228.00,229.50,230.00,232.20,17,186,43075.00,
540647,GANGESSEC   ,B ,Q,47.50,47.50,47.50,47.50,47.50,49.55,1,1000,47500.00,
540649,AVADHSUGAR  ,B ,Q,525.00,530.00,492.00,497.05,493.30,512.80,975,29856,15233846.00,
540650,MAGADHSUGAR ,B ,Q,133.90,134.00,127.60,127.60,127.60,132.30,80,4888,642231.00,
540653,SINTEXPLAST ,B ,Q,20.65,21.40,20.00,21.05,21.05,20.60,779,231005,4748215.00,
540669,UTINEXT50   ,B ,Q,280.00,280.00,280.00,280.00,280.00,279.50,3,11,3080.00,
540673,SIS         ,B ,Q,831.10,850.00,825.25,844.25,844.25,834.45,127,712,596469.00,
540678,COCHINSHIP  ,A ,Q,386.85,386.90,376.15,378.45,378.45,385.95,249,5178,1985414.00,
540679,SMSLIFE     ,B ,Q,592.00,592.00,580.95,580.95,580.95,611.50,18,279,162539.00,
540680,KIOCL       ,B ,Q,145.50,146.75,142.50,145.15,145.00,143.80,49,1756,252874.00,
540681,CHOTHANI    ,M ,Q,6.39,6.39,6.39,6.39,6.39,5.34,2,20000,127800.00,
540686,SMRUTHIORG  ,X ,Q,139.10,143.50,139.10,140.00,140.00,153.00,41,2814,395337.00,
540691,ABCAPITAL   ,B ,Q,99.60,102.80,98.00,98.55,98.55,99.65,2032,341685,34369950.00,
540692,APEX        ,B ,Q,352.90,367.40,349.30,351.60,351.60,350.05,1728,67669,24248982.00,
540693,SHISHIND    ,M ,Q,47.00,47.00,47.00,47.00,47.00,46.00,1,4000,188000.00,
540694,ANG         ,M ,Q,33.00,33.00,30.50,31.70,31.70,31.55,7,16000,516400.00,
540698,NEL         ,M ,Q,1.82,1.82,1.82,1.82,1.82,1.74,4,20000,36400.00,
540699,DIXON       ,B ,Q,2361.25,2398.00,2343.05,2384.00,2389.95,2354.15,99,287,682596.00,
540700,BRNL        ,B ,Q,100.95,105.90,98.00,100.90,101.00,98.00,21,779,78690.00,
540701,DCAL        ,B ,Q,206.05,211.00,203.00,204.30,203.75,208.85,421,9770,2019198.00,
540702,LASA        ,T ,Q,24.45,24.80,23.80,24.55,24.80,23.85,25,8049,196395.00,
540704,MATRIMONY   ,B ,Q,414.00,428.75,414.00,423.65,424.00,413.95,10,39,16320.00,
540709,RELHOME     ,B ,Q,31.00,31.45,29.60,29.90,29.90,30.60,385,77885,2346818.00,
540710,CAPACITE    ,B ,Q,236.35,242.30,228.10,230.85,230.00,239.80,423,11773,2802949.00,
540716,ICICIGI     ,A ,Q,973.75,980.00,946.05,950.60,953.00,967.55,942,13117,12590039.00,
540719,SBILIFE     ,A ,Q,609.45,611.90,590.00,593.15,591.00,606.10,1176,110752,67114769.00,
540724,DIAMONDYD   ,B ,Q,908.50,909.75,892.05,909.20,908.60,911.00,6,21,19032.00,
540725,SISL        ,M ,Q,79.70,79.70,79.70,79.70,79.70,77.00,1,1000,79700.00,
540726,TTFL        ,M ,Q,97.25,99.40,97.25,99.40,99.40,97.00,4,4000,395300.00,
540728,SAYAJIIND   ,X ,Q,281.00,295.00,281.00,284.95,284.95,295.00,17,383,110000.00,
540729,VANTABIO    ,M ,Q,104.00,123.50,104.00,115.00,121.50,117.50,21,51000,5656500.00,
540730,MEHAI       ,M ,Q,74.00,74.00,66.00,66.00,66.00,65.00,4,27000,1941000.00,
540735,IRIS        ,M ,Q,29.50,31.75,29.50,31.75,31.75,31.75,2,8000,245000.00,
540743,GODREJAGRO  ,A ,Q,518.15,527.05,514.10,519.60,522.05,515.35,1016,19824,10333365.00,
540744,MESCON      ,XT,Q,16.45,16.49,16.45,16.49,16.49,15.71,19,1757,28967.00,
540749,MASFIN      ,B ,Q,551.20,560.90,549.60,556.35,554.00,542.20,57,425,235619.00,
540750,IEX         ,A ,Q,159.95,160.95,158.00,160.45,160.95,158.15,167,4411,703769.00,
540755,GICRE       ,A ,Q,250.55,253.65,246.05,249.15,250.90,250.35,425,9707,2423446.00,
540756,KAARYAFSL   ,M ,Q,19.80,22.90,19.75,22.40,22.40,21.90,13,192000,4338300.00,
540757,SCPL        ,M ,Q,112.85,112.85,112.85,112.85,112.85,110.50,1,800,90280.00,
540762,TIINDIA     ,B ,Q,383.00,396.40,380.70,384.40,385.00,377.95,920,522960,203907019.00,
540767,RNAM        ,A ,Q,185.50,200.80,183.00,194.75,194.75,185.00,2731,158174,30849213.00,
540768,MAHLOG      ,B ,Q,468.55,495.70,468.00,487.25,491.40,478.30,180,2319,1122689.00,
540769,NIACL       ,A ,Q,207.95,208.00,192.10,197.70,197.70,206.25,735,14844,3013357.00,
540774,IFGLEXPOR   ,B ,Q,229.50,234.90,222.10,222.20,222.10,222.00,7,30,6699.00,
540775,KHADIM      ,B ,Q,422.30,463.00,420.00,442.05,442.05,406.35,586,7774,3443254.00,
540776,5PAISA      ,B ,Q,227.55,235.00,227.05,231.10,227.20,227.55,23,3060,707269.00,
540777,HDFCLIFE    ,A ,Q,390.00,393.80,384.15,391.10,391.10,389.85,1988,70047,27303914.00,
540782,SBRANDS     ,M ,Q,30.00,30.15,30.00,30.15,30.15,28.75,2,2000,60150.00,
540787,ICICIB22    ,B ,Q,36.00,36.13,35.80,35.96,35.96,35.75,362,352736,12685220.00,
540788,ASPIRA      ,XT,Q,20.55,20.55,18.65,20.55,20.55,19.60,7,9695,190501.00,
540789,DNAMEDIA    ,T ,Q,2.28,2.28,2.09,2.09,2.09,2.20,96,133588,279992.00,
540793,HHOF1140RG  ,B ,Q,8.13,8.16,8.13,8.16,8.16,8.20,2,1350,11001.00,
540796,RATNABHUMI  ,M ,Q,83.00,83.00,81.00,81.00,81.00,83.10,26,58000,4702000.00,
540797,SHALBY      ,B ,Q,140.95,142.50,139.10,140.55,141.00,142.80,91,2666,375186.00,
540798,FSC         ,B ,Q,627.10,635.00,622.50,634.10,632.00,619.80,35,367,231541.00,
540811,DML         ,M ,Q,10.00,10.00,10.00,10.00,10.00,9.00,1,10000,100000.00,
540824,ASTRON      ,B ,Q,101.05,104.00,101.05,101.50,101.10,101.90,107,11683,1198432.00,
540850,JFL         ,M ,Q,23.00,23.00,23.00,23.00,23.00,23.00,1,2000,46000.00,
540861,IPRU3018    ,B ,Q,8.38,8.38,8.38,8.38,8.38,8.71,2,5000,41900.00,
540874,7SEAS       ,XT,Q,6.18,6.48,6.18,6.48,6.48,6.18,2,12,77.00,
540879,APOLLO      ,B ,Q,109.90,109.90,107.70,108.70,107.70,110.80,25,1147,125468.00,
540900,NEWGEN      ,B ,Q,305.00,309.80,298.00,305.00,305.00,307.10,119,3441,1048019.00,
540901,PRAXIS      ,B ,Q,177.10,181.00,173.20,175.75,174.55,176.75,330,8689,1545550.00,
540902,AMBER       ,B ,Q,727.00,754.95,724.00,750.85,750.85,727.65,60,381,281654.00,
540903,CRPRISK     ,M ,Q,22.70,26.50,22.50,24.70,26.50,22.30,7,70000,1720400.00,
540935,GALAXYSURF  ,B ,Q,1069.75,1093.05,1002.60,1083.90,1078.55,1071.20,232,3094,3264849.00,
540938,GUJHYSPIN   ,M ,Q,5.10,5.65,4.68,4.82,4.82,5.40,15,520000,2577900.00,
540945,FSSPL       ,M ,Q,6.05,6.38,5.87,6.31,6.31,6.16,44,288000,1772600.00,
540952,LAL         ,M ,Q,5.55,5.55,5.55,5.55,5.55,4.63,1,10000,55500.00,
540953,KENVI       ,M ,Q,12.10,13.20,12.10,13.20,13.20,13.20,2,6000,75900.00,
540954,IWP         ,X ,Q,83.00,83.00,81.20,81.20,81.20,83.00,17,10247,847392.00,
540955,TDSL        ,M ,Q,20.65,20.65,20.55,20.55,20.55,20.00,5,30000,617400.00,
540956,BHATIA      ,M ,Q,73.00,74.90,73.00,74.90,74.90,75.75,2,4000,295800.00,
540961,SHIVAMILLS  ,B ,Q,53.90,53.90,50.00,50.20,50.00,49.10,4,120,6038.00,
540975,ASTERDM     ,B ,Q,155.90,158.00,154.00,156.70,157.95,155.75,187,2406,376140.00,
540980,YSL         ,XT,Q,12400.00,12400.00,12400.00,12400.00,12400.00,12300.00,1,10,124000.00,
540981,KTKIND4RG   ,B ,Q,7.86,7.86,7.86,7.86,7.86,7.22,1,1000,7860.00,
541005,KANCOTEA    ,X ,Q,35.40,38.70,35.40,35.45,35.40,37.05,11,401,14312.00,
541019,HGINFRA     ,B ,Q,262.00,284.15,256.40,269.85,266.25,268.90,372,13773,3758707.00,
541096,BPLPHARMA   ,XT,Q,245.80,245.80,225.25,226.00,226.00,235.70,5,461,104243.00,
541143,BDL         ,B ,Q,287.95,287.95,278.00,279.35,279.35,286.40,275,4849,1373650.00,
541144,ACTIVE      ,M ,Q,27.50,29.00,27.50,27.50,27.50,27.00,4,16000,446000.00,
541151,RIDINGS     ,M ,Q,18.50,18.50,18.35,18.40,18.35,19.50,3,24000,441600.00,
541153,BANDHANBNK  ,B ,Q,505.00,507.00,494.70,497.15,496.50,499.90,1330,45244,22651858.00,
541154,HAL         ,B ,Q,697.70,697.70,679.55,681.75,679.55,689.70,199,2614,1786217.00,
541161,KARDA       ,B ,Q,201.90,201.90,195.25,197.85,196.90,201.35,54,1120,221662.00,
541163,SANDHAR     ,B ,Q,295.00,299.05,295.00,298.55,298.75,294.75,15,4476,1320687.00,
541167,YASHO       ,M ,Q,123.00,123.50,123.00,123.50,123.50,120.00,2,2400,295800.00,
541178,BENARA      ,M ,Q,35.95,35.95,35.95,35.95,35.95,35.95,1,2000,71900.00,
541179,ISEC        ,B ,Q,228.00,235.30,222.45,230.50,230.50,230.40,2441,38571,8782269.00,
541195,MIDHANI     ,B ,Q,133.10,133.10,129.30,130.15,129.95,132.05,387,20696,2703665.00,
541206,OBCL        ,M ,Q,49.25,49.25,49.15,49.15,49.15,48.00,4,16000,787200.00,
541233,LEMONTREE   ,B ,Q,79.00,82.10,78.20,80.05,80.05,78.75,487,36493,2914661.00,
541256,IPRU3081    ,F ,Q,8.98,9.00,8.81,8.81,8.81,8.48,8,29000,260480.00,
541269,CHEMFABALKA ,B ,Q,146.10,149.90,146.05,146.60,146.60,150.30,22,812,119375.00,
541301,ORIENTELEC  ,B ,Q,144.60,147.95,143.15,145.55,146.50,145.40,107,4814,697023.00,
541303,AKSHAR      ,M ,Q,21.75,21.75,21.75,21.75,21.75,21.60,1,3000,65250.00,
541304,INDOUS      ,M ,Q,85.00,89.95,85.00,89.95,89.95,87.00,3,6000,529800.00,
541336,INDOSTAR    ,B ,Q,346.00,360.00,345.60,354.70,354.70,348.35,157,2319,822510.00,
541337,MILEFUR     ,M ,Q,12.20,12.20,12.20,12.20,12.20,12.20,1,3000,36600.00,
541347,PARVATI     ,T ,Q,3.31,3.31,3.31,3.31,3.31,3.16,2,1493,4941.00,
541353,INNOVATORS  ,M ,Q,56.00,60.00,54.05,56.20,56.35,55.00,46,94400,5375040.00,
541400,ZIMLAB      ,X ,Q,150.00,150.00,142.05,144.60,142.05,146.10,6,43,6321.00,
541401,ARIHANTINS  ,M ,Q,15.50,15.50,13.00,13.60,13.90,14.00,12,56000,776400.00,
541403,DOLLAR      ,B ,Q,296.75,306.00,290.05,295.10,291.30,292.00,68,503,150007.00,
541444,PALMJEWELS  ,M ,Q,30.95,30.95,30.95,30.95,30.95,30.95,1,100000,3095000.00,
541445,WAA         ,M ,Q,34.90,34.90,34.90,34.90,34.90,33.25,1,800,27920.00,
541450,ADANIGREEN  ,B ,Q,36.45,36.45,35.05,35.65,35.85,35.50,442,89806,3199193.00,
541503,UNICK       ,XT,Q,28.65,28.65,28.65,28.65,28.65,27.30,5,317,9082.00,
541540,SOLARA      ,B ,Q,390.00,390.00,381.10,382.30,382.30,388.10,306,17547,6741279.00,
541545,TALWGYM     ,B ,Q,116.90,116.95,113.85,114.05,115.45,112.85,33,6185,705729.00,
541556,RITES       ,B ,Q,254.00,258.00,246.60,255.10,255.10,253.55,894,49702,12479056.00,
541557,FINEORG     ,B ,Q,1179.95,1204.95,1179.95,1200.70,1200.00,1181.20,75,478,571894.00,
541578,VARROC      ,B ,Q,649.15,655.00,645.45,653.00,650.00,649.55,138,1994,1302871.00,
541601,RAJNISH     ,M ,Q,126.05,126.05,126.05,126.05,126.05,142.05,1,1200,151260.00,
541700,TCNSBRANDS  ,B ,Q,827.15,839.15,819.80,825.45,838.60,825.20,86,714,589366.00,
541701,SUPERSHAKT  ,M ,Q,409.90,410.00,409.90,410.00,410.00,409.00,2,600,245970.00,
541725,IDFCEOS6RG  ,B ,Q,7.67,7.67,7.67,7.67,7.67,7.81,1,468,3589.00,
541729,HDFCAMC     ,B ,Q,1509.00,1512.25,1484.55,1492.25,1492.00,1504.75,930,12299,18366413.00,
541741,TINNATFL    ,B ,Q,21.20,21.20,20.00,20.00,20.00,20.20,8,360,7513.00,
541744,TVF2G       ,B ,Q,8.80,8.80,8.00,8.40,8.00,8.00,2,2,16.00,
541770,CREDITACC   ,B ,Q,472.00,476.80,460.00,468.10,468.10,472.95,661,11557,5409549.00,
541771,AMINTAN     ,B ,Q,1.63,1.70,1.56,1.69,1.69,1.63,13,13469,22043.00,
541778,DEEP        ,M ,Q,45.30,45.30,45.25,45.25,45.25,47.25,4,12000,543300.00,
541804,IPRU3168    ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.98,7,1610,14490.00,
541809,ICICINXT50  ,B ,Q,27.67,27.67,27.67,27.67,27.67,27.77,1,25,691.00,
541890,SPACEINCUBA ,B ,Q,0.53,0.55,0.53,0.55,0.55,0.55,14,40617,22176.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,37,138536,138536000.00,
541956,IRCON       ,B ,Q,428.00,429.50,423.15,425.75,423.30,427.45,218,9719,4143301.00,
541967,SKYGOLD     ,M ,Q,182.00,182.00,182.00,182.00,182.00,180.50,3,5600,1019200.00,
541972,SETFSN50    ,B ,Q,327.00,328.00,327.00,328.00,328.00,327.00,5,821,268522.00,
541974,MANORAMA    ,M ,Q,195.95,196.05,190.55,191.00,191.00,190.15,23,27600,5292150.00,
541988,AAVAS       ,B ,Q,1166.00,1267.00,1166.00,1230.45,1223.35,1152.00,1063,21454,25829620.00,
542011,GRSE        ,B ,Q,95.45,95.45,92.10,93.45,93.45,97.65,62,2761,258832.00,
542012,AAL         ,M ,Q,59.95,59.95,59.95,59.95,59.95,60.00,7,14000,839300.00,
542025,SUNRETAIL   ,M ,Q,40.00,43.95,40.00,43.00,43.00,45.50,6,48000,2033100.00,
542034,SMGOLD      ,M ,Q,33.00,33.00,33.00,33.00,33.00,30.00,1,4000,132000.00,
542066,ADANIGAS    ,B ,Q,112.70,117.80,112.70,114.95,114.95,112.50,2026,159354,18396825.00,
542123,PHOSPHATE   ,XT,Q,50.90,50.90,50.90,50.90,50.90,53.55,5,1147,58382.00,
542131,MAN50ETF    ,B ,Q,115.00,115.00,111.00,111.00,111.00,118.61,3,30,3350.00,
542141,TECHNOE     ,B ,Q,232.50,232.50,232.10,232.40,232.10,233.70,7,201,46720.00,
542155,DGL         ,M ,Q,68.30,68.30,68.30,68.30,68.30,75.85,12,204000,13933200.00,
542156,IPRU3218    ,B ,Q,8.41,8.90,8.41,8.90,8.90,8.55,9,11557,102719.00,
542206,BTSYN       ,X ,Q,15.00,16.00,15.00,16.00,16.00,15.40,287,480000,7365000.00,
542216,OCLINDIA    ,B ,Q,1180.00,1181.00,1101.00,1137.75,1144.00,1178.20,451,496784,576143466.00,
542231,NILASPACES  ,B ,Q,2.40,2.58,2.37,2.40,2.40,2.46,63,107263,271171.00,
542233,TREJHARA    ,B ,Q,30.40,30.40,30.40,30.40,30.40,32.00,2,100,3040.00,
542248,DECCAN      ,M ,Q,100.00,100.00,95.50,98.75,98.15,100.50,32,39600,3879480.00,
542323,KPIGLOBAL   ,M ,Q,73.95,73.95,70.10,70.10,70.10,70.65,4,25600,1859840.00,
542333,CESCVENTURE ,B ,Q,508.50,514.50,494.60,501.70,504.00,501.55,257,5982,3028541.00,
542337,SPENCER     ,B ,Q,162.50,163.05,154.00,155.65,156.75,162.45,799,78192,12342609.00,
542351,GLOSTERLTD  ,T ,Q,1002.00,1050.00,1002.00,1020.00,1020.00,1005.55,21,138,141369.00,
542367,XELPMOC     ,B ,Q,71.05,73.50,70.50,70.75,70.50,72.35,23,2742,196150.00,
542383,RITCO       ,M ,Q,69.00,69.00,67.00,67.05,67.00,69.75,10,16000,1085200.00,
542399,CHALET      ,B ,Q,282.90,290.00,279.95,281.30,280.00,280.00,994,22526,6409921.00,
542459,KRANTI      ,MT,Q,35.00,36.50,35.00,36.50,36.50,35.25,7,21000,755250.00,
542460,ANUP        ,T ,Q,548.80,548.80,548.80,548.80,548.80,522.70,88,48052,26370937.00,
542477,GLEAM       ,MT,Q,8.49,8.49,7.80,7.80,7.80,8.13,3,30000,242900.00,
555555,ICICISENSX  ,B ,Q,387.55,387.55,387.55,387.55,387.55,386.78,1,725,280973.00,
570001,TATAMTRTDVR ,A ,Q,96.60,97.55,93.65,94.90,94.90,94.15,3428,639065,61023048.00,
570002,FELDVR      ,B ,Q,34.35,34.35,34.35,34.35,34.35,33.65,1,13,446.00,
570004,JISLBNDVR   ,B ,Q,41.80,42.50,41.20,42.15,42.00,41.80,94,10729,451531.00,
580001,STAN CHART  ,B ,I,51.70,52.70,51.70,51.80,51.80,52.95,10,775,40153.00,XD
590003,KARUR VY(PS ,B ,Q,71.00,72.05,70.50,70.75,70.80,71.15,276,47419,3372854.00,
590005,TIDE WATE(PS,B ,Q,5650.00,5650.00,5508.65,5539.85,5535.00,5598.80,56,88,490335.00,
590006,AMRUTANJAN  ,B ,Q,299.85,320.70,299.85,313.60,312.35,298.25,403,8013,2505110.00,
590013,XPRO INDI(PS,B ,Q,38.30,39.35,37.70,37.90,38.45,39.35,42,2035,77837.00,
590018,HISARMET(PS ,B ,Q,43.95,43.95,43.95,43.95,43.95,42.35,2,2,87.00,
590021,BHARAT RA(PS,B ,Q,4255.10,4350.00,4255.10,4293.15,4280.00,4299.05,70,248,1067650.00,
590022,EASTER SI(PS,T ,Q,1.70,1.77,1.70,1.76,1.77,1.69,6,4585,8076.00,
590024,FERT CHE(PS ,B ,Q,37.00,38.00,36.10,36.25,36.10,36.50,112,20030,739114.00,
590025,GINNI FIL(PS,B ,Q,14.96,14.99,14.65,14.76,14.70,14.99,24,3143,46507.00,
590030,SOUTH PET(PS,B ,Q,26.00,26.25,26.00,26.10,26.10,26.00,30,4236,110441.00,
590031,DE NORA     ,B ,Q,299.50,299.50,299.25,299.25,299.25,299.25,3,109,32620.00,
590041,KAVERI TELE ,B ,Q,5.75,5.75,5.40,5.74,5.74,5.60,9,901,5066.00,
590043,HARITA SEAT ,B ,Q,464.00,470.00,461.00,463.55,461.00,453.35,11,133,61825.00,
590051,SAKSOFT LTD ,B ,Q,302.00,303.70,295.15,296.25,296.05,304.70,24,473,141157.00,
590056,SALONA COTSP,B ,Q,69.00,74.50,69.00,74.50,74.50,62.15,2,301,20774.00,
590057,PROSEED     ,T ,Q,0.48,0.48,0.45,0.48,0.48,0.47,31,86055,40190.00,
590062,ANDHRA SUGAR,B ,Q,364.50,374.30,360.60,364.60,364.60,362.95,559,11225,4125498.00,
590065,INDIA MOTOR ,B ,Q,900.00,902.00,900.00,902.00,902.00,891.15,4,910,819280.00,
590066,KCP LTD     ,B ,Q,91.70,92.75,90.80,92.20,92.05,91.90,37,3126,287882.00,
590068,KHAITAN INDI,T ,Q,39.80,39.80,36.15,39.80,39.80,37.95,9,191,7236.00,
590070,RADAAN MEDIA,T ,Q,3.20,3.20,2.90,2.93,2.90,3.05,14,25001,74248.00,
