SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532443,CERA SANITAR,A ,Q,2685.35,2738.30,2675.85,2727.30,2735.70,2696.35,47,355,956814.00,
532444,T. SPIRITUAL,XT,Q,0.75,0.75,0.75,0.75,0.75,0.76,2,1450,1087.00,
532454,BHARTI ARTL ,A ,Q,336.65,339.35,332.10,333.75,333.75,336.65,1667,182054,60970168.00,
532455,SHALIMAR WIR,X ,Q,15.90,16.95,14.91,15.90,15.90,15.55,25,3895,62099.00,
532456,COMPUAGE INF,B ,Q,17.30,18.50,17.10,17.75,17.75,17.80,79,4480,79618.00,
532457,GULSHAN POLY,B ,Q,55.00,55.90,53.90,55.50,55.00,54.50,69,4283,236996.00,
532461,PUNJAB NATIO,A ,Q,91.00,94.15,89.35,93.55,93.55,90.50,14429,6100827,559869866.00,
532466,ORACLE FIN  ,A ,Q,3352.90,3441.65,3352.90,3401.00,3401.00,3352.65,370,2554,8707043.00,
532467,HAZ MUL PRO ,XT,Q,0.46,0.46,0.46,0.46,0.46,0.46,2,95046,43721.00,
532468,KAMAHOLDING ,B ,Q,5150.00,5169.95,5000.00,5169.90,5169.90,5214.35,12,58,293044.00,
532475,APTECH LTD  ,B ,Q,178.60,190.25,177.80,182.35,182.35,178.65,2312,121430,22528164.00,
532477,UNION BANK L,A ,Q,88.60,89.50,86.30,88.45,88.45,87.75,3482,1368754,120354516.00,
532478,UNITED BREWA,A ,Q,1399.90,1399.90,1375.00,1385.85,1385.85,1382.70,513,12264,17009901.00,
532479,ISMT LTD    ,T ,Q,8.06,8.25,7.81,8.10,8.10,8.05,20,7028,57421.00,
532480,ALLAHABAD BK,A ,Q,56.00,56.20,54.40,55.45,55.45,56.00,1577,722675,39917686.00,
532481,NOIDA-TOLL B,B ,Q,5.45,6.31,5.45,6.31,6.31,5.26,114,122736,770097.00,
532482,GRANULES (I),A ,Q,117.00,118.30,115.25,115.60,116.00,117.60,1306,52235,6058746.00,
532483,CANARA BANK ,A ,Q,275.00,278.25,273.00,276.20,276.20,276.65,1939,267597,73766924.00,
532485,BALMER LA.IN,B ,Q,394.00,395.80,384.25,386.05,386.45,389.05,207,9677,3752893.00,
532486,POKARNA LTD ,B ,Q,172.50,174.00,168.30,168.85,168.30,172.85,72,1866,321314.00,
532488,DIVI'S LAB. ,A ,Q,1699.60,1710.80,1668.55,1677.55,1677.30,1696.30,663,18708,31526085.00,
532493,ASTRA MICRO ,B ,Q,97.50,102.00,96.00,99.80,99.80,97.45,532,58645,5799444.00,
532497,RADICOKHAIT ,A ,Q,403.40,413.00,395.40,407.75,407.75,398.85,2605,97820,39866612.00,
532498,SHRMCITYUN  ,A ,Q,1785.00,1846.85,1760.40,1798.75,1761.00,1794.80,137,446,801818.00,
532500,MARUTISUZUK ,A ,Q,6835.00,6853.70,6651.00,6680.80,6680.80,6832.55,9152,67549,455591142.00,
532503,RAJAPAMILLS ,X ,Q,825.00,830.00,800.45,823.75,820.00,820.35,127,1124,921906.00,
532504,NAVIN FLUORI,A ,Q,743.00,743.00,701.60,703.20,705.00,704.40,426,7104,5066026.00,
532505,UCOBANK     ,A ,Q,18.85,19.00,18.55,18.65,18.55,18.85,219,48803,915458.00,
532507,BAG FIL MED ,B ,Q,4.90,5.15,4.90,4.95,4.93,4.94,33,9551,47634.00,
532508,JSL         ,B ,Q,40.60,42.00,39.95,40.20,40.20,40.40,522,54705,2240588.00,
532509,SUPRAJIT ENG,B ,Q,228.20,229.35,225.10,227.40,227.05,229.75,89,440965,99659289.00,
532511,EXCEL CROP. ,B ,Q,3697.40,3725.35,3578.90,3626.30,3660.00,3713.35,147,705,2553458.00,
532513,TVSELE      ,B ,Q,186.40,189.50,184.15,184.75,184.15,185.40,243,10927,2035238.00,
532514,INDRA GAS   ,A ,Q,302.00,308.25,301.40,305.10,305.10,300.80,1417,116054,35373757.00,
532515,TV TODAY    ,B ,Q,326.90,332.05,326.65,326.90,326.90,330.15,33,1528,500201.00,
532518,FLORENCE    ,X ,Q,1375.00,1380.00,1350.00,1380.00,1380.00,1390.00,19,106,144510.00,
532521,PALRED      ,B ,Q,29.75,29.75,28.00,28.35,28.50,29.75,30,2553,73985.00,
532522,PETRONET LNG,A ,Q,244.35,248.80,240.60,241.95,241.45,244.30,1291,106850,26149641.00,
532523,BIOCON LTD. ,A ,Q,628.20,636.80,627.00,628.10,628.10,628.15,991,52995,33497107.00,
532524,PTC INDIA   ,A ,Q,81.00,81.00,76.70,76.95,76.95,77.70,425,46199,3589610.00,
532525,BANK MAHA   ,B ,Q,13.43,13.68,13.43,13.54,13.65,13.42,2483,71394,968094.00,
532527,RK FORGINGS ,B ,Q,530.00,535.00,517.10,528.95,534.40,533.25,65,469,245791.00,
532528,DATAM GLOB  ,B ,Q,105.60,107.70,104.60,104.90,104.90,104.00,210,18918,1998387.00,
532529,NDTV        ,B ,Q,35.80,35.95,35.30,35.75,35.75,35.60,7,352,12569.00,
532531,STAR        ,A ,Q,447.00,452.80,439.15,441.55,441.55,448.00,1260,70386,31268998.00,
532532,JAIPRA      ,A ,Q,6.15,6.18,5.76,6.07,6.07,6.20,23897,2890301,17465427.00,
532538,ULTRATECH CM,A ,Q,3981.00,4001.40,3914.60,3928.85,3921.00,3981.00,879,10866,42934468.00,
532539,MINDA IND   ,A ,Q,355.00,362.20,347.00,350.15,350.00,346.50,579,15486,5495378.00,
532540,TCS LTD.    ,A ,Q,2025.00,2044.60,2002.00,2015.50,2015.50,2024.70,5939,154786,313584186.00,
532541,NIITTECH    ,A ,Q,1335.00,1358.70,1327.15,1330.30,1330.00,1330.45,1421,38614,51957856.00,
532543,GULFPETRO   ,B ,Q,64.75,66.40,64.00,64.00,64.00,65.90,7,546,35765.00,
532548,CENTURYPLY  ,A ,Q,208.80,208.80,199.10,200.00,200.00,203.90,253,8213,1651919.00,
532553,WELENT      ,B ,Q,112.45,112.95,109.10,109.70,109.60,112.35,226,139644,15529687.00,
532555,NTPC LTD    ,A ,Q,136.50,136.50,128.10,129.30,129.30,135.10,7210,962812,125731752.00,
532604,SALSTEEL    ,B ,Q,5.01,5.19,4.75,5.09,5.10,5.10,32,8764,44639.00,
532605,JBM AUTO    ,B ,Q,279.00,279.00,262.00,262.55,262.35,270.35,64,2224,591051.00,
532610,DWAR SUGAR  ,B ,Q,28.20,28.80,27.50,28.35,28.35,28.15,456,127370,3577963.00,
532612,INDOCO REM  ,B ,Q,186.00,189.15,186.00,188.35,188.50,185.15,133,3114,585086.00,
532613,VIPCLOTHNG  ,B ,Q,21.90,22.00,21.45,21.55,21.55,21.75,153,20936,454777.00,
532616,XCHANGING   ,B ,Q,44.00,44.00,44.00,44.00,44.00,44.05,1,100,4400.00,
532617,JETAIRWAYS  ,A ,Q,215.70,224.00,213.95,218.00,218.00,229.05,12334,1172515,256085957.00,
532621,MORARJETEX  ,B ,Q,24.20,24.90,23.85,24.45,23.85,25.00,18,3164,77333.00,
532622,GATEWAY DIST,A ,Q,127.05,131.65,126.05,127.70,127.70,127.55,304,10133,1315344.00,
532624,JINDALPH    ,B ,Q,24.30,24.30,23.85,23.90,23.90,23.45,5,1826,43636.00,
532626,PONDY OXIDES,X ,Q,365.00,371.60,361.90,363.10,365.00,361.25,111,5838,2134720.00,
532627,JPPOWER     ,B ,Q,1.95,2.02,1.89,1.95,1.95,1.98,347,741109,1457416.00,
532628,3I INFOTECH ,B ,Q,3.77,3.86,3.72,3.75,3.75,3.88,197,154144,581307.00,
532629,MCNALLYB    ,T ,Q,8.10,8.10,8.00,8.09,8.09,7.85,15,2857,23018.00,
532630,GOKALDAS    ,B ,Q,93.05,95.25,93.05,94.05,93.70,93.65,59,3202,301203.00,
532633,ALLSEC TECH ,B ,Q,237.00,255.00,232.00,250.95,255.00,243.30,361,5612,1368975.00,
532636,IIFL        ,A ,Q,457.45,457.45,425.20,440.00,440.00,451.30,696,17999,7913991.00,
532637,MAN DRUGORG ,T ,Q,62.95,62.95,58.60,59.30,59.00,60.35,27,1859,112581.00,
532638,SHOPPER STOP,A ,Q,472.00,473.00,461.50,465.65,462.45,474.45,116,1522,710757.00,
532640,CYBER MEDIA ,B ,Q,5.40,5.44,5.40,5.44,5.44,5.23,2,100,543.00,
532641,NDL         ,B ,Q,51.85,56.20,51.60,55.00,55.70,52.35,145,1275028,70163750.00,
532642,JSWHL       ,B ,Q,2813.00,2813.85,2754.85,2798.30,2798.30,2779.75,34,113,316247.00,
532644,JK CEMENT   ,A ,Q,835.00,847.95,833.30,838.70,841.15,832.60,132,875,734459.00,
532646,UNIPLY IND  ,B ,Q,43.95,44.80,43.75,44.45,44.75,43.50,146,22670,1002871.00,
532647,PROVOGUE IND,T ,Q,1.33,1.34,1.27,1.27,1.27,1.33,11,10633,13521.00,
532648,YES BANK    ,A ,Q,249.45,253.00,246.45,252.15,252.15,249.00,12593,2483669,622555834.00,
532649,NECTAR LIFE ,B ,Q,18.15,18.30,17.90,18.10,18.10,18.20,101,20719,374097.00,
532650,MSP STEEL   ,B ,Q,13.80,14.50,13.16,13.51,13.77,13.80,13,3977,53473.00,
532651,SPL INDS    ,B ,Q,49.25,49.95,47.90,47.90,47.90,50.40,72,7709,373361.00,
532652,KARNATAKA BK,A ,Q,130.10,134.45,130.10,131.30,131.30,130.30,2300,372143,49319960.00,
532654,MCLEOD RUSSE,B ,Q,88.00,88.50,87.45,87.90,87.90,87.75,67,6378,561596.00,
532656,FACOR ALLOYS,X ,Q,1.99,2.04,1.98,1.98,2.03,2.00,30,35647,70981.00,
532658,EON ELECT   ,B ,Q,38.10,42.00,38.10,40.10,40.80,38.95,109,1741,69208.00,
532659,IDFC        ,A ,Q,45.00,45.00,43.75,44.45,44.55,44.70,667,278905,12345236.00,
532660,VIVIMED LABS,B ,Q,24.05,24.25,23.60,23.80,23.85,24.05,129,191819,4596255.00,
532661,RANE MADRAS ,B ,Q,400.00,426.00,381.50,384.95,388.50,400.00,90,11704,4557491.00,
532662,HT MEDIA    ,B ,Q,41.25,44.20,41.25,43.45,43.50,42.55,72,5962,256153.00,
532663,SASKEN      ,B ,Q,664.20,664.20,640.75,645.65,647.25,649.65,301,3583,2316427.00,
532665,RAJVIR IND  ,T ,Q,16.20,16.20,16.20,16.20,16.20,16.15,1,55,891.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.23,0.21,0.23,0.23,0.22,31,82974,18593.00,
532667,SUZLONENERGY,A ,Q,7.00,7.03,6.64,6.89,6.89,6.99,322400,7085671,48601990.00,
532668,AURIONPRO SO,B ,Q,140.80,144.70,140.75,142.15,142.15,139.85,126,5876,838572.00,
532669,SOUTHBIOTEC ,XT,Q,1.64,1.68,1.62,1.62,1.62,1.65,4,1500,2492.00,
532670,RENUKA SUGAR,B ,Q,11.10,11.10,10.85,10.88,10.88,11.00,127,107039,1171160.00,
532673,KM SUGARMILL,B ,Q,9.90,9.90,9.55,9.87,9.90,9.77,24,7530,72926.00,
532676,PBA INFRASTR,Z ,Q,5.10,5.10,5.10,5.10,5.10,5.00,1,300,1530.00,
532678,BOMBAY RAYON,T ,Q,9.00,9.00,8.51,8.70,8.70,8.80,20,43383,381842.00,
532679,SORILINFRA  ,B ,Q,299.95,306.00,291.15,300.85,297.00,292.40,219,10293,3075412.00,
532682,ABG SHIPYARD,Z ,Q,2.12,2.12,2.12,2.12,2.12,2.23,4,4660,9879.00,
532683,AIAENGINEER ,A ,Q,1675.00,1724.05,1675.00,1705.60,1700.00,1718.35,103,390,665138.00,
532684,EVEREST KANT,B ,Q,29.50,29.50,28.40,28.50,28.50,28.25,203,36539,1052636.00,
532686,KERNEX MICRO,T ,Q,22.90,23.10,22.90,23.10,23.10,22.00,10,3300,76203.00,
532687,REPRO INDIA ,B ,Q,572.00,577.45,571.00,574.20,574.20,579.90,7,16,9176.00,
532689,PVR LTD     ,A ,Q,1688.90,1691.55,1625.00,1630.40,1635.95,1695.55,716,14686,24203915.00,
532690,RAMSARUP IND,Z ,Q,0.39,0.39,0.39,0.39,0.39,0.38,1,201,78.00,
532692,RADHA MADHAV,B ,Q,21.05,21.05,20.05,20.45,20.10,20.70,89,17688,362478.00,
532693,PUNJ LLOYD  ,T ,Q,2.22,2.42,2.20,2.41,2.41,2.31,217,315157,748277.00,
532694,BARTRONICSIN,B ,Q,6.71,6.71,6.60,6.61,6.60,6.70,25,3685,24502.00,
532695,CELEBRITYFAS,B ,Q,9.10,9.11,9.09,9.09,9.09,8.98,8,1435,13065.00,
532696,EDUCOMP SOLN,Z ,Q,2.42,2.60,2.40,2.50,2.50,2.48,35,28231,71030.00,
532698,NITINSPINNER,B ,Q,84.00,84.40,83.45,83.50,83.60,83.85,17,1561,130981.00,
532699,ROYALORCH   ,B ,Q,126.05,126.40,123.00,124.50,124.55,127.60,38,2336,290975.00,
532700,ENT NETWORK ,B ,Q,541.00,545.00,531.80,531.80,531.80,538.70,4,13,6998.00,
532701,CELLA       ,Z ,Q,6.35,6.35,6.34,6.34,6.34,6.36,2,300,1904.00,
532702,GUJ PETRONET,A ,Q,184.75,184.75,176.70,178.90,179.00,180.65,334,10662,1902610.00,
532705,JAGRAN PRAK ,A ,Q,112.00,112.05,110.45,111.55,111.55,111.75,104,3562,397698.00,
532706,INOX LEISURE,A ,Q,305.00,310.00,302.25,304.15,302.35,305.70,133,2946,901287.00,
532707,DYNEMIC PRO ,B ,Q,125.40,125.40,117.20,119.30,123.90,121.45,65,2067,245385.00,
532708,GVK POWERINF,B ,Q,7.10,7.27,7.00,7.04,7.05,7.08,367,377202,2669376.00,
532710,SADBHAV ENGG,A ,Q,243.50,255.00,243.50,252.00,252.65,241.55,220,3400,854005.00,
532711,SUNIL HITECH,T ,Q,1.14,1.18,1.13,1.14,1.15,1.18,138,313715,358859.00,
532712,REL COM LTD ,A ,Q,4.78,4.84,4.60,4.84,4.84,4.40,3257,15322034,74019217.00,
532713,SAKUMA EXPO ,B ,Q,32.00,32.00,26.25,28.15,28.15,32.05,1736,271396,7662322.00,
532714,KEC INTERN  ,A ,Q,305.00,313.00,302.00,308.15,308.15,301.80,1616,58048,17921784.00,
532717,INDOTECHTR  ,B ,Q,115.00,115.00,106.00,106.50,107.70,107.45,32,1941,211553.00,
532719,BL KASHYAP  ,B ,Q,20.40,20.40,19.60,19.90,19.60,20.20,41,5783,115633.00,
532720,M&M FINANSER,A ,Q,420.25,424.50,417.00,418.70,418.70,416.95,1385,69204,29103310.00,
532721,VISA STEEL  ,B ,Q,6.94,8.30,6.94,6.99,7.28,6.94,57,5022029,35157595.00,
532722,NITCO TILES ,B ,Q,39.10,39.25,38.15,38.40,38.90,38.90,45,5074,195313.00,
532725,SOLAR IND   ,A ,Q,1032.05,1050.00,1032.00,1045.95,1045.00,1040.30,65,361,375975.00,
532726,GALLAN METAL,B ,Q,49.90,49.95,48.10,49.95,49.95,49.30,12,1021,49846.00,
532727,ADHUNIK MET ,T ,Q,2.95,2.95,2.95,2.95,2.95,2.81,25,69814,205951.00,
532728,MALU PAPER  ,B ,Q,27.15,27.15,26.50,26.50,26.50,26.65,5,420,11143.00,
532729,UTTAM SUGAR ,B ,Q,123.35,124.50,118.05,119.35,119.35,123.75,212,10079,1217026.00,
532730,STL GLOBAL  ,B ,Q,5.77,6.25,5.77,6.25,6.25,6.25,2,16,92.00,
532733,SUN TVNET   ,A ,Q,621.15,621.15,612.55,616.35,615.00,623.35,944,54246,33456608.00,XD
532734,GODAWARI POW,B ,Q,256.10,256.90,247.00,248.55,248.55,255.35,361,8297,2088970.00,
532735,RSYSTEMINT  ,B ,Q,52.35,52.35,50.00,50.65,50.65,51.55,57,4491,227536.00,
532740,LOKESH MACH ,B ,Q,44.45,46.00,44.15,45.40,45.40,45.05,29,21601,983585.00,
532741,KAMDHENU    ,B ,Q,173.00,179.00,172.40,176.55,179.00,172.25,111,7951,1381573.00,
532742,PAUSHAK LTD ,X ,Q,2115.00,2146.00,2001.00,2090.75,2122.00,2133.55,54,757,1590112.00,
532744,GTN TEXTILE ,T ,Q,10.25,10.25,9.71,9.72,9.72,10.22,4,128,1297.00,
532745,INDICAP     ,X ,Q,41.95,41.95,37.60,39.00,39.00,40.30,68,31120,1224851.00,
532746,UNITY INFRA ,Z ,Q,0.91,0.94,0.91,0.91,0.94,0.95,11,4225,3851.00,
532748,PRIME FOCUS ,B ,Q,65.50,66.50,62.40,63.60,62.50,66.85,82,6013,389053.00,
532749,ALLCARGO    ,B ,Q,116.15,117.20,115.25,116.15,116.15,116.40,167,10977,1277197.00,
532751,EASUNREYRL  ,B ,Q,6.90,7.15,6.75,7.07,7.00,6.81,43,36054,252284.00,
532754,GMR INFRASTR,A ,Q,17.40,17.55,16.95,17.05,17.05,17.40,498,552334,9446326.00,
532755,TECH MAH    ,A ,Q,799.95,806.95,787.50,789.85,789.85,794.50,4062,184743,147282277.00,
532756,MAHINDCIE   ,A ,Q,239.95,241.30,236.75,238.65,240.00,240.30,197,6330,1517442.00,
532757,VOLTAMP TRAN,B ,Q,1140.00,1144.00,1138.00,1142.90,1142.50,1147.30,11,42,47913.00,
532759,ATLANTA     ,B ,Q,19.45,19.85,18.95,19.10,19.00,19.50,63,8396,160760.00,
532760,DEEP INDS   ,B ,Q,141.00,145.15,141.00,143.80,143.80,142.00,147,4150,595167.00,
532761,HOV SERVICES,B ,Q,136.05,137.00,133.20,134.60,134.60,136.95,61,1379,186545.00,
532762,ACTION CONST,B ,Q,102.55,103.45,100.00,100.50,101.35,103.45,585,41452,4220459.00,
532764,GEECEE      ,B ,Q,123.30,123.30,122.05,122.90,122.30,125.50,36,1268,155676.00,
532765,USHER AGRO  ,T ,Q,1.67,1.74,1.67,1.70,1.70,1.74,9,5400,9314.00,
532766,RICHA IND   ,XT,Q,1.40,1.40,1.40,1.40,1.40,1.38,12,3139,4394.00,
532767,GAYATRI PROJ,B ,Q,155.25,155.25,148.65,149.55,150.00,150.50,47,2126,319090.00,
532768,FIEM INDS   ,B ,Q,490.15,505.00,484.00,487.35,486.60,495.40,77,722,355914.00,
532771,JHS SVEN    ,B ,Q,26.40,26.40,25.95,26.00,26.00,26.35,159,6327,165019.00,
532772,DCBBANK     ,A ,Q,201.70,201.80,198.10,199.40,199.40,201.10,353,43269,8643371.00,
532773,GLOBAL VECT ,B ,Q,75.00,75.00,73.00,73.00,73.00,74.55,8,625,45925.00,
532774,INSPIRISYS  ,B ,Q,57.50,57.50,54.25,55.70,55.70,54.75,8,229,12475.00,
532775,GTL INFRAST ,T ,Q,0.93,0.95,0.91,0.95,0.95,0.91,146,1162823,1102662.00,
532776,SHIVAM AUTO ,B ,Q,38.10,38.50,37.15,37.50,37.15,38.35,130,11677,439989.00,
532777,INFO EDGE   ,A ,Q,1899.90,1917.85,1879.85,1903.25,1900.00,1897.65,642,6905,13147730.00,
532779,TORNT POWER ,A ,Q,264.05,265.05,259.15,260.10,259.20,263.00,1659,71681,18776487.00,
532780,PARSVNATH   ,B ,Q,7.29,7.33,6.87,6.99,6.90,7.14,135,20778,146479.00,
532782,SUTLEJ TEXT ,B ,Q,41.00,41.10,41.00,41.10,41.10,41.60,4,643,26426.00,
532783,DAAWAT      ,B ,Q,39.30,39.60,38.70,38.85,38.80,39.40,273,43136,1679370.00,
532784,SOBHA       ,A ,Q,459.00,462.00,454.90,458.15,456.50,457.10,357,7156,3283479.00,
532785,RUCHIRA PAP ,B ,Q,107.25,108.00,105.35,106.25,106.00,107.30,45,2784,297932.00,
532787,ESS DEE ALUM,B ,Q,16.67,16.67,15.85,16.01,16.01,16.67,77,23754,387467.00,
532790,TANLA       ,B ,Q,36.15,37.00,35.20,36.75,36.90,36.55,70,19771,723066.00,
532794,ZEEMEDIA    ,B ,Q,19.40,19.40,18.70,19.15,19.10,19.25,242,99926,1902878.00,
532795,SITINET     ,T ,Q,5.39,5.39,5.04,5.04,5.04,5.30,90,193389,977723.00,
532796,LUMAX TECH  ,B ,Q,150.00,150.00,136.15,138.70,139.25,145.15,180,5304,743296.00,
532797,AUTOIND     ,B ,Q,54.20,54.25,54.20,54.25,54.25,54.05,4,1026,55655.00,
532798,NTWK MED INV,A ,Q,34.80,35.05,33.70,33.90,33.70,34.75,168,40115,1374344.00,
532799,HUBTOWN     ,B ,Q,34.95,35.10,34.05,34.20,34.05,34.55,40,2030,70474.00,
532800,TV18BRDCST  ,A ,Q,35.75,35.90,34.95,35.10,35.10,35.75,346,249406,8819942.00,
532801,CAMBRIDGE   ,B ,Q,45.95,45.95,43.30,45.55,45.55,44.70,6,352,15359.00,
532804,TECHNOCRAFT ,B ,Q,552.00,559.30,550.00,559.30,559.25,543.40,33,2331,1285709.00,
532805,REDINGTON   ,A ,Q,94.15,99.45,92.20,97.05,97.00,97.55,258,16765,1632501.00,
532806,AI CHAMPDNY ,XT,Q,12.93,12.93,11.73,12.88,12.88,12.32,5,238,3027.00,
532807,CINELINE    ,B ,Q,45.45,45.60,44.15,45.60,45.60,46.75,30,32154,1428217.00,
532808,PGIL        ,B ,Q,187.00,189.60,178.00,179.20,178.00,185.70,72,4663,848601.00,
532809,FSL         ,A ,Q,48.00,49.25,47.35,48.75,48.75,46.90,2733,840803,40768408.00,
532810,POWER FINAN ,A ,Q,120.50,120.50,113.50,114.00,114.00,120.45,3786,835615,96756313.00,
532811,AHLUWALIA CO,B ,Q,340.00,345.50,340.00,342.65,341.00,345.00,43,2163,741695.00,
532812,TRANSWARRANT,B ,Q,4.94,5.00,4.51,4.72,5.00,4.95,6,1157,5463.00,
532813,C & C CONSTR,Z ,Q,12.70,12.84,12.22,12.26,12.26,12.69,24,3268,40484.00,
532814,INDIAN BANK ,A ,Q,273.90,273.90,267.50,269.55,269.55,273.00,855,67236,18185567.00,
532815,SMS PHARMACE,B ,Q,63.95,65.00,63.00,63.60,63.90,64.50,31,612,39105.00,
532817,ORIENTAL    ,B ,Q,14.40,14.45,13.01,13.75,13.75,13.41,26,13474,180190.00,
532819,MINDTREE LTD,A ,Q,944.35,965.80,944.35,950.00,950.00,943.00,3675,149715,142830449.00,
532820,ELAND       ,T ,Q,5.90,5.90,5.90,5.90,5.90,5.63,1,10,59.00,
532822,IDEA        ,A ,Q,32.40,33.45,29.65,33.00,33.00,32.00,21874,10089952,318153502.00,
532823,EURO CERAMIC,T ,Q,1.78,1.78,1.78,1.78,1.78,1.78,2,100,178.00,
532827,PAGE INDUSTR,A ,Q,23616.30,23633.95,23350.00,23489.00,23470.00,23671.85,420,827,19435497.00,
532828,AMD INDUS   ,B ,Q,23.85,23.85,21.50,21.75,21.75,21.70,11,355,7776.00,
532829,LAWRESHWAR  ,X ,Q,31.45,31.45,28.50,29.20,30.00,30.20,18,1710,49635.00,
532830,ASTRAL POLY ,A ,Q,1119.90,1135.05,1110.75,1114.15,1113.90,1125.50,147,2218,2494806.00,
532832,INDBUL REAL ,A ,Q,92.25,96.75,92.00,95.65,95.65,91.35,6495,1059808,100965776.00,
532834,CAMLINFINE  ,B ,Q,51.95,54.15,51.95,52.30,52.30,51.80,1027,62602,3331045.00,
532835,ICRA        ,B ,Q,3022.00,3022.00,2967.00,2967.00,2967.00,2999.85,22,28,83755.00,
532839,DISH TV     ,A ,Q,38.35,38.35,37.05,37.20,37.20,38.35,1601,847078,31708858.00,
532841,SAHYA INDU  ,X ,Q,187.60,193.75,185.05,192.60,193.00,184.40,355,26142,4959642.00,
532842,SREE RAYALA ,B ,Q,177.15,178.50,173.10,174.10,174.05,182.40,37,802,140007.00,
532843,FORTIS      ,A ,Q,136.25,137.95,135.85,136.30,136.45,136.25,516,37368,5102103.00,
532845,TGBHOTELS   ,B ,Q,11.95,11.95,11.35,11.53,11.53,11.70,98,69692,806207.00,
532847,HILTON MET  ,T ,Q,18.50,18.55,18.05,18.05,18.05,19.00,24,4777,86815.00,
532848,DELTA CORP  ,A ,Q,241.85,248.40,241.25,244.00,244.00,242.25,2272,907115,221974249.00,
532850,MIC ELECTRON,T ,Q,1.14,1.14,1.09,1.09,1.09,1.14,84,90717,99113.00,
532851,INSECTCID   ,B ,Q,643.00,647.95,635.00,636.85,635.00,647.45,21,382,245263.00,
532852,MCD HOLDING ,B ,Q,24.00,24.70,23.65,23.65,23.65,24.25,22,1637,39193.00,
532853,ASAHI SONG  ,B ,Q,167.05,172.10,166.00,169.55,170.50,168.80,9,216,36335.00,
532854,NITIN FIRE  ,B ,Q,1.42,1.42,1.41,1.41,1.41,1.48,45,87428,123277.00,
532855,HARYA CAPFIN,X ,Q,42.30,46.50,42.30,46.50,46.50,44.30,5,165,7613.00,
532856,TIME TECHNO ,A ,Q,103.80,104.00,101.30,101.55,101.55,102.95,67,8800,901791.00,
532859,HGSL        ,B ,Q,648.00,648.00,622.20,625.85,622.55,630.30,80,613,387112.00,
532864,NELCAST     ,B ,Q,72.65,74.45,72.60,73.15,73.15,72.65,148,12126,894309.00,
532865,MEGHMANI    ,A ,Q,66.10,66.90,65.20,65.70,65.70,65.80,1391,250991,16510923.00,
532867,V2RETAIL    ,B ,Q,297.15,306.00,288.00,293.00,295.60,294.10,189,5425,1597676.00,
532868,DLF LIMITED ,A ,Q,197.80,200.90,195.65,199.30,199.30,194.25,3930,585399,116314894.00,
532869,TARMAT      ,B ,Q,38.00,38.00,37.40,37.40,37.40,38.00,3,401,15237.00,
532870,ANKIT METAL ,T ,Q,0.46,0.50,0.46,0.50,0.50,0.48,17,9570,4710.00,
532871,CELESTIAL   ,B ,Q,6.49,6.49,6.20,6.30,6.30,6.34,20,4841,30855.00,
532872,SUNPHA ADV  ,A ,Q,197.95,198.80,194.00,195.10,195.10,196.90,984,68427,13452644.00,
532873,HOUSING DEV ,A ,Q,26.00,26.40,25.60,25.85,25.85,25.65,799,322206,8349440.00,
532874,SURYACHAKRA ,Z ,Q,0.33,0.33,0.32,0.32,0.32,0.33,16,34550,11141.00,
532875,ALLIED DIGIT,B ,Q,14.00,14.39,13.36,14.39,14.39,14.49,40,2543,35376.00,
532878,ALPA LAB    ,B ,Q,25.60,28.50,25.60,27.30,27.30,26.35,88,8097,219902.00,
532879,SIR SHADI LA,XT,Q,38.85,38.85,36.05,36.05,36.05,37.00,4,260,10017.00,
532880,OMAXE LTD   ,A ,Q,209.00,209.00,207.60,207.80,209.00,207.90,874,86748,18021850.00,
532884,REFEX       ,B ,Q,50.25,50.25,46.10,46.75,46.75,47.90,1199,389501,19157235.00,
532885,CENTRAL BK  ,A ,Q,34.80,35.15,34.30,34.40,34.60,34.80,201,38222,1327116.00,
532886,SEL MANUF   ,T ,Q,1.36,1.40,1.30,1.40,1.40,1.35,22,22488,30402.00,
532887,NTL         ,T ,Q,1.07,1.07,1.07,1.07,1.07,1.12,5,2601,2783.00,
532888,ASIAN GRANIT,B ,Q,236.90,236.90,231.70,232.90,233.00,238.90,173,7031,1644130.00,
532889,K.P.R. MILL ,A ,Q,582.00,583.85,571.10,573.30,571.10,587.40,66,550,317891.00,
532890,TAKE SOLUT  ,A ,Q,120.00,124.50,119.50,123.10,123.10,120.65,992,50471,6145986.00,
532891,PURAVANKARA ,B ,Q,80.10,81.30,79.40,80.25,80.25,79.10,231,11795,946318.00,
532892,MOTILALOFS  ,A ,Q,648.80,648.80,624.00,626.70,624.05,638.10,235,4002,2516550.00,
532893,VTM LTD     ,X ,Q,26.00,26.50,25.60,26.10,26.50,26.15,26,15438,402281.00,
532894,IWIND ENERGY,B ,Q,6.10,6.10,5.75,5.90,5.94,6.00,24,7647,45037.00,
532895,NAGREKA CAP ,B ,Q,12.55,13.48,12.55,13.18,13.48,12.60,15,5392,70352.00,
532896,MAGNUM VENT ,B ,Q,5.84,5.86,5.53,5.86,5.86,5.74,3,7,39.00,
