SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517506,TTK PRESTIGE,A ,Q,8000.00,8675.00,8000.00,8586.85,8675.00,7993.30,721,1854,15503703.00,
517514,DHINDIA     ,X ,Q,16.00,21.80,16.00,21.20,21.05,18.65,69,7159,148889.00,
517518,LEEL        ,B ,Q,19.90,20.80,19.75,20.80,20.80,19.85,293,273143,5661523.00,
517522,RAJ GLO WIR ,X ,Q,619.00,727.95,605.00,664.45,669.95,610.35,216,4267,2810628.00,
517530,SURANATP    ,B ,Q,4.25,4.52,4.25,4.49,4.45,4.38,5,3030,12884.00,
517536,ONWARD TECHN,B ,Q,61.35,64.00,60.90,62.50,62.20,59.20,112,8486,527721.00,
517544,CENTUM ELEC ,B ,Q,419.00,429.95,413.00,423.05,425.00,409.40,19,607,252706.00,
517548,STARLITE COM,X ,Q,19.65,19.85,19.50,19.65,19.65,19.50,21,1041,20426.00,
517554,NHCFOODS    ,X ,Q,5.15,5.15,4.90,4.90,4.90,4.91,7,1925,9531.00,
517556,PVP VENT LTD,Z ,Q,3.61,3.69,3.61,3.69,3.69,3.52,38,15872,58248.00,
517562,TRIGYN TECH ,B ,Q,71.95,76.60,71.95,75.40,75.45,72.50,256,13639,1028438.00,
517569,KEI INDUST. ,A ,Q,355.00,378.20,355.00,375.65,375.65,349.55,786,38829,14277021.00,
517571,IMPPOWERS   ,B ,Q,45.00,47.70,45.00,47.70,47.70,45.85,7,1857,83863.00,
518011,KEERTHI     ,XT,Q,46.60,46.60,46.60,46.60,46.60,44.40,5,73,3401.00,
518029,GUJ.SIDH.CEM,B ,Q,22.30,24.45,21.75,23.40,23.45,21.40,158,32706,760569.00,
518075,SURAJ PRODUC,Z ,Q,18.60,18.90,18.60,18.80,18.85,18.60,12,5805,109081.00,
518091,ANJANI PORTL,B ,Q,124.95,133.90,117.10,130.25,129.00,122.20,109,4111,518485.00,
519003,MODINATURAL ,X ,Q,66.50,66.50,62.55,63.50,63.00,65.50,14,4765,314741.00,
519031,SHAH FOOD(P),Z ,Q,55.00,55.35,55.00,55.35,55.35,52.75,3,50,2764.00,
519091,TASTY BITE  ,B ,Q,8105.10,8394.95,8060.30,8231.45,8307.15,8001.00,17,29,236538.00,
519097,RITESH INTER,XT,Q,7.39,7.39,7.39,7.39,7.39,7.10,1,360,2660.00,
519105,AVT NATURAL ,B ,Q,25.65,27.00,25.50,27.00,27.00,25.65,52,5449,143713.00,
519126,HIND.FOODS  ,X ,Q,381.00,391.00,374.80,387.65,387.65,369.85,359,47316,18315767.00,
519136,NAHAR INDUST,B ,Q,41.05,43.95,41.05,43.90,43.90,42.25,21,3919,170055.00,
519152,VADILAL ENT ,XT,Q,965.85,965.85,875.00,963.90,963.90,920.00,3,3,2804.00,
519156,VADILAL IND ,B ,Q,540.00,571.80,540.00,557.55,558.30,531.45,596,7433,4147634.00,
519183,ADF FOODS LT,B ,Q,250.95,267.70,250.00,263.20,262.20,249.45,323,11250,2904051.00,
519191,RGRL        ,P ,Q,12.20,12.74,12.20,12.74,12.74,1.50,2,200,2494.00,
519216,AJANTA SOYA ,X ,Q,20.90,20.90,19.75,19.85,20.00,18.60,32,3766,74724.00,
519224,WILLIAM.MAGO,B ,Q,50.70,53.95,50.70,51.70,51.70,48.80,19,4650,239080.00,
519230,RICHIRICH   ,XT,Q,3.20,3.20,3.20,3.20,3.20,3.35,1,500,1600.00,
519248,JVL AGRO    ,Z ,Q,3.60,3.60,3.35,3.40,3.40,3.45,38,22772,79607.00,
519260,SANWARIA    ,B ,Q,8.90,10.00,8.85,9.74,9.74,8.68,950,708149,6735640.00,
519262,PRIMA AGRO L,XT,Q,12.00,13.05,12.00,13.05,13.05,12.43,2,101,1317.00,
519279,MADHUR IND  ,X ,Q,5.47,6.00,5.47,6.00,6.00,5.75,2,202,1106.00,
519285,TARAI FOODS ,XT,Q,2.80,2.80,2.75,2.77,2.80,2.80,7,614,1699.00,
519287,MODERN DAIRI,XT,Q,4.76,5.26,4.76,5.26,5.26,5.01,21,6037,31083.00,
519295,BAMBINO AGRO,X ,Q,180.05,188.95,178.05,180.35,178.05,179.65,10,656,121171.00,
519307,VIKAS WSP   ,X ,Q,11.10,11.40,10.65,11.24,11.24,10.88,273,197197,2209615.00,
519359,POONA DAL   ,X ,Q,27.00,28.60,25.50,28.60,28.60,27.30,16,568,15475.00,
519383,ANIK INDS   ,B ,Q,17.00,17.25,16.25,17.25,17.25,16.75,6,250,4165.00,
519421,KSE LIMITED ,XT,Q,1334.95,1375.00,1311.05,1361.10,1365.00,1334.95,66,723,981618.00,
519455,NARBADA     ,X ,Q,45.00,47.10,45.00,47.10,47.10,44.90,22,1632,76244.00,
519457,VIRAT CRANE ,X ,Q,31.90,31.90,28.00,28.00,28.00,28.35,21,3247,94101.00,
519475,CHORDIA FOOD,XT,Q,167.45,167.45,167.45,167.45,167.45,159.50,1,25,4186.00,
519477,CIANAGRO    ,P ,Q,41.20,41.20,41.20,41.20,41.20,43.35,1,100,4120.00,
519491,OCEAN AGRO  ,X ,Q,19.00,19.70,18.50,18.60,19.70,18.80,7,1551,29203.00,
519494,N K INDUST. ,B ,Q,40.50,40.50,37.35,40.00,40.00,39.00,6,2336,93950.00,
519506,NCC BLUE WAT,P ,Q,8.69,8.69,8.69,8.69,8.69,8.86,1,200,1738.00,
519552,HERITGFOOD  ,B ,Q,454.70,490.70,454.70,482.25,480.00,455.65,308,4416,2074372.00,
519560,NEHA INTER. ,X ,Q,3.65,3.65,3.36,3.59,3.59,3.49,15,3118,11170.00,
519566,SIMRAN FARMS,X ,Q,59.55,61.00,58.25,59.85,60.95,59.55,42,4033,241210.00,
519570,LAKSHMI OVER,Z ,Q,4.67,4.67,4.67,4.67,4.67,4.91,6,1960,9153.00,
519588,DFM FOODS   ,B ,Q,226.00,230.50,225.00,225.00,225.00,226.35,23,369,83469.00,
519600,CCL PRODUCTS,A ,Q,277.20,289.45,277.20,287.15,289.45,279.50,81,3231,918648.00,
519602,KELLTONTEC  ,T ,Q,38.80,38.80,36.50,38.15,38.45,37.45,71,7566,284587.00,
519612,MAHAAN FOODS,X ,Q,22.10,22.10,22.10,22.10,22.10,23.25,16,2306,50962.00,
520008,RICO AUTO   ,B ,Q,62.50,67.30,62.50,65.75,66.00,62.80,770,90840,5917410.00,
520021,OMAX AUTOS. ,B ,Q,91.60,94.95,91.55,94.50,94.50,92.30,26,2435,224339.00,
520043,MUNJAL SHOWA,B ,Q,173.80,175.80,172.60,174.25,175.40,171.75,45,1184,206425.00,
520051,JAMNA AUTO  ,B ,Q,60.50,61.95,58.70,61.00,61.00,58.70,1521,204321,12462321.00,
520056,SUNDAR.CLAY ,A ,Q,2868.00,2929.95,2839.80,2910.00,2900.00,2868.25,88,171,492669.00,
520057,JTEKTINDIA  ,B ,Q,95.65,104.50,94.20,102.05,102.05,93.90,217,26076,2642309.00,
520059,MUNAUTO     ,B ,Q,55.10,56.50,55.10,55.95,55.95,54.00,154,11540,643899.00,
520066,JAYBH.MARUTI,B ,Q,255.00,278.80,250.05,266.85,266.85,252.45,672,19853,5295687.00,
520073,RACLGEAR    ,X ,Q,67.90,71.40,66.60,70.85,70.85,65.95,351,42677,2958103.00,
520075,SAMKRG PIST.,X ,Q,161.00,177.00,161.00,173.90,173.90,164.55,138,16588,2784679.00,
520077,AMTEK AUTO  ,Z ,Q,2.80,3.01,2.80,3.01,3.01,2.87,107,79237,236650.00,
520086,SICAL LOG   ,B ,Q,128.30,138.75,128.30,137.15,138.10,125.35,126,3863,522865.00,
520111,RATNAMNI MET,B ,Q,860.00,879.00,859.90,870.65,868.00,868.90,32,282,243491.00,
520113,VESUVIUS IND,B ,Q,1151.05,1185.00,1150.00,1184.50,1185.00,1137.10,8,34,39803.00,
520119,AUTOMOTIVE S,B ,Q,55.40,56.40,53.00,56.00,56.40,51.30,43,4051,222722.00,
520123,ABC INDIA   ,X ,Q,53.60,54.00,53.60,53.95,53.60,53.50,4,235,12636.00,
520127,BALURGHAT TE,X ,Q,4.11,4.11,4.11,4.11,4.11,4.29,3,200,822.00,
520139,JAGSON AIRLI,XT,Q,0.81,0.81,0.81,0.81,0.81,0.81,1,10,8.00,
520141,SIBAR AUTO  ,X ,Q,26.25,28.90,26.25,26.35,28.90,27.55,9,254,6961.00,
520151,SHREY SH LOG,B ,Q,207.00,210.00,204.90,210.00,210.00,207.00,22,652,136380.00,
520155,STARLOG     ,X ,Q,18.05,18.05,16.35,18.00,18.00,17.20,13,106,1748.00,
521014,EUROTEX IND ,B ,Q,16.55,16.55,16.55,16.55,16.55,17.40,1,5,82.00,
521016,INDO COUNT  ,A ,Q,37.50,38.10,35.85,37.75,37.25,36.00,346,70760,2583983.00,
521018,MARAL OVERS ,B ,Q,26.30,28.60,26.05,28.60,28.60,26.25,17,1228,33063.00,
521034,SOMA TEXTILE,B ,Q,4.34,4.34,4.34,4.34,4.34,4.14,2,1000,4340.00,
521062,OCTAVE      ,X ,Q,0.88,0.88,0.88,0.88,0.88,0.84,1,1,0.00,
521064,TRIDENT     ,A ,Q,62.85,65.00,62.65,64.40,64.40,62.55,997,131120,8415133.00,
521068,HISAR SPIN. ,P ,Q,20.35,20.35,20.35,20.35,20.35,21.40,2,600,12210.00,
521070,ALOK INDS.  ,T ,Q,3.63,3.69,3.55,3.68,3.69,3.52,213,416447,1522767.00,
521080,PASARI SPIN ,XT,Q,3.98,4.30,3.98,4.30,4.30,4.18,10,12218,48711.00,
521082,SPENTEX INDS,T ,Q,1.35,1.35,1.35,1.35,1.35,1.35,8,8818,11904.00,
521097,AMARJOTHI SP,X ,Q,90.50,91.50,89.95,90.70,90.50,88.20,22,984,89184.00,
521105,OLYMPIA IND.,X ,Q,26.00,26.00,24.90,26.00,26.00,24.90,11,2665,69251.00,
521109,NAGREEKA EXP,B ,Q,21.90,23.80,21.90,23.65,23.80,23.45,7,375,8577.00,
521113,SUDITI IND. ,X ,Q,30.10,33.00,28.80,31.60,32.95,29.95,45,13336,417973.00,
521127,KHATOR FIBRE,XT,Q,8.75,8.75,8.75,8.75,8.75,8.75,1,16,140.00,
521141,ADITYA SPIN.,XT,Q,4.30,4.30,4.15,4.15,4.15,4.10,2,90,381.00,
521149,PRIME URBAN ,X ,Q,11.98,11.98,11.98,11.98,11.98,11.99,2,51,610.00,
521163,ZODIAC CLOTH,B ,Q,190.10,203.05,182.15,195.70,195.00,190.10,422,14197,2758354.00,
521176,GANGOTRI TEX,Z ,Q,1.75,1.75,1.75,1.75,1.75,1.75,3,1756,3073.00,
521180,SUPER SPIN. ,B ,Q,6.50,6.92,6.15,6.74,6.74,6.30,34,18000,121324.00,
521194,SIL INVEST  ,B ,Q,179.00,199.00,179.00,188.25,188.25,181.15,60,1929,360295.00,
521200,SURYLAK.COTT,B ,Q,30.15,31.50,30.00,31.50,31.50,30.15,11,1085,33247.00,
521206,SAMTEX FASH.,XT,Q,1.64,1.72,1.56,1.72,1.72,1.64,47,43497,73717.00,
521210,CITYMAN     ,XT,Q,5.00,5.00,5.00,5.00,5.00,5.00,1,2,10.00,
521216,DHAN ROTO SP,X ,Q,29.05,29.05,29.05,29.05,29.05,29.40,1,20,581.00,
521220,DAMOINDUS   ,B ,Q,42.10,43.50,42.10,43.50,43.50,42.00,4,1305,55150.00,
521222,SANBLUE     ,X ,Q,7.26,7.26,7.26,7.26,7.26,7.26,1,999,7252.00,
521226,UNI ROYAL IN,X ,Q,9.85,10.35,9.85,10.35,10.35,9.90,4,690,6891.00,
521228,TATIA GLOB  ,X ,Q,0.29,0.29,0.29,0.29,0.29,0.29,2,101,29.00,
521234,SRI NACHAMAI,X ,Q,15.30,15.30,15.30,15.30,15.30,16.05,5,250,3825.00,
521240,SAMBANDAM SP,X ,Q,97.85,98.00,90.45,92.00,92.00,90.00,10,350,33651.00,
521248,KITEX GARMEN,B ,Q,93.80,96.50,93.80,96.05,96.50,92.05,199,10019,958111.00,
522001,CRANEX LTD. ,X ,Q,14.02,14.02,14.02,14.02,14.02,14.02,3,500,7010.00,
522004,BATLIBOI LTD,X ,Q,13.75,16.95,13.75,15.28,16.49,14.20,64,15698,245501.00,
522005,AUSTIN ENGG.,X ,Q,61.30,61.50,58.05,59.25,59.25,58.95,23,3451,207236.00,
522014,UNITED DRILL,X ,Q,134.40,134.40,117.80,125.35,128.80,115.20,79,2566,313273.00,
522017,FLUIDOMAT   ,X ,Q,115.00,115.00,111.10,114.00,114.00,109.95,29,1103,125487.00,
522029,WINDSOR MACH,B ,Q,64.00,67.45,62.95,64.90,65.50,63.95,250,116465,7572697.00,
522034,SHANTHI GEAR,B ,Q,120.15,122.95,119.00,121.00,121.60,117.80,72,5331,642442.00,
522036,MIVEN MACHIN,X ,Q,8.92,8.92,8.92,8.92,8.92,9.38,1,5,44.00,
522064,HONDA SIEL  ,B ,Q,1064.80,1120.00,1064.80,1114.65,1114.00,1046.40,40,182,198405.00,
522073,HITECHGEAR  ,B ,Q,300.00,323.00,296.10,315.50,315.50,300.90,121,1495,469614.00,
522074,ELGI EQUIP  ,A ,Q,261.20,263.85,259.90,261.15,261.05,262.60,293,6196,1620578.00,
522091,UV DER HORST,XT,Q,21.90,22.50,21.90,21.90,21.90,22.90,3,95,2110.00,
522101,KILBURN ENGG,X ,Q,44.80,46.85,44.80,46.25,46.25,44.30,8,13,598.00,
522105,BIRLA PRETEC,X ,Q,14.80,16.15,14.71,16.15,16.15,14.69,258,95371,1500381.00,
522108,YUKEN INDIA ,X ,Q,578.00,595.00,575.00,589.90,585.00,575.90,149,8105,4767662.00,
522113,TIMKEN (I)  ,B ,Q,565.65,584.90,565.65,580.70,576.00,574.00,99,1480,859687.00,
522122,VOITH PAPER ,X ,Q,814.00,814.00,801.00,809.95,810.00,810.00,28,456,368285.00,
522134,ARTSON ENG  ,X ,Q,38.90,40.50,36.00,39.80,40.00,37.65,44,4906,185983.00,
522152,SOLITAIR MC ,X ,Q,38.40,40.40,37.95,39.00,39.00,36.00,21,3462,136035.00,
522163,DIAMONPOWER ,Z ,Q,1.01,1.06,1.01,1.06,1.06,1.01,10,8620,8830.00,
522165,INDSIL HYD  ,X ,Q,64.25,64.25,63.00,63.70,63.75,64.00,89,24993,1592621.00,
522183,ITL INDUSTRS,X ,Q,160.00,168.00,148.00,167.50,168.00,160.00,41,2208,350146.00,
522195,FRONTIER SPR,X ,Q,173.00,188.80,173.00,181.85,185.00,172.15,75,7156,1284725.00,
522205,PRAJ IND.LTD,B ,Q,147.60,148.85,146.10,146.75,146.75,146.45,2096,200642,29532899.00,
522207,RASANDIK ENG,X ,Q,107.50,122.50,107.15,120.00,120.00,118.00,15,1519,178471.00,
522209,YOGI SUNGWON,XT,Q,2.34,2.34,2.34,2.34,2.34,2.23,1,100,234.00,
522215,SWISS GLASS ,X ,Q,174.00,177.85,171.40,177.00,177.25,177.95,53,12192,2129575.00,
522217,GUJ APOIND  ,B ,Q,149.90,155.00,149.90,154.15,151.90,146.30,19,517,78439.00,
522229,TANEJA AERO.,X ,Q,29.50,31.45,29.50,30.90,31.45,29.15,80,16609,502505.00,
522231,CONART ENG. ,X ,Q,28.75,29.00,28.00,28.95,28.95,27.35,16,3026,86547.00,
522241,M.M.FORGINGS,B ,Q,559.95,575.00,552.00,561.80,552.00,561.05,74,782,439734.00,
522249,MAYUR UNIQ. ,B ,Q,355.00,373.00,354.50,359.50,358.20,354.80,106,1398,506081.00,
522251,CENLUB INDUS,X ,Q,69.35,72.50,69.35,70.90,71.50,67.00,39,3467,245172.00,
522257,RAJOO ENGIN.,X ,Q,31.40,31.40,30.10,30.50,30.50,30.55,102,28109,865141.00,
522261,DOLPHIN OFF.,B ,Q,43.55,44.80,43.00,43.50,43.50,42.85,215,19483,853347.00,
522263,JMC PROJECTS,B ,Q,101.85,107.55,100.90,105.70,105.15,100.15,507,19795,2076999.00,
522267,VEEJAY LAKSH,X ,Q,44.00,44.25,44.00,44.25,44.25,42.15,5,17,751.00,
522275,GET&D       ,A ,Q,299.00,308.00,287.55,307.10,306.30,290.10,245,4406,1318580.00,
522281,RAM RAT.WIRE,X ,Q,97.75,108.85,97.50,107.60,107.60,96.90,120,18902,1934358.00,
522285,JAY NECO IND,T ,Q,4.47,4.47,4.47,4.47,4.47,4.26,7,1740,7777.00,
522287,KALPA.POWER ,A ,Q,397.00,402.40,389.15,395.10,393.00,399.35,272,3968,1563521.00,
522292,CHANDNI TE  ,X ,Q,37.05,37.05,35.20,36.00,36.00,37.05,9,502,17770.00,
522294,T & I GLOBAL,X ,Q,82.55,87.50,82.55,85.50,85.10,82.55,26,2170,183874.00,
522295,CONTROL PRNT,B ,Q,269.00,280.00,269.00,280.00,280.00,271.40,23,375,104073.00,
522650,BEMCO HYDRAU,X ,Q,112.25,112.25,105.00,105.50,105.50,106.95,14,634,67799.00,
523007,ANSAL BUILD.,X ,Q,41.20,47.00,41.20,47.00,47.00,44.25,34,1190,54475.00,
523011,WEIZMANN LTD,B ,Q,41.45,41.45,40.05,40.05,40.05,39.90,3,150,6147.00,
523019,B.N.RATHI SE,X ,Q,23.05,23.45,23.00,23.45,23.45,23.05,11,626,14447.00,
523021,RISHITECH   ,X ,Q,45.00,48.00,45.00,47.50,47.50,45.25,4,310,14724.00,
523023,SINCLAIR HOT,X ,Q,345.50,354.00,344.00,350.45,352.00,344.55,47,2260,781814.00,
523025,SAFARI IND. ,B ,Q,722.00,750.00,722.00,744.05,744.05,724.70,315,5324,3944817.00,
523054,BIN.TEX.PR(P,XT,Q,616.55,616.55,616.55,616.55,616.55,649.00,2,2,1233.00,
523100,COSMO FERR. ,X ,Q,16.50,17.00,16.50,17.00,17.00,16.95,4,685,11540.00,
523113,FUTURA SEC. ,XT,Q,11.55,11.55,11.55,11.55,11.55,11.55,1,5,57.00,
523127,EIH ASSO.HOT,B ,Q,355.10,359.10,355.00,356.40,355.00,349.00,13,148,52763.00,
523144,MEDI CAPS   ,X ,Q,14.00,14.40,13.46,14.00,14.00,14.24,36,60893,851913.00,
523160,MORGAN CRU  ,X ,Q,1420.00,1480.00,1420.00,1478.00,1475.00,1419.25,39,493,719602.00,
523204,ABAN OFFSHO ,B ,Q,55.90,60.90,55.90,60.35,60.30,57.55,1293,135068,8033084.00,
523207,KOKUYOCMLN  ,B ,Q,93.75,97.95,93.60,97.20,96.80,92.40,211,10199,979488.00,
523222,SRM ENERGY  ,XT,Q,4.00,4.00,4.00,4.00,4.00,3.90,1,100,400.00,
523229,BHARAT SEATS,X ,Q,90.00,92.85,90.00,92.30,92.30,90.10,289,36354,3331085.00,
523232,CONT.PETRO  ,XT,Q,30.70,32.00,30.70,32.00,32.00,32.30,10,552,17209.00,
523248,MACHINO PLAS,X ,Q,118.00,127.00,118.00,124.00,124.00,112.05,15,1408,169592.00,
523260,PEARL POLYME,B ,Q,13.03,13.04,13.03,13.04,13.04,12.74,9,7703,100416.00,
523261,VENKEY'S (I),A ,Q,2188.00,2264.00,2165.00,2240.35,2240.35,2176.45,2352,19846,43931452.00,
523269,ADVANI HOTEL,B ,Q,61.55,63.60,61.55,63.60,63.60,63.40,6,111,6941.00,
523277,G.V.FILMS   ,X ,Q,0.45,0.48,0.45,0.47,0.48,0.47,41,65860,30898.00,
523283,SUPER HOUSE ,B ,Q,118.40,129.50,118.40,128.05,125.90,117.45,82,2799,351132.00,
523301,TCPL PACK   ,B ,Q,390.00,406.00,360.30,393.00,393.00,370.00,34,447,169515.00,
523319,BALMER LAWRI,B ,Q,181.50,188.35,181.50,186.55,186.55,180.25,592,17512,3240823.00,
523323,KOVAI MEDI. ,X ,Q,729.95,752.15,725.00,743.45,750.50,725.00,114,2785,2075767.00,
523329,ELDECO HOUS.,X ,Q,1561.10,1617.00,1561.10,1601.55,1617.00,1623.60,10,39,62055.00,
523367,DCMSHRIRAM  ,A ,Q,410.10,463.00,410.10,451.50,462.00,410.65,1369,27803,12203093.00,
523369,DCM SHR.IND ,X ,Q,197.50,205.00,194.10,202.05,205.00,199.10,102,6050,1219293.00,
523371,MAWANA SUGAR,B ,Q,45.10,47.20,44.90,45.90,45.90,44.60,170,25404,1168109.00,
523384,MAH.RAS.APEX,T ,Q,109.75,109.80,108.95,108.95,108.95,105.70,7,1027,111913.00,
523385,NILKAMAL L  ,A ,Q,1325.00,1390.00,1325.00,1377.90,1377.90,1304.10,624,6730,9188610.00,
523391,NAHAR POLY  ,B ,Q,40.35,40.70,38.75,40.55,40.70,40.65,7,753,30044.00,
523395,3M INDIA LTD,A ,Q,23450.00,24005.00,23000.00,23595.85,23550.00,22985.95,173,766,18173395.00,
523398,JCHAC       ,B ,Q,1780.00,1887.40,1740.00,1869.90,1832.25,1745.00,188,852,1555042.00,
523405,JM FINANCIAL,A ,Q,81.00,85.15,79.60,83.85,83.85,80.05,977,63009,5229591.00,
523411,ADCINDIA    ,X ,Q,234.95,249.50,227.00,235.65,235.60,230.50,66,4148,982134.00,
523419,TAMIL.TELE. ,T ,Q,1.33,1.33,1.33,1.33,1.33,1.39,2,311,413.00,
523445,REL INDL INF,B ,Q,288.70,317.70,288.00,306.95,306.95,288.15,4315,167439,51132126.00,
523449,SHARP INDIA ,XT,Q,25.25,27.50,25.25,27.45,27.45,26.55,5,233,6148.00,
523457,LINDEINDIA  ,A ,Q,499.95,542.75,494.45,538.00,538.00,500.65,2094,47295,25080589.00,
523465,IND.BANK HSG,B ,Q,28.15,31.00,28.15,30.25,30.00,30.60,26,22576,675548.00,
523467,JAIMATA GLAS,XT,Q,0.38,0.40,0.38,0.40,0.40,0.40,79,141794,54219.00,
523475,LOTUS CHOC  ,X ,Q,22.50,23.90,22.50,23.75,23.75,22.80,5,551,12460.00,
523537,APM INDUS.  ,X ,Q,40.50,44.95,40.50,42.15,41.50,41.60,41,3376,142297.00,
523539,PRECISION WR,B ,Q,199.75,213.85,199.75,212.20,213.00,197.95,58,1846,387537.00,
523550,KRYPTON IND ,X ,Q,13.80,13.80,12.90,13.60,13.60,12.70,14,1226,16460.00,
523566,MARTIN BURN ,XT,Q,44.50,44.50,43.25,44.00,44.00,44.00,11,173,7566.00,
523574,FEL         ,B ,Q,34.50,36.40,34.35,35.55,35.50,34.35,215,32179,1135323.00,
523586,IND.TONERS  ,X ,Q,147.00,147.00,133.10,146.10,146.00,135.10,64,4797,685780.00,
523598,SHIPP.CORPN ,A ,Q,36.50,38.20,36.20,37.75,37.75,36.20,628,133846,5012291.00,
523610,ITI LTD.    ,B ,Q,93.20,97.65,92.65,96.20,96.20,93.20,1616,204851,19615508.00,
523618,DREDGING COR,B ,Q,360.00,381.95,356.25,380.60,380.60,358.50,2848,94719,35324991.00,
523620,PHARMASIA   ,XT,Q,16.00,17.25,16.00,16.05,16.05,16.55,6,425,6930.00,
523628,PODDAR      ,B ,Q,499.00,549.00,499.00,543.95,543.90,460.10,49,221,116340.00,
523630,NATIONAL FER,B ,Q,34.70,36.10,34.40,35.85,35.85,34.60,375,73579,2608594.00,
523638,IP RINGS LTD,X ,Q,110.00,112.00,107.00,111.70,112.00,109.20,28,1589,175185.00,
523642,PI INDUS.LTD,A ,Q,934.00,985.05,930.70,947.75,947.75,927.85,948,13984,13415957.00,
523648,PLASTIBLEND ,B ,Q,183.95,196.00,183.95,196.00,196.00,185.05,41,5905,1117999.00,
523652,KKPLASTICK  ,XT,Q,3.07,3.07,3.07,3.07,3.07,3.23,1,94,288.00,
523660,WATERBASE   ,X ,Q,139.60,148.50,136.55,146.75,146.75,140.50,1493,113412,16255294.00,
523672,FLEX FOODS  ,X ,Q,53.00,59.60,51.05,58.95,58.95,54.75,98,9718,551691.00,
523676,GOLKUNDA DIA,X ,Q,12.00,12.00,11.50,12.00,12.00,12.04,5,400,4750.00,
523694,APCOTEX IND ,B ,Q,457.80,475.00,456.30,469.25,461.50,455.85,105,939,433837.00,
523696,FORTIS MLR  ,X ,Q,55.15,55.40,55.15,55.35,55.35,55.50,9,1330,73494.00,
523704,MASTEK LTD  ,B ,Q,387.85,414.90,387.70,411.10,410.20,385.25,663,13242,5374920.00,
523708,EIMCO ELECON,B ,Q,384.75,399.75,384.75,390.90,390.00,390.00,57,866,339716.00,
523710,SAYAJI HOTEL,XT,Q,262.00,263.00,240.50,262.00,262.00,251.65,9,205,50849.00,
523716,ASHIANA HOU ,B ,Q,111.75,114.00,111.15,113.15,112.10,113.95,34,924,104200.00,
523724,VIJAY SHA.BU,Z ,Q,5.80,6.15,5.80,6.15,6.15,6.09,6,725,4376.00,
523736,DVL         ,B ,Q,90.30,94.90,90.30,94.50,94.50,88.55,91,5763,539752.00,
523754,EPC INDUS.  ,X ,Q,98.00,103.30,97.25,102.30,102.95,97.75,281,30316,3044220.00,
523756,SREIINFRA   ,A ,Q,28.55,30.10,27.35,29.80,29.80,27.35,1917,302136,8761454.00,
523768,GUJ.BOROSIL ,X ,Q,101.20,102.00,98.25,100.95,100.75,99.20,451,59580,5988148.00,
523782,MITSHI      ,X ,Q,25.80,25.80,25.80,25.80,25.80,25.80,1,2,51.00,
523792,MAZDA LTD   ,B ,Q,331.00,351.90,331.00,345.25,340.00,325.25,253,6228,2150148.00,
523796,VICEROY HOTE,T ,Q,3.19,3.24,3.03,3.24,3.24,3.09,66,24163,76045.00,
523828,MENON BEAR. ,B ,Q,78.50,80.80,77.15,79.95,79.95,75.90,127,5409,432824.00,
523838,SIMPLX INFRA,B ,Q,163.00,175.00,163.00,168.50,167.00,163.25,102,1490,249644.00,
523840,INN.TECH.PAC,X ,Q,29.00,29.90,28.00,29.00,29.00,28.75,90,28939,831054.00,
523842,SUPER TANNER,Z ,Q,2.68,2.68,2.60,2.60,2.60,2.68,8,5479,14263.00,
523850,AXTEL INDUS.,X ,Q,134.00,134.05,129.05,131.25,133.00,131.45,97,8455,1121861.00,
523896,APIL        ,XT,Q,32.30,32.30,32.30,32.30,32.30,30.90,1,2,64.00,
524000,MAGMA FIN   ,A ,Q,109.40,115.50,109.40,114.45,115.20,111.55,711,164319,18498472.00,
524013,HIND.FLUROCA,B ,Q,16.20,16.23,16.00,16.23,16.23,14.76,20,3760,60730.00,
524019,KINGFA      ,B ,Q,650.00,683.95,641.05,678.75,680.00,641.35,38,919,609899.00,
524037,RAMA PHOSPH ,X ,Q,84.00,84.00,79.50,80.95,80.95,77.10,23,1399,113591.00,
524038,VENLON ENTR ,XT,Q,2.86,3.14,2.86,3.14,3.14,3.01,5,901,2660.00,
524051,POLYPLEX    ,B ,Q,482.00,520.00,482.00,514.25,513.50,479.75,382,8412,4316047.00,
524075,ALBERT DAVID,B ,Q,435.00,447.00,427.00,437.65,434.55,422.70,144,4606,2001295.00,
524084,MONSANTO (I),A ,Q,2569.15,2580.00,2548.80,2562.25,2560.00,2550.00,56,386,989665.00,
524091,ACRYCIL LTD.,X ,Q,109.45,113.35,107.00,112.85,113.30,108.00,89,9253,1026712.00,
524109,KABRA EXTR  ,B ,Q,66.65,69.95,66.50,68.35,68.35,65.35,155,8026,545646.00,
524129,VINYL CHEM  ,B ,Q,72.70,82.95,72.50,82.95,82.95,69.15,514,37850,3013737.00,
524136,PEE CEE COSM,X ,Q,99.50,101.00,99.50,101.00,101.00,98.90,3,300,30125.00,
524156,T C M LTD.  ,X ,Q,46.50,46.50,46.50,46.50,46.50,46.50,5,633,29434.00,
524164,IOL CHEM PH ,B ,Q,196.30,200.95,193.50,196.60,196.60,192.55,1320,68873,13609901.00,
524174,KESAR PETRO ,X ,Q,9.30,10.88,9.05,10.79,10.79,9.14,386,202509,2123367.00,
524200,VINATI ORG. ,B ,Q,1499.80,1595.00,1499.80,1581.75,1589.00,1474.25,602,3430,5328969.00,
