SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532373,WEPSOLN     ,X ,Q,23.80,23.80,23.80,23.80,23.80,22.95,3,251,5973.00,
532374,STER TECH   ,A ,Q,243.15,247.60,241.70,246.90,246.90,241.20,1592,101345,24926275.00,
532375,TIPSINDUSTR ,B ,Q,62.95,62.95,60.15,62.95,62.95,59.15,3,182,10952.00,
532376,MRO-TEK     ,B ,Q,38.75,40.00,38.75,40.00,40.00,42.35,3,199,7835.00,
532380,BABA ARTS   ,X ,Q,3.94,4.25,3.94,3.94,3.94,4.05,10,5514,21750.00,
532382,BALAJI TELE.,B ,Q,82.25,83.00,80.50,81.00,81.00,81.05,69,5630,460163.00,
532384,TYCHE INDS  ,X ,Q,72.60,72.60,70.85,71.45,72.00,70.35,19,4297,309412.00,
532386,CALIFORN.SOF,B ,Q,19.20,19.20,19.20,19.20,19.20,19.30,1,10,192.00,
532387,PRITISHN COM,B ,Q,20.00,20.00,17.15,19.00,19.00,20.00,5,322,5599.00,
532388,INDIAN OVER.,A ,Q,13.24,13.61,13.24,13.57,13.60,13.24,156,33963,459165.00,
532390,TAJ GVK HOTL,B ,Q,183.80,191.00,183.00,189.50,189.50,182.45,113,2959,556842.00,
532391,OPTO CIRCUIT,B ,Q,7.65,8.39,7.60,8.23,8.30,7.58,196,91043,741006.00,
532395,AXISCADES   ,B ,Q,61.25,62.90,60.55,61.45,61.45,60.65,182,7587,465292.00,
532400,BSOFT       ,A ,Q,108.35,108.70,107.20,107.55,107.55,108.75,217,12565,1354697.00,
532401,VIJAYA BANK ,A ,Q,40.45,43.60,40.45,43.15,43.15,40.45,485,96825,4115975.00,
532402,USGTECH     ,X ,Q,4.05,4.05,4.05,4.05,4.05,4.05,1,2,8.00,
532404,SAVEN TECHNO,X ,Q,21.45,23.00,21.45,21.70,21.70,22.50,17,731,16233.00,
532406,AVANTEL LTD ,X ,Q,220.50,229.75,220.00,221.60,221.60,223.70,42,3026,674329.00,
532407,MOSCHIP SEMI,X ,Q,20.10,22.35,20.10,21.95,22.15,21.45,86,24867,533424.00,
532408,MEGASOFT LTD,T ,Q,6.30,6.30,6.26,6.30,6.30,6.00,14,2967,18683.00,
532410,TRANSCORP IN,X ,Q,20.65,21.75,20.60,21.35,21.50,20.90,23,2033,42642.00,
532411,VISESH INFO.,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,26408,5017.00,
532413,CEREBRA INTE,B ,Q,25.90,26.45,25.90,26.35,26.35,25.60,141,210843,5504700.00,
532416,MID-DAY MULT,T ,Q,26.00,26.05,25.75,26.05,26.05,26.00,8,7880,203454.00,
532418,ANDHRA BANK ,A ,Q,25.20,25.55,24.55,25.25,25.25,24.70,246,66081,1668800.00,
532419,SMARTLINK   ,B ,Q,81.50,82.00,78.05,78.90,78.90,80.20,23,2913,232378.00,
532424,GODREJ CONS ,A ,Q,675.05,686.00,674.30,679.50,679.50,672.50,1022,30940,21077156.00,
532430,BF UTILI    ,B ,Q,180.00,185.40,180.00,181.25,180.45,179.25,2165,86451,15774993.00,
532432,UNITD SPR   ,B ,Q,550.00,567.00,547.40,564.05,564.05,546.70,2092,97543,54536221.00,
532435,SANINFRA    ,X ,Q,25.20,27.00,25.20,27.00,27.00,26.50,2,55,1395.00,
532439,OLECTRA     ,B ,Q,236.00,243.10,232.40,236.25,236.25,227.80,898,31711,7527142.00,
532440,MPS LTD     ,B ,Q,442.00,444.65,439.80,440.00,440.00,450.00,13,178,78812.00,
532443,CERA SANITAR,A ,Q,2448.70,2504.95,2359.95,2467.45,2450.00,2421.40,63,180,439903.00,
532454,BHARTI ARTL ,A ,Q,320.50,320.50,302.60,307.05,307.05,317.95,12458,1154411,354788209.00,
532455,SHALIMAR WIR,X ,Q,14.65,16.08,13.62,13.71,13.70,14.65,18,2604,36481.00,
532456,COMPUAGE INF,B ,Q,16.05,16.90,16.00,16.65,16.85,15.80,86,8600,142392.00,
532457,GULSHAN POLY,B ,Q,51.90,52.90,51.90,52.75,52.75,52.15,20,927,48552.00,
532459,AUNDEFAZE   ,XT,Q,15.85,15.85,15.85,15.85,15.85,16.65,2,200,3170.00,
532460,PONNI SUG(ER,B ,Q,142.10,142.10,132.20,134.05,134.05,146.25,15,612,83856.00,
532461,PUNJAB NATIO,A ,Q,72.95,77.00,72.75,76.60,76.60,72.30,6465,2734794,206393651.00,
532466,ORACLE FIN  ,A ,Q,3494.35,3540.00,3491.00,3501.50,3501.50,3500.95,176,8665,30528738.00,
532467,HAZ MUL PRO ,XT,Q,0.51,0.51,0.50,0.50,0.50,0.51,4,80955,41277.00,
532468,KAMAHOLDING ,B ,Q,4725.00,4881.60,4725.00,4829.85,4825.00,4799.35,33,219,1049371.00,
532475,APTECH LTD  ,B ,Q,158.05,177.75,158.05,172.60,171.00,157.30,2178,106630,18204938.00,
532477,UNION BANK L,A ,Q,71.75,78.35,71.75,77.05,77.05,71.40,4273,1640026,124404521.00,
532478,UNITED BREWA,A ,Q,1360.00,1387.00,1347.65,1377.30,1387.00,1343.00,701,10513,14391766.00,
532479,ISMT LTD    ,T ,Q,7.10,7.14,6.96,6.97,6.96,7.07,6,5603,39705.00,
532480,ALLAHABAD BK,A ,Q,48.00,50.50,47.85,49.95,49.95,47.95,2489,889742,44228098.00,
532481,NOIDA-TOLL B,B ,Q,5.86,6.25,5.76,5.80,5.77,5.87,16,2304,13405.00,
532482,GRANULES (I),A ,Q,98.65,104.20,98.60,103.80,103.80,97.60,1713,176705,18144830.00,
532483,CANARA BANK ,A ,Q,232.85,248.00,232.40,243.35,243.35,231.50,3323,602970,144907758.00,
532485,BALMER LA.IN,B ,Q,387.50,390.95,385.05,386.75,385.30,381.75,82,6376,2476303.00,
532486,POKARNA LTD ,B ,Q,165.45,168.30,161.50,168.10,168.30,163.40,51,1095,181646.00,
532488,DIVI'S LAB. ,A ,Q,1651.00,1674.00,1650.00,1667.55,1667.55,1651.55,837,16575,27620856.00,
532493,ASTRA MICRO ,B ,Q,79.60,81.55,79.15,81.25,81.00,78.75,204,22603,1809478.00,
532497,RADICOKHAIT ,A ,Q,369.70,384.70,366.05,382.00,382.00,362.25,2051,79539,30055197.00,
532498,SHRMCITYUN  ,A ,Q,1650.00,1650.00,1644.80,1647.80,1647.80,1645.35,7,37,60917.00,
532500,MARUTISUZUK ,A ,Q,6889.00,6950.00,6833.30,6933.20,6933.20,6832.25,4522,43479,300078397.00,
532503,RAJAPAMILLS ,X ,Q,740.00,770.00,740.00,759.50,757.30,750.55,33,1176,893165.00,
532504,NAVIN FLUORI,A ,Q,595.85,607.40,595.85,600.30,598.10,593.50,457,5850,3523209.00,
532505,UCOBANK     ,A ,Q,18.65,19.00,18.65,18.90,18.90,18.65,214,62689,1183392.00,
532507,BAG FIL MED ,B ,Q,4.91,4.99,4.82,4.98,4.92,4.83,29,10861,53432.00,
532508,JSL         ,B ,Q,35.35,36.00,35.35,35.65,35.65,35.25,256,43141,1541589.00,
532509,SUPRAJIT ENG,B ,Q,195.55,200.00,193.70,196.50,194.00,192.30,90,2346,462123.00,
532511,EXCEL CROP. ,B ,Q,3238.60,3315.00,3238.60,3303.40,3315.00,3250.00,15,32,105156.00,
532513,TVSELE      ,B ,Q,176.85,184.00,172.90,180.45,180.45,174.70,424,17360,3128775.00,
532514,INDRA GAS   ,A ,Q,293.95,296.00,290.60,291.85,295.00,292.15,508,31778,9312597.00,
532515,TV TODAY    ,B ,Q,314.85,333.00,314.85,328.50,327.80,316.40,110,1609,525857.00,
532518,FLORENCE    ,X ,Q,1200.00,1250.00,1200.00,1234.50,1250.00,1200.00,14,323,398748.00,
532521,PALRED      ,B ,Q,29.50,29.55,29.50,29.50,29.50,28.30,9,1359,40114.00,
532522,PETRONET LNG,A ,Q,224.00,226.00,222.55,223.30,222.95,223.35,618,158356,35459692.00,
532523,BIOCON LTD. ,A ,Q,624.40,632.55,622.65,631.45,631.45,621.60,890,46560,29233575.00,
532524,PTC INDIA   ,A ,Q,77.30,78.50,77.30,78.30,78.30,76.80,177,17526,1367189.00,
532525,BANK MAHA   ,B ,Q,12.81,13.10,12.80,12.98,12.96,12.81,167,70719,914312.00,
532527,RK FORGINGS ,B ,Q,483.90,500.90,471.00,487.55,485.05,471.10,68,575,278277.00,
532528,DATAM GLOB  ,B ,Q,88.50,104.50,88.00,102.85,102.85,88.75,983,61974,6049345.00,
532529,NDTV        ,B ,Q,35.80,35.95,35.00,35.20,35.00,35.00,18,1824,64837.00,
532531,STAR        ,A ,Q,422.50,436.80,422.00,433.95,433.95,420.50,2235,117173,50489443.00,
532532,JAIPRA      ,A ,Q,6.15,6.26,6.15,6.21,6.21,6.12,23818,2327616,14438166.00,
532538,ULTRATECH CM,A ,Q,3846.55,3895.00,3832.10,3874.40,3890.00,3827.85,628,7547,29134497.00,
532539,MINDA IND   ,A ,Q,319.65,327.20,318.10,321.85,321.85,322.20,307,6711,2167877.00,
532540,TCS LTD.    ,A ,Q,1990.00,2005.95,1982.50,1991.65,1991.65,1984.25,8958,141607,282293955.00,
532541,NIITTECH    ,A ,Q,1328.20,1332.00,1310.00,1325.75,1326.00,1318.95,510,12280,16246026.00,
532543,GULFPETRO   ,B ,Q,56.45,58.75,56.00,57.65,58.05,57.40,30,1805,102663.00,
532548,CENTURYPLY  ,A ,Q,168.70,184.00,168.55,181.45,181.45,166.10,1546,60399,10868463.00,
532553,WELENT      ,B ,Q,98.85,108.45,98.85,106.50,106.50,97.35,1495,147797,15635948.00,
532555,NTPC LTD    ,A ,Q,142.00,143.75,141.95,143.00,142.95,141.55,865,94630,13536628.00,
532604,SALSTEEL    ,B ,Q,4.84,5.17,4.66,5.00,5.00,4.69,30,8594,42269.00,
532605,JBM AUTO    ,B ,Q,274.00,282.00,272.10,276.35,276.35,263.15,640,18969,5259503.00,
532610,DWAR SUGAR  ,B ,Q,30.35,31.50,30.05,30.25,30.25,28.95,1235,312252,9583173.00,
532612,INDOCO REM  ,B ,Q,173.30,179.00,173.00,175.95,174.55,176.95,93,1972,345990.00,
532613,VIPCLOTHNG  ,B ,Q,22.25,24.35,22.00,23.60,23.60,21.75,295,20155,473157.00,
532616,XCHANGING   ,B ,Q,44.00,44.00,42.30,42.70,44.00,42.00,14,1990,85360.00,
532617,JETAIRWAYS  ,A ,Q,233.70,238.40,230.35,234.65,234.65,222.80,13745,1342989,314896567.00,
532621,MORARJETEX  ,B ,Q,21.90,23.00,21.90,22.00,23.00,20.65,17,4013,89764.00,
532622,GATEWAY DIST,A ,Q,108.50,108.90,106.70,107.85,108.00,107.05,72,2913,313820.00,
532624,JINDALPH    ,B ,Q,20.75,22.15,20.75,21.30,21.00,20.40,8,2105,44313.00,
532626,PONDY OXIDES,X ,Q,320.90,329.00,320.90,325.60,326.50,319.65,158,7824,2558486.00,
532627,JPPOWER     ,B ,Q,1.90,1.93,1.84,1.89,1.93,1.88,464,727239,1363717.00,
532628,3I INFOTECH ,B ,Q,3.42,3.65,3.41,3.53,3.60,3.42,173,224146,787268.00,
532629,MCNALLYB    ,T ,Q,8.69,8.75,8.69,8.70,8.75,8.69,2,100,869.00,
532630,GOKALDAS    ,B ,Q,72.90,77.75,72.90,75.75,75.75,72.30,126,220145,16083935.00,
532633,ALLSEC TECH ,B ,Q,182.95,182.95,182.25,182.25,182.25,181.55,2,4,730.00,
532636,IIFL        ,A ,Q,325.35,350.90,325.35,346.60,349.30,324.55,481,9800,3349481.00,
532637,MAN DRUGORG ,B ,Q,47.00,47.85,46.70,47.70,47.80,45.80,44,2520,119163.00,
532638,SHOPPER STOP,A ,Q,479.55,481.90,475.00,480.75,478.00,481.45,65,936,447989.00,
532641,NDL         ,B ,Q,46.75,50.20,46.50,48.50,50.20,46.65,83,2593,123211.00,
532642,JSWHL       ,B ,Q,2395.00,2518.00,2395.00,2417.25,2518.00,2369.60,54,224,540983.00,
532644,JK CEMENT   ,A ,Q,724.65,735.00,720.10,732.40,732.40,723.45,100,745,542610.00,
532646,UNIPLY IND  ,B ,Q,40.50,43.80,40.50,43.05,43.05,41.05,220,29241,1256429.00,
532647,PROVOGUE IND,T ,Q,1.40,1.40,1.35,1.40,1.40,1.40,16,6991,9700.00,
532648,YES BANK    ,A ,Q,234.60,238.35,234.50,237.40,237.40,231.20,19486,3542926,837893286.00,
532649,NECTAR LIFE ,B ,Q,17.40,17.45,16.90,17.15,17.15,17.00,308,35287,605881.00,
532650,MSP STEEL   ,B ,Q,14.60,14.60,13.77,14.42,14.42,14.00,11,167,2326.00,
532651,SPL INDS    ,B ,Q,46.20,47.35,46.20,47.35,47.35,45.10,62,9113,430131.00,
532652,KARNATAKA BK,A ,Q,113.10,116.00,112.95,115.60,115.60,112.15,656,111461,12847272.00,
532654,MCLEOD RUSSE,B ,Q,87.00,89.35,87.00,89.25,89.25,87.35,104,4704,418371.00,
532656,FACOR ALLOYS,X ,Q,1.82,1.92,1.81,1.84,1.89,1.82,97,95333,176835.00,
532658,EON ELECT   ,B ,Q,38.00,43.40,38.00,39.95,39.95,37.30,298,16276,663383.00,
532659,IDFC        ,A ,Q,37.00,40.25,37.00,40.10,40.10,36.65,1379,543122,21316271.00,
532660,VIVIMED LABS,B ,Q,22.15,23.00,22.05,22.55,22.55,21.90,305,37205,838793.00,
532661,RANE MADRAS ,B ,Q,351.35,409.90,350.00,387.05,396.00,346.05,543,7489,2933609.00,
532662,HT MEDIA    ,B ,Q,37.60,38.95,37.60,38.65,38.60,37.30,174,10810,416112.00,
532663,SASKEN      ,B ,Q,611.95,625.35,607.80,623.25,623.80,610.70,328,3858,2383422.00,
532666,FCS SOFTWARE,T ,Q,0.20,0.21,0.20,0.21,0.21,0.20,34,477222,99907.00,
532667,SUZLONENERGY,A ,Q,5.77,6.00,5.75,5.95,5.95,5.71,281505,5059481,29755441.00,
532668,AURIONPRO SO,B ,Q,113.70,113.70,113.50,113.50,113.50,110.00,13,1349,153360.00,
532669,SOUTHBIOTEC ,XT,Q,1.63,1.64,1.63,1.64,1.64,1.61,2,506,824.00,
532670,RENUKA SUGAR,B ,Q,10.80,11.10,10.80,10.93,10.93,10.63,283,131858,1443421.00,
532673,KM SUGARMILL,B ,Q,9.15,9.50,9.02,9.13,9.13,9.09,189,63483,584958.00,
532674,BANNARI AMMA,B ,Q,181.50,181.50,181.50,181.50,181.50,181.20,2,1100,199650.00,
532676,PBA INFRASTR,Z ,Q,4.90,5.24,4.90,5.24,5.24,5.10,6,1222,6101.00,
532678,BOMBAY RAYON,T ,Q,8.83,9.15,8.83,9.05,9.00,9.29,47,20694,187236.00,
532679,SORILINFRA  ,B ,Q,281.80,286.05,278.70,286.05,286.05,272.45,252,12191,3477050.00,
532682,ABG SHIPYARD,Z ,Q,1.64,1.72,1.56,1.63,1.71,1.64,33,17997,30649.00,
532683,AIAENGINEER ,A ,Q,1710.00,1769.35,1700.25,1749.15,1751.00,1715.75,297,2164,3759529.00,
532684,EVEREST KANT,B ,Q,26.90,27.40,26.10,26.80,26.80,26.25,97,18863,506458.00,
532686,KERNEX MICRO,T ,Q,21.70,22.15,21.70,22.15,22.15,21.10,6,501,11052.00,
532687,REPRO INDIA ,B ,Q,561.05,584.95,559.10,567.70,575.00,552.00,14,103,59377.00,
532689,PVR LTD     ,A ,Q,1515.00,1520.00,1488.20,1493.00,1493.00,1503.50,349,4780,7179840.00,
532690,RAMSARUP IND,Z ,Q,0.37,0.37,0.37,0.37,0.37,0.37,1,202,74.00,
532692,RADHA MADHAV,B ,Q,17.95,18.95,17.80,18.80,18.80,17.65,100,17983,332547.00,
532693,PUNJ LLOYD  ,B ,Q,2.15,2.15,2.15,2.15,2.15,2.05,11,2905,6245.00,
532694,BARTRONICSIN,B ,Q,6.90,6.99,6.90,6.99,6.99,6.79,3,20,139.00,
532695,CELEBRITYFAS,B ,Q,8.90,9.05,8.90,8.98,8.98,8.64,18,2967,26572.00,
532696,EDUCOMP SOLN,Z ,Q,2.39,2.39,2.20,2.20,2.20,2.29,16,8277,19259.00,
532698,NITINSPINNER,B ,Q,77.30,79.90,77.00,77.45,77.45,76.50,45,2165,167482.00,
532699,ROYALORCH   ,B ,Q,109.00,116.90,109.00,113.80,113.40,106.85,92,3813,425006.00,
532700,ENT NETWORK ,B ,Q,540.00,540.00,523.00,525.85,523.00,537.45,18,95,50177.00,
532701,CELLA       ,Z ,Q,5.60,5.60,5.45,5.45,5.45,5.59,6,268,1489.00,
532702,GUJ PETRONET,A ,Q,158.95,160.00,157.80,159.10,159.05,157.05,194,6799,1083759.00,
532705,JAGRAN PRAK ,A ,Q,95.60,96.40,95.00,95.65,95.00,96.15,81,3329,317727.00,
532706,INOX LEISURE,A ,Q,277.00,285.00,277.00,282.35,280.15,274.80,725,9479,2673806.00,
532707,DYNEMIC PRO ,B ,Q,113.80,113.80,108.50,110.90,110.90,109.65,33,3970,436394.00,
532708,GVK POWERINF,B ,Q,7.47,7.53,7.26,7.42,7.42,7.28,290,205222,1526675.00,
532710,SADBHAV ENGG,A ,Q,192.00,215.00,192.00,209.40,209.40,190.40,1572,52837,10744366.00,
532711,SUNIL HITECH,T ,Q,1.19,1.19,1.11,1.13,1.13,1.16,134,187284,210753.00,
532712,REL COM LTD ,A ,Q,6.54,6.71,6.50,6.61,6.61,6.48,7893,5089291,33575176.00,
532713,SAKUMA EXPO ,B ,Q,33.70,34.60,33.20,33.40,33.40,33.00,196,24290,819577.00,
532714,KEC INTERN  ,A ,Q,266.55,271.00,265.85,267.65,267.65,263.85,691,21187,5680788.00,
532716,GILLA ARBUT ,B ,Q,49.00,49.00,49.00,49.00,49.00,49.35,2,10,490.00,
532717,INDOTECHTR  ,B ,Q,91.70,106.00,91.70,100.30,100.30,90.20,124,2636,267305.00,
532719,BL KASHYAP  ,B ,Q,23.55,24.15,21.00,21.15,21.15,23.50,1110,152946,3339563.00,
532720,M&M FINANSER,A ,Q,399.65,413.00,398.50,411.30,411.30,395.95,2572,131513,53804908.00,
532721,VISA STEEL  ,B ,Q,7.40,7.40,6.90,7.04,7.09,6.52,7,1820,12821.00,
532722,NITCO TILES ,B ,Q,38.45,39.00,38.10,38.95,39.00,37.70,86,4736,182663.00,
532725,SOLAR IND   ,A ,Q,945.80,986.10,945.80,975.95,957.00,951.70,143,1477,1426542.00,
532726,GALLAN METAL,B ,Q,43.80,43.80,43.10,43.30,43.40,43.00,8,500,21665.00,
532727,ADHUNIK MET ,B ,Q,1.53,1.68,1.53,1.68,1.68,1.60,34,44763,73270.00,
532728,MALU PAPER  ,B ,Q,26.30,26.70,25.90,26.70,26.70,24.30,41,4202,111106.00,
532729,UTTAM SUGAR ,B ,Q,151.90,161.00,149.40,152.25,152.25,145.85,1991,91582,14202671.00,
532731,ROHIT FERRO ,T ,Q,1.58,1.58,1.58,1.58,1.58,1.66,4,10011,15817.00,
532732,KEWAL KIRAN ,B ,Q,1161.05,1165.00,1161.05,1165.00,1165.00,1193.75,2,2,2326.00,
532733,SUN TVNET   ,A ,Q,600.05,618.00,600.05,615.05,615.05,607.75,2111,107719,65972246.00,
532734,GODAWARI POW,B ,Q,258.00,260.00,254.45,257.45,257.45,249.25,440,12345,3178932.00,
532735,RSYSTEMINT  ,B ,Q,47.35,48.60,47.30,47.30,47.30,47.30,18,949,45127.00,
532737,EMKAY GLOB F,B ,Q,75.50,77.50,74.05,76.25,77.50,74.45,7,266,20323.00,
532740,LOKESH MACH ,B ,Q,41.10,42.50,41.05,41.70,41.85,41.25,28,574,23982.00,
532741,KAMDHENU    ,B ,Q,162.35,164.00,161.50,162.00,162.00,159.00,24,2456,398094.00,
532742,PAUSHAK LTD ,X ,Q,1939.90,1942.00,1840.50,1872.55,1889.00,1874.50,84,786,1469345.00,
532744,GTN TEXTILE ,T ,Q,8.30,8.30,8.30,8.30,8.30,8.01,2,200,1660.00,
532745,INDICAP     ,X ,Q,37.00,40.45,36.00,38.85,39.90,37.20,50,17080,661213.00,
532748,PRIME FOCUS ,B ,Q,66.50,70.95,66.35,69.65,70.90,66.15,319,17986,1236407.00,
532749,ALLCARGO    ,B ,Q,100.55,104.40,99.85,101.45,101.50,99.80,255,14406,1471007.00,
532751,EASUNREYRL  ,B ,Q,6.85,6.85,6.41,6.41,6.55,6.65,14,4507,29251.00,
532754,GMR INFRASTR,A ,Q,16.20,16.70,16.20,16.65,16.65,16.20,631,763878,12625778.00,
532755,TECH MAH    ,A ,Q,830.00,836.45,829.30,832.00,832.00,832.00,5815,267101,222319993.00,
532756,MAHINDCIE   ,A ,Q,234.60,237.50,231.25,235.30,235.40,232.00,261,3441,809018.00,
532757,VOLTAMP TRAN,B ,Q,1041.20,1050.00,1035.60,1037.55,1035.60,1041.40,22,41,42814.00,
532759,ATLANTA     ,B ,Q,16.40,16.40,16.40,16.40,16.40,15.65,10,1023,16777.00,
532760,DEEP INDS   ,B ,Q,113.90,118.85,112.10,117.30,118.00,109.45,244,6418,742411.00,
532761,HOV SERVICES,B ,Q,139.75,142.50,137.30,138.30,137.30,137.60,81,2244,313861.00,
532762,ACTION CONST,B ,Q,82.00,85.00,81.35,84.05,83.90,80.80,717,71758,5992516.00,
532764,GEECEE      ,B ,Q,110.00,113.90,109.80,112.00,113.00,109.75,75,3029,336648.00,
532765,USHER AGRO  ,T ,Q,2.01,2.03,1.85,2.03,2.03,1.94,24,82500,167342.00,
532766,RICHA IND   ,XT,Q,1.25,1.25,1.24,1.24,1.24,1.26,13,13986,17354.00,
532767,GAYATRI PROJ,B ,Q,151.05,165.00,151.05,162.60,161.00,148.25,198,6571,1047785.00,
532768,FIEM INDS   ,B ,Q,434.30,450.00,434.30,449.55,450.00,442.40,94,1491,662322.00,
532771,JHS SVEN    ,B ,Q,27.00,27.00,25.75,26.45,26.75,25.85,153,18163,477641.00,
532772,DCBBANK     ,A ,Q,182.00,186.25,182.00,183.35,183.70,181.70,705,78340,14452043.00,
532773,GLOBAL VECT ,B ,Q,58.25,60.00,57.00,58.95,58.95,54.45,62,4541,267789.00,
532774,INSPIRISYS  ,B ,Q,50.65,54.45,45.65,53.75,53.45,52.70,118,162154,8066154.00,
532775,GTL INFRAST ,T ,Q,0.79,0.79,0.79,0.79,0.79,0.76,18,52474,41454.00,
532776,SHIVAM AUTO ,B ,Q,33.80,34.40,32.80,33.40,34.10,32.65,138,18754,632772.00,
532777,INFO EDGE   ,A ,Q,1795.00,1809.90,1784.30,1797.70,1797.70,1784.70,466,4392,7902195.00,
532779,TORNT POWER ,A ,Q,244.55,247.75,244.50,245.25,245.25,242.95,342,53490,13134275.00,
532780,PARSVNATH   ,B ,Q,5.93,6.12,5.70,5.74,5.70,5.93,45,42074,242791.00,
532782,SUTLEJ TEXT ,B ,Q,39.25,42.50,39.25,41.80,41.80,38.70,13,560,23232.00,
532783,DAAWAT      ,B ,Q,33.45,33.45,32.00,32.85,32.85,32.65,446,92499,3056174.00,
532784,SOBHA       ,A ,Q,440.70,442.80,435.90,436.10,436.00,437.45,293,6630,2899272.00,
532785,RUCHIRA PAP ,B ,Q,95.90,102.65,95.30,101.65,101.65,93.50,501,26299,2609595.00,
532787,ESS DEE ALUM,B ,Q,13.25,13.49,12.80,13.49,13.49,12.85,39,6624,88144.00,
532790,TANLA       ,B ,Q,37.25,38.20,36.70,37.50,37.30,37.25,64,18333,685945.00,
532794,ZEEMEDIA    ,B ,Q,17.10,17.50,16.85,17.00,17.00,17.05,342,129555,2217578.00,
532795,SITINET     ,B ,Q,3.80,3.83,3.80,3.83,3.83,3.65,5,7504,28680.00,
532796,LUMAX TECH  ,B ,Q,145.55,151.00,143.95,150.35,150.35,145.45,46,1619,239722.00,
532797,AUTOIND     ,B ,Q,53.85,53.85,52.80,53.20,52.85,53.25,10,847,45185.00,
532798,NTWK MED INV,A ,Q,33.50,33.50,32.00,32.95,32.85,31.80,529,212131,6928268.00,
532799,HUBTOWN     ,B ,Q,33.80,34.80,33.80,34.25,34.05,33.25,79,5191,176326.00,
532800,TV18BRDCST  ,A ,Q,33.80,35.80,33.65,35.60,35.60,33.60,1197,816717,28759017.00,
532801,CAMBRIDGE   ,B ,Q,45.45,45.45,42.75,43.70,44.95,44.90,12,834,36420.00,
532804,TECHNOCRAFT ,B ,Q,515.10,522.00,510.00,517.40,515.70,520.50,178,2326,1199662.00,
532805,REDINGTON   ,A ,Q,87.65,89.90,86.50,88.80,89.00,84.55,444,30339,2681176.00,
532807,CINELINE    ,B ,Q,45.15,46.50,44.00,45.70,46.50,45.40,38,2806,126751.00,
532808,PGIL        ,B ,Q,135.00,141.00,134.00,140.00,140.00,136.45,14,1790,248767.00,
532809,FSL         ,A ,Q,44.15,45.10,43.45,44.75,44.75,43.20,901,296056,13186176.00,
532810,POWER FINAN ,A ,Q,112.15,114.15,112.15,113.35,113.35,112.20,1204,428647,48492125.00,
532811,AHLUWALIA CO,B ,Q,296.95,301.00,294.55,297.80,297.80,286.00,23,68,20254.00,
532813,C & C CONSTR,Z ,Q,13.17,13.17,11.93,12.04,12.55,12.55,98,23247,281895.00,
532814,INDIAN BANK ,A ,Q,222.55,233.50,222.40,229.55,229.55,224.25,1130,116486,26869677.00,
532815,SMS PHARMACE,B ,Q,65.00,66.00,65.00,65.50,65.75,65.45,38,3081,200313.00,
532817,ORIENTAL    ,B ,Q,14.26,14.60,14.10,14.50,14.50,14.12,20,617,8983.00,
532819,MINDTREE LTD,A ,Q,909.20,934.85,907.10,931.35,934.85,908.35,1721,55208,51122418.00,
532820,ELAND       ,B ,Q,5.42,5.42,5.07,5.42,5.42,5.17,32,6439,34456.00,
532822,IDEA        ,A ,Q,30.50,30.50,29.65,29.90,29.90,29.80,3022,1653396,49452602.00,
532825,JAGJANANI   ,X ,Q,0.44,0.44,0.44,0.44,0.44,0.46,2,100,44.00,
532826,RAJ TELE    ,Z ,Q,46.90,46.90,46.50,46.50,46.50,45.60,2,10,467.00,
532827,PAGE INDUSTR,A ,Q,22500.00,22565.80,22173.60,22233.05,22300.00,22222.05,436,793,17728134.00,
532828,AMD INDUS   ,B ,Q,23.30,24.00,23.00,23.65,23.75,23.25,12,1990,47095.00,
532829,LAWRESHWAR  ,X ,Q,29.55,29.55,26.10,26.80,28.00,26.85,23,4067,112948.00,
532830,ASTRAL POLY ,A ,Q,1094.70,1094.70,1075.10,1080.40,1082.00,1080.40,173,1382,1494147.00,
532832,INDBUL REAL ,A ,Q,70.50,72.05,70.50,71.10,71.10,70.40,1390,386086,27552907.00,
532834,CAMLINFINE  ,B ,Q,45.25,45.90,44.70,45.60,45.30,44.15,874,75966,3451516.00,
532835,ICRA        ,A ,Q,2948.00,3033.90,2907.90,2975.20,2980.00,2990.00,77,498,1461320.00,
532839,DISH TV     ,A ,Q,39.15,41.85,38.85,41.35,41.35,38.95,3942,2229690,90278462.00,
532841,SAHYA INDU  ,X ,Q,170.00,181.90,170.00,179.40,179.40,170.40,176,14271,2531405.00,
532842,SREE RAYALA ,B ,Q,143.00,146.15,143.00,144.85,145.75,139.85,68,3183,461516.00,
532843,FORTIS      ,A ,Q,135.35,135.35,134.30,134.65,134.65,134.35,79,8007,1078249.00,
532845,TGBHOTELS   ,B ,Q,12.60,12.98,12.60,12.96,12.96,12.55,17,5962,76757.00,
532847,HILTON MET  ,B ,Q,17.50,19.55,17.50,19.10,19.45,17.05,28,3668,68179.00,
532848,DELTA CORP  ,A ,Q,247.50,253.50,246.60,249.00,249.00,245.80,1850,111291,27814357.00,
532850,MIC ELECTRON,T ,Q,1.11,1.11,1.11,1.11,1.11,1.06,5,2031,2254.00,
532851,INSECTCID   ,B ,Q,616.00,635.00,616.00,633.40,630.00,612.05,161,928,581512.00,
