SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539637,BVL         ,M ,Q,12.60,12.60,12.60,12.60,12.60,13.05,1,9000,113400.00,
539658,TEAMLEASE   ,B ,Q,3123.30,3160.00,3096.90,3134.45,3160.00,3116.10,39,85,265713.00,
539659,VIDLI       ,M ,Q,23.60,23.60,23.60,23.60,23.60,22.95,1,1000,23600.00,
539660,SAHYOGMULT  ,XT,Q,22.50,22.50,22.50,22.50,22.50,22.06,7,307,6907.00,
539678,QUICKHEAL   ,B ,Q,191.55,208.90,191.55,203.90,203.90,192.55,1675,72677,14648392.00,
539686,KPEL        ,B ,Q,178.20,205.00,178.20,193.05,191.00,199.95,17,578,112349.00,
539725,GOKULAGRO   ,T ,Q,13.70,14.25,13.70,14.25,14.25,13.65,2,172,2431.00,
539730,FREDUN      ,X ,Q,369.80,389.55,369.65,388.95,388.70,364.90,55,1922,722920.00,
539742,SIMBHALS    ,B ,Q,8.99,9.65,8.48,9.63,9.63,8.78,70,19556,186882.00,
539770,DARJEELING  ,X ,Q,110.80,112.40,104.00,109.95,109.95,108.35,86,35915,3924901.00,
539785,PDMJEPAPER  ,B ,Q,17.40,18.20,17.25,18.00,18.00,17.70,18,906,16085.00,
539787,HCG         ,B ,Q,200.90,204.25,190.00,197.70,191.00,199.65,32,219,43028.00,
539798,UMIYA       ,B ,Q,8.95,9.31,8.95,9.20,9.20,9.13,55,10002,89677.00,
539799,BHARATWIRE  ,B ,Q,61.00,62.10,61.00,61.65,61.60,63.20,8,141,8663.00,
539800,CHDCHEM     ,M ,Q,13.60,13.60,13.60,13.60,13.60,13.60,1,10000,136000.00,
539807,INFIBEAM    ,A ,Q,36.30,36.50,35.20,35.60,35.60,35.80,1083,535197,19109261.00,
539814,RADHEY      ,XT,Q,14.40,14.40,14.35,14.35,14.35,14.45,3,10820,155667.00,
539835,SUPERIOR    ,XT,Q,15.80,15.80,15.80,15.80,15.80,16.05,57,18650,294670.00,
539839,FRANKLIN    ,M ,Q,29.00,31.50,29.00,29.90,29.90,29.00,11,48000,1450200.00,
539841,LANCER      ,T ,Q,72.60,76.20,69.80,74.60,74.25,72.60,94,4080,299729.00,
539844,EQUITAS     ,A ,Q,118.30,118.30,113.25,113.95,113.95,116.55,1107,121400,14037221.00,
539853,GOLDENCAP   ,Z ,Q,25.40,25.40,25.40,25.40,25.40,26.70,22,61510,1562354.00,
539854,HALDER      ,XT,Q,25.10,25.10,25.10,25.10,25.10,23.91,10,3651,91640.00,
539861,SKIL        ,T ,Q,10.25,10.25,10.25,10.25,10.25,10.75,14,26509,271717.00,
539871,THYROCARE   ,B ,Q,554.25,557.35,541.00,550.25,541.00,551.70,114,882,487535.00,
539874,UJJIVAN     ,A ,Q,285.00,288.10,278.25,280.20,280.20,282.90,821,61617,17433950.00,
539875,RSDFIN      ,X ,Q,62.30,62.30,62.30,62.30,62.30,65.55,1,3,186.00,
539876,CROMPTON    ,A ,Q,209.30,214.50,209.20,211.00,210.00,209.05,274,8955,1894876.00,
539883,PILANIINVS  ,B ,Q,2125.00,2149.00,2050.10,2124.30,2127.95,2058.95,45,169,354227.00,
539884,DARSHANORNA ,B ,Q,43.35,43.35,43.35,43.35,43.35,44.20,5,204,8843.00,
539889,PARAGMILK   ,A ,Q,214.00,223.60,214.00,220.65,220.65,212.35,508,22389,4893501.00,
539900,DIDL        ,X ,Q,10.90,10.90,10.50,10.50,10.50,11.00,6,4510,47755.00,
539917,NAGARFERT   ,B ,Q,6.60,6.69,6.50,6.57,6.59,6.65,72,22884,150532.00,
539938,MIL         ,XT,Q,103.25,103.25,103.25,103.25,103.25,101.25,34,6487,669782.00,
539939,YASHCHEM    ,B ,Q,76.30,77.90,71.50,75.30,75.30,79.70,183,73239,5425042.00,
539940,MAXVIL      ,B ,Q,45.55,46.50,44.25,44.85,44.80,45.60,21,1173,53184.00,
539944,RXXX1SR2G   ,F ,Q,11.90,11.90,11.86,11.86,11.86,11.85,4,55000,653300.00,
539945,ICICINV20   ,B ,Q,54.78,54.78,54.78,54.78,54.78,54.15,1,20,1095.00,
539956,TAALENT     ,X ,Q,230.50,232.00,230.50,232.00,232.00,234.90,2,11,2544.00,
539957,MGL         ,A ,Q,870.75,880.00,860.00,875.40,875.00,868.50,643,164693,143107185.00,
539962,QFSL        ,XT,Q,0.20,0.21,0.19,0.21,0.21,0.20,11,40573,8038.00,
539978,QUESS       ,A ,Q,683.85,697.30,678.00,687.55,682.00,683.50,345,4867,3352216.00,
539979,DIGJAMLTD   ,B ,Q,3.58,3.90,3.45,3.77,3.77,3.38,122,73537,270999.00,
539980,ICICIMCAP   ,B ,Q,62.00,62.38,62.00,62.38,62.38,61.82,3,2502,156074.00,
539981,MAXINDIA    ,A ,Q,78.30,81.25,76.60,80.40,80.90,78.65,109,8593,676787.00,
539984,HUIL        ,X ,Q,591.00,645.00,591.00,620.00,620.00,585.00,14,197,121095.00,
539986,COMSYN      ,M ,Q,41.40,41.40,40.40,41.00,41.00,40.00,6,18000,734400.00,
539992,LLOYDSTEEL  ,B ,Q,1.03,1.14,1.00,1.13,1.13,1.03,300,890125,959149.00,
540005,LTI         ,A ,Q,1723.40,1729.00,1700.00,1707.45,1707.45,1718.30,1590,6914,11809967.00,
540006,BULL        ,X ,Q,155.00,159.00,152.70,158.50,158.65,153.45,23,3775,591587.00,
540023,COLORCHIPS  ,X ,Q,79.60,79.95,79.50,79.50,79.50,80.00,9,3219,257115.00,
540024,ASHARI      ,XT,Q,5.74,5.74,5.74,5.74,5.74,5.63,110,65696,377095.00,
540025,ADVENZYMES  ,A ,Q,155.50,155.50,151.95,153.40,152.50,156.00,329,36708,5614564.00,
540026,LAHL        ,XT,Q,2.47,2.50,2.47,2.50,2.50,2.60,8,57000,142470.00,
540027,PTIL        ,B ,Q,355.00,356.00,353.45,354.35,354.35,352.95,272,44960,15943103.00,
540047,DBL         ,A ,Q,436.25,448.35,430.00,433.55,433.55,434.30,1023,32648,14412091.00,
540048,SPAL        ,B ,Q,254.00,254.00,252.05,252.05,252.05,251.30,7,238,60179.00,
540061,BIGBLOC     ,B ,Q,26.80,28.45,26.80,28.45,28.45,28.15,2,200,5525.00,
540063,ECS         ,XT,Q,2.55,2.55,2.50,2.55,2.55,2.57,8,9050,23012.00,
540064,FRETAIL     ,A ,Q,430.00,432.85,421.00,421.90,422.70,426.25,467,14854,6299148.00,
540065,RBLBANK     ,A ,Q,564.00,577.65,558.25,572.95,572.95,564.00,1345,53599,30709643.00,
540071,CAMSONSEEDS ,XT,Q,4.40,4.80,4.36,4.40,4.40,4.58,21,4027,17724.00,
540073,BLS         ,B ,Q,102.00,107.00,102.00,105.45,103.60,99.40,205,7762,816281.00,
540081,GOVNOW      ,B ,Q,1.63,1.63,1.63,1.63,1.63,1.71,2,27,44.00,
540083,TVVISION    ,B ,Q,3.12,3.12,2.98,3.12,3.12,2.98,18,13638,41694.00,
540084,SPICY       ,M ,Q,19.50,19.55,19.50,19.55,19.55,19.00,15,220000,4295000.00,
540108,TAHL        ,X ,Q,87.95,87.95,85.55,86.60,85.60,86.70,30,1391,120327.00,
540115,LTTS        ,A ,Q,1504.00,1521.00,1485.00,1495.35,1509.00,1490.90,759,18868,28501124.00,
540124,GNA         ,B ,Q,296.00,311.95,296.00,300.55,300.55,293.20,425,9370,2843067.00,
540133,ICICIPRULI  ,A ,Q,314.90,327.55,313.30,316.20,316.20,314.25,1695,97125,31187847.00,
540134,IISL        ,X ,Q,22.60,22.65,22.55,22.55,22.55,22.45,55,2358,53290.00,
540135,ARCFIN      ,XT,Q,1.14,1.14,1.14,1.14,1.14,1.14,2,51,58.00,
540136,HPL         ,B ,Q,47.20,50.30,47.05,49.55,49.55,47.40,110,9307,457825.00,
540143,SAGARSOFT   ,X ,Q,92.00,94.85,88.55,93.55,94.85,87.70,32,3845,356928.00,
540145,VALIANTORG  ,M ,Q,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,2,300,390000.00,
540146,ACML        ,M ,Q,69.50,69.50,69.50,69.50,69.50,68.00,2,32000,2224000.00,
540147,SHASHIJIT   ,M ,Q,30.00,30.20,30.00,30.20,30.20,30.25,3,14400,433440.00,
540153,ENDURANCE   ,A ,Q,1252.20,1265.95,1240.00,1252.20,1260.00,1258.65,167,766,959773.00,
540173,PNBHOUSING  ,A ,Q,938.00,940.00,912.40,917.90,923.90,916.20,419,4928,4552661.00,
540175,REGENCY     ,X ,Q,17.55,18.05,17.25,18.05,18.05,17.25,16,17140,305601.00,
540180,VBL         ,A ,Q,790.35,794.95,775.15,792.20,792.20,801.65,150,1086,851893.00,
540190,FRANKLININD ,XT,Q,13.15,13.15,12.05,12.05,12.05,12.60,2,55,717.00,
540192,LKPSEC      ,X ,Q,8.45,8.95,8.45,8.93,8.90,8.96,11,2802,23881.00,
540198,OSIAJEE     ,X ,Q,12.02,12.02,12.02,12.02,12.02,12.00,1,4800,57696.00,
540204,NIDL        ,XT,Q,66.50,66.50,66.50,66.50,66.50,70.00,1,20,1330.00,
540210,TMRVL       ,B ,Q,29.80,30.50,29.05,30.30,30.50,30.90,40,6439,192958.00,
540212,TCIEXP      ,B ,Q,625.80,632.00,615.10,629.00,630.00,623.55,80,1104,689483.00,
540222,LAURUSLABS  ,A ,Q,334.85,339.80,332.50,338.00,338.05,336.05,56,646,216568.00,
540243,NEWLIGHT    ,X ,Q,43.00,44.00,41.30,43.95,44.00,43.30,27,9010,390275.00,
540259,SHANGAR     ,X ,Q,23.00,23.00,23.00,23.00,23.00,22.15,2,890,20470.00,
540266,GLCL        ,X ,Q,18.30,18.30,18.30,18.30,18.30,19.15,1,10,183.00,
540267,FLORACORP   ,X ,Q,13.80,13.80,13.80,13.80,13.80,13.49,1,1,13.00,
540293,PRICOLLTD   ,B ,Q,35.55,36.90,35.50,36.15,36.15,35.45,44,11683,421229.00,
540311,JITFINFRA   ,T ,Q,14.55,14.55,14.55,14.55,14.55,14.60,2,241,3506.00,
540358,RMC         ,M ,Q,40.50,41.50,40.50,41.50,41.50,36.00,3,6000,245000.00,
540360,LLFICL      ,X ,Q,41.15,42.50,41.10,42.10,42.50,41.15,29,9526,395399.00,
540361,DANUBE      ,XT,Q,5.45,5.45,5.05,5.15,5.15,5.28,14,2199,11381.00,
540366,RADIOCITY   ,B ,Q,55.50,55.50,50.00,54.85,54.00,55.55,1528,15445,814853.00,
540376,DMART       ,A ,Q,1490.05,1499.00,1472.00,1490.50,1490.50,1484.90,2205,36771,54585131.00,
540394,JDML        ,M ,Q,16.25,16.25,15.30,15.30,15.30,17.00,3,9000,141150.00,
540395,CHEMCRUX    ,M ,Q,89.00,89.00,79.00,79.00,79.00,74.50,2,12000,1028000.00,
540396,MANOMAY     ,M ,Q,34.20,36.70,34.10,35.50,35.50,35.20,4,16000,562000.00,
540403,CLEDUCATE   ,B ,Q,124.00,125.00,124.00,124.80,125.00,123.35,5,308,38442.00,
540404,PRIME       ,M ,Q,114.90,114.90,114.90,114.90,114.90,114.95,1,1000,114900.00,
540425,SHANKARA    ,A ,Q,438.65,449.95,436.15,443.90,443.90,428.55,439,8039,3567944.00,
540468,KMSMEDI     ,M ,Q,30.05,30.05,30.05,30.05,30.05,30.10,1,4000,120200.00,
540492,PGL         ,M ,Q,30.25,30.25,30.25,30.25,30.25,29.40,1,5000,151250.00,
540497,SCHAND      ,B ,Q,181.95,183.15,180.00,180.90,180.00,179.95,20,414,75093.00,
540530,HUDCO       ,A ,Q,42.00,43.50,41.80,42.35,42.15,40.80,1391,243914,10422367.00,
540544,PSPPROJECT  ,B ,Q,392.00,403.85,389.00,394.65,390.50,391.00,84,1473,582864.00,
540552,AXISAEGPG   ,B ,Q,9.25,9.25,9.00,9.00,9.00,9.00,2,500,4583.00,
540565,INDIGRID    ,IF,Q,83.53,83.53,83.53,83.53,83.53,84.30,1,10206,852507.00,
540575,STARCEMENT  ,B ,Q,95.35,97.95,95.10,97.00,97.00,95.70,22,880,84374.00,
540593,HEOF1126RG  ,B ,Q,8.97,9.18,8.55,8.88,8.86,8.68,76,351224,3098770.00,
540595,TEJASNET    ,B ,Q,164.95,168.85,155.25,157.40,157.40,164.10,1236,42869,6922718.00,
540596,ERIS        ,B ,Q,615.20,635.00,611.00,622.90,622.90,611.00,475,7174,4475059.00,
540597,CONTAINER   ,XT,Q,16.57,16.57,16.57,16.57,16.57,17.44,1,10,165.00,
540602,GTPL        ,B ,Q,83.65,83.65,81.45,81.70,81.65,78.95,5,86,7073.00,
540611,AUBANK      ,A ,Q,568.00,577.20,568.00,572.70,572.70,573.70,109,2697,1547681.00,
540612,ICICILOVOL  ,B ,Q,86.10,86.10,86.10,86.10,86.10,85.06,1,10,861.00,
540613,GEL         ,M ,Q,50.80,50.90,46.10,49.95,49.95,49.10,6,24000,1175100.00,
540614,GGENG       ,M ,Q,63.30,63.30,63.30,63.30,63.30,63.30,1,24000,1519200.00,
540616,ARTEMIS     ,B ,Q,55.20,62.40,53.20,60.00,60.00,59.00,25,3326,194095.00,
540642,SALASAR     ,B ,Q,232.00,232.90,230.00,231.10,230.00,230.70,18,220,50850.00,
540647,GANGESSEC   ,B ,Q,45.05,45.05,45.00,45.00,45.00,46.25,2,217,9770.00,
540648,PALASHSEC   ,B ,Q,37.40,37.60,36.75,37.60,37.60,35.90,10,1220,45800.00,
540649,AVADHSUGAR  ,B ,Q,444.00,518.30,444.00,501.50,498.00,431.95,2137,78054,38434653.00,
540650,MAGADHSUGAR ,B ,Q,111.00,114.15,111.00,114.15,114.15,108.75,31,3738,423841.00,
540653,SINTEXPLAST ,B ,Q,19.00,19.20,18.90,19.05,19.05,18.90,506,152359,2901846.00,
540669,UTINEXT50   ,B ,Q,265.00,305.00,265.00,284.66,305.00,263.98,5,66,17548.00,
540673,SIS         ,B ,Q,765.25,768.25,760.25,768.25,768.25,770.50,5,24,18362.00,
540678,COCHINSHIP  ,A ,Q,344.95,352.60,344.30,349.80,346.45,344.55,309,6396,2230475.00,
540679,SMSLIFE     ,B ,Q,550.05,567.00,550.05,565.80,566.00,559.30,34,363,203955.00,
540680,KIOCL       ,B ,Q,131.85,133.00,130.00,132.20,130.00,130.95,14,305,40290.00,
540681,CHOTHANI    ,M ,Q,4.81,6.67,4.81,6.67,6.67,5.98,3,30000,181500.00,
540686,SMRUTHIORG  ,X ,Q,135.00,135.00,132.50,135.00,135.00,135.00,7,251,33860.00,
540691,ABCAPITAL   ,B ,Q,88.00,89.80,87.70,88.65,88.45,86.90,2610,335997,29816841.00,
540692,APEX        ,B ,Q,299.15,315.00,299.00,312.00,312.00,299.35,468,13301,4109594.00,
540693,SHISHIND    ,M ,Q,45.00,46.00,45.00,45.40,46.00,42.80,3,20000,908000.00,
540694,ANG         ,M ,Q,32.05,32.05,32.05,32.05,32.05,32.05,1,1600,51280.00,
540697,AMFL        ,M ,Q,4.50,4.50,4.50,4.50,4.50,4.50,1,8000,36000.00,
540698,NEL         ,M ,Q,1.44,1.45,1.26,1.26,1.26,1.32,3,16000,21640.00,
540699,DIXON       ,B ,Q,2264.85,2264.85,2224.05,2235.90,2230.00,2257.45,48,132,295558.00,
540700,BRNL        ,B ,Q,93.00,93.00,92.15,92.15,92.15,94.70,4,121,11151.00,
540701,DCAL        ,B ,Q,188.15,191.35,183.70,185.20,185.75,188.05,231,7757,1452271.00,
540702,LASA        ,T ,Q,22.80,22.80,22.10,22.80,22.80,21.75,42,9463,215739.00,
540703,PROVESTSER  ,X ,Q,6.20,6.20,6.20,6.20,6.20,6.35,4,1800,11160.00,
540704,MATRIMONY   ,B ,Q,375.90,388.75,375.90,388.75,388.75,375.00,3,7,2670.00,
540709,RELHOME     ,B ,Q,30.95,30.95,28.60,28.90,29.00,30.05,587,139121,4079698.00,
540710,CAPACITE    ,B ,Q,203.40,209.80,202.85,207.25,209.00,200.85,133,2822,582750.00,
540716,ICICIGI     ,A ,Q,929.00,940.00,901.00,913.90,913.90,932.10,1707,13980,12919093.00,
540717,PQIF        ,X ,Q,71.30,71.30,71.30,71.30,71.30,67.95,1,10,713.00,
540719,SBILIFE     ,A ,Q,563.60,564.80,556.75,560.00,559.80,558.85,226,3256,1827549.00,
540724,DIAMONDYD   ,B ,Q,850.00,930.00,842.15,858.85,842.50,843.55,20,4066,3442390.00,
540727,POOJA       ,M ,Q,52.40,58.85,52.30,58.85,58.85,58.90,4,24000,1333500.00,
540728,SAYAJIIND   ,X ,Q,314.80,314.80,303.05,303.05,303.05,302.00,14,272,84310.00,
540735,IRIS        ,M ,Q,31.00,35.50,31.00,32.30,32.30,32.00,5,24000,800200.00,
540743,GODREJAGRO  ,A ,Q,477.00,484.65,476.40,483.30,483.00,477.85,1215,16956,8140489.00,
540744,MESCON      ,XT,Q,13.70,14.80,13.70,14.50,14.20,14.25,22,3952,55953.00,
540749,MASFIN      ,B ,Q,536.00,546.00,536.00,540.60,542.00,539.05,25,102,55329.00,
540750,IEX         ,A ,Q,159.20,160.30,157.00,157.75,157.00,159.35,126,3026,478018.00,
540755,GICRE       ,A ,Q,222.90,224.90,220.25,220.50,221.00,223.30,163,3625,801828.00,
540757,SCPL        ,M ,Q,108.10,115.00,108.00,115.00,115.00,113.10,6,5600,624880.00,
540762,TIINDIA     ,B ,Q,353.00,360.30,350.60,358.05,352.00,352.30,270,2787,986771.00,
540767,RNAM        ,A ,Q,201.60,206.15,196.80,201.25,201.25,198.45,1986,95321,19149869.00,
540768,MAHLOG      ,B ,Q,440.80,441.00,435.00,437.60,436.00,436.70,28,519,227624.00,
540769,NIACL       ,A ,Q,176.90,177.10,170.10,173.65,176.50,174.30,164,2526,435171.00,
540774,IFGLEXPOR   ,B ,Q,203.00,217.00,200.10,205.05,217.00,205.00,29,2375,485864.00,
540775,KHADIM      ,B ,Q,376.90,378.00,363.10,368.80,364.50,368.25,46,2321,863246.00,
540776,5PAISA      ,B ,Q,227.30,227.30,227.30,227.30,227.30,225.30,4,12,2727.00,
540777,HDFCLIFE    ,A ,Q,364.50,364.50,353.10,355.60,355.60,362.50,1068,39366,14037184.00,
540782,SBRANDS     ,M ,Q,34.00,34.00,34.00,34.00,34.00,35.50,1,1000,34000.00,
540786,SHARIKA     ,M ,Q,31.50,31.50,31.50,31.50,31.50,31.00,1,3000,94500.00,
540787,ICICIB22    ,B ,Q,33.61,34.00,33.40,33.96,33.96,33.92,7717,28692937,967463016.00,
540789,DNAMEDIA    ,T ,Q,2.91,2.91,2.68,2.72,2.68,2.78,30,13340,37226.00,
540793,HHOF1140RG  ,B ,Q,7.92,7.92,7.76,7.90,7.90,8.19,22,23990,188204.00,
540796,RATNABHUMI  ,M ,Q,112.00,112.00,112.00,112.00,112.00,105.10,1,2000,224000.00,
540797,SHALBY      ,B ,Q,136.70,136.70,134.00,135.00,135.90,134.00,17,2759,372175.00,
540798,FSC         ,B ,Q,615.00,615.00,615.00,615.00,615.00,614.15,1,22,13530.00,
540799,DACEFRG     ,B ,Q,8.26,8.26,8.26,8.26,8.26,8.42,1,10,82.00,
540824,ASTRON      ,B ,Q,101.00,103.80,100.00,100.90,100.90,101.95,104,14058,1443948.00,
540826,RCBFIVCG    ,B ,Q,6.06,6.06,6.06,6.06,6.06,6.16,1,45,272.00,
540861,IPRU3018    ,B ,Q,8.01,8.28,8.01,8.28,8.28,8.16,5,15420,125950.00,
540874,7SEAS       ,XT,Q,4.94,4.94,4.94,4.94,4.94,4.71,2,60,296.00,
540879,APOLLO      ,B ,Q,102.95,104.50,100.00,101.10,101.80,101.10,36,1036,105056.00,
540900,NEWGEN      ,B ,Q,295.00,309.00,295.00,300.25,297.10,295.85,136,3142,943725.00,
540901,PRAXIS      ,B ,Q,163.00,169.50,163.00,169.00,169.00,168.05,11,452,76351.00,
540902,AMBER       ,B ,Q,670.00,689.85,669.90,681.40,689.85,669.95,36,178,120350.00,
540904,TIRUFOAM    ,X ,Q,95.00,95.00,95.00,95.00,95.00,90.90,2,101,9595.00,
540923,AML         ,M ,Q,4.10,4.29,4.10,4.29,4.29,4.09,6,36000,152940.00,
540935,GALAXYSURF  ,B ,Q,1022.00,1041.30,1013.75,1025.40,1015.05,1045.50,51,351,360217.00,
540937,MEDICO      ,M ,Q,90.00,90.25,88.00,90.25,90.25,90.00,4,4800,430200.00,
540938,GUJHYSPIN   ,M ,Q,5.50,5.50,5.45,5.45,5.45,5.50,2,80000,439000.00,
540945,FSSPL       ,M ,Q,6.44,6.75,6.42,6.75,6.75,6.74,18,104000,690560.00,
540954,IWP         ,X ,Q,84.00,84.00,82.15,83.00,83.00,81.10,22,9863,826930.00,
540955,TDSL        ,M ,Q,18.25,18.25,18.25,18.25,18.25,17.75,1,3000,54750.00,
540961,SHIVAMILLS  ,B ,Q,45.10,52.40,45.00,48.00,48.00,48.50,6,676,30572.00,
540975,ASTERDM     ,B ,Q,150.25,157.20,150.00,155.30,157.20,151.10,151,3053,471806.00,
541005,KANCOTEA    ,X ,Q,36.55,36.75,35.15,35.15,35.15,35.05,10,387,14114.00,
541019,HGINFRA     ,B ,Q,200.00,201.00,193.40,194.50,193.40,197.70,231,8168,1606151.00,
541096,BPLPHARMA   ,XT,Q,224.20,224.20,224.20,224.20,224.20,236.00,2,125,28025.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,999.99,1000.01,1000.01,1000.01,5,7286,7285963.00,
541143,BDL         ,B ,Q,255.00,256.60,250.00,251.30,251.30,253.05,121,1697,430257.00,
541144,ACTIVE      ,M ,Q,26.00,26.00,26.00,26.00,26.00,26.00,2,6000,156000.00,
541153,BANDHANBNK  ,B ,Q,485.15,493.00,477.00,479.55,479.55,478.65,1102,43191,20913523.00,
541154,HAL         ,B ,Q,662.90,662.90,644.00,652.50,652.50,664.75,259,1368,895727.00,
541161,KARDA       ,B ,Q,210.00,239.00,202.35,203.55,202.35,202.80,87,939,195065.00,
541163,SANDHAR     ,B ,Q,267.00,277.90,267.00,272.75,277.90,268.65,18,165,44976.00,
541178,BENARA      ,M ,Q,35.90,35.95,35.90,35.95,35.95,35.90,2,18000,646600.00,
541179,ISEC        ,B ,Q,199.00,201.00,197.10,199.25,199.25,198.95,353,9714,1939799.00,
541195,MIDHANI     ,B ,Q,116.95,117.40,115.00,115.80,115.00,115.45,112,4785,554790.00,
541206,OBCL        ,M ,Q,46.00,50.90,45.50,49.75,50.90,47.80,15,64000,3121400.00,
541233,LEMONTREE   ,B ,Q,75.90,75.90,74.00,74.60,75.50,74.95,310,8438,630537.00,
541256,IPRU3081    ,F ,Q,8.56,8.56,8.56,8.56,8.56,8.50,2,2000,17120.00,
541269,CHEMFABALKA ,B ,Q,139.80,139.85,133.25,134.00,134.00,137.20,7,229,31120.00,
541299,DLCL        ,M ,Q,19.10,19.30,18.60,18.60,18.60,20.10,3,12000,228000.00,
541301,ORIENTELEC  ,B ,Q,139.00,139.00,135.25,135.55,135.50,135.15,38,778,105888.00,
541302,DHRUV       ,M ,Q,33.80,36.50,33.80,36.00,36.00,34.15,3,6000,212600.00,
541303,AKSHAR      ,M ,Q,16.30,16.30,16.30,16.30,16.30,16.25,1,3000,48900.00,
541336,INDOSTAR    ,B ,Q,339.00,354.85,333.00,344.55,345.00,341.40,78,1277,435219.00,
541347,PARVATI     ,T ,Q,2.38,2.38,2.38,2.38,2.38,2.27,8,2679,6376.00,
541353,INNOVATORS  ,M ,Q,50.95,51.00,50.95,51.00,51.00,48.50,2,3200,163120.00,
541400,ZIMLAB      ,X ,Q,158.60,158.60,148.00,148.10,148.00,148.95,6,97,14409.00,
541401,ARIHANTINS  ,M ,Q,16.55,17.60,16.35,17.25,17.25,17.65,7,28000,479000.00,
541402,AFFORDABLE  ,M ,Q,91.50,92.00,91.50,92.00,92.00,90.00,2,3200,293600.00,
541403,DOLLAR      ,B ,Q,278.00,278.00,268.70,268.70,268.70,276.10,4,120,33174.00,
541444,PALMJEWELS  ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,36000,1080000.00,
541445,WAA         ,M ,Q,36.75,36.75,36.75,36.75,36.75,35.00,1,1600,58800.00,
541450,ADANIGREEN  ,B ,Q,33.30,33.60,32.40,32.90,32.80,32.70,270,40353,1327095.00,
541503,UNICK       ,XT,Q,22.10,24.35,22.10,22.70,22.70,23.20,4,23,516.00,
541540,SOLARA      ,B ,Q,373.00,377.20,370.20,375.10,375.10,373.00,77,1860,693230.00,
541545,TALWGYM     ,B ,Q,108.55,110.00,106.00,107.10,107.10,108.15,175,51317,5566828.00,
541546,GAYAHWS     ,B ,Q,0.68,0.68,0.68,0.68,0.68,0.71,4,17760,12076.00,
541556,RITES       ,B ,Q,216.65,221.70,216.25,218.60,218.60,216.70,785,35219,7711169.00,
541557,FINEORG     ,B ,Q,1142.00,1145.40,1127.05,1139.70,1140.00,1151.05,24,182,207389.00,
541578,VARROC      ,B ,Q,613.00,613.00,600.25,610.40,606.10,622.85,57,535,325923.00,
541634,RAWEDGE     ,M ,Q,70.50,70.50,70.50,70.50,70.50,75.00,6,25600,1804800.00,
541678,TVF1G       ,B ,Q,7.28,8.00,6.80,8.00,8.00,7.28,8,7000,51920.00,
541700,TCNSBRANDS  ,B ,Q,790.00,811.00,776.05,805.10,805.10,781.70,447,3903,3121971.00,
541701,SUPERSHAKT  ,M ,Q,409.00,409.00,409.00,409.00,409.00,397.00,1,300,122700.00,
541703,GFIL        ,M ,Q,61.00,63.80,61.00,63.80,63.80,65.00,2,3200,199680.00,
541729,HDFCAMC     ,B ,Q,1343.80,1352.20,1335.00,1343.20,1341.05,1347.40,1712,78119,104844261.00,
541735,VIVANTA     ,T ,Q,5.95,5.95,5.94,5.94,5.94,6.25,3,120,713.00,
541741,TINNATFL    ,B ,Q,22.50,23.40,22.25,22.25,22.25,23.40,10,524,11698.00,
541770,CREDITACC   ,B ,Q,404.80,406.80,401.45,402.65,402.65,401.85,216,2570,1037345.00,
541771,AMINTAN     ,B ,Q,1.56,1.72,1.56,1.59,1.64,1.64,23,27814,43913.00,
541778,DEEP        ,M ,Q,48.00,49.95,48.00,49.90,49.85,47.75,5,15000,742800.00,
541804,IPRU3168    ,B ,Q,8.32,8.32,8.32,8.32,8.32,8.34,1,13,108.00,
541809,ICICINXT50  ,B ,Q,26.36,26.36,26.36,26.36,26.36,25.64,1,10,263.00,
541890,SPACEINCUBA ,B ,Q,0.57,0.60,0.56,0.60,0.60,0.58,10,3087,1787.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,13,18764,18764000.00,
541956,IRCON       ,B ,Q,383.40,385.30,381.80,384.40,383.80,382.30,120,3407,1309776.00,
541972,SETFSN50    ,B ,Q,310.00,311.75,310.00,311.75,311.75,308.25,3,7,2180.00,
541973,MACH        ,M ,Q,78.00,78.00,78.00,78.00,78.00,76.50,1,6000,468000.00,
541988,AAVAS       ,B ,Q,1000.95,1019.95,980.10,989.25,985.00,998.20,264,1941,1942556.00,
541999,GENERAAGRI  ,XT,Q,4.35,4.35,4.35,4.35,4.35,4.15,3,8900,38715.00,
542011,GRSE        ,B ,Q,84.00,86.00,82.00,85.90,84.50,85.25,77,3088,261022.00,
542012,AAL         ,M ,Q,59.25,59.40,59.25,59.40,59.40,59.90,2,4000,237300.00,
542025,SUNRETAIL   ,M ,Q,41.50,41.50,41.50,41.50,41.50,41.45,2,12000,498000.00,
542046,VIEL        ,M ,Q,48.35,48.35,48.35,48.35,48.35,48.35,1,14000,676900.00,
542066,ADANIGAS    ,B ,Q,102.90,103.85,100.70,101.35,101.35,101.85,432,42448,4314857.00,
