SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532636,IIFL        ,A ,Q,453.25,459.45,449.30,451.30,451.30,453.25,361,8870,4025400.00,
532637,MAN DRUGORG ,T ,Q,59.00,61.00,58.10,60.35,61.00,60.95,56,3196,190489.00,
532638,SHOPPER STOP,A ,Q,476.95,478.65,472.00,474.45,473.15,478.60,118,1088,516911.00,
532641,NDL         ,B ,Q,52.95,52.95,52.35,52.35,52.35,52.60,16,502,26327.00,
532642,JSWHL       ,B ,Q,2800.00,2828.00,2770.00,2779.75,2783.00,2775.25,14,57,158956.00,
532644,JK CEMENT   ,A ,Q,841.95,842.00,822.50,832.60,835.00,827.65,194,2795,2331336.00,
532645,BEEYU OVERSE,XT,Q,0.28,0.28,0.28,0.28,0.28,0.29,1,10,2.00,
532646,UNIPLY IND  ,B ,Q,45.30,45.45,42.90,43.50,44.50,45.65,160,16663,740605.00,
532647,PROVOGUE IND,T ,Q,1.33,1.33,1.33,1.33,1.33,1.40,7,103003,136993.00,
532648,YES BANK    ,A ,Q,247.00,250.30,245.00,249.00,249.00,245.80,10926,2345430,582841267.00,
532649,NECTAR LIFE ,B ,Q,18.30,18.65,18.05,18.20,18.05,18.05,59,6651,122263.00,
532650,MSP STEEL   ,B ,Q,14.00,14.44,13.67,13.80,13.80,14.79,5,521,7157.00,
532651,SPL INDS    ,B ,Q,52.20,52.20,49.15,50.40,50.40,49.90,46,7135,362148.00,
532652,KARNATAKA BK,A ,Q,130.50,132.30,128.35,130.30,130.40,128.70,1498,248771,32566871.00,
532654,MCLEOD RUSSE,B ,Q,87.45,89.00,87.20,87.75,87.75,87.85,252,19464,1712811.00,
532656,FACOR ALLOYS,X ,Q,2.00,2.06,1.98,2.00,1.98,2.01,66,83687,167674.00,
532658,EON ELECT   ,B ,Q,39.05,39.05,38.10,38.95,39.00,39.25,35,1423,55038.00,
532659,IDFC        ,A ,Q,43.60,45.40,43.60,44.70,44.60,43.50,850,321888,14393354.00,
532660,VIVIMED LABS,B ,Q,23.65,24.40,23.65,24.05,24.05,23.80,114,13838,331504.00,
532661,RANE MADRAS ,B ,Q,410.50,410.50,400.00,400.00,400.00,409.05,29,557,223116.00,
532662,HT MEDIA    ,B ,Q,42.35,43.00,42.10,42.55,42.55,42.80,109,11814,502342.00,
532663,SASKEN      ,B ,Q,696.55,696.55,638.05,649.65,647.70,650.80,402,4266,2758210.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.23,0.22,0.22,0.22,0.22,39,92314,20859.00,
532667,SUZLONENERGY,A ,Q,7.21,7.25,6.83,6.99,6.99,7.11,205826,4634760,32647487.00,
532668,AURIONPRO SO,B ,Q,139.65,149.70,138.05,139.85,139.85,135.80,331,18673,2645383.00,
532669,SOUTHBIOTEC ,XT,Q,1.59,1.65,1.59,1.65,1.65,1.62,2,1000,1620.00,
532670,RENUKA SUGAR,B ,Q,10.93,11.10,10.87,11.00,10.92,10.98,129,53993,594133.00,
532673,KM SUGARMILL,B ,Q,9.71,9.90,8.11,9.77,9.77,9.71,97,16144,156522.00,
532674,BANNARI AMMA,B ,Q,182.55,186.00,182.55,186.00,186.00,189.40,2,100,18427.00,
532676,PBA INFRASTR,Z ,Q,4.98,5.00,4.98,5.00,5.00,5.19,2,129,643.00,
532678,BOMBAY RAYON,T ,Q,8.52,8.84,8.50,8.80,8.80,8.67,25,7781,68066.00,
532679,SORILINFRA  ,B ,Q,296.00,306.00,290.00,292.40,292.05,303.80,190,5971,1766223.00,
532682,ABG SHIPYARD,Z ,Q,2.23,2.23,2.23,2.23,2.23,2.34,9,1655,3690.00,
532683,AIAENGINEER ,A ,Q,1735.25,1735.25,1688.00,1718.35,1690.00,1735.10,463,2828,4861921.00,
532684,EVEREST KANT,B ,Q,28.15,28.50,28.00,28.25,28.15,28.15,63,8018,227115.00,
532686,KERNEX MICRO,T ,Q,22.00,22.00,22.00,22.00,22.00,22.45,2,100,2200.00,
532687,REPRO INDIA ,B ,Q,585.15,585.50,574.35,579.90,579.95,574.60,10,132,76867.00,
532689,PVR LTD     ,A ,Q,1696.00,1707.00,1684.00,1695.55,1695.55,1692.50,941,29424,49922214.00,
532692,RADHA MADHAV,B ,Q,21.90,22.30,20.05,20.70,20.70,21.90,121,27225,571510.00,
532693,PUNJ LLOYD  ,T ,Q,2.39,2.39,2.31,2.31,2.31,2.43,224,388754,899150.00,
532694,BARTRONICSIN,B ,Q,7.00,7.00,6.60,6.70,6.70,6.67,77,49064,323917.00,
532695,CELEBRITYFAS,B ,Q,9.10,9.33,8.81,8.98,8.81,9.30,7,1854,16858.00,
532696,EDUCOMP SOLN,Z ,Q,2.40,2.48,2.40,2.48,2.48,2.37,17,11681,28959.00,
532698,NITINSPINNER,B ,Q,84.80,84.80,83.75,83.85,83.75,84.75,31,1719,145004.00,
532699,ROYALORCH   ,B ,Q,130.00,130.95,127.00,127.60,127.15,129.95,53,1956,252014.00,
532700,ENT NETWORK ,B ,Q,533.10,540.00,530.10,538.70,538.70,532.75,386,2129,1144408.00,
532701,CELLA       ,Z ,Q,5.80,6.36,5.80,6.36,6.36,6.10,5,326,1901.00,
532702,GUJ PETRONET,A ,Q,178.85,184.70,176.20,180.65,180.65,179.45,472,9837,1761485.00,
532705,JAGRAN PRAK ,A ,Q,114.40,114.40,110.15,111.75,110.25,111.95,185,6084,682235.00,
532706,INOX LEISURE,A ,Q,311.00,311.55,305.10,305.70,307.10,311.65,259,2212,682123.00,
532707,DYNEMIC PRO ,B ,Q,123.65,123.65,117.05,121.45,121.80,120.50,71,3277,392365.00,
532708,GVK POWERINF,B ,Q,7.03,7.20,6.95,7.08,7.08,7.03,273,212298,1511750.00,
532710,SADBHAV ENGG,A ,Q,243.10,243.10,239.10,241.55,241.35,239.50,89,957,230740.00,
532711,SUNIL HITECH,T ,Q,1.24,1.24,1.18,1.18,1.18,1.24,70,177348,209983.00,
532712,REL COM LTD ,A ,Q,4.40,4.40,4.30,4.40,4.40,4.00,3154,26676255,117343695.00,
532713,SAKUMA EXPO ,B ,Q,32.90,33.00,31.95,32.05,32.05,32.90,127,18927,613033.00,
532714,KEC INTERN  ,A ,Q,305.00,305.00,297.00,301.80,304.90,304.00,1305,35472,10658594.00,
532716,GILLA ARBUT ,B ,Q,49.00,49.90,47.35,49.75,48.05,50.85,6,38,1827.00,
532717,INDOTECHTR  ,B ,Q,111.95,111.95,106.05,107.45,107.50,108.50,27,714,77216.00,
532719,BL KASHYAP  ,B ,Q,19.70,20.50,19.60,20.20,20.20,19.85,79,11739,237566.00,
532720,M&M FINANSER,A ,Q,431.50,431.50,415.00,416.95,417.00,429.15,3443,144964,60923344.00,
532721,VISA STEEL  ,B ,Q,6.98,7.28,6.92,6.94,6.94,7.01,10,4740,33122.00,
532722,NITCO TILES ,B ,Q,39.60,39.65,38.75,38.90,38.80,38.65,104,7042,276123.00,
532725,SOLAR IND   ,A ,Q,1043.55,1048.30,1034.30,1040.30,1041.10,1039.85,40,389,405118.00,
532726,GALLAN METAL,B ,Q,53.25,53.25,49.15,49.30,49.30,49.80,8,1203,61763.00,
532727,ADHUNIK MET ,T ,Q,2.81,2.81,2.81,2.81,2.81,2.68,14,25538,71761.00,
532728,MALU PAPER  ,B ,Q,26.80,26.90,26.35,26.65,26.65,27.60,7,2516,67077.00,
532729,UTTAM SUGAR ,B ,Q,129.10,131.00,123.10,123.75,123.75,128.35,196,8719,1108891.00,
532730,STL GLOBAL  ,B ,Q,5.76,6.25,5.75,6.25,6.25,6.25,3,101,581.00,
532733,SUN TVNET   ,A ,Q,624.00,630.00,616.80,623.35,620.55,620.70,1600,87238,54376479.00,
532734,GODAWARI POW,B ,Q,256.20,262.00,254.10,255.35,255.35,256.10,243,6305,1629843.00,
532735,RSYSTEMINT  ,B ,Q,52.85,52.85,51.00,51.55,51.80,51.30,47,3033,156495.00,
532737,EMKAY GLOB F,B ,Q,109.95,110.00,107.50,107.95,107.50,106.70,24,1164,126687.00,
532740,LOKESH MACH ,B ,Q,45.05,45.05,45.05,45.05,45.05,45.05,1,1,45.00,
532741,KAMDHENU    ,B ,Q,168.00,175.00,163.10,172.25,172.25,173.00,170,7260,1262888.00,
532742,PAUSHAK LTD ,X ,Q,2150.00,2150.00,2122.00,2133.55,2143.00,2105.00,40,740,1581797.00,
532744,GTN TEXTILE ,T ,Q,10.22,10.22,10.22,10.22,10.22,9.74,2,100,1022.00,
532745,INDICAP     ,X ,Q,42.00,42.10,40.00,40.30,40.00,41.45,51,17568,727577.00,
532746,UNITY INFRA ,Z ,Q,0.98,0.98,0.95,0.95,0.95,0.95,3,610,597.00,
532748,PRIME FOCUS ,B ,Q,65.20,66.85,65.20,66.85,66.85,66.65,10,664,43628.00,
532749,ALLCARGO    ,B ,Q,113.55,117.40,113.55,116.40,116.40,115.40,236,15357,1772945.00,
532751,EASUNREYRL  ,B ,Q,7.05,7.06,6.75,6.81,6.81,6.73,23,14643,100900.00,
532754,GMR INFRASTR,A ,Q,17.35,17.65,17.00,17.40,17.40,17.10,837,1063894,18506456.00,
532755,TECH MAH    ,A ,Q,791.00,796.95,783.65,794.50,794.50,788.75,1920,52898,41773259.00,
532756,MAHINDCIE   ,A ,Q,240.40,242.30,236.50,240.30,240.80,240.15,258,7970,1906414.00,
532757,VOLTAMP TRAN,B ,Q,1142.00,1151.00,1131.70,1147.30,1147.50,1142.05,52,201,230007.00,
532759,ATLANTA     ,B ,Q,20.15,20.15,19.15,19.50,19.20,20.15,94,16331,316048.00,
532760,DEEP INDS   ,B ,Q,144.25,147.70,141.00,142.00,141.25,143.85,208,6462,926468.00,
532761,HOV SERVICES,B ,Q,136.30,138.70,135.60,136.95,136.95,138.20,109,3266,448056.00,
532762,ACTION CONST,B ,Q,99.85,103.95,98.95,103.45,103.45,100.45,835,71247,7272848.00,
532764,GEECEE      ,B ,Q,122.60,125.50,122.25,125.50,125.50,125.40,40,824,101834.00,
532765,USHER AGRO  ,T ,Q,1.83,1.83,1.74,1.74,1.74,1.83,5,8991,15653.00,
532766,RICHA IND   ,XT,Q,1.38,1.38,1.34,1.38,1.38,1.36,12,6450,8853.00,
532767,GAYATRI PROJ,B ,Q,152.50,154.25,150.00,150.50,151.00,150.00,87,5770,876815.00,
532768,FIEM INDS   ,B ,Q,495.60,514.70,490.10,495.40,495.40,495.60,192,1833,918979.00,
532771,JHS SVEN    ,B ,Q,25.90,26.60,25.60,26.35,26.60,25.25,126,19914,520726.00,
532772,DCBBANK     ,A ,Q,200.20,202.55,200.20,201.10,201.05,199.70,511,82123,16547299.00,
532773,GLOBAL VECT ,B ,Q,74.65,75.15,74.15,74.55,74.15,75.00,6,236,17619.00,
532774,INSPIRISYS  ,B ,Q,54.00,56.90,51.05,54.75,54.35,56.00,25,1638,88202.00,
532775,GTL INFRAST ,T ,Q,0.91,0.95,0.91,0.91,0.92,0.95,178,1588237,1456956.00,
532776,SHIVAM AUTO ,B ,Q,37.00,39.35,36.40,38.35,38.50,37.15,174,14379,544706.00,
532777,INFO EDGE   ,A ,Q,1852.00,1905.00,1849.15,1897.65,1897.65,1830.80,1260,108579,201755526.00,
532779,TORNT POWER ,A ,Q,267.00,272.10,261.40,263.00,263.00,260.85,3263,48186282,12572458947.00,
532780,PARSVNATH   ,B ,Q,6.52,7.78,6.52,7.14,7.14,6.49,403,1213598,8714898.00,
532782,SUTLEJ TEXT ,B ,Q,41.60,42.30,41.60,41.60,41.60,41.55,3,142,5908.00,
532783,DAAWAT      ,B ,Q,38.50,39.90,38.30,39.40,39.40,38.50,491,111270,4342810.00,
532784,SOBHA       ,A ,Q,440.05,462.00,440.05,457.10,460.00,438.55,1301,21798,9849613.00,
532785,RUCHIRA PAP ,B ,Q,108.45,111.00,106.20,107.30,106.50,106.10,227,14786,1601375.00,
532787,ESS DEE ALUM,B ,Q,16.60,16.67,16.00,16.67,16.67,15.88,25,4377,72801.00,
532788,XLENERGY    ,T ,Q,0.68,0.68,0.68,0.68,0.68,0.65,3,1300,884.00,
532790,TANLA       ,B ,Q,37.00,37.30,36.50,36.55,36.55,37.05,41,10281,379127.00,
532794,ZEEMEDIA    ,B ,Q,19.60,19.60,19.00,19.25,19.45,19.60,432,133961,2585894.00,
532795,SITINET     ,T ,Q,5.64,5.65,5.26,5.30,5.40,5.53,227,453914,2426362.00,
532796,LUMAX TECH  ,B ,Q,159.80,159.80,144.00,145.15,145.15,151.45,184,11815,1725837.00,
532797,AUTOIND     ,B ,Q,54.30,55.90,53.95,54.05,53.95,55.25,17,2054,112747.00,
532798,NTWK MED INV,A ,Q,35.00,35.50,34.50,34.75,34.65,35.05,283,60002,2101286.00,
532799,HUBTOWN     ,B ,Q,34.75,35.05,33.85,34.55,34.55,34.70,36,3059,105822.00,
532800,TV18BRDCST  ,A ,Q,35.55,36.30,35.35,35.75,35.75,35.45,353,164011,5879229.00,
532801,CAMBRIDGE   ,B ,Q,46.75,46.75,43.10,44.70,44.70,43.95,9,183,8201.00,
532804,TECHNOCRAFT ,B ,Q,534.20,555.45,534.20,543.40,550.00,537.60,37,3130,1709499.00,
532805,REDINGTON   ,A ,Q,99.00,99.00,97.40,97.55,97.55,97.95,233,11344,1109953.00,
532806,AI CHAMPDNY ,XT,Q,13.60,13.60,12.32,12.32,12.32,12.96,3,82,1029.00,
532807,CINELINE    ,B ,Q,46.50,47.45,46.35,46.75,46.75,47.65,14,1063,49531.00,
532808,PGIL        ,B ,Q,190.05,192.20,180.00,185.70,187.00,187.90,193,11345,2112904.00,
532809,FSL         ,A ,Q,44.90,47.60,44.30,46.90,46.90,44.60,3746,568538,26147009.00,
532810,POWER FINAN ,A ,Q,114.80,122.90,114.80,120.45,120.45,114.65,8151,1760010,212484423.00,
532811,AHLUWALIA CO,B ,Q,350.00,350.00,343.00,345.00,345.00,348.00,25,1500,516832.00,
532812,TRANSWARRANT,B ,Q,4.26,4.95,4.26,4.95,4.95,4.55,7,2160,10499.00,
532813,C & C CONSTR,Z ,Q,12.50,12.79,12.00,12.69,12.69,12.40,36,2650,32744.00,
532814,INDIAN BANK ,A ,Q,269.60,275.35,267.45,273.00,272.05,268.45,1730,175245,47855270.00,
532815,SMS PHARMACE,B ,Q,64.05,65.50,63.70,64.50,65.00,64.00,27,1014,65326.00,
532817,ORIENTAL    ,B ,Q,13.36,13.53,13.30,13.41,13.30,13.25,4,6,80.00,
532819,MINDTREE LTD,A ,Q,978.00,978.00,939.00,943.00,943.00,962.50,8331,273846,259767128.00,
532820,ELAND       ,T ,Q,5.50,5.74,5.20,5.63,5.73,5.47,26,4620,25283.00,
532822,IDEA        ,A ,Q,32.40,32.55,31.25,32.00,32.00,32.20,2559,1900937,60655301.00,
532823,EURO CERAMIC,T ,Q,1.63,1.78,1.62,1.78,1.78,1.70,19,34745,59599.00,
532826,RAJ TELE    ,Z ,Q,37.00,37.00,36.00,36.70,36.70,36.15,5,102,3699.00,
532827,PAGE INDUSTR,A ,Q,23605.95,23867.75,23460.00,23671.85,23570.00,23523.70,383,866,20511800.00,
532828,AMD INDUS   ,B ,Q,21.10,22.30,21.10,21.70,22.25,22.05,9,436,9352.00,
532829,LAWRESHWAR  ,X ,Q,32.75,32.75,30.00,30.20,30.00,30.25,15,1419,43452.00,
532830,ASTRAL POLY ,A ,Q,1129.65,1140.05,1105.70,1125.50,1125.50,1133.35,272,1621,1829991.00,
532832,INDBUL REAL ,A ,Q,89.20,92.50,88.60,91.35,91.35,88.90,4063,679652,61846297.00,
532834,CAMLINFINE  ,B ,Q,51.55,53.00,50.95,51.80,51.35,51.80,1450,82695,4279047.00,
532835,ICRA        ,B ,Q,2970.00,3003.60,2970.00,2999.85,2999.85,2991.35,34,197,590640.00,
532839,DISH TV     ,A ,Q,39.60,39.85,38.00,38.35,38.35,39.40,1590,914685,35684845.00,
532841,SAHYA INDU  ,X ,Q,184.00,187.95,182.65,184.40,184.25,184.65,67,3591,665067.00,
532842,SREE RAYALA ,B ,Q,177.05,186.75,177.05,182.40,180.15,179.95,50,1326,241489.00,
532843,FORTIS      ,A ,Q,135.70,137.50,135.20,136.25,136.25,136.55,1383,270820,36821140.00,
532845,TGBHOTELS   ,B ,Q,11.90,12.22,11.70,11.70,11.70,11.89,16,387,4630.00,
532847,HILTON MET  ,T ,Q,19.50,19.50,19.00,19.00,19.00,19.95,9,1073,20522.00,
532848,DELTA CORP  ,A ,Q,241.45,244.90,241.45,242.25,242.25,241.45,1264,97777,23751950.00,
532850,MIC ELECTRON,T ,Q,1.20,1.20,1.14,1.14,1.14,1.20,24,41995,48138.00,
532851,INSECTCID   ,B ,Q,632.30,658.00,632.30,647.45,647.45,641.85,106,2103,1360895.00,
532852,MCD HOLDING ,B ,Q,24.80,25.05,24.05,24.25,24.25,24.50,10,410,9981.00,
532853,ASAHI SONG  ,B ,Q,166.45,168.90,161.55,168.80,168.45,164.20,9,168,28199.00,
532854,NITIN FIRE  ,B ,Q,1.48,1.62,1.48,1.48,1.48,1.55,27,56699,85408.00,
532855,HARYA CAPFIN,X ,Q,44.30,44.30,44.30,44.30,44.30,46.60,1,30,1329.00,
532856,TIME TECHNO ,A ,Q,101.10,104.70,100.15,102.95,102.95,102.70,118,10257,1054894.00,
532859,HGSL        ,B ,Q,632.10,639.95,629.00,630.30,639.90,639.10,64,2332,1480629.00,
532864,NELCAST     ,B ,Q,73.55,73.85,72.15,72.65,72.65,73.35,106,8240,602543.00,
532865,MEGHMANI    ,A ,Q,60.80,67.00,60.80,65.80,65.80,61.35,4774,793750,52268751.00,XD
532867,V2RETAIL    ,B ,Q,287.00,296.40,286.00,294.10,294.15,289.25,184,4385,1281006.00,
532868,DLF LIMITED ,A ,Q,199.40,199.40,192.80,194.25,194.05,197.90,2760,426936,83643568.00,
532869,TARMAT      ,B ,Q,37.70,39.00,37.30,38.00,37.40,37.85,38,4290,164468.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.48,0.48,0.48,0.50,4,54342,26094.00,
532871,CELESTIAL   ,B ,Q,6.34,6.34,5.95,6.34,6.34,6.12,27,5814,35941.00,
532872,SUNPHA ADV  ,A ,Q,200.90,203.85,196.15,196.90,196.90,199.65,1130,78994,15750559.00,
532873,HOUSING DEV ,A ,Q,25.40,26.20,25.40,25.65,25.65,25.40,969,445041,11503000.00,
532874,SURYACHAKRA ,Z ,Q,0.33,0.34,0.33,0.33,0.33,0.34,20,88151,29098.00,
532875,ALLIED DIGIT,B ,Q,15.95,15.95,14.11,14.49,14.50,15.11,54,9143,135084.00,
532878,ALPA LAB    ,B ,Q,29.30,29.30,26.20,26.35,27.00,27.15,39,3233,85698.00,
532879,SIR SHADI LA,XT,Q,39.35,39.35,37.00,37.00,37.00,37.50,7,351,13793.00,
532880,OMAXE LTD   ,A ,Q,208.95,208.95,206.60,207.90,208.95,206.85,603,125764,26042507.00,
532884,REFEX       ,B ,Q,47.90,47.90,47.90,47.90,47.90,45.65,24,5854,280406.00,
532885,CENTRAL BK  ,A ,Q,33.85,35.10,33.70,34.80,34.80,33.85,510,109961,3813735.00,
532886,SEL MANUF   ,T ,Q,1.36,1.36,1.26,1.35,1.30,1.31,19,24877,33369.00,
532887,NTL         ,T ,Q,1.22,1.22,1.12,1.12,1.12,1.17,4,200,224.00,
532888,ASIAN GRANIT,B ,Q,232.00,239.90,231.80,238.90,236.05,233.90,193,13924,3302996.00,
532889,K.P.R. MILL ,A ,Q,583.40,590.00,580.15,587.40,587.20,584.15,41,304,177959.00,
532890,TAKE SOLUT  ,A ,Q,124.35,126.00,119.30,120.65,119.50,124.95,857,36525,4453081.00,
532891,PURAVANKARA ,B ,Q,79.65,81.00,78.80,79.10,79.00,79.65,101,9404,753049.00,
532892,MOTILALOFS  ,A ,Q,634.85,647.35,633.85,638.10,640.00,628.75,495,10874,6955888.00,
532893,VTM LTD     ,X ,Q,26.40,26.95,25.55,26.15,26.00,26.40,21,6651,175488.00,
532894,IWIND ENERGY,B ,Q,5.85,6.00,5.60,6.00,6.00,5.85,51,26372,155538.00,
532895,NAGREKA CAP ,B ,Q,12.81,12.81,12.55,12.60,12.60,13.30,6,1825,23238.00,
532896,MAGNUM VENT ,B ,Q,5.85,5.86,5.20,5.74,5.86,5.86,14,28508,162853.00,
532898,POWER GRID  ,A ,Q,196.80,200.10,195.40,198.70,198.70,196.75,1368,123368,24493171.00,
532899,KAVERI SEED ,A ,Q,440.95,462.00,439.50,459.05,459.05,440.60,1430,77513,35091643.00,
532900,PAISALO     ,B ,Q,300.05,300.05,299.00,300.00,300.00,303.05,9,141,42259.00,
532902,CONSOL CONST,Z ,Q,1.99,2.00,1.95,1.98,1.98,1.94,19,25400,50292.00,
532904,SUPREME INFR,B ,Q,26.00,26.50,26.00,26.50,26.50,25.25,16,4657,122587.00,
532906,MAANALU     ,B ,Q,83.05,96.50,83.05,95.65,95.65,88.00,49,10327,952418.00,
532907,ILFSENGG    ,T ,Q,9.66,9.66,9.02,9.50,9.50,9.27,24,11374,104776.00,
532908,SHARON BIO  ,Z ,Q,4.40,4.55,4.16,4.17,4.49,4.37,47,46850,196893.00,
532911,PARLE SOFTWR,X ,Q,9.50,10.50,9.50,10.50,10.50,10.00,5,934,9573.00,
532914,ARCOTECH LTD,T ,Q,5.96,6.58,5.96,6.44,6.40,6.27,99,39524,243177.00,
532915,RELIGARE ENT,B ,Q,30.60,31.60,30.25,30.95,30.95,31.10,158,32395,1009437.00,
532916,BARAK VALL  ,T ,Q,15.51,15.51,15.50,15.50,15.50,16.00,2,300,4652.00,
532918,RATHI BARS  ,X ,Q,14.95,16.00,14.67,15.14,15.80,15.22,13,1341,21210.00,
532919,ALLIED COMP ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,10,4.00,
532920,EMPEE DIST  ,T ,Q,8.25,8.50,8.25,8.25,8.25,8.25,10,1775,14644.00,
532921,ADANI PORTS ,A ,Q,369.10,371.85,362.70,365.90,366.00,369.20,1079,117901,43181189.00,
532922,EDELWEISS   ,A ,Q,187.00,197.80,187.00,197.20,197.20,187.45,3755,836116,163088298.00,
532923,REN JEWELERY,B ,Q,310.00,312.50,305.50,307.70,307.70,309.90,13,331,102271.00,
532924,KOLTEPATIL  ,B ,Q,259.00,263.20,250.70,254.00,254.00,258.20,221,9077,2339063.00,
532925,KAUSHAL INFR,B ,Q,0.84,0.84,0.77,0.77,0.77,0.81,4,409,317.00,
532926,JYOTHY LAB  ,A ,Q,187.60,188.55,184.00,185.00,185.00,186.95,183,4669,866809.00,
532927,ECLERX      ,A ,Q,1131.00,1148.70,1130.05,1138.00,1138.00,1123.10,300,3272,3724618.00,
532928,TRIL        ,B ,Q,13.19,13.48,13.19,13.41,13.40,13.13,29,7501,99790.00,
532929,BRIGADE     ,B ,Q,243.80,249.75,239.95,241.30,242.10,244.40,844,24441,5975283.00,
532930,BGR ENERGY  ,B ,Q,61.90,65.70,61.00,63.25,63.25,61.60,771,72970,4619326.00,
532931,BURNPUR     ,T ,Q,3.06,3.20,3.06,3.11,3.11,3.21,46,17531,54964.00,
532932,MANAKSIA LTD,B ,Q,37.65,41.25,37.50,38.30,38.30,38.45,109,48831,1855178.00,
532933,PORWAL AUTO ,X ,Q,29.10,32.00,29.10,30.10,31.30,31.10,35,4919,149202.00,
532934,PPAP        ,B ,Q,320.00,320.00,309.15,310.95,310.00,320.70,37,298,93289.00,
532935,ARIES AGRO  ,B ,Q,84.65,88.35,84.65,86.50,86.50,85.45,146,8802,765477.00,
532937,KUANTUM     ,X ,Q,499.00,512.45,499.00,501.00,501.00,496.40,59,441,222687.00,
532939,RPOWER      ,A ,Q,11.80,11.95,11.11,11.21,11.21,11.03,15281,14652995,167994077.00,
532940,J KUMAR INFR,B ,Q,173.00,173.50,168.65,170.25,169.15,173.05,107,5564,957079.00,
532941,CORDS CABLE ,B ,Q,64.00,67.60,64.00,64.65,64.65,63.50,129,8935,588668.00,
532942,KNR CONST   ,A ,Q,264.00,266.75,249.90,264.60,266.00,253.60,399,13046,3432252.00,
532944,ONMOBILE    ,B ,Q,34.45,34.80,33.50,34.70,34.55,34.80,48,7802,268799.00,
532945,SHRIRAM EPC ,B ,Q,9.13,9.13,8.61,8.96,9.02,8.94,26,10946,96834.00,
532946,BANG        ,B ,Q,34.65,34.65,31.75,33.65,32.30,32.40,85,9296,311848.00,
532947,IRB INFRA   ,A ,Q,149.65,152.35,148.85,149.70,149.70,149.65,951,171978,25890089.00,
532951,GSS INFOTECH,B ,Q,121.00,124.20,117.70,118.85,118.85,121.30,522,28527,3476010.00,
532952,NAHAR CAP   ,B ,Q,90.00,90.00,90.00,90.00,90.00,87.00,4,336,30240.00,
532953,V GUARD IND ,A ,Q,216.90,219.20,215.45,216.70,216.70,215.05,407,27844,6053328.00,
532955,RECLTD      ,A ,Q,145.00,150.30,144.70,148.40,148.40,145.20,6368,783256,116205624.00,
532959,GAMMON INFRA,B ,Q,0.65,0.67,0.64,0.66,0.64,0.66,72,107908,70861.00,
532960,IBVENTURES  ,B ,Q,276.70,278.25,270.70,273.00,273.00,274.65,1303,57048,15650470.00,
532961,SITA SHREE  ,T ,Q,0.60,0.60,0.60,0.60,0.60,0.63,14,12795,7677.00,
532966,TITAGARH WAG,B ,Q,69.25,71.40,68.85,70.25,70.25,69.45,498,558785,39259233.00,
532967,KIRI DYES   ,B ,Q,456.00,462.15,451.00,454.65,455.00,458.75,305,7374,3357082.00,
532972,SANKHYA INFO,X ,Q,78.95,78.95,71.20,72.15,72.50,75.05,160,13307,967816.00,
532974,ABML        ,T ,Q,47.25,47.70,46.15,46.90,46.85,47.15,42,8519,401136.00,
532975,AISHWARYA TE,Z ,Q,2.25,2.36,2.25,2.36,2.36,2.25,8,980,2233.00,
532976,JAIBALA IND ,T ,Q,25.55,25.55,25.55,25.55,25.55,24.35,15,4708,120289.00,
532977,BAJAJ AUTO  ,A ,Q,3004.00,3004.00,2946.00,2980.25,2981.00,3004.20,2035,26561,78965943.00,
532978,BAJAJ FINSE ,A ,Q,6999.00,7030.00,6951.00,6974.95,6960.00,6999.00,1123,8149,56939127.00,
532979,PIRPHYTO    ,T ,Q,34.85,35.85,34.00,35.60,35.60,34.45,20,3104,107253.00,
532980,GOKUL REFOIL,T ,Q,9.78,9.78,9.70,9.70,9.70,9.78,4,1300,12626.00,
532983,RPG LIFESCI ,B ,Q,259.00,267.15,259.00,263.05,262.50,261.40,47,786,206524.00,
532985,KOTAK SENSEX,B ,Q,389.50,395.00,389.50,393.00,393.00,390.00,3,12,4683.00,
532986,NIRAJ CEMENT,X ,Q,17.75,17.75,16.55,17.00,17.00,17.30,12,2466,41365.00,
532987,RANE BRAKE  ,B ,Q,624.25,634.90,613.45,630.40,634.75,622.15,74,248,154999.00,
532988,RANE ENGVL  ,B ,Q,470.70,480.00,466.00,466.70,470.00,491.60,21,266,124649.00,
532989,BAFNA PHARMA,T ,Q,11.30,11.30,10.75,10.75,10.75,11.30,15,2587,27877.00,
532991,MVL LIMITED ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.22,2,7000,1540.00,
532994,ARCHIDPLY IN,B ,Q,44.80,45.00,41.00,41.60,41.95,42.45,46,2573,108779.00,
532997,KSK ENERGY  ,B ,Q,0.95,0.96,0.90,0.94,0.94,0.92,142,1638397,1535334.00,
532998,LEHIL       ,B ,Q,22.85,23.00,22.30,23.00,23.00,22.40,11,2230,50787.00,
533001,SOMI CONVEY ,B ,Q,25.90,27.50,25.90,26.50,26.50,26.40,20,1452,38711.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,11,13049,1043.00,
