SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521240,SAMBANDAM SP,X ,Q,91.00,91.00,91.00,91.00,91.00,90.50,1,100,9100.00,
521248,KITEX GARMEN,B ,Q,98.05,100.00,97.60,98.25,98.00,98.05,88,5774,573162.00,
522004,BATLIBOI LTD,X ,Q,14.00,14.00,13.56,13.59,13.56,14.00,18,3307,45743.00,
522005,AUSTIN ENGG.,X ,Q,63.70,63.70,63.65,63.65,63.65,66.00,3,255,16238.00,
522014,UNITED DRILL,X ,Q,115.00,122.00,94.30,115.25,120.00,115.70,179,13997,1519988.00,
522017,FLUIDOMAT   ,X ,Q,123.00,123.00,114.10,115.25,114.10,119.60,28,1178,136286.00,
522029,WINDSOR MACH,B ,Q,60.50,62.25,58.55,59.65,59.00,60.90,169,63348,3803091.00,
522034,SHANTHI GEAR,B ,Q,121.00,122.95,120.10,121.10,122.10,121.25,44,1363,165490.00,
522064,HONDA SIEL  ,B ,Q,1070.00,1088.00,1070.00,1087.90,1088.00,1091.95,13,111,118851.00,
522073,HITECHGEAR  ,B ,Q,325.00,325.00,295.00,295.05,296.50,295.00,27,3210,986370.00,
522091,UV DER HORST,XT,Q,31.00,31.00,31.00,31.00,31.00,30.50,1,50,1550.00,
522101,KILBURN ENGG,X ,Q,47.05,49.05,47.05,48.25,47.85,51.00,30,7021,338598.00,
522105,BIRLA PRETEC,X ,Q,15.05,15.50,14.80,15.15,15.25,15.45,192,75720,1136825.00,
522108,YUKEN INDIA ,B ,Q,587.05,609.75,587.05,599.50,599.50,600.55,114,5820,3493607.00,
522113,TIMKEN (I)  ,B ,Q,574.80,594.45,565.00,574.25,580.05,561.25,326,4131,2394313.00,
522122,VOITH PAPER ,XT,Q,800.00,800.00,780.00,795.95,796.00,782.00,29,2104,1669593.00,
522134,ARTSON ENG  ,X ,Q,37.50,37.50,34.10,35.20,35.50,37.60,63,10439,375563.00,
522152,SOLITAIR MC ,X ,Q,40.95,42.95,38.30,39.95,39.90,40.95,10,279,11635.00,
522163,DIAMONPOWER ,Z ,Q,1.13,1.23,1.13,1.23,1.23,1.18,12,9409,11330.00,
522165,INDSIL HYD  ,X ,Q,68.20,72.90,68.00,70.00,70.00,68.15,24,2941,205479.00,
522183,ITL INDUSTRS,X ,Q,160.00,164.85,157.65,158.40,164.85,158.05,8,254,40698.00,
522195,FRONTIER SPR,X ,Q,145.50,150.30,145.50,148.15,146.00,145.50,13,161,23509.00,
522205,PRAJ IND.LTD,B ,Q,141.85,147.50,140.25,142.95,142.95,142.90,6446,574675,82938609.00,
522207,RASANDIK ENG,X ,Q,123.95,123.95,115.65,119.20,115.65,117.25,6,54,6484.00,
522209,YOGI SUNGWON,X ,Q,1.42,1.42,1.42,1.42,1.42,1.36,2,550,781.00,
522215,SWISS GLASS ,X ,Q,182.00,182.00,170.00,170.50,171.00,171.00,10,1113,190284.00,
522217,GUJ APOIND  ,B ,Q,149.05,149.05,146.10,148.30,146.10,150.70,9,102,15128.00,
522229,TANEJA AERO.,X ,Q,29.00,31.00,29.00,30.00,29.80,29.60,33,3111,94616.00,
522231,CONART ENG. ,X ,Q,26.50,27.00,24.10,26.60,26.50,23.60,42,8458,225266.00,
522241,M.M.FORGINGS,B ,Q,489.50,489.95,475.00,477.15,488.15,488.05,25,117,56564.00,
522249,MAYUR UNIQ. ,B ,Q,354.00,356.80,345.75,355.30,350.00,353.55,88,842,293760.00,
522251,CENLUB INDUS,X ,Q,71.90,71.90,65.40,67.20,68.00,67.95,32,4380,292608.00,
522257,RAJOO ENGIN.,X ,Q,25.40,25.40,24.30,24.50,24.50,25.35,158,45694,1131142.00,
522261,DOLPHIN OFF.,B ,Q,36.50,38.55,35.60,37.10,38.55,37.10,94,1752,64165.00,
522263,JMC PROJECTS,B ,Q,93.75,94.50,91.05,91.35,91.35,93.95,122,5756,535531.00,
522267,VEEJAY LAKSH,X ,Q,40.95,40.95,40.95,40.95,40.95,39.00,1,25,1023.00,
522275,GET&D       ,A ,Q,293.00,295.70,286.00,290.65,293.00,298.25,104,2079,604900.00,
522281,RAM RAT.WIRE,X ,Q,108.00,109.00,105.00,105.60,105.60,107.20,35,1034,110048.00,
522285,JAY NECO IND,T ,Q,4.00,4.03,3.95,4.00,3.95,4.13,19,30647,122648.00,
522287,KALPA.POWER ,A ,Q,368.10,369.00,354.50,366.85,363.25,365.45,186,3264,1191502.00,
522292,CHANDNI TE  ,X ,Q,34.20,35.95,34.20,35.70,35.95,35.95,4,121,4169.00,
522294,T & I GLOBAL,X ,Q,87.80,91.80,87.80,89.35,89.90,87.85,19,641,57164.00,
522295,CONTROL PRNT,B ,Q,245.00,250.00,242.25,243.25,250.00,253.15,15,209,51068.00,
523007,ANSAL BUILD.,X ,Q,53.95,53.95,45.55,45.55,45.55,45.45,6,182,8639.00,
523011,WEIZMANN LTD,B ,Q,40.20,40.20,37.00,40.20,40.20,38.30,6,514,19874.00,
523019,B.N.RATHI SE,X ,Q,23.00,23.25,22.50,23.15,22.65,23.50,17,1304,29767.00,
523023,SINCLAIR HOT,X ,Q,333.00,350.00,333.00,343.70,343.70,330.00,81,4000,1375206.00,
523025,SAFARI IND. ,B ,Q,782.00,784.00,756.00,779.00,784.00,770.40,175,1567,1207555.00,
523062,JJ FINANCE  ,XT,Q,25.65,25.65,25.65,25.65,25.65,27.00,4,200,5130.00,
523100,COSMO FERR. ,X ,Q,17.10,17.10,16.60,16.60,16.60,17.10,3,135,2296.00,
523116,SANCO TRANS ,X ,Q,246.95,246.95,246.95,246.95,246.95,238.00,1,1,246.00,
523144,MEDI CAPS   ,X ,Q,12.75,13.23,12.50,13.00,13.20,12.25,13,700,8965.00,
523160,MORGAN CRU  ,X ,Q,1360.00,1389.00,1360.00,1389.00,1389.00,1398.95,11,176,242029.00,
523204,ABAN OFFSHO ,B ,Q,53.90,53.90,50.10,51.10,51.10,52.35,678,57866,2957622.00,
523207,KOKUYOCMLN  ,B ,Q,91.50,93.70,90.35,92.25,93.70,93.70,23,1821,166722.00,
523229,BHARAT SEATS,X ,Q,86.55,87.75,84.90,85.75,85.45,87.30,84,8691,744575.00,
523248,MACHINO PLAS,X ,Q,123.00,123.00,123.00,123.00,123.00,123.00,1,50,6150.00,
523261,VENKEY'S (I),A ,Q,2311.00,2315.00,2195.05,2229.95,2229.95,2307.90,1609,11894,26574917.00,
523269,ADVANI HOTEL,B ,Q,64.30,67.65,64.30,67.30,66.00,66.00,16,413,27405.00,
523277,G.V.FILMS   ,X ,Q,0.50,0.50,0.43,0.44,0.46,0.48,50,77579,34365.00,
523283,SUPER HOUSE ,B ,Q,111.20,120.85,111.20,118.70,119.90,119.20,14,231,26928.00,
523301,TCPL PACK   ,B ,Q,416.00,416.00,406.00,410.40,406.00,411.05,10,32,13139.00,
523319,BALMER LAWRI,B ,Q,180.50,181.80,174.90,177.50,177.50,185.95,406,13814,2446320.00,
523323,KOVAI MEDI. ,B ,Q,690.00,699.90,675.00,690.75,690.00,690.20,31,448,308832.00,
523329,ELDECO HOUS.,X ,Q,1562.00,1600.00,1521.55,1580.80,1588.00,1601.70,50,297,464629.00,
523367,DCMSHRIRAM  ,A ,Q,343.90,356.35,343.70,350.00,352.00,345.95,909,17391,6102311.00,
523369,DCM SHR.IND ,X ,Q,162.00,164.80,154.00,162.15,164.80,161.05,90,20374,3170927.00,
523371,MAWANA SUGAR,B ,Q,43.00,44.20,39.40,40.45,39.40,43.05,87,10214,428392.00,
523384,MAH.RAS.APEX,T ,Q,109.25,109.25,109.25,109.25,109.25,115.00,1,25,2731.00,
523385,NILKAMAL L  ,A ,Q,1308.00,1350.00,1303.20,1321.90,1321.90,1321.50,200,1472,1958289.00,
523391,NAHAR POLY  ,B ,Q,36.05,37.50,34.35,35.45,35.45,35.70,22,1894,66639.00,
523395,3M INDIA LTD,A ,Q,21399.00,21450.00,20929.70,21337.05,21337.05,21042.55,65,129,2740730.00,
523405,JM FINANCIAL,A ,Q,79.90,81.80,77.80,80.45,81.20,79.95,1036,67312,5415809.00,
523411,ADCINDIA    ,X ,Q,207.90,207.90,199.00,199.90,201.00,199.55,12,185,37107.00,
523445,REL INDL INF,B ,Q,277.95,285.45,268.40,275.20,275.20,274.05,1794,66229,18449269.00,
523449,SHARP INDIA ,XT,Q,30.00,31.95,30.00,31.95,31.95,31.50,5,1210,36495.00,
523457,LINDEINDIA  ,A ,Q,434.10,441.50,430.80,432.10,432.10,438.30,1052,15945,6948685.00,
523465,IND.BANK HSG,B ,Q,28.90,28.90,22.65,26.65,26.70,25.65,21,1799,47136.00,
523467,JAIMATA GLAS,X ,Q,0.32,0.32,0.32,0.32,0.32,0.33,15,5729,1833.00,
523475,LOTUS CHOC  ,X ,Q,24.90,24.95,23.25,24.55,24.55,24.35,7,216,5380.00,
523483,PACIFIC IND.,X ,Q,121.00,121.00,120.00,120.00,120.00,121.15,3,50,6005.00,
523523,RAINBOW PAP.,T ,Q,0.89,0.89,0.89,0.89,0.89,0.93,1,1000,890.00,
523537,APM INDUS.  ,X ,Q,40.50,40.50,39.30,40.00,40.00,40.90,33,2351,94391.00,
523539,PRECISION WR,B ,Q,206.00,209.75,204.05,205.90,204.05,210.10,14,370,76315.00,
523550,KRYPTON IND ,X ,Q,11.50,12.45,11.00,11.55,11.55,11.99,8,572,6803.00,
523566,MARTIN BURN ,XT,Q,43.25,43.25,43.20,43.20,43.20,42.75,10,2219,95961.00,
523574,FEL         ,B ,Q,35.00,35.05,34.05,34.25,34.80,35.45,84,21698,753197.00,
523586,IND.TONERS  ,X ,Q,127.60,127.60,120.60,126.90,127.10,123.40,50,3283,409914.00,
523594,KUNSTSTOFFE ,XT,Q,29.85,29.85,29.85,29.85,29.85,31.40,1,25,746.00,
523598,SHIPP.CORPN ,A ,Q,39.25,40.95,39.00,39.60,39.60,37.60,759,104179,4153811.00,
523606,SIKA INTER. ,X ,Q,150.00,154.40,147.00,147.05,147.00,147.00,7,350,52925.00,
523610,ITI LTD.    ,B ,Q,91.35,97.40,90.60,96.05,96.05,91.35,1960,248052,23361044.00,
523618,DREDGING COR,B ,Q,382.55,390.30,371.75,373.35,373.35,390.30,1041,32679,12359045.00,
523620,PHARMASIA   ,XT,Q,16.00,16.00,16.00,16.00,16.00,16.80,1,40,640.00,
523628,PODDAR      ,B ,Q,457.05,458.05,457.00,458.05,458.05,451.85,3,51,23308.00,
523630,NATIONAL FER,B ,Q,35.70,35.70,34.75,35.05,35.05,35.25,171,36737,1290366.00,
523638,IP RINGS LTD,X ,Q,99.15,99.95,99.00,99.50,99.00,99.15,20,990,98168.00,
523642,PI INDUS.LTD,A ,Q,849.80,849.80,837.55,841.95,842.05,853.40,117,1070,900912.00,
523648,PLASTIBLEND ,B ,Q,172.00,172.00,168.45,170.00,170.00,168.50,7,104,17679.00,
523652,KKPLASTICK  ,XT,Q,4.55,4.55,4.55,4.55,4.55,4.78,1,50,227.00,
523660,WATERBASE   ,X ,Q,133.80,138.70,133.80,135.55,135.55,134.00,632,52080,7078871.00,
523672,FLEX FOODS  ,X ,Q,60.90,61.00,58.00,58.75,58.70,60.20,47,2890,169897.00,
523694,APCOTEX IND ,B ,Q,436.70,452.90,429.00,443.20,443.20,449.25,29,472,208956.00,
523696,FORTIS MLR  ,X ,Q,57.00,57.00,55.60,56.05,56.45,56.65,22,3291,184296.00,
523704,MASTEK LTD  ,B ,Q,390.35,397.80,387.00,394.60,394.40,397.90,233,2354,923317.00,
523708,EIMCO ELECON,B ,Q,384.00,384.00,362.00,362.00,362.00,363.10,9,94,34446.00,
523710,SAYAJI HOTEL,XT,Q,272.85,275.00,272.85,275.00,275.00,272.90,10,507,139378.00,
523716,ASHIANA HOU ,B ,Q,107.95,108.85,104.30,106.40,104.60,106.00,66,2910,308355.00,
523724,VIJAY SHA.BU,T ,Q,5.60,5.60,5.60,5.60,5.60,5.75,1,4400,24640.00,
523736,DVL         ,B ,Q,94.50,95.15,91.05,93.90,93.90,94.45,26,722,67401.00,
523754,EPC INDUS.  ,X ,Q,99.00,104.50,97.55,101.30,101.95,99.60,169,13516,1382303.00,
523756,SREIINFRA   ,A ,Q,23.50,24.25,22.65,23.50,23.50,23.85,744,407538,9563218.00,
523768,GUJ.BOROSIL ,X ,Q,91.00,94.65,90.30,93.60,93.90,90.55,355,38138,3544928.00,
523782,MITSHI      ,X ,Q,35.00,35.00,35.00,35.00,35.00,35.05,1,10,350.00,
523792,MAZDA LTD   ,B ,Q,292.00,302.00,292.00,299.95,302.00,298.95,115,1698,505639.00,
523796,VICEROY HOTE,T ,Q,2.33,2.33,2.33,2.33,2.33,2.45,16,33030,76959.00,
523828,MENON BEAR. ,B ,Q,76.35,77.00,74.20,75.70,76.80,75.10,48,1097,82847.00,
523838,SIMPLX INFRA,B ,Q,136.40,143.85,135.00,138.65,143.85,137.40,49,535,73352.00,
523840,INN.TECH.PAC,X ,Q,28.75,28.75,24.50,25.15,25.15,25.05,27,8637,216185.00,
523842,SUPER TANNER,X ,Q,3.00,3.19,2.40,2.53,2.65,3.00,47,94481,239504.00,
523850,AXTEL INDUS.,X ,Q,107.60,107.65,107.45,107.65,107.65,102.55,102,33970,3656818.00,
523874,PRECI CONTNR,X ,Q,0.20,0.20,0.20,0.20,0.20,0.21,1,200,40.00,
524000,MAGMA FIN   ,A ,Q,98.50,98.55,89.15,92.55,92.55,98.05,166,6494,616391.00,
524013,HIND.FLUROCA,B ,Q,13.95,14.05,13.10,14.05,14.05,12.95,14,412,5773.00,
524019,KINGFA      ,B ,Q,669.90,669.90,667.80,667.80,667.80,659.00,2,2,1337.00,
524037,RAMA PHOSPH ,X ,Q,89.75,89.75,81.00,84.50,85.50,84.20,23,1500,126529.00,
524051,POLYPLEX    ,B ,Q,481.00,481.00,466.00,468.30,469.45,480.35,86,1991,933380.00,
524075,ALBERT DAVID,B ,Q,401.00,429.80,401.00,407.60,408.95,398.20,198,5573,2329322.00,
524084,MONSANTO (I),A ,Q,2643.75,2674.15,2624.00,2646.35,2668.00,2675.85,24,71,187638.00,
524091,ACRYCIL LTD.,X ,Q,113.80,116.90,110.00,114.30,114.30,113.35,156,12732,1450447.00,
524109,KABRA EXTR  ,B ,Q,61.05,63.70,60.85,63.70,63.70,62.35,35,950,58998.00,
524129,VINYL CHEM  ,B ,Q,70.55,71.40,70.50,71.00,71.00,70.20,24,2291,162398.00,
524164,IOL CHEM PH ,B ,Q,213.85,218.00,212.20,216.85,216.85,213.90,1276,82630,17791367.00,
524174,KESAR PETRO ,X ,Q,9.63,9.63,9.01,9.17,9.17,9.30,127,19454,178820.00,
524200,VINATI ORG. ,B ,Q,1599.00,1650.00,1588.60,1622.55,1621.90,1587.85,775,8335,13488721.00,
524202,LACTOSE(I)  ,XT,Q,43.50,44.90,42.00,44.90,44.90,42.80,8,1136,48614.00,
524208,AARTI INDUST,A ,Q,1605.00,1620.00,1565.00,1585.05,1583.95,1612.65,313,2334,3733680.00,
524210,PENTOKEY ORG,XT,Q,14.02,14.02,14.02,14.02,14.02,14.75,1,100,1402.00,
524218,RESONANCE   ,X ,Q,21.50,21.50,21.50,21.50,21.50,21.50,3,233,5009.00,
524226,GUJ AMB EXP ,B ,Q,230.00,234.00,225.10,229.95,229.95,231.80,270,11164,2570746.00,
524230,RASHTR.CHEM.,A ,Q,57.00,57.50,56.20,56.60,56.60,56.95,634,157957,8947742.00,
524280,KOPRAN LTD. ,B ,Q,39.00,39.00,38.45,38.75,38.70,39.00,31,2609,101126.00,
524288,AIMCO PESTI.,X ,Q,135.00,135.00,125.00,126.05,126.00,130.50,47,1978,250130.00,
524322,KABRA DRUGS ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.65,3,1500,930.00,
524324,SEYAIND     ,B ,Q,500.00,500.00,471.45,475.50,475.50,495.25,150,6760,3266818.00,
524330,JAYANT AGRO ,B ,Q,178.00,184.00,178.00,180.30,180.30,178.75,35,657,117522.00,
524332,BCLIL       ,X ,Q,98.00,105.00,96.10,96.85,96.85,98.00,300,41853,4194892.00,
524336,SH.HARI CHEM,X ,Q,36.00,36.00,35.90,35.90,35.90,37.75,4,190,6823.00,
524342,INDOBORAXC  ,X ,Q,427.05,440.00,420.65,426.15,440.00,431.45,51,1351,575444.00,
524348,AARTI DRUGS ,B ,Q,589.30,589.30,583.20,583.95,584.10,590.95,25,139,81340.00,
524370,BODAL CHEM  ,B ,Q,100.15,103.00,96.05,96.70,98.00,102.00,336,13938,1371194.00,
524372,ORCHIDPHAR  ,Z ,Q,3.50,3.63,3.39,3.55,3.55,3.56,40,13556,47913.00,
524394,VIMTA LABS  ,B ,Q,223.70,231.05,216.80,220.35,220.35,227.00,399,12805,2855888.00,
524404,MARKSANS    ,B ,Q,25.25,27.30,24.75,25.85,25.85,25.25,1700,512755,13380402.00,
524408,UNIV.STARCH ,XT,Q,51.10,51.10,51.00,51.00,51.00,48.70,10,1401,71581.00,
524412,AAREY DRUGS ,X ,Q,27.65,31.00,27.65,30.65,30.65,28.75,190,43564,1310036.00,
524414,NORRIS MEDI.,XT,Q,3.55,3.55,3.55,3.55,3.55,3.73,9,169,599.00,
524440,CAMEX LTD   ,X ,Q,29.50,30.35,28.00,28.50,28.50,29.50,17,1609,46780.00,
524444,KAVITIND    ,X ,Q,27.00,32.00,25.00,27.35,28.00,27.35,118,55103,1495906.00,
524470,SYNCOM FORM.,X ,Q,0.94,0.95,0.90,0.94,0.94,0.92,281,555058,511097.00,
524480,RIDHI SIDHI ,X ,Q,297.95,300.00,280.15,285.70,285.00,288.50,18,387,113774.00,
524494,IPCA LAB LTD,A ,Q,735.40,740.00,730.00,733.95,731.85,744.15,274,18454,13566298.00,
524500,KILITCH DRUG,B ,Q,207.30,217.50,206.30,208.40,210.00,209.20,452,9223,1960716.00,
524506,CORAL LAB.  ,X ,Q,330.80,338.95,329.90,330.10,329.90,341.00,17,209,69027.00,
524520,KMC SHIL    ,X ,Q,10.99,10.99,9.65,10.19,10.40,10.30,59,4409,44601.00,
524522,LAFFANS PETR,X ,Q,18.85,18.85,18.85,18.85,18.85,19.80,2,225,4241.00,
524534,BHASKAR AGRO,XT,Q,27.85,27.85,27.85,27.85,27.85,28.40,1,20,557.00,
524542,SUKJIT STRCH,X ,Q,515.00,529.00,490.05,500.70,500.70,513.40,357,12752,6517745.00,
524558,NEULAND LAB.,B ,Q,491.00,494.15,480.00,481.10,481.10,481.00,18,461,224360.00,
524570,PODDAR PIGM.,B ,Q,162.00,165.00,155.00,163.30,159.00,166.10,37,870,141016.00,
524576,VIVID IND   ,X ,Q,38.00,38.60,37.05,37.85,38.00,36.75,25,2182,82972.00,
524580,PRIYA LTD.  ,X ,Q,45.00,45.00,42.75,42.75,42.75,45.00,2,24,1035.00,
524582,TIRUPATI STA,XT,Q,41.55,41.55,39.50,39.50,39.50,41.55,9,601,24769.00,
524594,ASHOK-ALCO  ,X ,Q,48.10,51.90,48.10,50.15,50.00,50.00,55,5846,292472.00,
524598,AKSHARCHEM I,B ,Q,305.05,325.10,305.05,314.10,306.65,312.00,61,1050,333995.00,
524606,BERYL DRUGS ,X ,Q,7.86,7.86,7.86,7.86,7.86,8.27,3,710,5580.00,
524610,RATHI GRAPH.,X ,Q,3.94,3.94,3.94,3.94,3.94,4.14,4,1250,4925.00,
524624,GAGAN GASES ,XT,Q,10.03,10.03,10.03,10.03,10.03,10.55,1,100,1003.00,
524632,SHUKRAPHAR  ,X ,Q,30.15,30.15,30.15,30.15,30.15,30.00,2,41,1236.00,
524634,ALU FLUORIDE,X ,Q,89.00,89.00,84.10,85.35,85.00,86.65,64,3705,318015.00,
524640,ARCHITORG   ,X ,Q,20.00,21.00,17.05,19.00,19.00,19.70,25,2849,55322.00,
524648,INDO AMINES ,X ,Q,88.00,91.50,85.20,87.55,87.55,88.35,58,6323,551737.00,
524652,IND.SWIFT LT,B ,Q,5.50,5.50,5.50,5.50,5.50,5.94,1,300,1650.00,
524654,NATURAL CAPS,X ,Q,64.95,66.70,63.20,63.40,63.20,66.50,12,1275,82577.00,
524661,WELCURE DRUG,XT,Q,0.62,0.62,0.62,0.62,0.62,0.60,1,1000,620.00,
524663,BH.IMMUN&BIO,B ,Q,9.20,9.69,9.00,9.18,9.50,9.08,55,21763,203665.00,
524667,SOTL        ,B ,Q,983.95,984.00,971.00,971.00,971.00,974.40,4,31,30233.00,
524669,HESTER BISC ,B ,Q,1399.00,1446.85,1392.00,1428.35,1412.00,1389.80,110,945,1351857.00,
524675,KABSONS INDU,XT,Q,4.70,4.70,4.69,4.69,4.69,4.70,6,1369,6430.00,
524687,BASANT AGRO ,X ,Q,3.72,4.00,3.72,3.82,3.85,3.90,30,16514,63525.00,
524689,PARENT.DRUGS,T ,Q,8.59,8.75,8.58,8.75,8.75,9.03,10,1111,9645.00,
524699,KILBURN CHEM,X ,Q,36.20,39.90,36.20,39.70,39.70,38.10,4,343,12489.00,
524709,NACLIND     ,B ,Q,33.25,34.20,31.35,33.75,33.75,33.00,155,43281,1412252.00,
524711,VISTA PHARMA,XT,Q,24.85,24.85,23.30,23.40,23.40,24.50,19,9245,216964.00,
524715,SUN PHARMA. ,A ,Q,434.00,435.85,424.65,430.90,430.90,434.00,5264,451610,194493853.00,
524717,TITAN BIOTEC,X ,Q,46.75,46.75,46.75,46.75,46.75,48.75,1,100,4675.00,
524727,SDL         ,X ,Q,22.55,22.55,22.55,22.55,22.55,23.70,1,196,4419.00,
524731,JENBURKT PH.,X ,Q,522.00,522.00,482.35,488.80,482.35,501.25,29,442,218040.00,
524735,HIKAL LTD.  ,B ,Q,143.60,150.00,143.55,146.95,146.50,145.10,557,30236,4450237.00,
524742,CAPLIN POINT,B ,Q,355.50,359.70,351.00,357.60,358.90,361.55,44,693,246036.00,
524748,LINK PHARMA ,X ,Q,20.30,22.05,20.30,22.00,22.00,22.00,10,1725,37282.00,
524758,WINTAC LTD  ,X ,Q,205.00,205.00,200.05,200.05,200.05,210.00,5,200,40510.00,
524764,NUTRA       ,X ,Q,15.55,15.80,14.25,14.40,14.75,15.50,45,4117,60992.00,
524768,EMMESSAR BIO,X ,Q,17.50,19.45,17.50,18.80,19.45,19.00,10,321,5964.00,
524774,NGL FINE CHM,X ,Q,458.00,470.00,443.25,454.45,452.00,455.00,135,2989,1372384.00,
524790,EVEREST ORG.,X ,Q,160.00,162.20,150.55,155.35,155.00,158.35,42,1059,165361.00,
524804,AUROB.PHARMA,A ,Q,790.00,790.00,751.05,760.65,761.00,778.75,5950,311848,239086770.00,
524808,PHYTOCHEM I.,X ,Q,37.05,39.80,37.05,38.40,38.90,40.65,7,311,12057.00,
524816,NATCO PHARM ,A ,Q,680.00,707.00,675.10,680.30,678.00,681.25,554,17391,11871806.00,
524818,DYNAMIC IND.,X ,Q,88.00,90.00,88.00,89.25,89.25,88.25,18,861,76354.00,
524820,PANAMA PETRO,B ,Q,105.70,108.50,105.55,107.35,107.35,108.30,28,2537,270459.00,
524824,BAL PHARMA  ,B ,Q,73.30,74.35,72.25,73.00,72.25,74.80,27,964,70560.00,
526001,JAUS POLYMER,X ,Q,18.80,18.80,18.80,18.80,18.80,19.75,1,11,206.00,
526025,GLOBUS CON  ,X ,Q,6.87,6.87,6.87,6.87,6.87,6.87,2,16,109.00,
526027,CUBEX TUBING,B ,Q,12.00,13.49,11.60,11.76,11.76,12.83,7,211,2511.00,
526043,POLYMECH.MCH,X ,Q,40.05,43.95,40.05,40.15,40.15,41.45,5,333,13369.00,
526073,GALAXY BEAR.,P ,Q,87.00,87.20,87.00,87.20,87.20,83.05,2,200,17420.00,
526093,SATVAH.ISPAT,B ,Q,8.07,8.08,8.02,8.02,8.02,8.50,10,595,4799.00,
526095,RAVILEELA GR,X ,Q,13.15,13.15,13.10,13.10,13.10,13.75,3,80,1048.00,
526117,SHERVANI IND,X ,Q,654.00,681.00,651.00,656.50,661.50,664.00,64,506,333426.00,
526133,SUPERTEX IND,X ,Q,2.70,2.89,2.70,2.89,2.89,2.84,2,350,1002.00,
526137,SHETRON LTD ,X ,Q,37.45,39.35,36.30,36.90,36.60,40.50,15,736,27335.00,
526139,TRANSGENE BI,XT,Q,4.76,4.76,4.76,4.76,4.76,4.85,15,11405,54287.00,
526143,MPL         ,XT,Q,6.00,6.23,5.93,5.93,5.93,6.23,5,1401,8379.00,
526159,NIKHIL ADHSV,X ,Q,135.00,135.00,130.05,130.10,135.00,130.95,9,343,45156.00,
526161,SPENTA INT. ,X ,Q,100.00,100.00,89.65,99.50,99.50,92.75,49,3767,362949.00,
526169,MULTIBASE I ,X ,Q,453.00,459.50,444.00,451.30,459.00,451.00,28,1210,547185.00,
526173,ANDREW YULE ,B ,Q,18.60,19.00,18.50,18.60,18.60,18.95,130,31555,587900.00,
526179,LUDOLOW JUTE,X ,Q,61.90,63.00,61.90,62.20,61.90,63.15,40,2136,132840.00,
526195,NEOGEM INDIA,XT,Q,3.99,3.99,3.99,3.99,3.99,4.19,1,1,3.00,
526217,HITECHCORP  ,B ,Q,98.90,98.90,93.60,93.60,93.60,101.80,4,4,385.00,
526225,BLOOM DEKOR ,X ,Q,14.00,14.00,14.00,14.00,14.00,15.10,1,10,140.00,
526227,FILATEX INDI,B ,Q,50.75,51.15,48.60,49.15,49.15,51.50,159,38673,1938699.00,
526231,STD.SURFACT.,P ,Q,33.50,33.50,33.50,33.50,33.50,34.15,3,8100,271350.00,
526235,MERCATOR    ,B ,Q,7.81,8.33,7.78,8.14,8.14,8.02,129,85050,690144.00,
526247,PREMIER EXPL,B ,Q,227.90,227.90,215.00,218.05,218.00,218.25,18,189,41039.00,
526263,MOLD-TEK TEC,B ,Q,43.35,43.35,43.35,43.35,43.35,43.95,1,10,433.00,
526299,MPHASIS LTD ,A ,Q,1019.70,1022.00,1012.45,1017.15,1022.00,1022.30,569,5120,5202785.00,
526301,MEDINOVA DIA,XT,Q,17.30,17.30,17.30,17.30,17.30,16.50,1,50,865.00,
526315,DIVYA.GRANIT,XT,Q,88.00,88.10,84.50,84.75,84.50,88.55,17,1478,129505.00,
526355,DURO PACK   ,XT,Q,12.92,12.92,12.89,12.92,12.89,13.56,4,554,7156.00,
526365,SWARNASA    ,X ,Q,8.00,8.24,7.40,7.82,7.82,7.73,11,1152,8839.00,
526367,GANESH HSG. ,B ,Q,55.75,58.15,54.60,56.75,56.75,55.60,97,4419,248442.00,
526371,NMDC LTD    ,A ,Q,95.00,95.75,93.40,93.70,93.70,95.25,552,113179,10695463.00,
526381,PAT INT LOG ,B ,Q,37.30,37.95,37.20,37.85,37.90,38.05,66,1296,48833.00,
526397,ALPHAGEO (I),B ,Q,440.00,440.00,427.00,429.50,434.00,436.90,46,1260,543074.00,
526407,RIT PRO IND ,X ,Q,13.26,14.00,13.26,14.00,14.00,13.84,8,867,11644.00,
526409,KKALPANAIND ,X ,Q,23.90,23.90,19.10,19.50,19.80,21.60,81,9973,202322.00,
526415,OK PLAY (I) ,XT,Q,37.85,39.90,37.10,37.60,37.10,39.05,73,13473,528373.00,
526423,KRITI INDUS.,X ,Q,25.20,26.70,24.65,26.50,26.65,25.75,67,8810,224971.00,
526433,ASM TECHNOLO,X ,Q,105.00,108.80,99.00,100.45,100.00,106.30,138,2997,307061.00,
526435,PERFECTPAC  ,X ,Q,185.00,185.00,185.00,185.00,185.00,188.85,1,4,740.00,
526471,WINSOME BREW,XT,Q,4.50,4.50,4.50,4.50,4.50,4.73,2,106,477.00,
526479,SKY INDUST. ,X ,Q,31.05,32.60,31.05,31.70,31.05,32.70,15,1109,35892.00,
526494,PROMACT     ,X ,Q,8.00,8.00,8.00,8.00,8.00,8.20,1,19,152.00,
