SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521180,SUPER SPIN. ,B ,Q,6.60,6.83,6.60,6.79,6.83,6.35,5,362,2431.00,
521194,SIL INVEST  ,B ,Q,186.60,186.60,174.25,179.80,180.50,196.55,72,4567,828083.00,
521200,SURYLAK.COTT,B ,Q,37.30,37.30,36.55,36.55,36.55,37.40,22,90,3323.00,
521206,SAMTEX FASH.,XT,Q,1.72,1.76,1.61,1.75,1.75,1.68,21,16597,28701.00,
521216,DHAN ROTO SP,XT,Q,34.30,34.30,34.30,34.30,34.30,32.75,1,1,34.00,
521220,DAMOINDUS   ,B ,Q,39.05,43.35,39.00,43.35,43.35,41.00,13,1006,40211.00,
521234,SRI NACHAMAI,X ,Q,15.01,16.53,15.01,16.53,16.53,15.75,8,710,11613.00,
521238,KDL         ,X ,Q,18.95,18.95,18.95,18.95,18.95,18.90,1,5,94.00,
521240,SAMBANDAM SP,X ,Q,90.05,90.50,90.05,90.50,90.50,90.00,2,50,4511.00,
521248,KITEX GARMEN,B ,Q,99.05,99.75,97.95,98.05,98.90,98.55,69,2274,224844.00,
522004,BATLIBOI LTD,X ,Q,13.05,14.00,13.05,14.00,14.00,13.46,26,4375,60353.00,
522005,AUSTIN ENGG.,X ,Q,66.70,66.70,63.10,66.00,66.00,63.60,10,170,11040.00,
522014,UNITED DRILL,X ,Q,117.00,129.95,115.00,115.70,115.00,118.05,88,8129,963499.00,
522017,FLUIDOMAT   ,X ,Q,123.00,123.00,115.00,119.60,123.00,116.00,23,413,48753.00,
522029,WINDSOR MACH,B ,Q,56.15,63.35,56.10,60.90,60.50,58.50,260,65139,4000799.00,
522034,SHANTHI GEAR,B ,Q,121.00,123.15,120.00,121.25,121.00,129.10,97,1375,167001.00,
522064,HONDA SIEL  ,B ,Q,1078.75,1092.00,1078.75,1091.95,1092.00,1081.40,3,10,10853.00,
522073,HITECHGEAR  ,B ,Q,298.10,300.75,295.00,295.00,295.05,299.40,12,250,73761.00,
522074,ELGI EQUIP  ,A ,Q,243.00,243.00,238.90,241.35,241.30,242.15,32,330,79386.00,
522091,UV DER HORST,XT,Q,30.50,30.50,30.50,30.50,30.50,32.10,4,220,6710.00,
522101,KILBURN ENGG,X ,Q,49.65,51.35,49.65,51.00,51.00,48.50,6,149,7563.00,
522105,BIRLA PRETEC,X ,Q,15.00,16.15,14.70,15.45,15.50,15.05,164,44220,678382.00,
522108,YUKEN INDIA ,B ,Q,595.00,604.00,595.00,600.55,600.00,598.90,169,32969,19695493.00,
522113,TIMKEN (I)  ,B ,Q,564.90,579.00,557.00,561.25,573.90,556.20,170,1181,662801.00,
522122,VOITH PAPER ,XT,Q,789.70,789.70,777.00,782.00,777.00,796.95,24,618,485142.00,
522134,ARTSON ENG  ,X ,Q,38.90,38.90,37.00,37.60,37.50,37.85,30,10112,377175.00,
522152,SOLITAIR MC ,X ,Q,35.00,43.00,35.00,40.95,40.95,39.65,19,1388,55607.00,
522163,DIAMONPOWER ,Z ,Q,1.19,1.29,1.18,1.18,1.18,1.24,10,1909,2278.00,
522165,INDSIL HYD  ,X ,Q,72.00,72.00,68.00,68.15,68.00,71.15,15,1041,72658.00,
522183,ITL INDUSTRS,X ,Q,160.00,168.00,155.70,158.05,155.70,165.00,14,915,146581.00,
522195,FRONTIER SPR,X ,Q,145.15,154.75,145.15,145.50,145.20,145.95,12,501,72931.00,
522205,PRAJ IND.LTD,B ,Q,138.00,144.90,135.65,142.90,142.90,141.10,7863,753862,106421095.00,XD
522207,RASANDIK ENG,X ,Q,117.30,117.30,117.25,117.25,117.25,123.00,2,54,6332.00,
522209,YOGI SUNGWON,X ,Q,1.36,1.36,1.36,1.36,1.36,1.30,2,200,272.00,
522215,SWISS GLASS ,X ,Q,180.00,180.00,164.70,171.00,171.00,172.65,11,292,50007.00,
522217,GUJ APOIND  ,B ,Q,156.60,156.95,150.05,150.70,150.05,155.00,11,434,66917.00,
522229,TANEJA AERO.,X ,Q,29.50,31.00,29.50,29.60,29.50,29.50,28,4245,129497.00,
522231,CONART ENG. ,X ,Q,23.60,23.60,23.60,23.60,23.60,24.50,2,56,1321.00,
522241,M.M.FORGINGS,B ,Q,480.00,494.90,480.00,488.05,490.00,482.80,16,201,97854.00,
522249,MAYUR UNIQ. ,B ,Q,365.05,366.65,348.85,353.55,355.35,365.25,134,2478,878357.00,
522251,CENLUB INDUS,X ,Q,76.80,76.80,67.50,67.95,67.50,69.75,103,16916,1186189.00,
522257,RAJOO ENGIN.,X ,Q,25.65,26.20,25.05,25.35,25.35,25.65,79,13581,350844.00,
522261,DOLPHIN OFF.,B ,Q,36.70,38.45,36.35,37.10,37.05,36.10,89,6843,257322.00,
522263,JMC PROJECTS,B ,Q,93.05,94.15,92.70,93.95,93.90,92.25,42,1223,114460.00,
522275,GET&D       ,A ,Q,295.85,305.00,295.05,298.25,295.60,296.30,190,4066,1216890.00,
522281,RAM RAT.WIRE,X ,Q,105.00,108.40,105.00,107.20,107.20,107.45,72,3891,414497.00,
522285,JAY NECO IND,T ,Q,4.10,4.30,4.09,4.13,4.10,4.30,45,15484,64582.00,
522287,KALPA.POWER ,A ,Q,372.15,375.90,363.65,365.45,365.45,367.60,132,3634,1337159.00,
522294,T & I GLOBAL,X ,Q,90.75,90.75,87.00,87.85,87.65,87.25,7,615,53756.00,
522295,CONTROL PRNT,B ,Q,250.00,256.80,235.60,253.15,251.10,250.60,132,3188,799583.00,
523007,ANSAL BUILD.,X ,Q,50.95,50.95,45.00,45.45,45.00,45.80,36,1235,57466.00,
523011,WEIZMANN LTD,B ,Q,37.65,38.85,37.55,38.30,38.30,37.75,7,515,19544.00,
523019,B.N.RATHI SE,X ,Q,20.10,24.00,20.00,23.50,23.50,22.30,16,1325,31188.00,
523021,RISHITECH   ,X ,Q,36.15,39.45,36.00,37.30,37.20,39.70,25,885,33018.00,
523023,SINCLAIR HOT,X ,Q,332.00,340.00,328.25,330.00,330.00,330.00,37,743,246483.00,
523025,SAFARI IND. ,B ,Q,790.00,790.00,765.00,770.40,770.40,777.75,240,2783,2161060.00,
523100,COSMO FERR. ,X ,Q,17.15,17.15,17.10,17.10,17.10,18.00,13,3551,60827.00,
523127,EIH ASSO.HOT,B ,Q,316.55,336.00,316.50,332.20,332.20,320.20,19,62,20448.00,
523144,MEDI CAPS   ,X ,Q,14.19,14.19,11.63,12.25,12.25,12.60,8,175,2215.00,
523160,MORGAN CRU  ,X ,Q,1400.00,1400.00,1361.00,1398.95,1398.95,1396.45,11,53,73804.00,
523204,ABAN OFFSHO ,B ,Q,52.80,55.00,50.40,52.35,52.35,51.90,1425,138773,7261175.00,
523207,KOKUYOCMLN  ,B ,Q,94.00,94.90,92.00,93.70,93.70,91.95,90,6339,591375.00,
523229,BHARAT SEATS,X ,Q,85.00,88.80,84.50,87.30,88.80,84.55,82,4457,386447.00,
523248,MACHINO PLAS,X ,Q,119.00,123.00,118.00,123.00,123.00,122.00,7,2617,309906.00,
523260,PEARL POLYME,B ,Q,12.00,12.00,12.00,12.00,12.00,11.25,1,150,1800.00,
523261,VENKEY'S (I),A ,Q,2341.15,2380.90,2287.10,2307.90,2307.90,2323.15,1432,10086,23599377.00,
523269,ADVANI HOTEL,B ,Q,65.00,67.40,65.00,66.00,66.00,63.45,11,183,12209.00,
523277,G.V.FILMS   ,X ,Q,0.50,0.50,0.45,0.48,0.48,0.45,24,12102,5456.00,
523283,SUPER HOUSE ,B ,Q,117.05,120.00,117.05,119.20,119.20,119.00,8,506,60274.00,
523301,TCPL PACK   ,B ,Q,416.00,429.80,405.15,411.05,411.05,400.00,34,2696,1121038.00,
523319,BALMER LAWRI,B ,Q,184.30,190.05,183.40,185.95,186.70,182.85,230,10909,2036898.00,
523323,KOVAI MEDI. ,B ,Q,690.00,696.00,676.00,690.20,696.00,690.00,19,177,121968.00,
523329,ELDECO HOUS.,X ,Q,1601.00,1692.90,1590.75,1601.70,1595.00,1623.20,17,84,135909.00,
523367,DCMSHRIRAM  ,A ,Q,340.00,348.00,337.10,345.95,345.00,344.15,221,3682,1260790.00,XD
523369,DCM SHR.IND ,X ,Q,161.10,167.00,161.00,161.05,161.05,163.05,95,4694,760314.00,
523371,MAWANA SUGAR,B ,Q,41.85,43.50,40.50,43.05,43.05,41.85,65,5041,212073.00,
523385,NILKAMAL L  ,A ,Q,1285.95,1325.15,1285.95,1321.50,1324.85,1293.35,174,1139,1496076.00,
523391,NAHAR POLY  ,B ,Q,34.65,35.75,34.65,35.70,35.70,35.00,13,2243,78841.00,
523395,3M INDIA LTD,A ,Q,20707.15,21135.00,20644.90,21042.55,20951.00,20559.70,49,101,2108864.00,
523398,JCHAC       ,B ,Q,1800.00,1810.00,1768.00,1776.50,1780.00,1800.95,43,126,226223.00,
523405,JM FINANCIAL,A ,Q,78.95,80.80,77.85,79.95,79.90,77.90,432,42977,3388839.00,
523411,ADCINDIA    ,X ,Q,195.00,201.95,195.00,199.55,197.30,196.90,7,336,66464.00,
523445,REL INDL INF,B ,Q,282.75,282.80,271.35,274.05,274.70,280.55,1022,28372,7825028.00,
523449,SHARP INDIA ,XT,Q,31.50,31.50,31.50,31.50,31.50,32.00,3,300,9450.00,
523457,LINDEINDIA  ,A ,Q,439.95,450.95,426.90,438.30,438.30,438.55,809,9750,4308552.00,
523465,IND.BANK HSG,B ,Q,26.50,30.90,25.00,25.65,25.20,27.95,42,4522,122728.00,
523467,JAIMATA GLAS,X ,Q,0.33,0.33,0.33,0.33,0.33,0.34,16,13847,4569.00,
523475,LOTUS CHOC  ,X ,Q,23.00,24.35,22.75,24.35,24.35,22.70,10,315,7215.00,
523483,PACIFIC IND.,X ,Q,124.80,124.80,116.00,121.15,118.25,119.05,13,300,36535.00,
523489,CMM HOSPITAL,X ,Q,13.16,13.16,12.05,12.05,12.05,12.54,6,1032,13249.00,
523523,RAINBOW PAP.,T ,Q,0.91,0.94,0.91,0.93,0.93,0.95,4,1650,1536.00,
523537,APM INDUS.  ,X ,Q,40.10,43.95,39.90,40.90,40.95,42.40,88,10563,428563.00,
523539,PRECISION WR,B ,Q,202.00,211.00,201.90,210.10,210.10,209.95,46,2426,501737.00,
523550,KRYPTON IND ,X ,Q,11.00,12.50,11.00,11.99,11.99,11.00,9,2839,33494.00,
523566,MARTIN BURN ,XT,Q,44.00,44.25,42.75,42.75,42.75,43.00,9,2107,93033.00,
523574,FEL         ,B ,Q,36.55,36.55,35.00,35.45,35.60,36.80,401,80990,2882188.00,
523586,IND.TONERS  ,X ,Q,121.65,127.00,115.00,123.40,127.00,118.85,50,2061,251455.00,
523594,KUNSTSTOFFE ,XT,Q,31.40,31.40,31.40,31.40,31.40,33.05,1,22,690.00,
523598,SHIPP.CORPN ,A ,Q,37.95,38.55,37.50,37.60,37.50,37.50,309,41923,1592216.00,
523606,SIKA INTER. ,X ,Q,147.00,147.00,147.00,147.00,147.00,147.65,1,1,147.00,
523610,ITI LTD.    ,B ,Q,92.05,93.25,90.35,91.35,91.35,91.25,1022,132858,12200394.00,
523618,DREDGING COR,B ,Q,411.70,411.70,387.50,390.30,387.50,409.75,965,26340,10468904.00,
523630,NATIONAL FER,B ,Q,35.55,35.90,35.15,35.25,35.15,35.60,157,31276,1109803.00,
523638,IP RINGS LTD,X ,Q,99.75,100.10,99.00,99.15,99.15,99.75,16,887,88370.00,
523642,PI INDUS.LTD,A ,Q,843.50,856.25,840.00,853.40,840.25,837.80,315,2916,2487802.00,
523652,KKPLASTICK  ,XT,Q,4.78,4.78,4.78,4.78,4.78,5.03,2,50,239.00,
523660,WATERBASE   ,X ,Q,135.00,139.95,131.90,134.00,134.00,134.60,1037,74704,10182466.00,
523672,FLEX FOODS  ,X ,Q,64.40,64.50,59.05,60.20,60.20,67.50,238,14668,894370.00,
523694,APCOTEX IND ,B ,Q,459.70,464.75,438.00,449.25,450.00,456.00,63,558,254628.00,
523696,FORTIS MLR  ,X ,Q,56.00,56.80,55.90,56.65,56.35,55.85,108,27396,1538149.00,
523704,MASTEK LTD  ,B ,Q,399.55,413.00,392.05,397.90,394.00,404.45,568,7274,2943018.00,
523708,EIMCO ELECON,B ,Q,353.20,385.20,353.00,363.10,363.10,379.00,38,606,219007.00,
523710,SAYAJI HOTEL,XT,Q,259.40,272.90,259.35,272.90,272.90,273.00,3,120,31393.00,
523716,ASHIANA HOU ,B ,Q,105.40,109.00,105.25,106.00,106.00,108.55,31,1112,119128.00,
523736,DVL         ,B ,Q,95.45,96.95,93.00,94.45,95.25,94.00,56,1511,143749.00,
523754,EPC INDUS.  ,X ,Q,100.00,101.75,98.00,99.60,99.60,98.70,88,4697,467453.00,
523756,SREIINFRA   ,A ,Q,21.90,24.95,21.75,23.85,23.85,22.20,1311,634702,15110052.00,
523768,GUJ.BOROSIL ,X ,Q,91.25,93.50,85.00,90.55,90.55,92.35,521,61348,5510428.00,
523782,MITSHI      ,X ,Q,35.05,35.05,35.05,35.05,35.05,36.85,3,110,3855.00,
523792,MAZDA LTD   ,B ,Q,285.00,306.00,277.05,298.95,300.00,291.10,130,872,250899.00,
523796,VICEROY HOTE,T ,Q,2.45,2.45,2.45,2.45,2.45,2.57,5,1761,4314.00,
523828,MENON BEAR. ,B ,Q,78.00,78.00,75.00,75.10,76.25,76.55,61,2073,156540.00,
523838,SIMPLX INFRA,B ,Q,138.30,142.15,135.00,137.40,137.75,137.40,257,1953,271285.00,
523840,INN.TECH.PAC,X ,Q,23.00,27.00,23.00,25.05,25.05,27.00,10,475,12443.00,
523842,SUPER TANNER,X ,Q,3.00,3.37,2.71,3.00,3.00,3.17,43,6519,19600.00,
523850,AXTEL INDUS.,X ,Q,96.10,102.65,96.00,102.55,102.65,97.80,38,2961,299260.00,
523874,PRECI CONTNR,X ,Q,0.21,0.21,0.21,0.21,0.21,0.22,2,500,105.00,
524000,MAGMA FIN   ,A ,Q,99.50,101.75,95.55,98.05,96.25,97.40,97,6743,671848.00,
524013,HIND.FLUROCA,B ,Q,13.30,13.30,12.75,12.95,12.75,13.30,4,195,2561.00,
524019,KINGFA      ,B ,Q,672.00,672.00,651.25,659.00,659.00,692.40,29,242,159327.00,
524037,RAMA PHOSPH ,X ,Q,82.85,85.90,79.05,84.20,85.90,78.50,27,2291,190458.00,
524051,POLYPLEX    ,B ,Q,485.50,490.45,477.25,480.35,484.35,482.10,123,1342,650932.00,
524075,ALBERT DAVID,B ,Q,373.95,398.20,362.00,398.20,398.20,362.00,110,2421,932799.00,
524080,HAR.LEATHER ,XT,Q,19.80,19.80,19.65,19.65,19.65,20.65,2,200,3945.00,
524084,MONSANTO (I),A ,Q,2640.00,2680.00,2625.15,2675.85,2680.00,2664.60,55,368,975941.00,
524091,ACRYCIL LTD.,X ,Q,108.70,114.50,108.00,113.35,114.30,106.05,145,14827,1654690.00,
524109,KABRA EXTR  ,B ,Q,64.40,64.95,62.25,62.35,62.35,65.00,82,3763,239915.00,
524129,VINYL CHEM  ,B ,Q,71.20,72.50,70.00,70.20,70.10,71.70,94,6674,471962.00,
524136,PEE CEE COSM,X ,Q,100.00,100.00,100.00,100.00,100.00,103.00,1,5,500.00,
524164,IOL CHEM PH ,B ,Q,207.00,215.40,207.00,213.90,213.90,211.25,1384,103796,21944352.00,
524174,KESAR PETRO ,X ,Q,9.45,9.65,9.05,9.30,9.50,9.26,161,43008,400955.00,
524200,VINATI ORG. ,B ,Q,1610.00,1615.00,1580.00,1587.85,1582.00,1595.30,374,10019,15944391.00,
524202,LACTOSE(I)  ,XT,Q,44.95,46.85,42.80,42.80,42.80,44.95,16,2418,106329.00,
524204,TEESTA AGRO ,XT,Q,22.10,22.10,22.10,22.10,22.10,23.25,1,1,22.00,
524208,AARTI INDUST,A ,Q,1616.75,1640.30,1594.65,1612.65,1616.00,1616.75,466,4098,6609681.00,
524212,WANBURY LTD ,T ,Q,16.00,16.00,15.65,15.75,15.75,16.35,9,1405,22350.00,
524218,RESONANCE   ,X ,Q,21.90,21.90,20.90,21.50,21.50,21.05,6,132,2836.00,
524226,GUJ AMB EXP ,B ,Q,238.60,243.70,231.00,231.80,232.75,239.80,192,7663,1824371.00,
524230,RASHTR.CHEM.,A ,Q,56.75,57.75,56.50,56.95,56.95,56.60,957,278746,15965799.00,
524280,KOPRAN LTD. ,B ,Q,37.95,39.45,37.25,39.00,39.25,37.30,252,25858,997606.00,
524288,AIMCO PESTI.,X ,Q,130.00,132.95,130.00,130.50,130.00,129.95,50,3256,427866.00,
524314,GUJ.TERC LAB,X ,Q,6.68,6.68,6.68,6.68,6.68,7.03,1,200,1336.00,
524324,SEYAIND     ,B ,Q,469.00,499.00,445.00,495.25,495.25,469.90,424,14390,6907841.00,
524330,JAYANT AGRO ,B ,Q,176.20,180.10,175.10,178.75,178.75,176.95,62,890,158242.00,
524332,BCLIL       ,X ,Q,98.85,99.50,95.00,98.00,98.00,97.95,207,30523,2970010.00,
524342,INDOBORAXC  ,X ,Q,454.90,454.90,426.00,431.45,434.00,428.55,112,3001,1296763.00,
524348,AARTI DRUGS ,B ,Q,585.90,595.00,580.95,590.95,595.00,591.85,91,1154,680764.00,
524370,BODAL CHEM  ,B ,Q,99.15,102.50,99.15,102.00,102.40,98.55,187,7549,763465.00,
524372,ORCHIDPHAR  ,Z ,Q,3.74,3.74,3.56,3.56,3.56,3.74,37,8297,29620.00,
524394,VIMTA LABS  ,B ,Q,239.00,239.00,217.00,227.00,226.00,254.35,814,33241,7551611.00,
524404,MARKSANS    ,B ,Q,23.35,25.55,23.10,25.25,25.25,23.35,774,253491,6304775.00,
524408,UNIV.STARCH ,XT,Q,48.70,48.70,48.70,48.70,48.70,46.40,3,201,9788.00,
524412,AAREY DRUGS ,X ,Q,27.85,29.90,26.70,28.75,28.75,27.70,136,15168,428614.00,
524414,NORRIS MEDI.,XT,Q,3.74,3.74,3.73,3.73,3.73,3.92,3,111,414.00,
524440,CAMEX LTD   ,X ,Q,29.50,29.50,29.00,29.50,29.50,29.10,5,885,26082.00,
524444,KAVITIND    ,X ,Q,27.00,27.35,25.75,27.35,27.35,26.95,22,10938,292920.00,
524470,SYNCOM FORM.,X ,Q,0.93,0.97,0.88,0.92,0.92,0.91,320,669741,614242.00,
524480,RIDHI SIDHI ,X ,Q,292.00,305.00,282.05,288.50,288.50,293.25,37,1681,499354.00,
524494,IPCA LAB LTD,A ,Q,746.95,760.95,736.75,744.15,742.60,754.10,498,5500,4151334.00,
524500,KILITCH DRUG,B ,Q,199.00,217.00,197.30,209.20,209.20,199.40,760,16537,3444057.00,
524506,CORAL LAB.  ,X ,Q,330.00,344.00,330.00,341.00,344.00,329.90,26,592,197655.00,
524518,KREBS BIOCHM,B ,Q,90.00,90.00,87.30,88.00,88.00,88.50,21,1710,151212.00,
524520,KMC SHIL    ,X ,Q,10.50,10.95,10.00,10.30,10.30,10.20,67,15476,162178.00,
524522,LAFFANS PETR,X ,Q,19.80,20.80,19.80,19.80,19.80,20.80,8,2110,42028.00,
524534,BHASKAR AGRO,XT,Q,28.40,28.40,28.40,28.40,28.40,28.95,1,10,284.00,
524542,SUKJIT STRCH,X ,Q,533.95,540.00,510.00,513.40,513.40,525.30,557,12972,6851602.00,
524558,NEULAND LAB.,B ,Q,488.00,490.85,480.65,481.00,481.00,490.75,24,161,78010.00,
524570,PODDAR PIGM.,B ,Q,155.00,170.00,153.00,166.10,166.10,156.25,21,1043,171191.00,
524576,VIVID IND   ,X ,Q,36.70,40.95,36.70,36.75,36.75,35.00,32,6152,237980.00,
524580,PRIYA LTD.  ,X ,Q,45.00,45.00,45.00,45.00,45.00,44.55,1,50,2250.00,
524582,TIRUPATI STA,XT,Q,39.60,41.55,38.25,41.55,41.55,39.60,24,4140,169302.00,
524594,ASHOK-ALCO  ,X ,Q,53.75,53.75,48.55,50.00,50.00,50.00,25,1611,80567.00,
524598,AKSHARCHEM I,B ,Q,318.00,328.95,307.00,312.00,311.10,325.35,57,1243,391864.00,
524606,BERYL DRUGS ,X ,Q,8.27,8.27,8.27,8.27,8.27,8.27,3,1618,13380.00,
524610,RATHI GRAPH.,X ,Q,4.29,4.29,4.14,4.14,4.14,4.35,3,5000,20850.00,
524622,ISTRNETWK   ,XT,Q,1.33,1.33,1.33,1.33,1.33,1.33,2,620,824.00,
524632,SHUKRAPHAR  ,X ,Q,30.00,30.00,30.00,30.00,30.00,30.95,1,10,300.00,
524634,ALU FLUORIDE,X ,Q,92.90,92.90,86.35,86.65,87.00,88.50,172,8828,782210.00,
524640,ARCHITORG   ,X ,Q,22.00,22.00,18.80,19.70,21.00,20.70,67,14312,283139.00,
524648,INDO AMINES ,X ,Q,88.00,89.00,87.00,88.35,89.00,87.70,18,1357,119037.00,
524652,IND.SWIFT LT,B ,Q,5.75,6.00,5.50,5.94,5.94,5.80,4,116,685.00,
524654,NATURAL CAPS,X ,Q,65.00,66.50,65.00,66.50,66.50,65.05,3,425,27980.00,
524661,WELCURE DRUG,XT,Q,0.60,0.60,0.60,0.60,0.60,0.60,1,400,240.00,
524663,BH.IMMUN&BIO,B ,Q,9.00,9.44,8.99,9.08,9.08,9.10,33,6591,60126.00,
524667,SOTL        ,B ,Q,973.00,974.40,973.00,974.40,974.40,1001.00,2,47,45745.00,
524669,HESTER BISC ,B ,Q,1340.00,1397.95,1340.00,1389.80,1395.00,1337.90,76,517,711573.00,
524675,KABSONS INDU,XT,Q,4.70,4.70,4.70,4.70,4.70,4.70,1,100,470.00,
524687,BASANT AGRO ,X ,Q,3.90,4.24,3.86,3.90,3.99,3.90,64,152786,599361.00,
524689,PARENT.DRUGS,T ,Q,9.03,9.03,9.03,9.03,9.03,9.50,7,1200,10836.00,
524699,KILBURN CHEM,X ,Q,36.80,40.40,36.80,38.10,40.40,38.50,3,163,6030.00,
524703,SANDU PHARMA,X ,Q,22.90,23.00,19.50,22.10,22.10,23.95,19,2420,53005.00,
524709,NACLIND     ,B ,Q,31.00,33.25,30.20,33.00,33.25,30.15,218,105645,3396642.00,
524711,VISTA PHARMA,XT,Q,24.00,24.60,22.90,24.50,24.50,23.95,35,9971,236648.00,
524715,SUN PHARMA. ,A ,Q,422.70,444.65,421.10,434.00,434.00,415.40,16590,1200282,521094301.00,
524717,TITAN BIOTEC,X ,Q,51.00,51.00,48.65,48.75,48.75,51.00,6,879,43073.00,
524727,SDL         ,X ,Q,23.70,23.70,23.70,23.70,23.70,23.65,2,100,2370.00,
524731,JENBURKT PH.,X ,Q,500.00,508.00,499.50,501.25,500.05,500.00,21,647,324523.00,
524735,HIKAL LTD.  ,B ,Q,146.05,147.95,144.65,145.10,145.10,144.95,411,26110,3827367.00,
524742,CAPLIN POINT,B ,Q,353.15,364.00,351.40,361.55,357.85,348.75,203,1867,667635.00,
524764,NUTRA       ,X ,Q,14.90,15.75,14.40,15.50,15.50,14.30,43,5188,77321.00,
524768,EMMESSAR BIO,X ,Q,19.00,19.00,19.00,19.00,19.00,19.00,3,102,1938.00,
524774,NGL FINE CHM,X ,Q,478.80,482.00,435.00,455.00,455.00,454.00,75,1574,739731.00,
524790,EVEREST ORG.,X ,Q,158.15,169.95,150.00,158.35,158.00,164.05,56,1132,181334.00,
524804,AUROB.PHARMA,A ,Q,762.05,782.60,760.30,778.75,774.00,760.65,2453,182438,141325381.00,
524808,PHYTOCHEM I.,X ,Q,37.00,41.00,36.00,40.65,40.70,38.90,18,1151,44069.00,
524816,NATCO PHARM ,A ,Q,681.30,687.00,678.30,681.25,686.00,673.00,301,11529,7887883.00,
524818,DYNAMIC IND.,X ,Q,94.40,94.40,88.00,88.25,88.00,90.35,42,2033,180262.00,
524820,PANAMA PETRO,B ,Q,110.00,111.95,107.25,108.30,108.45,109.00,26,718,78181.00,
524824,BAL PHARMA  ,B ,Q,74.85,75.80,73.95,74.80,74.80,73.90,49,3062,229396.00,
524828,BDH INDUS.  ,XT,Q,63.05,64.95,63.00,63.25,63.20,64.40,15,1258,79717.00,
526001,JAUS POLYMER,X ,Q,19.75,19.75,19.75,19.75,19.75,20.75,1,1,19.00,
526009,PROCAL ELECT,XT,Q,0.86,0.86,0.86,0.86,0.86,0.82,2,1046,899.00,
526027,CUBEX TUBING,B ,Q,12.40,13.42,11.70,12.83,12.83,13.00,21,6207,79194.00,
526043,POLYMECH.MCH,X ,Q,38.50,43.90,37.55,41.45,41.45,44.80,24,841,33073.00,
526073,GALAXY BEAR.,P ,Q,83.05,83.05,83.05,83.05,83.05,87.05,1,100,8305.00,
526093,SATVAH.ISPAT,B ,Q,8.95,8.99,8.50,8.50,8.50,8.70,9,6360,54546.00,
526113,UNIROYAL MAR,XT,Q,6.15,6.15,6.15,6.15,6.15,6.40,1,100,615.00,
526115,KARAN WOO-SN,XT,Q,2.39,2.39,2.39,2.39,2.39,2.39,1,10,23.00,
526117,SHERVANI IND,X ,Q,715.00,715.00,650.00,664.00,664.00,660.55,64,354,235067.00,
526133,SUPERTEX IND,X ,Q,2.84,2.84,2.84,2.84,2.84,2.71,10,6325,17963.00,
526137,SHETRON LTD ,X ,Q,34.55,41.40,34.20,40.50,40.50,34.50,96,16955,666638.00,
526139,TRANSGENE BI,XT,Q,4.85,4.85,4.85,4.85,4.85,4.94,20,17687,85781.00,
526143,MPL         ,XT,Q,5.75,6.23,5.75,6.23,6.23,6.01,4,729,4241.00,
526159,NIKHIL ADHSV,X ,Q,131.00,131.00,130.55,130.95,130.95,130.50,5,515,67301.00,
526161,SPENTA INT. ,X ,Q,86.40,99.40,86.40,92.75,96.00,94.75,60,12506,1163385.00,
526169,MULTIBASE I ,X ,Q,450.00,458.70,445.00,451.00,450.00,455.60,76,2007,905163.00,
526173,ANDREW YULE ,B ,Q,18.05,19.10,18.00,18.95,18.95,18.20,241,70437,1323820.00,
526179,LUDOLOW JUTE,X ,Q,62.20,64.60,61.55,63.15,64.00,62.80,31,1126,71262.00,
526217,HITECHCORP  ,B ,Q,98.40,102.85,97.00,101.80,101.80,100.60,8,382,37258.00,
526225,BLOOM DEKOR ,X ,Q,15.10,15.10,15.10,15.10,15.10,15.10,2,35,528.00,
526227,FILATEX INDI,B ,Q,50.10,52.35,49.65,51.50,51.50,51.80,211,49809,2540790.00,
526231,STD.SURFACT.,P ,Q,34.15,34.15,34.15,34.15,34.15,34.80,1,300,10245.00,
526235,MERCATOR    ,B ,Q,8.01,8.68,7.97,8.02,7.98,8.38,228,77521,629093.00,
526237,MORGAN VENT ,XT,Q,10.17,11.23,10.17,11.20,11.20,10.70,15,8800,98559.00,
526247,PREMIER EXPL,B ,Q,213.00,229.95,213.00,218.25,218.90,212.55,91,2497,553706.00,
526263,MOLD-TEK TEC,B ,Q,44.25,44.25,43.50,43.95,43.95,42.85,6,316,13866.00,
526299,MPHASIS LTD ,A ,Q,1026.95,1029.60,1009.15,1022.30,1020.00,1021.75,362,5514,5622354.00,
526301,MEDINOVA DIA,XT,Q,15.20,16.50,15.20,16.50,16.50,15.75,7,1104,17287.00,
526315,DIVYA.GRANIT,XT,Q,88.60,93.60,88.00,88.55,88.00,89.25,11,1439,132322.00,
526355,DURO PACK   ,XT,Q,14.25,14.25,13.56,13.56,13.56,14.25,2,300,4068.00,
526365,SWARNASA    ,X ,Q,8.35,8.60,7.67,7.73,7.67,9.58,70,32261,258124.00,
526367,GANESH HSG. ,B ,Q,54.75,57.50,54.35,55.60,55.50,55.65,77,3501,195558.00,
526371,NMDC LTD    ,A ,Q,95.45,96.95,95.05,95.25,95.25,95.15,1188,267114,25565052.00,
526381,PAT INT LOG ,B ,Q,38.20,38.75,37.95,38.05,38.50,38.45,43,2409,91983.00,
