SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540205,AVL         ,M ,Q,73.20,73.25,73.20,73.25,73.25,73.15,2,4000,292900.00,
540210,TMRVL       ,B ,Q,77.40,89.50,75.65,76.00,75.70,77.90,140,10839,857655.00,
540212,TCIEXP      ,B ,Q,570.00,585.95,562.55,577.15,573.20,567.65,237,3689,2135417.00,
540222,LAURUSLABS  ,A ,Q,494.60,515.00,494.60,499.00,499.00,487.95,420,6780,3417285.00,
540243,NEWLIGHT    ,XT,Q,27.00,27.00,26.60,27.00,27.00,27.20,64,8868,239249.00,
540259,SHANGAR     ,X ,Q,18.75,18.75,18.75,18.75,18.75,17.90,1,5,93.00,
540266,GLCL        ,XT,Q,39.55,39.90,39.50,39.90,39.90,39.90,10,9875,392125.00,
540267,FLORACORP   ,XT,Q,11.77,11.77,11.77,11.77,11.77,11.21,2,101,1188.00,
540293,PRICOLLTD   ,B ,Q,76.80,76.80,73.15,73.65,73.65,74.20,77,8176,602259.00,
540311,JITFINFRA   ,T ,Q,26.95,27.00,26.00,26.20,26.00,26.25,21,2120,55870.00,
540360,LLFICL      ,XT,Q,18.75,18.75,18.75,18.75,18.75,18.75,1,15,281.00,
540361,DANUBE      ,XT,Q,1.11,1.11,1.11,1.11,1.11,1.16,4,210,233.00,
540366,RADIOCITY   ,B ,Q,325.05,327.85,320.05,320.80,320.05,331.65,43,391,126484.00,
540376,DMART       ,A ,Q,1556.50,1556.50,1526.00,1538.10,1538.10,1567.60,4308,111464,171653223.00,
540393,SMLT        ,M ,Q,48.35,48.40,47.00,47.00,47.00,48.30,3,6000,287500.00,
540395,CHEMCRUX    ,M ,Q,37.50,37.50,37.50,37.50,37.50,36.50,1,4000,150000.00,
540396,MANOMAY     ,M ,Q,35.20,35.20,35.15,35.15,35.15,35.20,2,8000,281400.00,
540403,CLEDUCATE   ,B ,Q,178.00,187.80,175.80,177.20,175.80,176.10,12,249,45081.00,
540404,PRIME       ,M ,Q,148.00,148.00,148.00,148.00,148.00,134.90,1,1000,148000.00,
540425,SHANKARA    ,B ,Q,1719.00,1767.00,1675.00,1709.30,1709.30,1682.65,930,11160,18917409.00,
540497,SCHAND      ,B ,Q,383.35,386.00,380.85,382.20,381.00,381.25,86,1286,493752.00,
540526,IRBINVIT    ,IF,Q,79.41,79.65,79.15,79.65,79.65,79.80,10,2285000,181975400.00,
540530,HUDCO       ,B ,Q,61.00,62.50,60.40,60.80,60.80,61.55,1335,319857,19639551.00,
540544,PSPPROJECT  ,B ,Q,496.40,512.00,496.40,501.00,501.00,498.45,90,2485,1248626.00,
540550,YUG         ,M ,Q,31.00,31.70,31.00,31.70,31.70,28.90,2,16000,504400.00,
540565,INDIGRID    ,IF,Q,97.00,97.00,96.95,96.95,96.95,96.85,3,15309,1484717.00,
540575,STARCEMENT  ,B ,Q,125.00,130.00,123.80,124.95,124.95,125.55,106,1997,249589.00,
540593,HEOF1126RG  ,B ,Q,8.91,9.05,8.91,8.97,8.96,8.98,13,13458,120724.00,
540594,HEOF1126RD  ,B ,Q,8.83,8.93,8.83,8.83,8.83,9.00,3,2092,18572.00,
540595,TEJASNET    ,B ,Q,310.05,314.50,303.50,309.70,309.70,308.65,154,8808,2709697.00,
540596,ERIS        ,B ,Q,743.95,760.00,741.15,759.15,756.00,741.55,43,896,679267.00,
540602,GTPL        ,B ,Q,123.75,125.95,121.05,125.20,125.00,123.65,42,1540,190220.00,
540611,AUBANK      ,B ,Q,729.95,731.05,708.00,713.50,708.00,717.05,625,11652,8385212.00,
540616,ARTEMIS     ,B ,Q,88.00,88.00,85.95,86.30,86.30,88.05,16,1060,92018.00,
540642,SALASAR     ,B ,Q,331.05,331.50,325.05,328.75,329.00,332.80,64,2436,803252.00,
540647,GANGESSEC   ,B ,Q,50.60,53.00,50.60,53.00,53.00,54.90,11,734,38401.00,
540649,AVADHSUGAR  ,B ,Q,340.25,367.25,340.25,355.35,355.35,341.25,287,6677,2376665.00,
540650,MAGADHSUGAR ,B ,Q,87.50,93.85,87.50,92.00,92.00,91.50,11,1079,99136.00,
540653,SINTEXPLAST ,B ,Q,48.25,48.80,47.45,47.65,47.65,48.20,731,139276,6720469.00,
540654,GSTL        ,M ,Q,67.00,67.00,67.00,67.00,67.00,66.75,1,2000,134000.00,
540673,SIS         ,B ,Q,1185.00,1185.00,1150.00,1158.25,1155.00,1170.10,44,150,174303.00,
540678,COCHINSHIP  ,B ,Q,473.50,473.50,468.30,468.85,468.85,470.70,567,10360,4870318.00,
540680,KIOCL       ,B ,Q,207.35,235.05,206.00,218.15,218.15,207.75,1240,32630,7359955.00,
540691,ABCAPITAL   ,B ,Q,141.40,141.90,139.50,139.95,139.95,140.85,1300,133826,18816931.00,
540692,APEX        ,B ,Q,504.00,510.00,496.00,501.05,501.05,485.75,2097,84193,42640578.00,
540693,SHISHIND    ,M ,Q,31.50,31.50,31.50,31.50,31.50,31.00,1,4000,126000.00,
540694,ANG         ,M ,Q,77.00,77.05,77.00,77.05,77.05,76.90,2,3200,246480.00,
540697,AMFL        ,M ,Q,10.49,11.00,10.49,10.55,11.00,10.46,7,192000,2024720.00,
540699,DIXON       ,B ,Q,3161.00,3173.25,3102.00,3120.00,3120.00,3161.10,249,1472,4608412.00,
540700,BRNL        ,B ,Q,168.10,170.00,167.95,169.90,170.00,170.00,15,548,92623.00,
540701,DCAL        ,B ,Q,312.00,319.05,306.00,308.00,308.00,309.45,350,11464,3582462.00,
540702,LASA        ,B ,Q,44.00,44.65,42.80,44.65,44.65,42.55,144,35567,1584660.00,
540703,PROVESTSER  ,X ,Q,13.37,13.37,12.15,12.15,12.15,12.78,5,405,5096.00,
540704,MATRIMONY   ,B ,Q,725.00,734.00,720.00,721.85,721.85,722.35,26,132,96102.00,
540709,RELHOME     ,B ,Q,69.50,71.90,66.30,67.25,67.25,68.55,2115,185623,12830551.00,
540710,CAPACITE    ,B ,Q,293.00,294.95,290.00,290.45,291.85,292.80,333,15589,4566266.00,
540715,SAGAR       ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.10,1,3000,90000.00,
540716,ICICIGI     ,B ,Q,717.65,724.95,708.10,720.15,715.05,728.25,552,4898,3497570.00,
540719,SBILIFE     ,B ,Q,685.00,686.10,668.00,672.35,672.35,689.60,1328,27630,18696904.00,
540724,DIAMONDYD   ,B ,Q,1180.25,1191.25,1140.20,1178.85,1175.00,1198.85,177,497,582669.00,
540725,SISL        ,M ,Q,101.00,101.00,100.10,100.20,100.25,100.25,3,3000,301350.00,
540726,TTFL        ,M ,Q,105.90,106.10,104.50,104.50,104.50,99.00,7,8000,845600.00,
540728,SAYAJIIND   ,XT,Q,650.00,650.00,634.60,635.00,635.00,668.00,17,376,238776.00,
540738,STL         ,M ,Q,145.00,145.00,145.00,145.00,145.00,140.00,2,2000,290000.00,
540743,GODREJAGRO  ,B ,Q,660.00,679.80,655.00,657.85,657.85,653.80,1283,35402,23625411.00,
540744,MESCON      ,XT,Q,31.00,31.10,31.00,31.00,31.00,32.60,29,3912,121287.00,
540749,MASFIN      ,B ,Q,597.00,597.00,572.00,579.95,579.95,580.15,82,785,455539.00,
540750,IEX         ,B ,Q,1632.05,1632.05,1609.00,1612.50,1625.95,1631.00,85,471,762417.00,
540755,GICRE       ,B ,Q,715.00,728.40,709.00,719.70,718.00,722.85,239,4137,2971672.00,
540757,SCPL        ,M ,Q,141.00,141.05,139.50,139.55,139.50,140.00,5,4000,560920.00,
540762,TIINDIA     ,B ,Q,232.00,240.00,232.00,236.40,235.25,230.50,134,6623,1559711.00,
540767,RNAM        ,B ,Q,217.00,220.25,214.10,215.05,215.05,216.15,174,4639,1007399.00,
540768,MAHLOG      ,B ,Q,609.85,621.00,604.00,617.55,617.55,603.95,1563,21890,13473326.00,
540769,NIACL       ,B ,Q,635.00,641.95,620.00,622.75,622.75,639.00,376,7498,4721790.00,
540774,IFGLEXPOR   ,B ,Q,201.00,201.00,196.10,196.80,198.80,202.80,15,10273,2064029.00,
540775,KHADIM      ,B ,Q,784.85,792.80,771.25,789.85,790.00,783.45,222,859,674636.00,
540776,5PAISA      ,B ,Q,387.95,388.00,387.00,387.00,387.00,387.35,3,30,11634.00,
540777,HDFCLIFE    ,B ,Q,484.90,487.60,466.00,469.25,469.25,481.20,5727,226042,107057851.00,
540781,RCBFIVBG    ,B ,Q,7.50,7.50,7.50,7.50,7.50,7.56,2,499,3742.00,
540782,SBRANDS     ,M ,Q,79.00,79.00,79.00,79.00,79.00,78.95,1,1000,79000.00,
540786,SHARIKA     ,M ,Q,39.20,39.20,39.20,39.20,39.20,40.00,2,6000,235200.00,
540787,ICICIB22    ,B ,Q,35.38,35.68,35.04,35.12,35.12,35.59,173,76999,2711233.00,
540789,DNAMEDIA    ,B ,Q,8.25,8.78,8.25,8.71,8.78,8.65,11,9112,78749.00,
540790,EASTERNGAS  ,X ,Q,12.50,12.50,12.50,12.50,12.50,11.95,2,500,6250.00,
540791,HHOF1140DG  ,B ,Q,9.35,9.35,9.05,9.05,9.05,9.75,2,2000,18109.00,
540793,HHOF1140RG  ,B ,Q,8.48,8.60,8.45,8.50,8.50,8.50,6,5380,45580.00,
540795,DYNAMIC     ,M ,Q,42.00,42.00,39.50,39.65,39.50,45.10,14,42000,1701750.00,
540797,SHALBY      ,B ,Q,169.40,176.50,169.40,173.25,173.25,170.10,344,13416,2338510.00,
540798,FSC         ,B ,Q,632.15,639.85,624.40,628.25,624.40,631.15,34,261,165178.00,
540799,DACEFRG     ,B ,Q,9.27,9.31,9.27,9.31,9.31,9.21,4,51,474.00,
540809,MRCEXIM     ,M ,Q,5.80,5.80,5.50,5.70,5.70,5.99,5,40000,227200.00,
540822,SANTOSHIND  ,XT,Q,223.10,223.10,223.10,223.10,223.10,212.50,4,155000,34580500.00,
540824,ASTRON      ,B ,Q,107.00,109.40,107.00,108.45,108.50,107.95,111,8245,894235.00,
540843,RITHWIKFMS  ,M ,Q,37.50,37.50,37.00,37.00,37.00,36.90,2,6000,223500.00,
540850,JFL         ,M ,Q,63.50,63.55,63.00,63.25,63.25,63.00,11,22000,1392100.00,
540861,IPRU3018    ,B ,Q,8.35,8.65,8.35,8.46,8.46,8.46,6,2210,18620.00,
540874,7SEAS       ,XT,Q,8.80,8.80,8.80,8.80,8.80,8.87,5,2600,22880.00,
540879,APOLLO      ,B ,Q,178.55,186.00,177.55,181.45,181.45,181.10,160,4143,754849.00,
540900,NEWGEN      ,B ,Q,252.40,252.65,249.00,249.60,249.00,251.30,178,2130,533744.00,
540901,PRAXIS      ,T ,Q,205.00,209.00,201.55,207.75,207.75,212.15,26,606,122847.00,
540902,AMBER       ,B ,Q,1027.50,1029.30,1008.60,1015.50,1015.50,1025.85,127,1032,1051599.00,
540903,CRPRISK     ,M ,Q,40.55,53.00,40.55,53.00,53.00,50.00,3,6000,293000.00,
540923,AML         ,M ,Q,5.65,5.65,5.36,5.65,5.65,5.95,3,18000,99960.00,
540935,GALAXYSURF  ,B ,Q,1278.00,1285.00,1271.00,1273.30,1273.30,1281.15,75,439,560172.00,
540936,GGL         ,M ,Q,104.00,104.00,104.00,104.00,104.00,106.00,1,3000,312000.00,
540954,IWP         ,X ,Q,815.00,815.00,810.00,810.00,810.00,829.50,14,1253,1015335.00,
540955,TDSL        ,M ,Q,40.00,40.10,39.00,39.00,39.00,40.00,7,24000,948750.00,
540956,BHATIA      ,M ,Q,181.80,181.80,181.80,181.80,181.80,182.00,1,1000,181800.00,
540961,SHIVAMILLS  ,B ,Q,62.40,62.40,62.40,62.40,62.40,65.65,7,505,31512.00,
540975,ASTERDM     ,B ,Q,185.35,188.00,184.10,186.50,186.50,186.10,594,26390,4911423.00,
540981,KTKIND4RG   ,B ,Q,9.00,9.00,9.00,9.00,9.00,8.68,3,3326,29934.00,
541005,KANCOTEA    ,X ,Q,58.50,61.00,58.50,61.00,61.00,60.55,10,94,5692.00,
541006,ANGEL       ,M ,Q,33.05,33.50,32.50,32.50,32.50,32.40,5,20000,661200.00,
541019,HGINFRA     ,B ,Q,300.00,304.60,300.00,301.90,301.00,300.30,111,7358,2230498.00,
541053,EIS         ,M ,Q,939.00,940.00,939.00,940.00,940.00,938.00,3,480,451040.00,
541083,INFLAME     ,M ,Q,42.40,42.40,41.50,41.50,41.50,42.00,2,4000,167800.00,
541092,ABSLRIF6RG  ,B ,Q,8.81,8.81,8.81,8.81,8.81,8.75,1,204,1797.00,
541096,BPLPHARMA   ,XT,Q,161.10,173.00,161.10,167.50,162.10,169.50,9,400,67647.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,999.99,1000.01,1000.01,1000.00,22,1970,1970008.00,
541143,BDL         ,B ,Q,396.50,407.50,391.50,401.00,401.00,393.00,579,15241,6134565.00,
541144,ACTIVE      ,M ,Q,38.00,38.90,36.40,37.65,38.90,40.40,8,16000,595600.00,
541153,BANDHANBNK  ,B ,Q,546.30,552.25,531.55,548.95,548.95,547.80,3420,105653,57371938.00,
541154,HAL         ,B ,Q,975.00,975.00,962.70,966.55,966.55,974.80,176,1510,1460527.00,
541161,KARDA       ,B ,Q,176.90,177.25,175.60,175.65,175.65,177.05,16,2881,509404.00,
541163,SANDHAR     ,B ,Q,401.00,404.00,395.00,399.35,399.35,397.80,185,3251,1301095.00,
541167,YASHO       ,MT,Q,107.00,109.95,106.85,109.95,109.95,107.50,13,50400,5389320.00,
541178,BENARA      ,M ,Q,58.10,58.10,58.10,58.10,58.10,58.85,1,2000,116200.00,
541179,ISEC        ,B ,Q,361.00,364.90,358.00,359.60,362.00,361.00,705,7629,2750364.00,
541195,MIDHANI     ,B ,Q,136.80,149.80,134.80,141.90,141.90,136.25,6410,351469,51140774.00,
541196,LEX         ,M ,Q,44.35,44.35,44.35,44.35,44.35,45.10,1,2000,88700.00,
541206,OBCL        ,M ,Q,43.05,43.15,43.00,43.00,43.00,43.05,4,20000,861600.00,
541228,TRL         ,M ,Q,35.00,35.05,34.00,34.00,34.00,33.50,4,16000,552200.00,
541233,LEMONTREE   ,B ,Q,74.45,75.85,74.00,75.30,75.30,75.20,648,82776,6206485.00,
541269,CHEMFABALKA ,T ,Q,196.60,196.60,191.05,196.60,196.60,187.25,92,5671,1113752.00,
541299,DLCL        ,M ,Q,28.95,28.95,28.95,28.95,28.95,28.75,1,4000,115800.00,
541301,ORIENTELEC  ,B ,Q,129.50,138.00,127.00,132.45,133.00,127.75,123,11936,1553961.00,
541302,DHRUV       ,M ,Q,51.00,51.25,51.00,51.20,51.20,50.90,9,18000,919900.00,
541303,AKSHAR      ,M ,Q,31.95,31.95,30.75,31.00,31.00,31.50,3,9000,281100.00,
541304,INDOUS      ,M ,Q,54.10,56.00,54.10,56.00,56.00,55.20,3,6000,332200.00,
541313,ICICI500    ,B ,Q,152.00,152.00,152.00,152.00,152.00,148.98,1,100,15200.00,
541336,INDOSTAR    ,B ,Q,562.00,565.00,547.25,556.85,556.85,559.05,1022,28600,15879334.00,
541347,PARVATI     ,T ,Q,3.56,3.67,3.55,3.56,3.56,3.60,7,4089,14818.00,
541353,INNOVATORS  ,M ,Q,63.45,64.45,63.00,64.00,64.00,64.10,12,19200,1223120.00,
541400,ZIMLAB      ,XT,Q,254.45,254.45,254.45,254.45,254.45,242.35,6,196,49872.00,
541401,ARIHANTINS  ,MT,Q,29.50,30.15,29.50,30.15,30.15,30.00,2,8000,238600.00,
541402,AFFORDABLE  ,MT,Q,110.60,122.20,110.60,121.60,121.00,116.40,10,16000,1854080.00,
541403,DOLLAR      ,B ,Q,369.80,369.80,350.00,350.00,350.00,365.00,59,2083,735050.00,
541418,NGIL        ,MT,Q,38.00,39.00,38.00,38.00,38.00,37.15,3,12000,460000.00,
541444,PALMJEWELS  ,MT,Q,30.80,30.80,30.80,30.80,30.80,32.40,214,888000,27350400.00,
541445,WAA         ,MT,Q,158.95,158.95,150.00,152.00,150.00,154.65,101,92800,14323720.00,
555555,SENSEXIWIN  ,B ,Q,373.82,373.82,373.82,373.82,373.82,372.69,1,500,186910.00,
570001,TATAMTRTDVR ,A ,Q,183.15,184.00,179.05,180.05,180.05,182.90,1705,143529,25969366.00,
570002,FELDVR      ,B ,Q,37.00,37.15,36.15,36.25,36.25,37.05,97,11252,410007.00,
570004,JISLBNDVR   ,B ,Q,60.70,60.70,59.50,59.80,59.50,60.70,21,3063,184014.00,
570005,SCAPDVR     ,B ,Q,3.46,3.46,3.46,3.46,3.46,3.64,1,1000,3460.00,
580001,STAN CHART  ,B ,I,62.85,62.85,59.80,60.35,60.35,59.85,19,1325,79901.00,
590003,KARUR VY(PS ,B ,Q,105.00,106.50,103.10,104.70,104.70,106.15,320,69092,7260761.00,
590005,TIDE WATE(PS,B ,Q,6090.05,6145.00,6017.00,6025.30,6019.00,6101.40,65,97,588310.00,
590006,AMRUTANJAN  ,B ,Q,276.05,281.00,276.05,278.00,277.05,275.10,38,2914,809019.00,
590013,XPRO INDI(PS,B ,Q,49.75,49.75,48.00,48.00,48.00,48.85,5,130,6288.00,
590021,BHARAT RA(PS,B ,Q,6201.65,6526.00,6100.00,6405.10,6400.00,6227.05,122,435,2739208.00,
590022,EASTER SI(PS,B ,Q,3.68,3.68,3.42,3.42,3.42,3.67,12,4188,14408.00,
590024,FERT CHE(PS ,B ,Q,49.40,50.80,48.55,49.35,49.35,48.15,282,36700,1818701.00,
590025,GINNI FIL(PS,B ,Q,23.35,24.55,23.05,23.25,23.05,23.70,91,16703,398828.00,
590030,SOUTH PET(PS,B ,Q,31.00,32.25,31.00,31.75,31.75,31.10,214,38425,1216703.00,
590031,DE NORA     ,B ,Q,300.00,315.00,296.35,299.20,299.20,305.15,47,2080,627050.00,
590041,KAVERI TELE ,B ,Q,9.40,9.40,8.05,9.10,9.10,9.00,8,115,1047.00,
590043,HARITA SEAT ,B ,Q,980.00,980.00,952.00,963.35,955.00,973.00,5,37,35660.00,
590051,SAKSOFT LTD ,B ,Q,226.50,226.50,226.50,226.50,226.50,230.00,3,125,28312.00,
590062,ANDHRA SUGAR,B ,Q,357.90,366.00,356.90,361.90,363.75,360.10,118,2156,781054.00,
590065,INDIA MOTOR ,B ,Q,1010.00,1010.00,985.10,1002.50,1002.50,1009.50,8,63,62784.00,
590066,KCP LTD     ,B ,Q,106.75,108.50,104.40,105.90,106.05,107.20,308,52815,5625480.00,
590068,KHAITAN INDI,B ,Q,45.85,45.85,44.80,44.80,44.80,44.95,2,100,4532.00,
590071,SUNDARAM FIN,B ,Q,1764.80,1768.95,1700.00,1723.10,1720.00,1751.00,659,136329,235761761.00,
590072,SUNDARAM BRK,B ,Q,475.05,492.85,470.00,471.85,470.00,482.20,20,573,270243.00,
590073,WHEELS INDIA,B ,Q,2016.15,2070.00,2016.15,2070.00,2070.00,2050.00,14,25,51446.00,
590075,LAMBODHARA T,B ,Q,62.00,62.75,59.15,60.80,61.00,61.85,71,5377,327708.00,
590078,MAITHAN ALL ,B ,Q,686.05,689.85,676.00,678.15,676.00,691.15,112,2594,1769449.00,
590086,ORISSA MINE ,B ,Q,1336.05,1374.00,1335.00,1343.80,1343.80,1347.50,340,2152,2919563.00,
590095,GOLDBEES    ,E ,Q,2782.81,2783.99,2770.35,2774.00,2773.50,2772.61,48,748,2075052.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,1126,760745,760746519.00,
590097,KOTAKGOLDETF,E ,Q,274.74,274.74,273.25,274.49,274.49,272.50,4,1023,279553.00,
590098,SBI GOLD ETS,E ,Q,2827.95,2827.95,2807.25,2808.31,2807.25,2814.97,13,169,474774.00,
590099,QUANTUM GOLD,E ,Q,1384.00,1388.00,1384.00,1388.00,1388.00,1383.50,4,10,13862.00,
590101,UTI GOLD ETF,E ,Q,2765.01,2811.00,2765.01,2792.92,2809.00,2793.33,12,52,145170.00,
590103,NIFTY BEES  ,B ,Q,1121.00,1125.23,1119.80,1122.37,1122.00,1124.26,39,588,660065.00,
590104,JUNIOR BEES ,B ,Q,301.27,301.39,298.00,298.00,298.00,301.41,19,260,77772.00,
590106,BANK BEES   ,B ,Q,2700.00,2700.00,2680.67,2680.67,2680.67,2707.77,3,3,8065.00,
590107,KOTAK PSU BK,B ,Q,310.00,310.00,302.00,306.64,306.00,309.00,19,94,28883.00,
590115,M50 ETF     ,B ,Q,107.00,120.00,100.01,102.49,120.00,102.50,25,5939,619608.00,
590126,GRADIENTE   ,XT,Q,1.05,1.05,0.95,0.95,0.95,1.00,19,30251,29451.00,
590134,MADRASFERT  ,B ,Q,30.05,31.95,29.90,30.75,30.75,30.05,167,18852,588980.00,
600180,HDFC BANK LT,A ,Q,2028.50,2045.30,2028.50,2031.00,2031.00,2040.00,19,53336,108458130.00,
632187,INDUS IND BK,A ,Q,1963.80,1963.80,1963.80,1963.80,1963.80,1959.00,15,500000,981900000.00,
639450,SHK         ,B ,Q,232.00,232.00,232.00,232.00,232.00,288.95,3,523800,121521600.00,XD
700087,MUKUND CRPS ,F ,P,8.01,9.00,8.01,8.06,8.01,7.77,9,1565,12539.00,
700134,VEDLRPS     ,F ,P,10.13,10.15,10.13,10.13,10.13,10.13,16,22818,231146.00,
717502,JSW NCPS    ,F ,P,7.91,7.93,7.91,7.93,7.93,7.94,6,710,5619.00,
717503,ZEE NCPS    ,F ,P,7.68,7.70,7.68,7.70,7.70,7.68,7,46340,355903.00,
800254,SGBAUG24    ,G ,B,2820.42,2820.42,2820.42,2820.42,2820.42,2810.52,1,55,155123.00,
810579,805GUJ2028  ,G ,B,102.10,102.10,102.10,102.10,102.10,102.70,1,50000,5105000.00,
890144,TATASTEELPP ,A ,Q,143.25,144.00,139.50,140.40,140.40,142.70,357,28223,3988770.00,
890145,IBVENTUREPP ,A ,Q,301.00,307.90,290.25,299.80,303.45,317.35,478,55816,16621818.00,
934846,975TCFS19II ,F ,D,1099.00,1099.00,1099.00,1099.00,1099.00,1100.00,1,1,1099.00,
934847,1050TCFS19  ,F ,D,1045.00,1075.50,1043.56,1070.00,1070.00,1042.42,9,518,548002.00,
934868,RFL18H      ,F ,D,1935.00,1935.00,1930.00,1930.00,1930.00,1930.00,2,15,28975.00,
934885,SREI2019VI  ,F ,D,1750.00,1750.00,1750.00,1750.00,1750.00,1740.00,1,250,437500.00,
934913,12IIFLIII18 ,F ,D,1016.00,1016.00,1016.00,1016.00,1016.00,1017.00,1,50,50800.00,
934932,1152IIHF18  ,F ,D,1023.16,1023.16,1023.16,1023.16,1023.16,1020.00,1,250,255790.00,
934953,1185ECL19C  ,F ,D,1010.20,1010.20,1010.00,1010.17,1010.00,1024.11,2,6,6061.00,
934957,1075MFL19   ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,1050.00,1,5,5025.00,
935088,12ECL20I    ,F ,D,1057.00,1057.00,1046.00,1048.00,1046.00,1065.00,5,58,60853.00,
935104,1075MFL19G  ,F ,D,1104.15,1104.15,1104.15,1104.15,1104.15,1090.00,1,100,110415.00,
935132,1015STFC21  ,F ,D,1164.05,1164.05,1158.00,1162.08,1161.00,1168.00,11,1425,1655812.00,
935174,0MMFL20     ,F ,D,1645.00,1645.00,1645.00,1645.00,1645.00,1670.00,1,15,24675.00,
935192,0DSK2020    ,F ,D,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2,5,12500.00,
935196,1275DSK2021 ,F ,D,1325.00,1350.00,1325.00,1350.00,1350.00,1220.00,2,6,7975.00,
935311,980IFCI19A  ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1042.20,1,50,52500.00,
935345,0MFL21      ,F ,D,1495.00,1495.00,1471.01,1471.01,1471.01,1471.02,3,80,118880.00,
935349,0IFCI20     ,F ,D,1310.00,1325.00,1310.00,1325.00,1325.00,1326.00,2,30,39450.00,
935351,940IFCI25   ,F ,D,1006.00,1006.00,1006.00,1006.00,1006.00,1032.25,1,500,503000.00,
935383,849NTPC25   ,F ,D,12.83,12.83,12.82,12.82,12.82,12.82,22,2745,35190.00,
935449,975SEFL20G  ,F ,D,990.00,990.00,984.00,984.00,984.00,1005.00,2,24,23676.00,
935484,925MFL18    ,F ,D,999.99,999.99,999.99,999.99,999.99,1001.98,1,1,999.00,
935510,752PFC30    ,F ,D,1117.10,1117.10,1117.10,1117.10,1117.10,1160.00,1,66,73728.00,
935514,760PFC35    ,F ,D,1160.00,1169.00,1160.00,1169.00,1169.00,1145.00,4,195,227872.00,
935556,11KFL18D    ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,995.00,1,100,100100.00,
935580,739NHAI26   ,F ,D,1075.00,1075.00,1075.00,1075.00,1075.00,1075.00,2,200,215000.00,
935584,76NHAI31    ,F ,D,1104.10,1110.90,1104.10,1110.90,1110.90,1110.00,4,171,189938.00,
935588,9MFL19      ,F ,D,1001.00,1001.00,1000.01,1000.01,1000.01,1000.01,6,381,381004.00,
935618,774IREDA31  ,F ,D,1135.00,1135.00,1135.00,1135.00,1135.00,1136.00,1,15,17025.00,
935620,768IREDA36  ,F ,D,1149.95,1150.00,1149.95,1149.99,1150.00,1140.00,2,50,57499.00,
935642,764HUDCO31  ,F ,D,1124.90,1124.90,1124.90,1124.90,1124.90,1111.00,2,150,168735.00,
935650,11KFL19     ,F ,D,1002.00,1002.00,1000.00,1000.00,1000.00,988.29,2,82,82020.00,
935666,769NHAI31   ,F ,D,1150.00,1155.00,1150.00,1155.00,1155.00,1157.00,3,59,67890.00,
935674,769HUDCO31  ,F ,D,1130.00,1130.01,1130.00,1130.01,1130.01,1130.04,2,73,82490.00,
935690,764NABARD31 ,F ,D,1109.00,1109.99,1108.00,1109.99,1109.99,1108.00,11,1390,1541696.00,
935700,9MFL19A     ,F ,D,1004.01,1004.01,1004.01,1004.01,1004.01,1001.95,1,10,10040.00,
935768,11KFL19A    ,F ,D,995.00,995.00,995.00,995.00,995.00,994.52,2,15,14925.00,
935788,10EHFL26    ,F ,D,1127.10,1127.10,1127.10,1127.10,1127.10,1124.00,1,50,56355.00,
935810,925DHFL21B  ,F ,D,1066.00,1066.00,1066.00,1066.00,1066.00,1070.00,1,25,26650.00,
935838,905DHFL23A  ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1105.10,1,200,208000.00,
935840,925DHFL23B  ,F ,D,1066.30,1066.30,1060.25,1065.09,1066.00,1065.01,17,1370,1459246.00,
935860,9IBHFL26B   ,F ,D,1140.30,1140.30,1140.30,1140.30,1140.30,1040.00,1,1,1140.00,
935878,1075KFL19   ,F ,D,975.10,985.00,975.05,985.00,985.00,987.60,4,200,196007.00,
935912,915RHFL27B  ,F ,D,1006.50,1006.50,996.00,996.00,996.00,995.00,2,110,110190.00,
935936,935SEFL22B  ,F ,D,1003.00,1003.00,1003.00,1003.00,1003.00,1005.00,3,131,131393.00,
935940,975SEFL22B  ,F ,D,1007.00,1007.00,1006.00,1006.69,1007.00,1007.00,10,125,125850.00,
935954,9MFL20A     ,F ,D,1046.98,1046.98,1046.98,1046.98,1046.98,1040.17,3,600,628188.00,
935956,9MFL22A     ,F ,D,1025.51,1025.51,1025.02,1025.31,1025.02,1030.00,4,50,51265.00,
935994,912SIFL22   ,F ,D,992.50,992.50,985.00,985.00,985.00,1000.00,10,204,202006.00,
936002,850MFL20    ,F ,D,980.00,980.00,980.00,980.00,980.00,990.01,1,100,98000.00,
936010,900MFL22A   ,F ,D,985.01,1000.00,985.01,1000.00,1000.00,985.00,4,135,133501.00,
936028,10KFL20A    ,F ,D,985.00,985.00,985.00,985.00,985.00,985.00,1,10,9850.00,
936062,950SEFL27   ,F ,D,1000.30,1000.30,993.00,993.00,993.00,1000.30,3,90,89581.00,
